,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_142,1.7501095135230572e-05,0.8607843399047851,0.00018135241334675813,0.02040541982278228,0.214501291513443,1.6565546320634895e-05,0.02786961402744055,0.003532083798199892,1.4041632994121755e-05,0.00017593941011000426,0.8673349618911743,3.0421539306640626,2.9094320325384616e-06,0.0007218126906082034,1.031144618988037,2.9206285603322613e-06
priorregion1_spot_143,3.1543398222311225e-06,6.2294457393363695e-06,4.5047060484648686e-05,5.504447108251043e-06,0.0007342908589635045,1.2991532571504652e-06,3.206610881534289e-06,0.00022139573193271647,6.204750093274925e-07,4.096226839465089e-05,0.23561992272734644,1.0551387906074525,2.375057158587879e-06,0.00024077447742456572,0.9299242496490479,8.355645917390576e-07
priorregion1_spot_144,6.8203412865841535e-06,0.03111374834552407,1.0240243364023627e-05,9.074409672393814e-06,0.0005209272989304736,0.17837716788053512,0.017472629342228173,1.958574075615616e-05,6.792618222561942e-07,2.5182457557093587e-05,0.22070589661598206,1.2116486191749574,2.1250371810310755e-05,0.0032357797026634216,0.8136058032512664,6.6686770196611185e-06
priorregion1_spot_145,1.118001873692265e-05,1.9370410518604332e-05,4.322763356867654e-06,1.777255329216132e-06,2.2463975074060728e-05,1.3370863974094391,2.795134477651118e-07,1.1852882607854555e-05,7.270906621670293e-07,2.9090800467201915e-06,3.440602824866801e-08,2.0419094443321226,7.836581346509775e-07,0.0060079971095547075,0.8724790066480637,4.2017627310997345e-05
priorregion1_spot_146,2.3879078696609214e-07,3.795483485191653e-06,6.674604082945734e-06,3.1623339623365613e-06,1.7124746561050417,0.08775366358458996,2.8032423404766862e-08,0.00015318983350880446,3.568427278111131e-08,1.1771565375795492e-07,8.568445153400718e-09,0.8403270184993744,3.773745106627758e-07,4.460567211594935e-07,0.2015905797481537,1.9169903264781852e-08
priorregion1_spot_147,7.0977283030515535e-06,4.589796685650072e-06,7.156452898016141e-06,1.3100566548018834e-06,4.450576088856906e-05,2.219666896507989e-06,0.0008121281920466572,2.8532041142170783e-05,1.6624651777874535e-06,0.0052482799626886855,0.5362050533294678,1.932008755207062,1.0475150077127181e-06,0.007856907090172172,1.3964217901229858,5.318783441907726e-05
priorregion1_spot_148,2.691440067792428e-06,4.609906613950444e-06,6.79089644108899e-05,9.199244414048734e-06,7.580049059470184e-05,3.187662673553859e-06,2.6198000568911084e-06,3.7720876935054545e-05,5.183676563547125e-07,0.014951455080881715,0.009506197506561875,1.6787841320037842,5.67670906548301e-07,0.04311908837407827,1.1935842037200928,5.831784073961899e-06
priorregion1_spot_149,0.0003540686622727662,1.179630803562759e-05,7.037283558020136e-06,0.02006360348314047,0.00010951917320198846,8.834071707042314e-07,2.7460681195634606e-07,1.3408811946646894e-05,5.668898126032218e-07,4.3262043050162905e-07,3.066204055102162e-08,1.3400146543979643,7.115616483588383e-07,5.7368944681002175e-06,0.9589937388896942,3.062665413722243e-07
priorregion1_spot_150,7.967140390974237e-06,0.00033311763691017403,9.874320712697227e-05,0.01029406269080937,0.4929276630282402,8.666204985274816e-06,1.1320642329337719e-06,0.006984601286239922,3.028310095487541e-06,2.785750405109866e-06,3.172827604203122e-07,3.1922281503677365,2.7889295893146488e-06,1.3049521112407093e-05,2.186856508255005,9.987859755256067e-07
priorregion1_spot_151,3.158877989335452e-05,6.704840234306175e-05,0.02431122763082385,0.0032431773026473823,0.010930956667289137,0.6277598321437836,7.63695607020054e-06,0.20541520789265633,3.3888072039189867e-06,3.066419712922652e-05,0.09944400787353515,2.7921263337135316,1.4364217895490584e-05,0.2532614588737488,1.2825822055339813,1.0265795890518349e-05
priorregion1_spot_152,2.169083336411859e-05,5.6442540335410746e-05,8.038677515287418e-05,1.5875922690611334e-05,0.49625185430049895,9.44714429351734e-06,8.025545099599185e-07,0.005864520603790879,1.5933849624616414e-06,1.2472105618144271e-05,4.251662304000092e-07,3.3731444120407104,5.693696425623784e-06,0.00016860991163412107,2.0984500646591187,2.14996716749738e-06
priorregion1_spot_153,6.277244253283243e-08,1.1641931678241234e-06,4.725620925682961e-07,3.2870536728069053e-07,0.04669410847127437,4.039928356291967e-08,1.2093831802673094e-08,0.3451362237334251,1.1558610246709125e-08,1.719478781581074e-08,1.7168414068180486e-08,0.27305520027875896,5.195051411277518e-08,4.2492708445251993e-07,0.22276848182082176,0.01116055673919618
priorregion1_spot_154,7.242440028676356e-06,0.0006444276601541788,2.311785410711309e-05,1.1532816233739143e-05,0.008500590920448305,8.818140076982671e-06,1.5890125609985263e-06,0.00021730523149017246,1.3168342547942302e-06,1.2897388069177396e-05,3.07719089676084e-07,4.7235064029693605,2.288431096530985e-06,2.6741857163870007e-05,2.0347926139831545,1.4209168170964404e-06
priorregion1_spot_155,1.3132988215147634e-05,0.04047807976603508,5.4534821902052503e-05,3.327734284539475e-05,0.00010955291872960515,1.766675304679666e-05,0.026360280998051166,5.23205393619719e-05,6.659800692432328e-06,4.8802272976899987e-05,0.5361346751451492,3.5593730211257935,1.5328246490753376e-06,0.037846858054399496,1.1923551619052888,6.342942492665316e-06
priorregion1_spot_156,2.3383494976769724e-06,9.139170542766807e-05,0.0002627506459248252,0.000286064509418793,0.03054991280660033,2.99559759469048e-06,4.557685997497176e-07,0.00010774602051242255,0.0003535721480147913,9.27785484236665e-05,1.0734248085952915e-07,1.9716098606586456,7.995723933618139e-07,3.8103633778519e-05,2.206943702697754,1.9191855699318695e-06
priorregion1_spot_157,8.605147304479034e-05,3.0715441425854806e-05,0.010905707348138094,1.0072155055240728e-05,0.00022616382921114564,0.005727572506293654,0.0004328414346673526,0.0002664611238287762,2.7555905035114847e-05,5.439960077637807e-05,0.4458753854036331,2.8296494364738463,6.208957825037942e-06,0.3594365984201431,1.612784206867218,2.253809725516476e-06
priorregion1_spot_158,6.271981001191307e-05,0.0019904466113075617,9.358341121696868e-05,4.584533544402802e-05,0.31350848972797396,0.9302426159381867,2.857742993001011e-06,0.018666786141693592,1.990634257253987e-06,1.8118952721124518e-05,8.28504693117793e-07,3.3377417445182798,7.79183023951191e-06,0.00033307621924905106,2.2949239730834963,1.98171277588699e-05
priorregion1_spot_159,5.26541472822828e-07,2.4018594828589813e-07,0.048080674745142465,8.376968935408513e-06,1.4453834728556103e-05,0.15774917155504226,0.11464658528566361,3.3295579100922625e-06,9.404580140426335e-07,3.4483084959902045e-06,0.5050257921218871,0.20605913922190666,0.06414999477565288,6.386810014191724e-06,0.0016464311454910785,1.543494816402813e-08
priorregion1_spot_160,0.13992504477500917,1.868310173449572e-05,1.4766080403205707e-05,1.752389707689872e-05,0.00011288313216937241,0.2939715325832367,6.115068413237169e-06,3.141203469567699e-05,3.1044434535942858e-06,5.697516394320701e-06,0.5199362188577652,2.2439701914787293,1.0679430397431134e-05,4.409680459502852e-05,1.1541080117225648,3.5398988984525204e-06
priorregion1_spot_161,1.405472644364636e-05,0.0001979378372197971,0.0002288087365741376,8.750814122322482e-05,1.4990589141845703,2.0211968603689456e-05,1.768555705439212e-06,0.012008433183655142,3.4312087450416585e-06,8.87655523911235e-06,5.766527152673006e-07,2.6612856507301332,0.0025909759104251863,4.165475911577232e-05,2.1354112982749935,2.8288406065257734e-05
priorregion1_spot_162,8.194322344934336e-06,7.235363182189759e-06,1.0390898023615592e-05,3.4228130061819685e-06,2.7906453669857e-05,0.20305090099573134,0.034218599647283555,2.2287119281827476e-05,5.510961341315124e-06,6.873912934679538e-05,0.6904933035373687,2.7489311337471007,1.5305267481835474e-06,0.035432559065520765,0.7107132613658905,3.8530273087644674e-07
priorregion1_spot_163,2.8653383083110385e-06,1.8965768776979534e-05,2.0142805260547904e-05,3.1752567906551123e-06,0.0017092948197387158,0.22056572139263153,3.06169654606947e-07,8.173813148459885e-05,1.0083976974328836e-06,1.212212293921766e-06,1.0256023763588473e-07,2.5786725997924806,9.980591642033687e-07,3.366060354892397e-05,1.4293156802654265,4.009534137594528e-07
priorregion1_spot_164,2.046129793598084e-05,0.3514813005924225,7.287306143552995e-05,2.5655963418103057e-05,0.22445584535598756,1.407987351740303e-05,2.1411780107882808e-05,0.006797423935495317,4.924737686451408e-06,8.816650770313573e-05,0.2824204444885254,2.3414372205734253,0.00018518798678996974,0.009715428622439504,1.3970674157142637,0.0007596955052576959
priorregion1_spot_165,5.306683510752919e-06,1.3141484168954778e-05,7.20523326890543e-05,7.283765330612368e-06,0.005873165489174425,1.2773140042554587e-05,1.4212136079549964e-06,0.00014114459991105836,6.283907168835867e-07,1.1682936292345407e-05,4.3907721192226745e-07,2.715215969085693,5.190070669414126e-06,0.0014006582321599128,2.2712285041809084,2.1980447741043464e-06
priorregion1_spot_166,1.026001791615272e-06,2.531224106405716e-06,6.962245447539317e-06,1.3003846220271952e-06,0.012064845114946366,1.384736430054545e-06,4.5038100715544266e-08,7.715252213529311e-05,1.12374683425287e-07,3.5454048088467975e-06,1.3587544600568436e-08,0.634836220741272,1.36874068061843e-06,0.0014744445914402606,0.8973479837179184,1.7769297812719742e-06
priorregion1_spot_167,1.5542280095814931e-06,1.0168128301302203e-05,4.956050361215603e-06,6.619031807986176e-07,0.00012077263272658456,2.6247937626067143e-06,2.034169618525539e-07,3.6031647141498986e-05,3.1790344934279346e-07,1.029768947091725e-06,6.902896636518107e-08,3.569510388374329,4.66529353104761e-07,8.926591408453531e-06,1.4707475483417511,2.6698177322259655e-07
priorregion1_spot_168,7.871553407312604e-06,0.589026615023613,8.165650469891262e-05,9.235860943590524e-06,0.00017770702324924062,3.209000317383471e-06,2.35367902945427e-07,0.00011372411390766502,1.4452409914156307e-06,2.5541605168655224e-06,6.840684925180087e-08,1.8417047441005707,1.5778312501879554e-06,0.0013321231061127036,0.9809019535779953,4.000324537400957e-07
priorregion1_spot_169,0.00012558123489725403,0.15884829610586165,3.239263751311228e-05,1.7251756435143762e-05,0.059134396351873876,0.7285616308450699,0.00016876198860700243,0.004064381751231849,9.85911879070045e-06,4.8607228563923854e-05,0.5814665585756302,3.6499691009521484,1.6933539700403345e-05,0.1965439073741436,1.1939181625843047,4.069565534337016e-06
priorregion1_spot_170,1.2058603215336917e-05,0.19508667811751365,0.000194416396698216,0.005666218255646527,1.954489278793335,1.683322161625256e-05,1.1361754786776145e-06,0.007583480002358555,3.0432847552219756e-06,4.535107473202516e-06,4.5822478682566726e-07,2.8356624603271485,1.15646064386965e-05,2.9583358082163616e-05,1.6379755854606628,1.5292382840925712e-06
priorregion1_spot_171,1.9314224175559502e-06,3.266486528445967e-05,5.9492655782378276e-05,0.0008331909397384152,0.30687854140996934,3.363710936810094e-06,0.023416067194193604,0.04559083003550768,1.7485550301898912e-06,2.3976210741238906e-06,0.5785730868577957,2.589306914806366,3.4847909432755842e-06,1.979767375814845e-05,0.490727211534977,1.1220937085454353e-05
priorregion1_spot_172,4.80954642512188e-07,0.8083110272884368,2.680985362530919e-05,0.0016076809959486129,0.002719729475211352,5.783444248663727e-06,6.127781020381918e-08,0.00039889828331070016,1.8896343831897868e-07,4.772956572196563e-07,3.4134982485056754e-08,2.0851908922195435,4.5187610737684735e-07,6.053452557353012e-06,0.8537623584270477,2.7113669176515033e-08
priorregion1_spot_173,6.472967612580759e-07,0.2849791318178177,9.819248589337803e-05,0.0003828342159977183,0.7295819520950317,3.485616969101102e-06,3.377152726358191e-08,0.0006119470664998517,2.3417675194536968e-07,2.858895712165577e-07,1.7249876282932065e-08,0.46694352775812153,1.0708877653087256e-05,2.6054261638819305e-06,0.6243335753679276,5.6569189723632e-07
priorregion1_spot_174,2.532154094296857e-05,3.316054589959094e-05,2.009998352150433e-05,1.3266060432215453e-05,1.2491896748542786,2.615152368434792e-06,5.21932940955594e-07,0.006381616927683354,1.85948536000069e-06,1.5983463185875735e-06,7.004995445925033e-08,1.5677039742469787,1.9724694993783486e-06,2.3774051805958154e-05,0.8220294684171677,1.8121669214110626e-07
priorregion1_spot_175,0.4523994505405426,6.1403731933751265e-06,0.001210889348294586,1.0408726984678651e-05,0.40988590121269225,1.2865630537817197e-06,0.00020986371237086132,0.00017972031637327745,6.275575788095012e-06,6.471183678513627e-06,0.5348048329353333,1.4994314908981323,3.1121754346941093e-07,2.6099913520738485e-05,0.45930220037698744,2.5731677737894644e-06
priorregion1_spot_176,1.497095427112072e-05,9.499138868704904e-05,0.0003601889082347043,0.0002386669599218294,2.6289638400077817,2.9522152362915226e-05,1.1546579571586336e-06,0.006595895369537175,3.851574763302778e-06,7.037520799713093e-06,4.715349362527377e-07,1.971752727031708,3.3757989149307833e-05,2.5522045871184676e-05,2.098401772975922,1.8581436165732159e-06
priorregion1_spot_177,1.0584034782823438e-06,5.018912725063274e-06,1.597955524630379e-05,0.00016191181566682644,0.8746810734272004,1.5826728201773223e-06,2.020871463059848e-07,0.00025017852894961836,1.6926795296967613e-06,1.4991981700518409e-07,2.414815378770641e-08,0.9266621172428131,6.50484642505944e-07,1.9499056406857565e-06,0.3830645367503166,3.476154244452801e-08
priorregion1_spot_178,2.009376100886584e-06,0.16565869450569154,3.319203515275149e-05,3.580298141514504e-06,0.0003527759196003899,8.615223038077602e-07,2.529760863012598e-07,0.004370676795952023,7.010597158796373e-07,2.0863727058895163e-06,2.430784054041624e-08,1.276675719022751,3.0426164272512323e-07,0.07307932041585445,0.7414104253053666,2.3270357161209179e-07
priorregion1_spot_179,0.0005672496656188742,7.996605963853654e-05,0.00019077649412793107,1.448130060452968e-05,0.0070104388752952225,1.378278534502897e-05,6.501296820715652e-06,0.00016240490804193542,4.0955570148071276e-05,0.001517355249961838,5.029249848576001e-07,4.353037309646607,2.336820875825651e-06,0.00021154144924366848,1.85461745262146,1.8363427443546245e-06
priorregion1_spot_180,4.203665275781532e-06,6.980727380323516e-06,3.740143995401014e-06,1.1908955116268773e-06,1.9871049880748613e-05,3.0157174251144174e-06,3.083938864278935e-07,3.885256337525788e-05,4.5349615191980773e-07,2.959916832878662e-06,1.0623046442503892e-07,6.190248489379883,8.225274285678098e-07,4.036075224576053e-05,1.4553146302700042,4.060494660507175e-07
priorregion1_spot_181,8.464078609904392e-06,0.6050728589296341,6.544093157572206e-05,3.098221750406083e-05,0.30998402982950213,0.2151195652782917,6.13792717558681e-06,0.007153198844753207,8.094617169263073e-06,2.262046318719513e-05,0.3090786188840866,2.469833242893219,1.2479002725740429e-05,0.020686717983335257,1.1496920108795166,5.9408501874713694e-05
priorregion1_spot_182,2.879038711398607e-05,6.815557708250709e-06,5.215321853029309e-05,2.064475688712264e-06,0.0003960723828640767,3.077307258081419e-06,5.158055955689633e-06,0.0002433632631436922,9.416982575203291e-05,1.1977452857081518e-06,1.4297315971134593e-07,3.0174537301063538,6.530009443395103e-07,4.794957421836443e-05,1.7187932431697845,5.719539132087447e-07
priorregion1_spot_183,4.237510120219668e-06,2.2287921296992866e-06,1.7779080110358336e-06,7.707522115651954e-07,4.0432348941976674e-05,1.130986618136376e-06,4.859622695363443e-08,6.560072688444053e-05,9.343752971346932e-08,6.233574282532572e-07,1.66178767635472e-08,1.4935320913791656,9.598075592975876e-07,4.485946897148097e-06,0.5376809716224671,2.156039712986058e-07
priorregion1_spot_184,2.3731985720587548e-06,1.3873436671474339e-06,2.6036166445919665e-06,3.9209766669046076e-06,1.6643337221466937e-05,6.099435336182069e-06,9.965311221549201e-07,4.460174818632367e-06,1.9979931806801687e-07,1.4496915866857308e-06,0.4664864420890808,0.8359258353710174,2.1059223911379377e-07,4.215062836010475e-06,0.21246868446469308,3.4918652289661625e-07
priorregion1_spot_185,6.806614001106936e-05,1.7453527652833143e-05,0.00210740101756528,0.0003242739097913727,0.001876807166263461,3.236336215195479e-06,2.709882721774193e-07,0.00019165835110470652,3.8623207956334235e-07,4.983456301488332e-06,7.484850286232358e-08,1.7666288137435913,3.5556898296817963e-06,2.3617391889274586e-05,0.9378296971321106,5.559417644462884e-07
priorregion1_spot_186,0.5723278343677521,0.0002666286163730547,1.0616937561280793e-05,2.19397541059152e-06,0.0006930117640877142,0.6663690209388733,1.0427316692585008e-05,1.8549071137385907e-05,2.1692414065910274e-06,2.8375724650686606e-05,0.40784598439931874,1.3060883224010469,4.493723494647384e-07,4.966529741068371e-05,0.8209908723831177,3.1087262868823015e-06
priorregion1_spot_187,1.3209237920364104e-06,2.6360676542935836e-06,2.401467500021681e-05,0.020931078307330608,0.10223933756351472,3.0496908465238453e-07,3.87354757549474e-06,7.101710471033585e-05,4.3844067647569324e-07,5.303091512587345e-07,0.7063259661197662,0.4130083158612251,0.0027573697501793505,3.035193344658183e-06,0.5567565470933914,1.9173491310198188e-07
priorregion1_spot_188,1.6084300511920448e-06,1.3250902100025996e-06,1.1649907889932365e-06,1.1194566624794789e-07,0.04141430500894785,3.77321181588286e-07,6.996078183441058e-09,0.0013079168333206327,2.8447229194483728e-08,2.8112816465863947e-07,1.1374594777180392e-08,0.519423457980156,3.201490681448149e-08,4.0530416663386864e-05,0.33444992303848264,6.385764912408831e-08
priorregion1_spot_189,4.877058995589323e-06,0.00018553990448708647,0.00033340854570269586,0.011946163093671202,0.3485012799501419,0.0015190628240816296,4.382980364425748e-06,0.0018190252012573183,2.3413712483488785e-06,4.816345444851323e-05,0.28531366884708403,1.5242137968540193,1.7603392007004003e-05,4.458489511307562e-05,2.01821745634079,5.379880576583673e-06
priorregion1_spot_190,3.793506391502888e-06,4.269277796993265e-05,0.00015731626335764305,0.03515472654253245,0.5728742092847824,0.6260344237089157,3.472370124768531e-07,0.002421244513243437,6.4469643348275e-07,2.4348415308850237e-06,1.2766042161160838e-07,1.4309056460857392,6.255526132008527e-05,1.2030458401568467e-05,1.938694989681244,3.922442132875404e-07
priorregion1_spot_191,4.714728061117057e-06,0.00015564652276225388,9.904299004119823e-05,5.5688440443191216e-05,2.1287405610084535,0.24020462036132811,1.5877122734764272e-06,0.11089165695011616,2.3263275920726303e-06,1.2581912505993388e-05,0.13751727864146232,1.2115886688232422,6.229080236153095e-06,5.6041505376924765e-05,0.9584601879119873,0.002534677530638874
priorregion1_spot_192,5.341921018953144e-06,2.9638675550813792e-05,0.00024803498527035115,0.044917932152748107,0.3160948559641838,0.008135540410876274,4.768572739521915e-06,0.00034770549245877197,1.8705419904563314e-06,7.154295781219844e-06,0.7782012343406677,1.3047901034355165,6.686758410978655e-06,1.2627897331185524e-05,1.5351030468940736,6.199525870442812e-07
priorregion1_spot_193,6.041344458935782e-05,7.321855882764794e-05,0.005064677773043514,2.1423568614409306e-05,0.03101713713258505,9.553313211654314e-05,6.408400918189727e-06,0.00431492195930332,6.948977488718811e-06,7.533967936979026e-06,3.2897270045850747e-07,5.563015294075012,3.3970894264712117e-06,0.0001451858574000653,1.466907435655594,1.6146033487984823e-06
priorregion1_spot_194,6.628908249695087e-06,6.246429734346748e-06,5.441500593406091e-06,2.286407186602446e-06,0.000487649321439676,3.6784200347028678e-06,4.337111477070722e-06,0.00019352054805494846,1.793371433223001e-06,0.00012550007304525934,0.2476610668003559,1.1522798657417297,7.517194575257236e-07,4.5356923328654376e-05,0.24430453553795814,8.243608903057975e-07
priorregion1_spot_195,2.8516784823295897e-06,1.53781205881387e-05,4.3355767775210556e-05,8.725730958758504e-06,0.40733134746551514,5.854799610460759e-06,6.32557885182905e-07,0.0060597344301640986,1.0122549042534957e-06,1.959992408728795e-06,1.0411029407464415e-07,2.9629960656166077,2.1677163431377272e-06,2.7584411782299867e-05,2.2559679746627808,2.0533015685941793e-06
priorregion1_spot_196,1.0851247498067095e-05,2.7485733244247968e-05,0.00037971475103404373,0.05233817063271999,2.891739010810852,0.23504425287246702,9.627653497545908e-07,0.001389347203075886,3.56830416876619e-06,3.947593427255924e-06,0.14328169673681257,1.7126097261905668,7.91464976828138e-06,1.2117045662307647e-05,1.1367263197898865,8.467423810998298e-07
priorregion1_spot_197,6.179364982017433e-06,2.5834598909568745e-05,0.02495705978944898,0.000226811630273005,0.2954374492168426,5.352423831936904e-05,4.337589234637562e-06,0.001621109142433852,2.3161916033132002e-05,5.6245107089125674e-06,0.3376633569598198,2.7221094727516175,4.630529065252632e-06,3.937209239666118e-05,2.6066293954849242,1.3649097525103571e-06
priorregion1_spot_198,3.751754221070769e-07,3.212489241377625e-06,7.600801618536935e-05,0.15315634608268738,0.2063040152192116,2.821794282681367e-06,1.9329280078750344e-07,0.00016326428740285335,9.680822500968136e-07,9.037757166652229e-07,0.8122480809688568,0.6321949452161789,7.672561480376317e-07,2.4923415026023576e-06,1.633217304944992,3.8112905969001083e-07
priorregion2_spot_1,0.059589706175029275,7.765359441691544e-05,0.00013024671716266312,0.000378307506616693,0.32492828965187076,0.00022696931337122807,1.288337475671142e-05,0.3304834127426147,0.006816998450085521,5.383529714890756e-05,2.4990425089299607e-07,1.8571575462818144,0.00026215565740130844,0.002850314206443727,1.1731912672519684,7.697556134189653e-06
priorregion2_spot_2,1.4148437594485586e-05,9.579525103617926e-05,8.71449494297849e-05,5.988082994008438e-05,0.1730484202504158,8.09743883110059e-06,5.074824031225944e-07,0.07475368529558181,9.382936156043797e-07,2.307931993072998e-06,7.673636908123173e-08,2.081363260746002,4.6574358384532396e-05,2.6960641298501288e-05,1.9130598306655884,7.679616004452327e-07
priorregion2_spot_3,4.618845491677348e-06,0.0009407039207872003,0.00025591240555513647,0.0014202813617885115,1.0756536781787873,1.9789901762123923e-05,9.869749646895797e-07,0.22799786776304246,1.889058717097214e-06,4.212371231915313e-06,4.36213787224915e-07,2.6202617764472964,3.5100348668493097e-06,1.5917220935079968e-05,1.7654663741588592,1.3311880309174742e-06
priorregion2_spot_4,7.109978383823545e-08,6.410891131736208e-07,1.7566317183081995e-05,0.00038603408320341264,0.0376784797757864,2.321247995951126e-06,5.052037472808025e-08,1.705323084024713e-05,2.217955197281185e-08,8.811500187277945e-08,2.818965416651054e-08,0.5054789811372756,1.5521032707965788e-07,7.302431214384342e-07,0.46639396399259564,1.0996330210844007e-07
priorregion2_spot_5,4.767086511492381e-06,4.797573637915775e-05,0.0003988262367784046,0.0027380737010389566,0.41535304486751556,0.0004513021718594246,6.6832386892201615e-06,0.1733528442680836,1.3541023633933948e-06,9.167272582999431e-06,7.019914420425267e-07,3.058079719543457,6.036368404238601e-06,0.0002987556537846103,1.2997325897216798,3.5868421491613848e-06
priorregion2_spot_6,0.03516365550458431,4.854445578530431e-05,0.00029630295612150805,0.0007106929901055993,0.32345785945653915,7.218393920993549e-06,3.6425990401767194e-06,0.005477920430712402,0.010445527685806156,6.07147421760601e-06,1.7330480446275946e-07,2.2626075983047484,2.852935051578243e-06,6.826691096648574e-05,1.5341673254966735,1.5238627895541867e-06
priorregion2_spot_7,8.10711310350598e-07,1.101601219488657e-05,0.019731567613780497,0.0004640316634322517,0.1606443665921688,2.6858084584091558e-05,5.69158515872914e-07,0.0001646311859076377,4.216959624159245e-07,1.4856473512736557e-06,6.145183171213375e-08,0.7442531406879426,2.923913314134552e-06,1.161159743787721e-05,1.379593586921692,4.2232426267219125e-07
priorregion2_spot_8,2.7880816196557136e-05,0.0001865170728706289,0.002240370307117701,5.306746479618597e-05,0.0457961505278945,5.8738790357892865e-06,6.44716590159078e-07,0.00027230334526393566,1.2803350330159447e-06,1.1005791111529107e-05,2.780893780141014e-07,4.068511343002319,4.641765099222538e-06,0.0008283612871309743,1.447421371936798,2.928177752892225e-06
priorregion2_spot_9,4.500875802477822e-05,0.0002392159658484161,0.005967117007821799,1.8272488614456964e-05,0.03472052216529846,1.6824917929625374e-05,1.563997775519965e-05,0.00023552044222014957,7.222522413030674e-06,5.960208545729983e-06,4.076207972047997e-07,4.318573689460754,8.793317101662979e-06,7.538536628999281e-05,1.0593730092048643,1.2475220103169705e-06
priorregion2_spot_10,4.518738410297374e-06,0.03408904727548361,0.00020496838405961173,0.00018352337428950705,0.3863644778728485,0.0013545736146625131,1.5406889133373625e-06,0.026033073477447034,8.259020063405842e-07,3.690227163133386e-06,1.6575684185227147e-07,1.6555944681167603,1.5222400816128357e-05,3.867679970426252e-05,1.9298980355262756,2.506583336980839e-06
priorregion2_spot_11,1.849176433097455e-05,4.390894082462183e-06,1.622443614905933e-05,1.5168171216828341e-06,0.00019626386783784256,1.3981093900383714e-06,9.14290708919907e-07,0.24685149118304253,1.729619589241338e-05,4.95089756213929e-07,3.231925962410287e-08,2.468480706214905,4.755593536742708e-07,1.720011759971385e-05,1.2427338302135467,9.490825618740928e-07
priorregion2_spot_12,4.1390146179765e-06,0.00012190646411909257,1.1048492251575227e-05,5.999055520078401e-06,0.00025343714369228113,2.8908094736834756e-05,1.037367559320046e-06,0.8690552234649659,1.3005742175664637e-06,5.104657998344919e-06,1.9457231985597904e-07,3.167707276344299,0.00020805146486964078,0.00013259469997137785,1.4209117889404297,4.768347171193454e-05
priorregion2_spot_13,3.8572209518861205e-06,4.81827537157642e-07,2.6065950919473837e-06,2.3495832977005195e-07,0.06937850974500179,5.009953952139767e-07,4.58145684945066e-08,7.499532730435022e-05,1.5434388203061645e-07,1.20162317074346e-07,4.687407262338183e-09,1.807356721162796,3.68303489040045e-08,0.010438072914257647,0.12440472543239593,2.554384810338206e-08
priorregion2_spot_14,8.339861693684726e-07,1.1690219844240346e-05,3.24920575849319e-06,6.560412174394513e-07,7.460017877747305e-05,8.923694110762882e-07,1.3232935529572388e-07,1.8798311157297575e-05,9.708967070309882e-08,5.995713109996358e-07,1.7452592260269743e-08,2.1614654421806336,9.03515686445644e-07,5.1580884928625895e-06,0.8754990667104721,1.867373860875432e-07
priorregion2_spot_15,8.761702844140019e-07,3.5385368164497777e-06,2.5884968363243387e-05,5.902223779230553e-06,0.0003927504556486384,8.651624426647686e-07,5.4464216958649556e-08,3.5971099714515736e-05,2.656189778349472e-07,8.989204161480303e-07,3.1643041609186186e-08,1.5087664425373077,4.3199973589480587e-07,1.4552816583091045e-05,1.589650720357895,1.4371134753332627e-07
priorregion2_spot_16,1.7296550367973397e-06,1.858192854342633e-05,9.027576707012485e-05,0.01790947783738375,0.0013849248935002836,1.9538592596290983e-06,1.3056787508958224e-07,0.0001208674908411922,3.2098378426326236e-07,1.3451623544824542e-06,7.386822957755613e-08,1.8206831216812134,7.997201834086809e-07,1.1676016583805904e-05,2.1481050729751585,2.3664691113367552e-07
priorregion2_spot_17,0.0005918310926062986,2.2633115577264107e-06,1.4692301192553714e-05,1.0595450191885903e-06,0.013861423823982477,1.0742366953309102e-06,1.521524757208681e-06,0.00016010367762646642,4.082961936546782e-07,4.135329663768062e-06,6.94190685379681e-08,2.3161791563034058,1.662095564824995e-06,0.0001006568028969923,0.9332577228546143,1.1495539922634638e-06
priorregion2_spot_18,1.2823475890400006e-05,0.0007343867473537102,0.0006934642151463777,0.00032298140577040617,0.40867828130722045,6.099088955124899e-06,4.993496062866143e-07,0.0012760401878040284,1.3806298056806555e-06,4.283623229639489e-06,1.9721786514992345e-07,2.438158464431763,4.520249285633327e-06,9.531819850963076e-05,2.323655605316162,1.058798801523153e-06
priorregion2_spot_19,7.941539728051338e-08,7.691981011248572e-07,5.21458014191012e-07,1.4601450644136095e-07,0.04226736966520548,1.0491493851461086e-08,1.5938127262415947e-09,0.9939281672239304,4.88042188884208e-09,1.2934946269638203e-07,6.146993314359861e-09,0.026125593297183516,6.978573594551562e-08,9.837952816837971e-08,0.17209442481398585,7.190602180351391e-09
