	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_92	0.36683783	1.1173408e-07	0.019827912	2.853659e-07	1.555348e-07	0.0177863	2.9840248e-07	4.0114827e-07	1.0760546e-07	0.021344278	0.0010327483	5.111326e-07	2.2730656e-08	0.053425144	2.2651582e-05	0.51970667	1.0776571e-06	1.3440794e-05
priorregion1_spot_93	0.16582379	4.5349285e-08	3.238286e-06	0.23251164	1.3027103e-06	1.577768e-05	1.4144216e-06	1.2095028e-06	0.0003340964	0.0017930692	7.134612e-08	0.00057371904	3.8081165e-08	0.13130817	0.0065294444	0.19144817	2.0879112e-07	0.2696547
priorregion1_spot_94	2.710082e-08	1.4622462e-08	0.05585106	0.26285827	8.443034e-07	1.082434e-06	3.4045232e-07	0.001597206	1.15514155e-07	1.828176e-05	1.1531473e-08	1.3858812e-07	8.577044e-09	0.0067669316	5.7308597e-07	0.44385427	1.1718775e-08	0.22905089
priorregion1_spot_95	0.26703638	3.9653873e-08	0.00012305685	0.32353652	2.0882563e-07	1.4065611e-07	1.5596974e-07	1.7506889e-06	2.3041541e-07	1.0287852e-06	1.26302595e-08	1.3030223e-07	1.6721632e-08	6.145693e-07	1.7421498e-06	1.1124274e-07	2.3944608e-07	0.40929776
priorregion1_spot_96	0.40129095	6.731188e-08	6.945281e-08	8.3988176e-08	1.00913645e-07	2.41884e-07	8.814801e-08	9.684222e-08	9.997453e-08	2.076699e-05	0.001534708	0.08923436	1.910103e-08	0.22804233	0.010407165	0.26946637	4.5460027e-07	1.9463553e-06
priorregion1_spot_97	1.7303261e-08	1.8936504e-08	0.0646112	0.13015597	0.02677435	3.1839906e-07	1.0114468e-06	0.044845723	2.2306821e-07	7.4599516e-06	1.0103122e-08	2.8032711e-05	1.8763336e-08	0.079788536	0.017055165	0.24477418	1.1785706e-08	0.39195788
priorregion1_spot_98	0.002134257	8.924422e-09	0.06998827	0.08666129	3.756821e-07	1.1721995e-06	0.009950337	4.9817345e-07	1.2107688e-07	9.898373e-05	4.8006218e-08	2.5416562e-06	1.0581469e-08	0.0863528	0.037361536	0.01523362	1.2774791e-08	0.69221413
priorregion1_spot_99	2.0447088e-08	2.911749e-08	6.021535e-07	0.27664024	3.6178207e-07	3.0423203e-07	8.804295e-07	1.8217154e-06	0.017624922	0.08439976	2.8045612e-08	1.8855755e-05	1.13059095e-07	0.19142394	0.09015881	0.010530986	1.6355026e-08	0.32919842
priorregion1_spot_100	0.57734895	1.647509e-07	4.4875543e-07	1.2963822e-07	3.9266953e-07	0.04192749	3.4265193e-07	3.297986e-07	3.82006e-07	5.11348e-05	8.596608e-08	2.5989416e-06	9.121984e-08	0.14668073	0.0009848499	0.21847507	4.3763107e-06	0.014522363
priorregion1_spot_101	0.22293998	2.6762919e-08	2.565495e-07	0.06524283	0.0746766	0.013593889	3.0310068e-07	1.8949699e-07	1.9059021e-07	4.0961652e-07	2.1050024e-08	1.0528644e-06	8.435621e-09	9.456797e-06	1.6952848e-07	0.62353384	7.477296e-08	6.948178e-07
priorregion1_spot_102	1.44367345e-08	1.6097138e-08	0.07345507	0.1452517	0.022600988	0.0829834	7.058189e-07	4.3645593e-07	4.5811834e-07	7.604424e-06	1.2729082e-08	6.8559524e-07	9.796376e-09	0.10326807	0.07453666	0.3056067	1.0791665e-08	0.19228745
priorregion1_spot_103	0.11616113	0.0011993704	1.3803309e-07	8.619661e-08	1.2421977e-07	6.642108e-07	8.231149e-08	1.254304e-07	7.785226e-08	0.0071340515	6.564932e-08	6.711421e-06	1.1085892e-08	0.19779947	0.0001374994	0.16089156	3.8245327e-07	0.5166685
priorregion1_spot_104	0.24072613	2.2584663e-08	7.002321e-08	4.1315623e-08	6.66869e-08	8.6350404e-08	3.586633e-08	6.7852476e-08	5.2010826e-08	1.4853946e-06	3.7785362e-08	1.17954194e-07	4.349943e-07	5.924794e-06	9.377916e-06	0.55367035	1.2042327e-07	0.20558566
priorregion1_spot_105	0.00014296448	6.571281e-09	0.17511821	0.4885346	1.5722901e-07	1.8636852e-07	2.3231772e-07	8.089964e-07	1.0326078e-07	1.2289767e-07	4.268127e-09	2.0072384e-06	6.058386e-09	8.2335596e-08	4.69863e-08	0.3362004	5.9827454e-09	6.618207e-08
priorregion1_spot_106	0.0010208784	0.00055008056	1.908552e-07	7.019316e-08	1.01440115e-07	2.1791462e-07	1.0977983e-07	3.0792896e-07	1.0656407e-07	1.3402952e-05	1.3429031e-08	0.002722038	7.1728383e-09	1.9738149e-05	0.23205692	0.11164159	1.1978993e-08	0.65197426
priorregion1_spot_107	3.1822804e-08	8.978336e-09	0.1896254	0.7528816	0.057484765	1.1121424e-06	4.5328034e-06	1.8727841e-06	9.3723905e-08	8.102952e-08	1.1613896e-08	1.7170679e-07	7.021277e-09	1.3527041e-07	6.558404e-08	1.3801674e-07	1.3388203e-08	5.4816248e-08
priorregion1_spot_108	0.0008170213	8.033072e-09	1.3562556e-06	1.2055737e-07	1.566251e-07	1.583443e-06	2.2481298e-07	0.005341775	1.4719971e-07	0.05003837	1.2493866e-08	0.026023865	0.00010984641	0.009881993	8.365519e-05	0.6169013	1.5921705e-08	0.29079863
priorregion1_spot_109	0.30251777	7.027201e-08	0.09476787	0.19147882	0.068621956	0.09590965	0.0004349305	6.898901e-07	3.5938186e-07	0.013412601	2.6065251e-08	1.267282e-06	2.3196057e-08	2.5749257e-06	3.712887e-07	0.23284946	2.9743924e-07	1.2104184e-06
priorregion1_spot_110	0.074064404	2.9176885e-08	5.2143823e-05	0.31324962	2.2659779e-07	2.734796e-07	3.6081792e-07	0.04468784	1.0106243e-07	8.019709e-06	1.5122245e-08	1.8580788e-07	2.1014255e-08	1.0752697e-06	0.035892095	0.02248407	3.7732537e-08	0.5095595
priorregion1_spot_111	0.31432796	0.00052940287	4.2460937e-07	0.13688599	0.09270202	5.1281444e-07	0.014337178	0.042984203	2.4092952e-07	0.106494576	1.6063783e-08	4.5038976e-07	4.6981175e-08	0.026754547	1.2528043e-06	0.04288651	3.5974261e-07	0.22209427
priorregion1_spot_112	1.9651687e-08	1.4108831e-08	5.215158e-07	0.5241839	2.0537523e-06	0.0005099213	1.1294371e-06	4.440063e-07	3.6307133e-06	0.017340362	2.4802988e-08	0.009736206	1.5208885e-08	0.05739545	6.09427e-07	0.24685153	3.5670006e-08	0.14397413
priorregion1_spot_113	0.26439187	0.0009420591	1.5597515e-06	0.289813	1.5336123e-07	2.1444181e-07	1.066012e-07	1.3625773e-07	5.0892428e-08	3.0409371e-06	1.0019743e-08	8.615797e-08	1.2492611e-08	0.014073206	2.0324237e-06	2.5874854e-07	2.485612e-07	0.43077204
priorregion1_spot_114	0.22935602	4.1377767e-08	6.6608436e-06	0.42752114	3.8270124e-07	3.5330268e-07	3.3448842e-07	6.939663e-07	1.3694246e-07	2.9529547e-05	5.5608725e-06	4.976772e-07	7.895691e-08	7.1406066e-07	0.019253787	8.4460663e-07	1.6522262e-07	0.32382303
priorregion1_spot_115	0.28502685	5.1149584e-08	1.7407209e-06	0.07862573	3.097865e-07	3.8812215e-07	2.3282867e-07	0.0383367	8.967844e-08	0.033016928	2.1416e-08	4.433859e-06	2.9940978e-08	0.009774101	0.039721172	0.2193945	2.2053284e-07	0.29609653
priorregion1_spot_116	1.36202285e-08	1.5826694e-07	3.7758014e-07	0.1789519	5.2332575e-07	3.839947e-05	8.765594e-07	2.7100856e-07	1.9963032e-07	2.742054e-05	1.1964811e-08	1.897159e-06	1.3886107e-08	0.20382687	0.0042208806	0.38475147	2.0143275e-08	0.22817875
priorregion1_spot_117	0.334698	2.9726692e-08	0.056345984	0.2732877	1.0481258e-06	0.005358942	0.0007509419	9.63725e-07	1.4511683e-07	1.4830592e-06	2.471216e-08	2.2560626e-07	1.3576532e-07	0.042579018	2.4163273e-07	0.054816063	2.2627593e-07	0.23215888
priorregion1_spot_118	0.1176631	2.1276357e-08	5.1829793e-06	0.34077787	1.4724911e-07	4.6098717e-06	1.3099292e-07	1.2224528e-07	5.338353e-08	1.0600509e-06	1.0653242e-08	9.388225e-08	1.0611506e-08	4.1573194e-06	0.012967685	0.35018796	0.0010062805	0.17738155
priorregion1_spot_119	4.527996e-08	3.2472002e-08	0.0030364678	6.3645325e-07	3.859495e-07	0.016480193	9.143061e-07	1.3655767e-05	0.020251917	0.01450376	2.3097826e-08	0.005831354	9.354133e-09	0.06876185	0.028050115	0.23310009	2.0267406e-08	0.6099686
priorregion1_spot_120	0.17948909	2.786675e-08	0.0794479	0.13956197	3.4687048e-07	4.5741982e-07	2.0082294e-07	0.012241164	7.288024e-08	2.0334132e-06	8.8007276e-08	2.1970851e-07	1.4829893e-08	0.08537907	0.029787296	1.6414278e-05	1.7872574e-07	0.4740735
priorregion1_spot_121	5.8707554e-09	1.2967927e-08	3.5880203e-06	0.22440408	1.2219384e-07	2.0703622e-07	0.010068391	6.1427176e-07	8.241541e-08	0.020534107	6.2419114e-09	5.7661064e-06	6.319489e-09	0.023299031	2.7183376e-05	0.72165453	8.372608e-09	2.312847e-06
priorregion2_spot_1	6.422895e-07	0.18250701	2.617128e-06	2.790265e-06	3.731611e-06	0.0001957766	5.9528497e-06	3.419135e-06	6.3276584e-06	4.8497573e-06	0.0014541685	1.1951555e-05	0.7546779	0.030738017	4.949007e-06	3.8993276e-06	0.03037179	4.2818906e-06
priorregion2_spot_2	2.683054e-07	0.15064898	4.228102e-06	0.21756615	1.6607702e-06	2.2955261e-07	1.1921456e-06	0.3303213	2.1185916e-07	0.16554135	4.7291852e-08	4.2055103e-07	0.13591124	9.3742904e-07	3.7522616e-07	1.569678e-07	4.6618567e-07	6.81704e-07
priorregion2_spot_3	1.0122854e-07	0.41876358	1.1313784e-06	0.09224391	2.4431142e-07	5.9911173e-07	0.32743773	3.95853e-07	1.6975174e-07	1.5197719e-07	1.8546415e-07	2.1971587e-07	0.14074756	0.02080344	7.257839e-08	1.3141106e-07	3.0882606e-07	1.4180375e-07
priorregion2_spot_4	2.0709171e-08	0.14086121	0.005225684	0.008991167	4.525524e-07	1.1038859e-07	2.9262466e-07	0.52064985	0.025439424	0.10563551	2.0117286e-08	1.01835816e-07	0.19319513	2.592445e-07	4.0759159e-07	1.8845266e-07	3.3566387e-08	1.9228736e-07
priorregion2_spot_5	6.792535e-09	4.419077e-09	1.703123e-07	6.652226e-08	9.528663e-07	4.965314e-07	0.6328216	0.05656585	0.058456868	0.18267868	7.1593913e-09	0.0422582	9.037449e-09	2.148747e-07	0.027206998	9.596522e-06	6.882435e-09	2.434006e-07
priorregion2_spot_6	1.3956785e-07	0.50019747	1.4131683e-05	0.3391437	1.5638565e-05	2.3289765e-06	3.1345755e-06	0.15996253	3.8100856e-07	1.262608e-07	0.00065855676	3.887298e-07	2.3288793e-08	3.0779148e-07	2.6149715e-07	2.7472245e-07	2.4641466e-07	3.772301e-07
priorregion2_spot_7	2.2777668e-07	2.5426303e-08	0.032876488	0.13687149	0.026065378	0.032854732	1.3944176e-05	0.43115103	5.179011e-06	3.5087874e-07	9.512394e-08	2.0595164e-06	0.33941782	0.00073515926	2.3509585e-07	8.775451e-07	4.55625e-06	2.9653182e-07
priorregion2_spot_8	0.06682443	2.0254943e-08	0.11572445	0.03624044	9.0860664e-07	4.8693473e-06	0.035632223	0.63053787	5.8870125e-07	0.03754577	3.1857386e-08	5.538855e-07	0.008032863	1.8232035e-06	9.426763e-07	0.03137719	1.2760543e-07	0.03807496
priorregion2_spot_9	1.309252e-08	1.14732845e-08	0.006837425	0.45478857	1.2831433e-05	5.927434e-07	0.3091399	0.2292184	4.3018406e-07	1.1314478e-07	3.0141255e-08	1.2213699e-06	1.2604336e-08	1.1930375e-07	1.1830908e-07	1.3781721e-07	1.5793356e-08	1.00585694e-07
priorregion2_spot_10	2.8524724e-08	0.00026639432	0.016953958	0.39541227	3.1134498e-06	8.38523e-07	5.608536e-06	0.107178055	1.9914259e-07	0.21777594	1.839159e-08	0.038212284	0.20601706	0.0130134	0.005158647	1.5455714e-06	1.7869884e-07	4.0813214e-07
priorregion2_spot_11	0.006319287	0.06885735	0.045285385	0.06940726	1.2637355e-05	0.05638062	0.19324775	0.289082	2.7018803e-05	0.0020027782	8.8722096e-08	8.3516625e-06	0.25344533	0.0138750635	1.8380528e-07	3.7564715e-07	0.0020478603	7.16176e-07
priorregion2_spot_12	1.8754117e-06	0.11841453	1.929609e-06	2.0062753e-06	9.354604e-07	1.438953e-06	0.44431835	0.097610645	1.4070462e-06	0.20062198	3.8695898e-08	5.9349196e-07	0.13901988	2.2981642e-06	4.87596e-07	5.720863e-07	4.503852e-07	5.4914045e-07
priorregion2_spot_13	0.0038780975	0.12458439	0.060788944	0.27673975	1.0596727e-06	0.0042556087	5.979499e-07	0.17206256	0.017250407	0.3065348	2.1005166e-08	4.3566655e-07	8.7549585e-09	0.0338994	7.2480356e-07	1.0173487e-06	6.7607246e-08	1.9892716e-06
priorregion2_spot_14	8.133676e-08	0.27356705	0.0036613168	0.14041412	0.07443293	0.054824233	0.28973082	0.024679247	1.0725364e-06	0.02840914	5.967269e-08	7.0333033e-07	1.1904297e-08	1.5599956e-07	0.08942722	0.020850096	1.5567695e-06	2.989316e-07
priorregion2_spot_15	0.026856368	0.27875102	0.024591165	0.17299753	7.157233e-06	0.05033085	1.4691337e-05	0.3926746	1.4918317e-06	2.3836915e-07	0.001167079	7.4996643e-07	2.7145063e-08	1.0343027e-06	2.1820757e-07	0.05080533	0.0017968093	3.6769172e-06
priorregion2_spot_16	0.0030618035	0.07436435	0.063626975	0.04213546	1.1174626e-06	1.3558402e-05	0.076231204	0.27018985	7.187949e-07	0.2186364	4.4923862e-08	9.357894e-07	0.1337631	7.398742e-07	0.012468541	1.0097668e-05	2.7432409e-06	0.10549238
priorregion2_spot_17	0.0013989775	0.13650036	5.0217767e-07	0.12537457	2.05385e-07	1.0193268e-06	0.27916035	0.18564944	1.104719e-07	0.26399517	3.2171226e-08	2.481651e-07	5.720711e-09	2.1044086e-07	7.173147e-07	1.9061827e-07	4.7897917e-08	0.007917884
priorregion2_spot_18	1.1635326e-07	0.1278053	6.56925e-08	4.689221e-08	7.548806e-08	2.9913838e-07	1.1090423e-07	9.089217e-08	2.8414757e-07	0.56047106	0.0021765635	4.0147276e-07	0.26127034	0.026235966	1.3920941e-06	8.8387674e-07	2.4832872e-07	0.022036782
priorregion2_spot_19	4.8890694e-08	0.058292594	0.082150064	0.13064384	1.4864693e-06	0.03101402	0.15323146	0.058630876	0.028206294	0.37250298	0.001137558	1.0417425e-06	2.9487717e-08	0.023610728	0.047711227	0.011199639	0.0016619188	4.245054e-06
priorregion2_spot_20	0.047222212	1.7453253e-08	0.0001435399	0.6548665	3.1130712e-06	6.567601e-07	0.010766879	1.289864e-05	1.8160642e-07	1.1646859e-07	2.6086271e-08	5.3504546e-06	0.28663215	0.00034342182	7.2945134e-08	3.079372e-07	1.3766105e-06	1.2153871e-06
priorregion2_spot_21	7.677421e-08	0.16851604	0.0491553	0.031637505	6.559564e-06	6.7584614e-07	0.059145145	0.31237343	0.020536996	0.20168465	7.6792304e-08	0.02819248	0.089744955	0.037943523	3.2934742e-07	3.9964266e-07	0.0009746763	8.7084394e-05
priorregion2_spot_22	3.0695418e-08	1.8797255e-08	2.0648567e-06	6.9104556e-07	1.1366478e-05	0.03189842	0.18985644	0.06921053	0.08472312	0.1771657	9.7482854e-08	0.0025809768	0.43884516	0.005697515	1.1697806e-06	5.032306e-06	2.6299142e-07	1.3316021e-06
priorregion2_spot_23	0.0070106066	0.10296485	8.619537e-07	2.901994e-07	9.463303e-07	1.4242077e-06	0.39656535	0.098493785	0.065456584	0.14166856	4.7889536e-08	0.035035487	0.13630624	3.3439008e-07	0.01649252	4.594542e-07	4.626621e-07	1.225187e-06
priorregion2_spot_24	0.0383722	0.19666576	0.045999248	0.49964836	5.5683813e-06	7.4962327e-06	0.04889301	0.13438107	4.4652663e-07	4.7201265e-06	2.9080725e-08	5.97364e-07	2.704219e-08	3.1986352e-07	3.3509087e-07	0.021341998	1.0361307e-07	0.014678779
priorregion2_spot_25	0.0045972276	0.18342718	0.017857721	9.9919e-07	1.0237904e-06	6.0505215e-07	0.40112886	0.080418624	0.011037913	0.2839905	4.2932175e-08	8.07561e-07	0.014555742	3.0466806e-06	1.2373843e-06	2.750143e-07	0.002961411	1.6803351e-05
priorregion2_spot_26	4.24605e-09	1.4194921e-08	0.06927678	7.4145714e-06	5.4579114e-06	1.1936137e-06	0.4476085	0.47296745	0.010132079	1.4663813e-07	1.1642246e-08	2.559531e-07	6.570354e-09	3.728559e-07	6.537294e-08	1.7479474e-07	5.2529012e-09	6.145867e-08
priorregion2_spot_27	0.012632658	0.24860746	8.544483e-06	0.20122534	2.1092876e-06	1.1946059e-06	0.3425145	0.1379273	4.8540176e-07	5.622098e-07	4.693468e-08	1.3482173e-06	4.5362647e-08	0.026535554	2.9226115e-07	4.1836776e-07	0.0082529355	0.022289298
priorregion2_spot_28	0.04272113	1.2406862e-08	0.00065153645	0.43661308	8.151008e-05	0.060842335	0.008970527	0.4463482	5.6156193e-07	1.5572031e-07	1.3119976e-08	6.910043e-05	0.0010655919	0.0026298307	1.4128364e-07	2.3997015e-07	2.9239756e-08	6.0855564e-06
priorregion2_spot_29	6.956609e-08	0.35210806	0.021103945	0.12913911	0.025695145	0.1566745	0.2617804	2.775435e-06	2.6675437e-07	1.4002995e-07	2.2866328e-07	0.0046850853	4.261323e-08	1.7921335e-06	1.08691125e-07	0.044177257	0.0046309005	2.3296116e-07
priorregion2_spot_30	3.4834176e-08	0.21244882	0.06663239	4.969624e-07	0.016554551	0.02320808	3.194194e-05	0.14737736	6.0400816e-07	0.10255115	5.336972e-06	2.1478083e-07	0.33838663	1.8566259e-07	0.09280121	4.072935e-07	3.241888e-07	3.2917734e-07
priorregion2_spot_31	0.008670354	2.2813106e-08	0.046415057	0.017563721	0.016206166	0.01308312	2.2013091e-06	0.37904668	7.714835e-07	0.47102594	2.555343e-08	3.3430268e-05	0.00026026255	0.047689505	6.138833e-07	6.394283e-07	2.5307974e-08	1.6042181e-06
priorregion2_spot_32	2.8667344e-08	1.7278351e-08	1.0678352e-06	0.03758028	1.0559337e-06	0.08283156	0.26409304	9.361229e-06	1.1689925e-06	0.3869851	3.2229952e-08	2.1390304e-05	0.13880272	8.895616e-06	0.028387548	0.014035666	1.2363957e-07	0.047240973
priorregion2_spot_33	3.626698e-07	0.13928297	4.5956054e-07	1.8008701e-07	2.0951687e-07	0.013427969	0.11870848	4.4923127e-07	2.8915343e-07	0.32151097	0.00027775156	2.5398532e-07	0.28969756	0.04737074	0.069717035	6.221418e-07	1.1825379e-06	2.5750378e-06
priorregion2_spot_34	1.7354793e-08	0.048851527	1.0156039e-06	7.2179773e-07	6.218463e-06	8.155143e-06	0.5820552	0.21558422	0.02078713	1.2342312e-07	2.1944528e-08	2.5695447e-06	0.1327025	2.4087862e-07	8.9472984e-08	1.8286433e-07	3.3611844e-08	7.699902e-08
priorregion2_spot_35	0.012073272	0.08845749	0.029496256	0.08918547	9.1051925e-07	0.12927553	0.31889609	0.13696791	4.2372537e-07	0.00325786	2.6981494e-08	1.4559372e-07	0.14231683	6.7166195e-07	2.8952562e-07	3.4246926e-07	2.4473857e-07	0.05007022
priorregion2_spot_36	4.9404616e-08	0.15672287	0.017296707	0.11078265	7.484534e-06	0.049498133	0.20006602	0.25246617	0.0009858574	0.13710517	2.8398187e-08	4.3763333e-07	7.7318765e-09	3.6954725e-07	3.0997617e-07	0.075066514	1.1165312e-07	1.090615e-06
priorregion2_spot_37	1.3319955e-08	1.4411522e-08	0.035729047	0.068399966	0.067602485	0.04634768	0.39191467	0.06854944	4.8407706e-05	0.25474888	1.1680854e-08	3.3578606e-05	1.4867631e-08	1.24585995e-05	0.0666111	9.2750537e-07	1.1997071e-08	1.3386434e-06
priorregion2_spot_38	0.06781361	0.0012484336	2.26235e-06	3.288644e-07	5.282777e-06	1.5120788e-06	0.022935478	0.41155156	2.1415574e-06	0.22992101	0.0017445674	0.0214757	0.005453183	5.3016606e-06	0.032742098	0.0155911725	0.0011128709	0.18839343
priorregion2_spot_39	3.463313e-08	1.0909683e-08	9.536157e-05	0.42392093	5.724283e-06	4.286703e-06	0.0002006885	0.38364154	7.48543e-07	0.19212796	6.777661e-08	1.1373183e-06	6.31198e-09	3.8741877e-07	3.9509874e-07	2.7037112e-07	1.2949662e-08	5.498025e-07
priorregion2_spot_40	6.4655336e-07	0.11887662	9.591264e-07	0.062221624	0.050712008	1.2030017e-06	0.31212896	0.066771105	9.110303e-07	0.26056546	5.111984e-08	3.6452968e-07	0.08884385	0.023329955	0.015481919	6.4605234e-07	0.0010632601	3.9767235e-07
priorregion2_spot_41	3.706535e-08	2.504322e-06	5.9484915e-07	9.585991e-07	1.1189419e-06	2.7472806e-06	0.48056227	7.698134e-06	3.7988304e-06	0.49771267	6.762746e-08	7.4412314e-06	0.00029614088	6.1887147e-07	8.077335e-07	8.5592495e-07	9.078601e-09	0.021399677
priorregion2_spot_42	1.5080923e-07	0.23191266	9.144311e-06	4.142989e-07	7.571509e-06	0.11451179	0.262204	0.35578686	0.03556446	2.629874e-07	5.041654e-08	6.602798e-07	2.303319e-08	4.806062e-07	3.1420632e-07	6.769646e-07	4.3443315e-08	5.776337e-07
priorregion2_spot_43	0.0005924839	0.056736723	0.014964502	2.5257045e-06	2.415985e-07	5.676574e-07	0.19536692	0.13122436	0.006562024	0.5566178	8.9967784e-08	1.6533005e-07	6.328866e-09	0.03793104	1.3404305e-07	2.1453005e-07	3.2540022e-08	1.8025456e-07
priorregion2_spot_44	0.00018184488	0.27452287	3.6749844e-07	6.800663e-07	6.353735e-07	4.9217497e-06	0.25298524	4.3321958e-07	2.803372e-06	0.33842644	1.5941359e-07	5.436621e-07	2.1437922e-08	0.038602684	0.00032315755	5.3650183e-06	3.4844012e-07	0.094941385
priorregion2_spot_45	0.002760248	0.08152387	1.0890959e-06	0.023811279	0.0628681	6.5520277e-07	0.17032306	0.33923638	2.5100297e-07	0.2105095	2.0193218e-08	0.08264165	2.031332e-08	2.8992687e-07	0.022725316	2.7746432e-07	0.0035976104	2.7595513e-07
priorregion2_spot_46	0.0038380923	1.161155e-08	2.416486e-07	1.5900439e-07	4.159004e-07	0.07204513	0.19080047	0.220744	1.7716227e-06	0.25382173	2.2606942e-08	6.7477176e-06	0.20251311	3.5023993e-07	4.911448e-07	2.8668083e-07	0.04793485	0.0082922
priorregion2_spot_47	7.6813414e-08	0.19151029	0.051435895	0.19566491	0.031652696	0.1365804	0.20098382	0.010984177	0.014151556	1.00508856e-07	9.014737e-08	4.701746e-05	0.16106884	0.0059185466	7.18768e-08	7.5516067e-07	6.7553515e-07	1.2271157e-07
priorregion2_spot_48	8.89035e-09	1.1659322e-08	0.04575894	0.1577313	1.0636295e-06	0.1059859	2.5730146e-06	0.29903263	1.8340164e-07	0.23112285	1.5683673e-08	2.6041326e-07	5.266044e-09	6.419151e-07	5.1408045e-07	3.1418878e-07	9.279187e-09	0.16036269
priorregion2_spot_49	0.032628298	0.0018826632	0.12246643	0.17396939	6.0202143e-07	5.5718374e-07	0.0122485515	0.25666964	3.7738397e-07	0.024650598	0.0015311738	2.4953175e-07	0.30861896	0.018110301	9.308622e-08	8.252103e-07	0.0032270693	0.043994226
priorregion2_spot_50	3.856522e-08	0.08302317	1.331072e-06	2.7773076e-05	0.017042017	0.008295799	6.6102933e-07	0.17310776	0.01424463	0.5695378	4.6627388e-08	6.7800124e-07	0.072134316	0.014797364	0.03865427	1.03269485e-05	1.607364e-07	0.00912189
priorregion2_spot_51	4.4306493e-08	0.096794344	0.074103616	0.5262279	4.127908e-06	3.3451029e-06	1.1267656e-06	0.13228814	5.8812515e-07	6.816194e-08	8.122484e-08	8.433677e-06	0.12556952	1.3891406e-07	1.358426e-07	1.5703536e-07	0.044998262	1.6457e-07
priorregion2_spot_52	0.011502578	0.055757347	3.4289474e-06	0.112630226	7.271675e-06	6.0185616e-06	0.40590486	0.20558134	7.658004e-06	0.13815792	1.9018377e-07	1.5808838e-06	0.0010248945	7.4730536e-07	1.2236487e-06	0.013148422	1.2466757e-07	0.05626418
priorregion2_spot_53	2.3012658e-08	7.803074e-09	0.07770006	0.033800926	7.499178e-07	0.057705685	0.101354726	0.22617118	3.6407232e-06	0.38785693	1.1316958e-08	1.9179365e-06	0.110846534	0.0045561483	3.5784106e-07	4.5957515e-07	4.6158707e-08	5.02883e-07
priorregion2_spot_54	4.3612385e-08	0.22073966	4.3168743e-07	0.006744297	1.6748919e-06	5.282537e-07	1.7122511e-07	0.2288297	8.0595356e-07	0.5106488	2.3196758e-08	5.962856e-07	9.532642e-09	4.97046e-07	0.0049553486	6.121087e-06	8.476224e-08	0.028071305
priorregion2_spot_55	2.3930374e-08	1.5789192e-08	0.17434154	0.37254533	0.10187709	6.2484564e-06	2.3257815e-06	0.057904784	2.8446857e-07	1.0007473e-07	2.240032e-08	1.6689795e-06	0.29331928	6.1535206e-07	1.2886791e-07	2.0897751e-07	1.6115521e-07	1.1992927e-07
priorregion2_spot_56	8.9044704e-08	0.40219262	5.2455323e-07	1.5038981e-07	3.8332774e-07	8.4370487e-07	0.56233925	0.0039492166	0.0315134	1.1708412e-07	7.321574e-08	2.86281e-06	2.7993288e-08	7.7773485e-08	9.224597e-08	1.4743577e-07	1.5629846e-07	1.07103354e-07
priorregion2_spot_57	0.021024818	0.09217992	0.06251774	8.866813e-08	2.6301075e-07	3.397008e-07	0.09763594	0.21442202	6.990879e-06	0.17479098	2.8258668e-07	0.005934428	0.23809119	0.004541439	0.04357436	3.7123084e-07	0.045277636	1.1937926e-06
priorregion2_spot_58	6.6155335e-09	8.750626e-09	0.101902165	1.3654011e-06	0.0112494975	0.08548181	0.042889424	0.7327415	0.025732905	9.597014e-08	2.1792852e-08	4.3194592e-07	7.920497e-09	3.4933325e-07	5.45346e-08	2.6655152e-07	5.5798455e-09	1.0519327e-07
priorregion2_spot_59	6.320303e-07	0.44865888	4.67913e-07	4.4911846e-07	4.892484e-07	1.1571441e-06	6.224208e-07	4.7073215e-07	1.9043282e-06	4.3291286e-07	6.971326e-07	6.65359e-07	0.5448708	1.047819e-06	5.725584e-07	5.4465283e-07	0.006459458	6.3295187e-07
priorregion2_spot_60	0.01105097	0.008354973	0.029805524	0.21493599	9.344541e-07	1.6033208e-06	3.2615955e-07	0.29944468	3.215501e-07	0.33139318	2.5382384e-08	7.9646395e-07	0.105008915	3.4550257e-07	4.976079e-07	2.9294128e-07	4.7321473e-07	1.8353619e-07
priorregion2_spot_61	5.7447775e-08	0.16983186	0.046527077	0.28567398	2.0105572e-05	0.012254535	0.23270975	0.25297704	1.4868104e-06	1.4160115e-07	5.09552e-08	2.8976494e-06	2.117179e-08	5.370642e-07	1.00035884e-07	2.5741437e-07	5.315385e-08	2.5879817e-07
priorregion2_spot_62	0.037817597	5.471978e-08	1.7647774e-06	6.6017805e-07	8.8246463e-07	2.311345e-05	1.5687385e-05	5.6842796e-06	3.5986617e-05	1.213634e-05	6.271701e-07	0.010557004	0.8039984	0.09243693	0.011172721	0.023251478	0.020592233	7.7156394e-05
priorregion2_spot_63	0.00079405715	0.18671823	1.8284412e-06	1.0025551e-06	0.062945984	0.0055422196	3.0411113e-07	0.15051414	2.3895845e-07	0.52359694	3.3900875e-08	4.8816133e-07	2.604263e-08	0.06986567	5.186071e-06	8.08184e-06	9.559102e-08	5.4590096e-06
