,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_169,1.061644893884659,0.021456369012594224,9.284871375712101e-05,1.4917236512701493e-06,0.014270513737574219,0.11442581936717033,0.00023652361269341782,0.010051810601726174,1.9161494731903075,7.764983047309216e-06,4.2727310528789536e-06,6.745923892594875e-05,0.0008011075668036937,0.5011493504047394
priorregion1_spot_170,0.012225309340283274,0.21020119041204455,4.153061263423297e-06,0.0003179005114361644,1.4651063156634337e-05,0.6391853749752046,3.607265844038921e-05,0.9073817759752273,1.0879627168178558,3.9889012077765075e-05,9.850481637840859e-06,3.7786915413562384e-06,3.1955142162587436e-06,8.655484562041238e-05
priorregion1_spot_171,0.5040228128433227,0.1667615309357643,0.003166855883318931,0.0031489353510551154,9.096556132135448e-05,0.486494055390358,0.006667841412127018,0.31032113879919054,0.5389883577823639,3.21197552693775e-05,0.03245796617120504,1.0494086382095702e-05,2.9239378909551307e-05,9.396483146701939e-05
priorregion1_spot_172,0.8891567647457123,0.32576081454753875,4.094545474799816e-05,5.956711152066418e-06,0.001337643439183012,0.00857785646803677,0.08574220351874828,0.7172396928071976,0.9392484843730926,3.692549653351307e-05,1.641868457227247e-05,0.0014457300305366517,3.9810993257560774e-05,0.013345447136089206
priorregion1_spot_173,0.9560401856899262,0.30951018184423446,4.1280536061094614e-05,4.877595370089694e-06,0.0026056514005176725,0.0009824016102356838,0.07687668316066265,0.8275229156017303,1.22176895737648,3.9075172207958527e-05,3.4343815423198974e-05,4.8703365246183244e-05,3.356381803314435e-05,0.0007140087487641723
priorregion1_spot_174,1.863429421186447,0.02293600896373391,3.510595161060337e-05,5.177388957235962e-05,0.0029420431354083123,0.03341430351138115,0.00048366213741246616,0.044731264002621174,1.0137205243110656,0.014183210814371705,6.044881706657179e-06,0.0002615827615954914,6.663399362878408e-05,0.0003309976324089803
priorregion1_spot_175,0.681779733300209,0.2989067077636719,9.769067219167482e-06,4.414152863319032e-06,0.0002472107706125826,0.04273262601345777,0.0008222052972996608,0.43216905295848845,0.271375073492527,0.00822613020427525,0.5829294383525848,2.501044791642926e-05,0.010497114853933454,0.0008102175343083218
priorregion1_spot_176,1.4416031539440155,0.20393759682774543,1.3361056790017758e-05,5.0510141363702136e-06,0.006918805208988487,0.010103513160720468,0.000757523873471655,0.30061598867177963,1.2959497988224031,0.00032680552249075845,7.240020818244375e-06,0.002644875482656062,0.00015310648377635515,0.01974645461887121
priorregion1_spot_177,0.15048183873295784,0.1657912366092205,5.679653526158291e-07,8.253260773471993e-07,5.633606870105723e-05,0.16250785142183305,0.05749579146504402,1.0316353499889375,0.26373169720172884,3.5058696994383354e-05,1.128344179051055e-05,1.7614554872125156e-05,2.9178401064200443e-06,1.9275098657089985e-05
priorregion1_spot_178,0.6766126632690429,0.0001796990996808745,1.4251000538934023e-05,9.955013001672344e-06,6.568759999936447e-05,0.3206888288259506,0.04719761926680803,1.5382627487182616,0.7372507661581039,9.44203843573632e-06,1.7946285061043456e-05,1.6985065667540766e-05,8.375650504603982e-05,2.5483729677944213e-05
priorregion1_spot_179,0.013581353705376387,0.2800315380096436,1.6352407271824635e-06,5.050435930797904e-07,3.451205009241676e-06,4.032965098303976e-05,0.022515295073390007,1.05674467086792,0.48029299229383465,6.173009223857662e-05,0.0003423036323511042,3.794344479501888e-06,1.7214571585100201e-06,0.000501087651355192
priorregion1_spot_180,0.40742701292037964,0.2586485788226128,1.3875508102501044e-05,1.2017674998787698e-05,2.7288990349916278e-05,0.2517497405409813,0.0011759402987081558,1.2844972729682924,0.12035834230482578,0.0034140328061766922,0.2862774163484573,9.072434022527888e-06,1.3926524025009712e-05,1.948797198565444e-05
priorregion1_spot_181,0.2677538961172104,0.1359444387257099,2.2880051574247776e-06,1.5607706188802696e-06,5.6003918689384595e-05,0.22778907492756845,0.0002269635442644358,0.8414453029632568,0.8470316648483276,2.4614180074422623e-05,3.6187545993016096e-05,2.2374045238393594e-05,6.853541731288715e-06,4.368885802250588e-05
priorregion1_spot_182,0.994448098540306,0.40639870166778563,0.17620224729180337,0.011253837170079349,0.00020297483933973126,0.0003992669429862872,0.07644674256443977,0.6096365630626679,0.4406557708978653,2.7443958606454545e-05,0.035613212175667285,2.0634487464121778e-05,1.2694296447079979e-05,0.0004306832910515368
priorregion1_spot_183,0.5476843476295472,0.5904360890388489,0.004508439637720584,0.00030080699361860756,0.00044300626614131035,5.1445229473756626e-05,0.00010530945583013817,0.7641466289758683,0.26166565269231795,3.2072516887637906e-06,1.36001484861481e-05,2.425137040518166e-06,8.742524505578332e-06,3.481186249700841e-05
priorregion1_spot_184,2.818332481384277,0.00016794681432656943,0.000437900607357733,0.00042914524965453893,0.0009251816372852774,0.3109063535928726,0.040915015153586864,1.282781285047531,0.8264981925487519,7.533791576861403e-05,7.954783450259129e-06,0.011915801186114551,0.004942010389640928,0.0009163504641037434
priorregion1_spot_185,0.7122241139411927,0.10988127887248993,5.440177610580577e-05,0.012511880323290826,6.0579807905014614e-05,0.002225027175154537,0.10383343063294888,0.6671483188867569,0.3642447769641876,0.0001452144053473603,0.2579424276947975,0.00022378673602361233,0.005989935225807131,0.03217772599309683
priorregion1_spot_186,0.8176683366298675,0.20865195468068123,0.0002746289363130927,9.198933476000093e-05,5.0198367898701686e-05,0.00451618127990514,0.0008503345568897202,0.8132727265357971,0.03578307963907719,0.02139988848939538,0.2760015606880188,1.9444579629634975e-05,0.04917373936623335,4.440936827450059e-05
priorregion1_spot_187,0.0029564746539108458,0.3743246391415596,0.0007644771510967984,0.04356519356369973,1.737596021484933e-05,0.09564251974225044,1.214562339555414e-05,0.8542047947645187,0.9346257835626602,1.9308797345729544e-05,0.014427658449858426,5.1155054461560215e-05,5.036168681726849e-06,0.004702304769307375
priorregion1_spot_188,0.7739429593086242,0.3960540264844894,1.1854394244892318e-06,5.283148340140543e-07,0.00011867614084621892,1.9973682356067005e-05,0.00014051090402062983,0.3076452285051346,0.6645758539438247,3.0491168217849917e-06,5.6634156408108535e-06,1.4364870639838048e-05,3.842708099455194e-06,0.0001351282604446169
priorregion2_spot_1,0.16021028086543082,0.7587718784809112,0.0012287027086131275,0.037293441593647,0.00026867681299336255,4.114743933314458e-05,0.00040071385592455044,0.00014713027703692206,0.30475768893957134,0.05598057918250561,2.6602607011795043,0.00020099749308428728,2.9330502820812397e-05,0.00011137241053802427
priorregion2_spot_2,0.0008411719318246469,0.8342506349086761,0.00023023588146315891,0.004787793592549861,0.0001323147283983417,7.836983030529154e-07,6.227982794371201e-07,5.8192850019622705e-06,0.015329303592443467,0.00772111932747066,1.1493530094623567,2.2383162740879924e-05,1.90775173905422e-05,0.00028949449042556805
priorregion2_spot_3,0.2110300600528717,0.4099741458892822,8.633191500848625e-05,1.3782669748252376e-05,0.0006784397759474814,1.8229567194794073e-05,1.6417554252257106e-05,0.00010981747836922296,4.989561348338612e-05,0.036877340823411944,1.9550149738788605,5.1119532145094126e-05,2.300279029441299e-05,5.660955630446551e-05
priorregion2_spot_4,0.0033002974698320034,0.9178325563669204,0.011051511159166694,0.0006407296314137056,0.0008370936033315956,0.004675761517137288,1.2115994059058723e-05,8.932347782319995e-06,0.1502745009958744,0.15411982461810114,0.8272082477807999,0.0005402984126703814,1.5489150428038556e-05,0.0015563290624413639
priorregion2_spot_5,0.0008255559427198022,0.8039675801992416,0.021154912840574983,0.0002689680884941481,0.00010213397690677084,0.0055881978943943976,1.2742414719468798e-05,0.00031596250046277423,0.012001603608950973,0.08458961620926858,0.6711696207523346,0.026657773554325102,1.3732419711232071e-05,9.73100894043455e-05
priorregion2_spot_6,0.00017185095493914558,0.03401276245713234,1.78667122781917e-05,0.0010088722629006952,1.7859722265711753e-05,0.02862420529127121,1.3304443746164908e-05,1.0726365587743204e-06,6.001844594720751e-05,0.5106642246246338,2.91254962682724,1.8146540878660747e-05,4.662837250180019e-06,7.621359764016234e-05
priorregion2_spot_7,0.0005672353348927572,0.970216053724289,9.002246806630867e-05,3.1325681629823523e-05,0.016977592464536426,0.011450439505279065,6.43756335193757e-05,0.00010881368179980199,0.002098009386099875,0.6833416312932967,1.045225614309311,0.00010758782773336861,0.00010927384646493011,0.00022013653360772878
priorregion2_spot_8,0.0003244742925744504,1.3881127595901488,0.00019134907342959197,1.4596875234929032e-05,0.14004302769899368,7.510439468205732e-06,2.7400188264437018e-05,3.246457788463886e-06,0.23491762056946752,0.0246148276142776,0.7352802723646165,1.275893841921061e-05,6.310356548056007e-06,0.14337514713406563
priorregion2_spot_9,0.0002351244926103391,0.689505672454834,0.0001343082738458179,0.00606582947075367,0.004720313870348037,0.0005023090954637155,1.0224451034446248e-05,5.4821440471641836e-06,0.0010208358697127553,0.27767788618803024,0.8732400506734849,0.00029039187356829645,1.1073203677369747e-05,1.754628956405213e-05
priorregion2_spot_10,0.11926770247519017,0.344997937977314,6.846798423794098e-05,1.182424202852417e-05,0.00010881576854444574,0.00297049650689587,0.00010792503926495555,0.01782376682385802,0.0012155925564002247,0.758466175198555,0.9443300604820252,9.627120416553226e-05,1.9942836843256376e-05,0.00021487533886102028
priorregion2_spot_11,0.03858064562082291,0.8334698557853699,0.12146525904536247,0.02822329057380557,0.06889798715710639,0.00014013798427185977,3.171972912241472e-05,0.00011664755984384101,0.27756891995668415,0.5036664187908173,0.797699961066246,0.00018892577718361282,2.4238730202341688e-05,0.0026814586250111464
priorregion2_spot_12,0.22452859058976174,0.8412494122982025,4.337532991485205e-05,3.4445072014932523e-05,0.0012261902331374586,0.001724518329137936,4.735388920380501e-05,0.002136748400516808,0.03735617753118277,0.5508593916893005,0.4306336209177971,0.00500308140181005,3.0252667056629434e-05,0.00015591396877425722
priorregion2_spot_13,0.6989293843507767,1.0615282297134399,0.01981904748827219,0.0016575090819969773,0.030812572874128818,1.73076342434797e-05,6.517159854411147e-05,1.5629417248419486e-05,0.0001642879295104649,1.1296662390232086,0.19459943398833277,0.014134783623740078,0.02128098355606198,7.096055524016266e-05
priorregion2_spot_14,0.32041087448596955,0.8740355104207993,0.00012860044080298397,1.5329121924878564e-05,0.02742457138374448,0.0044179229298606515,8.222208671213594e-05,0.008132277661934495,6.0754727201128844e-05,1.4662874698638917,0.0097677378449589,0.008682693401351572,0.0003199329526978545,2.8498725623649082e-05
priorregion2_spot_15,0.0017523043788969517,0.17041850686073304,0.0001361771981464699,7.796309582772665e-05,0.0003026699196198024,0.025130798388272525,4.341596850281349e-05,3.193279990227893e-05,0.20070690661668777,0.6060992568731308,2.0975805640220644,4.1930347106244883e-05,0.00258146416163072,1.9330614850332496e-05
priorregion2_spot_16,0.10367660559713841,0.014071022160351276,0.014525649836286902,3.914991357305553e-05,4.0690975401957986e-05,0.017122010793536903,0.0226224210113287,1.2722656538244338e-05,2.3501438317907744e-05,0.9616492092609406,1.5690066039562225,4.299379543226678e-05,0.0007131611433578655,8.95028297236422e-06
priorregion2_spot_17,0.1654635176062584,0.9293130427598953,0.0019720987998880445,0.000127475343469996,0.012041170429438353,0.01867357958108187,0.0006751699984306471,2.5586959418433255e-05,0.0028363857534714045,0.9547929793596267,1.0034205257892608,0.00231320537859574,9.975872817449272e-05,0.0005258140678051859
priorregion2_spot_18,0.0014339205343276262,1.3475075840950013,0.001998412248212844,0.13856316581368444,0.04383950084447861,5.661012835389557e-07,4.84868891703627e-07,5.208806356904461e-07,0.12779767960309982,2.5468528292549307e-06,2.2448448635259414e-05,0.15645086169242858,1.8389457920875432e-06,0.027644074615091087
priorregion2_spot_19,0.0001675739680649713,0.8906492471694946,2.900625358961406e-05,1.4327103599498516e-05,0.04337787255644798,0.0020568028558045626,0.0008115993521641939,1.1218778399779695e-05,0.00036924701707903297,0.2044475421309471,1.3503719449043272,0.00010853859057533555,1.2017690733046039e-05,0.00037089447578182445
priorregion2_spot_20,0.3270750388503075,0.3411463335156441,0.027858953271061183,7.041626267891844e-05,0.0003647832883871161,0.016880546603351834,0.00017539701584610157,0.0010738239041529595,0.0004514774671406485,0.7089903205633163,1.450473803281784,0.000765564781613648,0.00015232634614221753,5.679639889422107e-05
priorregion2_spot_21,0.00014753803916391916,1.071824598312378,0.00034534433652879667,8.565433599869721e-05,0.00545827024616301,0.08315652720630169,1.6602316736680223e-05,7.647908682884008e-06,0.0009301429759943859,0.5364100396633148,0.42904347330331805,0.00028213658661115917,4.924191798636457e-05,1.974470715140342e-05
priorregion2_spot_22,0.00035911535087507224,0.6464860737323761,0.0017967007705010473,0.07484015338122846,0.004260984831489623,0.0048319566762074825,1.7374522667523706e-05,1.0839857441169443e-05,0.11419043354690075,0.5546979546546935,1.2932046055793762,4.449895095604007e-05,0.0001711912736936938,3.0373808294825724e-05
priorregion2_spot_23,2.1686492800654378e-05,0.3468191832304001,5.591819217443117e-06,1.8868621850742787e-06,5.779012212769885e-06,3.340124044370896e-06,4.056881698488724e-05,5.039129791839514e-06,4.385833290143638e-05,0.0034255225327797234,1.417175143957138,6.546313015860505e-05,1.4994656623912307e-06,0.0026086607831530273
priorregion2_spot_24,0.00015472011145902797,0.3357285112142563,0.00025414696137886493,0.0012489060463849455,0.00020577679388225078,0.01939764050766826,1.3330110732567846e-05,3.0470525598502717e-05,0.058448045141994955,0.7034965485334397,1.1347328901290894,0.00012884776515420526,3.2409704363089983e-05,0.0007378389447694644
priorregion2_spot_25,0.00032755104475654665,0.603799507021904,8.451069743387053e-06,1.2039760986226612e-05,0.0006976316479267552,7.555876400147099e-05,0.0009109320701099932,0.0002169577157474123,0.00016439854007330724,0.11418916545808315,0.993176394701004,1.6065690670075127e-05,2.3492252057621958e-05,7.792177093506325e-05
priorregion2_spot_26,0.11576355397701264,0.9354880005121231,0.1560916446149349,0.22165315151214598,0.0004980585421435535,2.666185528141796e-05,3.067528141400544e-05,2.3228026020660763e-05,0.6519002616405487,0.008435205277055501,0.7046467542648316,0.00019791000304394404,5.586219849647023e-05,0.00016806823259685189
priorregion2_spot_27,0.0003990807890659198,0.006424996652640402,7.858260105422233e-05,0.00015421314601553606,3.779194103117334e-05,0.04196775835007429,0.0001494189433287829,2.4574233248131352e-05,2.519300269341329e-05,0.8696013540029526,2.4442505717277525,9.610946108296048e-05,0.016813388373702765,1.3045303740000238e-05
priorregion2_spot_28,0.00023935133212944494,0.30613839775323864,5.1672134304681094e-06,2.5817407504291624e-06,6.210962910699891e-05,0.0007887737330747769,0.0016972672892734408,3.1005198820821534e-06,0.2699884831905365,0.46847224831581114,0.9489970982074737,0.0001147168550232891,5.763010744885833e-06,0.0008413393719820307
priorregion2_spot_29,0.11172358356416226,0.48461180180311203,2.7693756965163634e-05,3.0463843700090366e-06,3.1664616108173506e-05,3.24445001751883e-05,0.006244321796111762,7.8404511896224e-06,3.529090936353896e-05,0.40648717880249025,0.5276670724153518,0.00013223426431068218,8.190594007828623e-06,3.376981680958125e-06
priorregion2_spot_30,0.024030076153576375,0.027236862108111385,0.00019930352136725561,0.0015642567188479007,1.9388131386222087e-05,6.489080124083558e-06,1.007101145660272e-05,2.293261945851555e-06,1.4850159914203687e-05,0.6082324087619781,1.2789043128490447,7.813042361703993e-06,4.258737662894419e-05,2.296974007549579e-05
priorregion2_spot_31,0.001440598227782175,0.17514085322618486,0.06356690563261509,0.0001563516016176436,0.00012698117643594742,0.0001269922642677557,3.644837197498419e-05,0.005529897660017013,0.003589609230402857,0.979330661892891,2.2955733895301815,0.00021975764029775747,0.0010771591507364063,0.031202385574579238
priorregion2_spot_32,0.00037333883956307544,0.417826247215271,0.12631088271737098,0.00015593555144732818,9.991719198296778e-05,8.750352935749106e-05,8.192522955141612e-06,0.0015124578028917314,0.06678787991404533,0.48822931498289107,0.8577556312084198,0.0004439196054590866,2.21202234570228e-05,0.0001993924248381518
priorregion2_spot_33,0.00026632085064193234,0.46663389950990675,1.4377990510183737e-06,8.616199124844571e-07,0.01046151896007359,0.00109042227268219,1.5919232396299777e-06,9.791673790005008e-07,0.0008074966754065828,0.001844791229814291,1.1739394664764404,3.316480365356256e-06,2.498486646800302e-05,0.00018196511518908665
priorregion2_spot_34,0.0002776779539999552,0.9644238978624343,0.0002925378765212372,0.0003059524067793973,0.007034263154491782,5.646045192406746e-05,0.009431343898177146,4.635685513676435e-06,0.00027255977911408994,0.4213089495897293,0.9829558342695236,0.00014327490280265922,2.73122925136704e-05,0.00035047436831519007
priorregion2_spot_35,0.004884381801821292,1.2397111535072325,0.02594170393422246,2.7097099973616423e-05,0.00012050026380165945,1.9125219569104957e-05,0.00144295038189739,3.6692845810648578e-06,0.00034134537418140104,0.12764388248324393,0.203858333081007,4.28824471327971e-06,3.4549274005257762e-06,1.4612099130317802e-05
priorregion2_spot_36,0.3020763278007507,0.011314437072724105,0.001459283713484183,0.00018032649240922184,0.00013305841348483226,0.0032017955789342524,3.952862243750133e-05,0.00021716432747780344,2.7420273636380443e-05,0.968187439441681,2.474653995037079,0.0003319962357636541,0.0017263945890590548,0.11050393879413604
priorregion2_spot_37,0.00011370046886440832,0.12185599990189075,0.02341463780030608,0.07389863207936287,6.244690339372028e-05,2.4868078889994648e-05,0.0001636031287489459,3.56253055997513e-06,0.008487560879439117,0.0020774739095941186,2.4519563555717467,5.99606757532456e-05,2.986419676744845e-05,0.02931677345186472
priorregion2_spot_38,0.08841249682009221,1.180917662382126,0.030533932987600564,3.3449222428316716e-05,6.021459448675159e-05,1.4330107160276385e-05,3.809267423093843e-06,2.4022322804739817e-06,0.000633083941647783,0.6446618169546127,0.4568482518196106,3.7999235610186593e-05,1.3583562076746602e-05,2.3076229717844404e-05
priorregion2_spot_39,4.705744831881021e-05,0.0029433245188556613,3.2865066600606952e-06,6.154291963866854e-06,1.5941642175221205e-06,0.0015973824250977487,9.8070428975916e-06,2.69495207021464e-06,3.266488329245476e-06,0.0027612277190200984,2.647623383998871,0.0006019320484483614,5.952009223619826e-06,1.3378489938986606e-05
priorregion2_spot_40,0.002003242168575525,1.4122425496578215,0.3003599032759667,0.028532299771904947,0.05784681085497141,0.015257037431001664,0.00012133907766838092,0.0017308493377640843,0.34021901339292526,0.3095240369439125,0.18722692951560022,0.00011044629827665631,6.394017145794352e-06,0.00025814407272264364
priorregion2_spot_41,0.0004344366956502199,0.45813746005296707,0.00033526215411257,0.0004167500344919972,0.0005149685748619959,0.0013997722126077863,9.764929855009541e-05,0.010368297249078751,0.015804878808557986,0.7033329576253892,1.8044699251651766,5.795718352601398e-05,0.00010574660773272626,3.4729561048152394e-05
priorregion2_spot_42,0.00216832832666114,1.3928004026412963,5.6091210535669236e-05,5.503263728314777e-05,0.0011205078568309547,6.873571919641109e-06,5.233836986917595e-06,3.524927956277679e-06,0.2423766165971756,0.016027572005987166,0.7230674296617507,3.3901431197591596e-05,8.907856954465388e-06,0.0004425457504112273
priorregion2_spot_43,0.0005095986096421257,1.2265670359134675,0.0036684084217995408,0.20920720919966698,0.07714480869472026,6.37888919300167e-05,7.728093487457955e-06,1.1225586320051662e-06,0.13604726344347,0.020902928709983826,0.44834292531013487,0.012211845675483345,4.6455002302536744e-05,0.0031275251298211516
priorregion2_spot_44,0.057714761979877946,0.7449517518281937,0.0016678586485795676,0.0014014533895533533,0.00048433456686325377,0.021095407847315076,4.086724875378422e-05,0.004944260860793292,0.00038635374075965954,0.7859381467103957,0.5048023045063018,3.122943289781688e-05,4.531832405518799e-06,1.3020269352637116e-05
priorregion2_spot_45,0.00012067364659742453,0.66666961312294,0.01010495345108211,0.2861120715737343,0.0011870901857037096,0.019234982039779424,2.298434346812428e-05,1.1324764955134016e-05,0.15317530706524848,0.3459830939769745,1.963425636291504,6.311131437541917e-05,1.9416011309658646e-05,7.38993134291377e-05
priorregion2_spot_46,0.0002158187417080626,0.9615418612957001,2.7215955833526097e-05,1.935376767505659e-05,0.0001732758311845828,0.005653547286055983,3.6568794598679235e-06,3.3021667877619624e-05,0.12076666541397572,0.1998924374580383,0.35419442206621166,2.1881821703573222e-05,1.5270075721218748e-06,0.0004015908343717456
priorregion2_spot_47,0.0036952828406356273,0.9166638314723968,6.099995653130464e-06,4.910764914711763e-06,0.07445438727736474,1.414284192833293e-05,0.00019843557311105542,3.8796189073764253e-05,0.28929750472307203,0.005296147847548127,0.9336100041866302,8.822136696835514e-05,1.0895570403590683e-05,0.00018560113312560134
priorregion2_spot_48,0.00021579756576102228,1.06025652885437,0.0020822268794290725,0.06305310390889644,0.011500201281160116,0.0037637142348103227,1.4349092134580133e-05,3.425535976475658e-06,0.0015712368884123864,0.09192589856684208,0.5914391696453094,1.971703859453555e-05,1.3827068005412003e-05,0.00019503015064401553
priorregion2_spot_49,0.2262611076235771,0.9135696321725846,0.0001258152013178915,2.8192985428177054e-05,0.0009340774558950217,0.004178009973838925,6.541338552779054e-05,3.3736166733433494e-05,0.00013882824132451787,0.5001598000526428,1.0004916608333587,3.170960117131472e-05,1.8539028769737342e-05,2.169119643440354e-05
priorregion2_spot_50,8.219914561777842e-05,0.6943906277418136,0.0038778192130848764,0.08473975993692875,9.783338646229824e-05,3.963720428146189e-06,0.00010268010300933384,1.2753564590184395e-06,0.15025528892874718,0.00713095678947866,1.0825056612491608,1.7918994308274706e-05,2.8927177390869473e-05,2.6794063796842237e-05
priorregion2_spot_51,0.3003807276487351,0.9577833443880082,0.0003819656689302064,8.34064732771367e-05,0.01606643181294203,0.005355631676502526,0.000157768237113487,0.0016543347504921256,0.17562013864517212,0.8705040693283081,0.25609431117773057,0.0003270879038609564,9.988378551497592e-05,9.519379091216253e-05
priorregion2_spot_52,9.777464147191494e-05,0.2569326162338257,0.0004945402237353846,0.01482285293750465,3.0878751203999855e-05,1.0972520703944612e-05,1.0523756964175846e-05,1.189319198147132e-06,0.00010057454819616398,0.2649135336279869,0.7165165543556213,1.4929120015949594e-05,1.0550151364441262e-05,6.798088702453242e-06
priorregion2_spot_53,8.022026922844817e-05,0.2821812778711319,0.00040847171912901105,0.09296492971479893,0.0006749322928953916,1.7451394739964601e-06,1.9029284828775418e-06,9.004941858847815e-07,0.009696199605241419,0.003421011834871024,2.1720296978950504,0.00041959432128351186,1.5285252629837487e-06,0.020843365974724293
priorregion2_spot_54,0.0006147675652755425,1.270742028951645,0.00024160637913155368,0.0002998624564497732,0.08862462863326073,4.142599232181965e-06,1.0753670812846394e-05,9.804556384551688e-07,0.14519849345088007,0.1539527103304863,0.3436964705586434,7.088382590154651e-05,6.723651458742098e-05,0.00012690814401139505
priorregion2_spot_55,0.0017628167872317136,0.7364170700311661,0.001246635924326256,9.80359243840212e-05,0.0001715476711979136,0.07849874459207058,3.0726078693987806e-05,0.00026579904661048207,0.0002682912687305361,1.2917538046836854,1.0294704675674438,0.00020501608669292183,0.00015965962084010243,4.520033071457874e-05
priorregion2_spot_56,0.00350033842260018,1.4645171821117402,0.00019417946896282956,0.07529904693365097,0.046752309799194335,1.2462250538192168e-06,1.095461374234219e-06,4.675792638408893e-06,0.23017655313014984,0.007695498084649443,0.15221422240138055,3.174349410528521e-06,1.7571545924965906e-06,5.7765092969930264e-05
priorregion2_spot_57,0.00034930602560052644,0.6415152341127395,0.20413845628499985,0.25484892576932905,0.0010746662504971026,0.0004107946006115526,5.645709879900096e-05,1.4266715879784899e-05,0.3600118339061737,0.16508302092552185,1.0685173034667967,0.00043285158462822446,0.0002543835667893291,0.0019629214308224618
priorregion2_spot_58,5.3700184798799457e-05,0.6578689992427825,0.0008799547358648852,0.022022645454853773,9.311564717791044e-05,4.340520445111907e-06,6.295058540217725e-07,4.526246641489706e-07,0.0618200559169054,0.09751607663929462,0.46627616286277773,0.051409120112657546,1.4890702777847765e-05,2.5706096312205777e-05
priorregion2_spot_59,0.0010897520231083035,1.0054713666439057,0.00041154649225063624,5.8229821115673984e-05,0.001088775065727532,5.752770957769826e-05,2.552203513914719e-05,3.985196212852316e-06,0.001392397371819243,0.09138032011687756,1.2690944075584412,0.007655641250312329,2.2306864048005084e-05,1.7875203957373743e-05
priorregion2_spot_60,0.03104759268462658,0.5481022834777832,1.9515608346409867e-05,5.404361559158133e-06,0.0002722286677453667,3.6379039374878634e-05,4.2737132844195004e-06,4.092952281098405e-06,7.53435007936787e-05,0.18495552241802216,0.1969255954027176,0.032841911725699904,6.417896020138869e-06,0.005025353142991662
priorregion2_spot_61,0.003036343911662698,0.032332674227654935,6.826697899668943e-05,1.4105243008089018e-05,1.2213159379825811e-05,0.015222669020295142,1.597468881300301e-05,0.0001125935134041356,5.4280943368212325e-05,0.5576840847730636,0.8596703678369523,7.109046714504075e-06,1.1655294611045975e-05,1.060836348187877e-05
priorregion2_spot_62,0.044126920588314536,0.005022739595733583,0.00033690241107251493,0.0005144553433638066,9.842099416346173e-06,0.04324749857187271,5.963090898148948e-05,7.513006785302423e-05,1.560201017127838e-05,0.7415833950042725,0.7110662043094635,0.00011511854681884871,3.933837251679506e-06,4.753374128085852e-06
priorregion2_spot_63,0.07690499238669872,0.5921004891395569,2.4084729375317693e-05,2.4188733914343177e-05,0.007073086127638816,0.010977852297946811,0.00046529828978236765,0.00017359467965434306,0.009518744423985483,0.10575042702257634,1.00566366314888,0.00025163013779092583,1.8065048789139843e-05,6.264116600505077e-05
priorregion2_spot_64,0.003048050869256258,0.8162209719419479,0.010145668452605606,0.00024738168285693974,0.017624079156666993,0.00021517503846553155,6.466453646680749e-06,0.0015271236537955702,0.023900074791163205,0.05942158065736294,0.7776047348976135,3.6995813570683825e-05,1.7404922255082058e-05,2.2764966706745328e-05
priorregion2_spot_65,0.005026709428057075,0.3688642799854278,2.2938622350920923e-05,1.6542917182960083e-05,6.842761031293775e-05,1.680046153751391e-06,6.275308066960861e-07,4.049840231346025e-06,0.0005694909807061777,0.36153629422187805,0.591102433204651,7.37414343348064e-06,2.6948695222017705e-06,9.012100190375349e-06
priorregion2_spot_66,0.0005049240542575718,1.0853161275386811,3.471713898761664e-05,0.0034387212828733025,8.86647976585664e-05,6.638010205506363e-07,3.376698330725958e-07,4.675403161513714e-07,0.00023654085089219734,0.06896794475615026,0.5116974800825119,0.00023581709683639931,0.0013058812182862314,0.003971303906291723
priorregion2_spot_67,7.871372581575998e-05,0.523756355047226,0.0021624046145007013,0.00016892749918042682,0.01341576068662107,0.0019111753499601036,1.8506897163206304e-06,1.014286976896983e-06,7.003060964052566e-05,0.27522718608379365,0.6082327246665955,0.003128107241354883,8.330027094416437e-06,0.01807030411437154
priorregion2_spot_68,0.013061837106943131,0.7423563003540039,0.00044911100412718956,4.1561018770153174e-05,4.63854583358625e-05,3.481724127141206e-06,1.1117551139250282e-06,5.986341335528778e-07,5.0703710803645664e-05,0.018986249435693027,1.021086847782135,0.05370984561741352,0.0023481758194975554,0.11539403051137924
priorregion2_spot_69,0.0005232645402429625,0.9201911717653274,5.297328480082797e-05,2.1527525404962944e-05,0.04764870665967465,0.0019295791862532496,6.36680993011396e-06,0.00047531325253658,0.00010947135378955864,0.5956601321697236,0.5483153313398361,1.600609293745947e-05,8.813120166450973e-06,6.838912049715873e-05
priorregion2_spot_70,0.0004819433554075658,1.4798212826251984,0.0006354864890454337,0.0011232192104216664,0.0008773306122748181,0.018187094852328303,8.084331057034433e-06,8.752603480388644e-06,0.258331136405468,0.00791421290487051,0.864123174548149,0.0002409322565654293,6.340380218716747e-06,0.0020270892651751637
