,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_172,0.015990444831550123,0.4920952066779136,0.0009563968604197726,2.9874405299779028e-05,0.00020546950763673523,0.012075819773599505,0.00011226735878153705,8.937328902902664e-06,0.00012126927613280715,0.6569611072540282,0.2786326050758362,0.0007715017476584762,0.00018407687821309085,1.0666862070560454
priorregion1_spot_173,0.048258480988442896,0.6511688470840454,0.00033844012214103716,5.0312504754401743e-05,0.028484941460192204,0.007299115043133497,0.00010995017910317983,1.014799368022068e-05,0.07893818616867065,0.1973984770476818,0.4238245591521263,0.004884966206736863,9.874761344690342e-05,0.25786859542131424
priorregion1_spot_174,0.08415229097008704,0.5747120767831803,0.0010098443308379501,0.0010430520982481538,0.007640646724030376,7.53181598156516e-06,1.1240848198212915e-05,6.246308680601941e-06,0.0003654475003713742,0.3329720199108124,0.5690680593252182,0.000989061064319685,5.2202960205249844e-06,0.39706118404865265
priorregion2_spot_1,0.0030970559571869673,6.893022618896794e-05,0.00011339054508425761,0.009228608896955849,1.440022297174437e-05,0.8864781796932221,6.057381096979953e-06,4.501861872086011e-06,0.0007590567402075976,0.00032318248995579776,9.192782563332003e-05,0.26437133401632307,0.903999724984169,0.175164382904768
priorregion2_spot_2,0.28889355063438416,0.00010206775041297077,0.04144456833600998,0.2682739496231079,0.0003094944870099425,0.6567913502454757,0.0389242835342884,0.1075058575719595,0.07047493495047093,0.0007028462860034779,4.6120987826725473e-05,0.0001422196517523844,0.7276864647865295,0.3024098724126816
priorregion2_spot_3,0.045142339356243615,7.948180109451642e-06,0.20786641836166384,0.6069482296705246,0.0001744987181155011,0.07434176839888096,0.05439206175506115,0.06046035997569561,2.3638809852855048e-05,1.596128649907769e-05,3.8089287158982193e-06,0.0007588972890516743,0.09844393990933895,1.0822641551494598
priorregion2_spot_4,0.4933264046907425,4.5369165854936005e-05,4.364361702755559e-05,1.67143065482378e-05,5.713617747460376e-06,2.2566196875573043e-07,7.771038667669927e-07,1.750358165963917e-07,6.015349322296971e-06,1.52840171722346e-05,1.6304325799865183e-05,2.3502399290009635e-05,1.1549730718135833,2.6032078039861517e-05
priorregion2_spot_5,0.40677891224622725,8.787456717982423e-05,0.0002634205287904479,0.0003394371480681002,0.006021090154536069,0.8202048867940903,0.024891431629657748,2.0490372935455526e-05,0.00012966607027919963,5.495556706591743e-05,1.6106737803056603e-05,0.010177035350352526,1.1827267587184906,0.018111581914126873
priorregion2_spot_6,0.07712209336459637,3.057109606743325e-05,0.16943359449505807,0.9995655208826065,0.004843245097436011,0.29413375705480577,0.05012243986129761,1.4183303119352785e-05,2.72934245003853e-05,0.005160349979996682,0.00026679869042709473,0.09967058300971986,0.4375618800520897,0.3376459747552871
priorregion2_spot_7,0.14366121366620063,1.4436392439165502e-05,0.14728258028626443,0.49578785002231596,8.572147780796512e-05,0.46316837668418886,5.509282800630899e-05,9.034915383381304e-05,4.0626381087349726e-05,5.362407555367099e-05,1.0310231255061808e-05,0.0022924411692656576,0.6761774837970733,0.8953262835741043
priorregion2_spot_8,3.2074486807687204e-05,5.054357615108529e-07,4.138581246593276e-07,3.53049291845764e-07,6.559796261740303e-08,1.9598844647407532,0.16849182769656182,0.2815034508705139,1.1058691711696158e-06,9.548882900389799e-07,2.513804588488711e-07,3.2645137935105597e-07,8.36885309496438e-08,1.5948910913721195e-06
priorregion2_spot_9,0.2101182721555233,9.249654567611289e-06,0.08606214299798011,0.4797347590327263,7.156008723541163e-05,0.625670748949051,7.42676442314405e-05,1.2005458802377691e-05,2.026309120992664e-05,1.1986266599706143e-05,3.339024044635153e-06,0.047327428311109546,0.2695232406258583,0.7288932502269745
priorregion2_spot_10,0.144746220856905,0.00014822801022091884,0.07998028434813023,1.0808160066604613,0.0008120056474581361,0.9225072085857391,0.00020222335515427406,4.543949580693152e-05,0.0002355143522436265,0.001623385341372341,0.0003443156732828356,0.0020562672754749654,0.6164740294218064,0.6775735467672348
priorregion2_spot_11,0.002950304816477001,7.570374464194174e-06,0.15068752095103263,0.5361354947090149,5.062001982878428e-05,0.3527184396982193,0.0002090287300234195,0.019319961406290533,1.4619614967159578e-05,7.329078584916715e-06,2.6782720624396464e-06,0.00027179231838090343,0.00010443983410368674,0.5968633502721786
priorregion2_spot_12,0.005223670625127852,1.0141161692445167e-05,0.06514442637562752,0.1492707073688507,1.7125305566878525e-05,1.2652061641216277,0.05262826010584831,0.04097643047571182,0.004291546600870787,9.590615536581025e-06,1.190655814298225e-06,0.019538266211748125,0.29947560280561447,0.3330378577113151
priorregion2_spot_13,0.2548400700092316,6.393466210283805e-05,0.2606475427746773,1.1341855227947235,0.021953571401536465,0.0014017721929121762,0.0001438606828742195,1.1986942763542175e-05,0.0023673969670198855,3.210952272638679e-05,1.6562000382691622e-05,0.00047771874087629843,1.0586763381958009,0.009981769789010286
priorregion2_spot_14,0.08180524781346321,0.00013521330256480724,0.26442894637584685,1.1976253926753997,0.02414757423102856,0.0006325700785964727,0.0002200139089836739,1.736990134304506e-05,0.00020236763302818874,0.0003626024263212458,0.002329177036881447,0.0008052122575463727,0.593411123752594,0.37326058745384216
priorregion2_spot_15,0.0010011830076109619,1.902532721942407e-05,0.005257369065657258,0.7504882752895355,5.9537055494729434e-05,1.3377467811107637,0.00014757033059140668,0.16725839599967002,3.1211419445753565e-05,3.1829246836423415e-05,0.011198884993791581,0.07104514949023724,4.981294023309602e-05,0.8738226175308227
priorregion2_spot_16,0.02598943207412958,1.914898803079268e-05,0.2788768753409386,0.8797810047864913,0.00011308677130728029,0.34907690435647964,0.027172004245221613,0.07823265604674816,6.217065711098258e-05,2.2304118829197254e-05,2.4109896457957802e-05,0.03208603486418724,0.00030825598805677145,1.874907672405243
priorregion2_spot_17,0.07307523973286152,7.351455351454206e-05,5.903465171286371e-05,0.00016399489832110702,8.362896824110067e-06,1.387236839532852,4.751251162815606e-05,3.111878932031687e-05,5.3508386554312895e-05,0.0001535843577585183,2.5698550052766224e-05,0.0004946504341205582,0.4735162496566772,1.4656549453735352
priorregion2_spot_18,0.034644750878214836,5.005076502584416e-07,0.00010992798306688201,1.2705233120868796e-05,2.0589331981568648e-07,1.289626133441925,0.049644645862281324,4.850916520808824e-05,1.1526056255206641e-06,5.421054112275669e-07,1.0927122993109608e-07,0.1551279626786709,7.38783394353959e-06,0.48813406378030777
priorregion2_spot_19,0.2789756372570991,9.03284076230193e-06,0.15396386161446574,0.7678770273923874,0.000758942065294832,0.20383266359567642,6.735360657330602e-05,0.0007264655840117484,1.6591241819696734e-05,8.570005866204157e-06,3.432563300975744e-06,0.0014301783347036691,1.0810436069965363,0.3299373358488083
priorregion2_spot_20,0.043247997574508194,3.933571169909555e-05,0.2771039575338364,0.38763042241334916,3.786713405133924e-05,0.5180135995149613,0.04825450610369444,0.0005368149257265032,5.281211397232255e-05,3.555060520739062e-05,0.004899374232627452,0.12513697147369385,0.00010989342008542735,1.5712716042995454
priorregion2_spot_21,0.5029702603816987,3.0325913758133535e-05,0.02760489247739315,0.0005086932884296403,2.0330987354100216e-05,0.0002896737452829257,0.0002321071515325457,5.1107208128087224e-05,0.001442854554625228,0.0025937197147868577,4.854524377151393e-06,0.00172886781510897,1.760439968109131,1.4323820173740387
priorregion2_spot_22,0.03364306669682264,3.144386994335946e-06,0.005000327457673847,0.11160805895924568,1.0707119918151876e-05,1.3049532413482667,2.1242857565084707e-05,3.016059336005128e-05,8.425444411841455e-06,2.71817467364599e-05,5.4788253146398346e-05,0.0038829690078273416,0.00017770454214769416,0.7388465702533722
priorregion2_spot_23,0.0009708352416055277,8.73951219546143e-05,5.6378581757599025e-05,6.55187432130333e-05,2.890963992285833e-06,0.00013698729089810512,0.00017011126983561552,8.424845145782455e-06,0.0012950761476531625,9.044664693647064e-06,7.541179547843058e-05,2.6176431674684864e-05,1.2258762035344262e-05,2.892631161212921
priorregion2_spot_24,0.5844232320785522,0.0005464153276989236,0.00018836343078874052,0.000146885806316277,0.006060202675871551,1.2569386569794005e-06,0.004557753400877117,1.5585890707825455e-06,2.306627211510204e-05,0.0008131659647915513,0.00010203646634181496,0.03940593712031841,2.076127314567566,0.0018335621687583625
priorregion2_spot_25,0.002005394734442234,7.28158859146788e-06,0.24663488790392876,0.4090767860412598,0.0001623855008801911,0.6140063971281052,0.00048411518655484543,3.226345706934808e-05,3.9824017221690156e-06,6.5042679807447715e-06,5.888541045351303e-06,0.00036958181590307504,0.36389086544513705,0.1330065779387951
priorregion2_spot_26,0.24428213089704515,0.009873149544000625,0.005746006104163826,0.0017497210123110561,0.00021207848913036288,0.003670901455916464,2.4888109237508615e-05,0.00021051543299108744,0.00015539443629677407,5.464581190608442e-05,1.5213270580716199e-05,0.00019885717338183895,1.4480259478092192,0.055910179391503334
priorregion2_spot_27,0.025969193689525126,1.1251229943809449e-05,0.05605551153421402,0.8580358952283859,0.00010727714470704086,3.437096856941935e-05,0.00011727200908353552,2.2343550995174156e-06,2.167504962926614e-05,1.95783533172289e-06,2.8236142384230334e-06,3.178252336510923e-05,0.9361321479082108,6.613581681449433e-05
priorregion2_spot_28,0.0065864187898114325,3.608494864693057e-06,0.22040342316031455,0.32125322967767717,0.00014818019553786144,1.1824617445468903,0.06480005234479905,6.28876226983266e-05,1.363035798931378e-05,5.819700845677289e-06,2.5625747070989746e-06,0.0004847180782235228,7.080863215378486e-05,0.8013913840055465
priorregion2_spot_29,0.03803988303989172,2.004614325414878e-05,7.356943242484704e-05,0.0006074384291423486,0.00013565481058321895,1.2565016448497772,0.00010981692248606125,0.00019029218383366243,0.0001674714294495061,4.679961220972473e-05,7.562786868220428e-06,0.00037209195143077527,0.8034084677696228,1.7695964992046358
priorregion2_spot_30,0.1667545184493065,2.0961036898370367e-05,0.11825468018651009,0.47861475497484207,0.0003928314268705435,0.7576134592294692,0.04591439049690962,3.141135111945914e-05,1.8321441530133598e-05,0.00010062234250654002,0.00011280089529464021,0.00010763517348095776,0.9044589966535569,0.3608733326196671
priorregion2_spot_31,0.12567522004246712,0.00011357247167325112,0.11697120293974876,0.8507552832365036,0.004601396201178431,1.081052827835083,0.00033540854637976737,0.00047195955703500665,2.9816395181114788e-05,0.0005110377765959129,0.0015349134453572332,0.0005243313586106524,0.5292558938264847,0.24011979177594184
priorregion2_spot_32,0.038064472191035745,3.465411900833715e-05,0.2526189014315605,0.8081842124462129,0.001426015538163483,0.9300852298736573,2.0942505670973333e-05,5.888232135475846e-05,1.7493971336079996e-05,8.802322008705233e-06,3.924533539247932e-05,1.508376171841519e-05,0.3125741302967071,3.754188037419226e-05
priorregion2_spot_33,0.06409387476742268,0.000421805503719952,0.13273924887180327,1.2465103030204772,0.03154989201575518,0.00011684417659125756,7.736805173408356e-06,1.6666840906509609e-06,0.001688706991262734,0.0313932079821825,0.003810116380918771,0.004690467729233205,0.8512611210346221,0.45256282538175585
priorregion2_spot_34,0.0037824083818122746,6.374702002176491e-06,9.841051451076057e-06,0.001254263980081305,1.3047445463598706e-06,0.9835716843605041,0.00012185801460873337,3.3069846176658756e-05,0.00024043537414399912,1.1813054743470277e-05,0.006107634888030589,0.00011364868842065334,0.2253898985683918,1.6101158499717712
priorregion2_spot_35,0.021887843497097492,4.652178654396266e-06,0.1831358499825001,0.5279300630092622,2.7703445994120557e-05,0.7882748872041702,3.933522348233964e-05,8.932850641940604e-06,1.1074713029302075e-05,5.159638749319129e-06,1.0789782618303435e-05,0.15612416714429855,0.014691381109878422,0.2572796791791916
priorregion2_spot_36,0.0006914073892403395,2.003295739996247e-05,0.1459039144217968,0.8969083398580552,0.00019614688790170479,0.6430022150278092,2.548942541125143e-06,1.0989839438479976e-06,4.869050872002845e-06,0.00011289285939710681,0.0003622027259552852,2.2643197826255346e-05,0.0003678470442537218,0.0019411569111980498
priorregion2_spot_37,0.003723898425232619,9.809765724639875e-05,0.027482623886317014,1.3757058382034302,0.0009778133477084338,0.5576601088047027,7.853048327888245e-06,7.00150810644118e-06,0.00021797349836560898,2.0455119738471694e-05,0.0005815020937006921,3.371414804860251e-05,0.7371635407209397,0.38965077698230743
priorregion2_spot_38,8.614804028184153e-05,1.51975334006238e-06,0.019844548124819995,0.5181737512350082,2.8814488905481996e-05,0.9661758363246917,3.502365154872678e-06,2.071876781428728e-06,3.41913365673463e-06,4.561788855994564e-07,1.5384264145268389e-06,7.101750793481188e-06,1.4357954660226825e-05,0.22525996640324591
priorregion2_spot_39,0.36056195646524425,0.00010035002233053092,0.5031536161899567,1.0484594345092775,0.0036034444929100573,0.0017462674470152706,1.3306534629009548e-05,2.9583923833342853e-06,0.011071952106431127,0.0037187058478593826,5.2377833708305846e-05,0.009187911218032242,1.6503831207752229,0.008447224460542201
priorregion2_spot_40,0.026254717912524938,1.957729728019331e-05,0.2461588963866234,1.1912620306015014,0.0006634752702666447,0.6358793884515762,2.1632630523527042e-05,7.550907957920572e-06,0.00020532941489364022,1.4498201289825376e-05,5.053313157077355e-06,5.0153407210018484e-05,0.2305174268782139,0.0001320960735029075
priorregion2_spot_41,0.05265669617801905,6.114608822826995e-06,0.0017157322668936105,4.070344293722883e-05,1.2995289671380305e-05,1.0565270721912385,0.19128893688321114,0.0004414354043547064,6.645684588875156e-05,7.429064635289251e-06,1.919785393056373e-06,0.05775530375540257,0.6341157287359238,0.8264869779348374
priorregion2_spot_42,0.3787294149398804,0.002605190197937191,0.20466390773653984,1.183733379840851,0.03697432037442923,0.0032427888945676386,2.770116434476222e-05,1.3666061158801315e-05,0.0004383127190521918,0.00013547066555474888,0.0001515560594270937,0.000663354410789907,1.5598286628723144,0.017524481192231177
priorregion2_spot_43,2.753872586254147e-05,1.4254456402795769e-06,0.15678429678082467,1.1067415475845337,2.5893686233757764e-05,1.124933432947728e-05,8.754489783768806e-07,4.6036582261876903e-07,5.133151898917277e-06,1.759656504418672e-06,1.3048468076704014e-06,7.423083866342496e-06,9.054833162736033e-06,1.7082484373531773e-05
priorregion2_spot_44,0.09215953052043915,8.520987830706872e-05,0.08468913808465003,0.9582065790891647,0.0002368822715652641,0.264269594848156,0.00021963440813124182,0.00019025110377697275,0.0002051041265076492,5.746050410380121e-05,5.129290948389098e-05,0.0015993075328879058,0.8138749599456787,1.9455206453800202
priorregion2_spot_45,0.014664344489574432,0.0004890714073553682,0.13145209774374964,0.6062978059053421,0.0005626359343295917,0.12114168480038642,2.6986403372575297e-05,0.00011265683497185819,0.0006598059437237679,7.90284033428179e-05,1.463674179831287e-05,0.001420561253326014,0.36105760633945466,0.18272387683391572
priorregion2_spot_46,0.02589661655947566,4.673449802794494e-06,0.006959976907819509,0.2586639627814293,1.3537712811739766e-05,0.001188115868717432,6.248587633308488e-05,1.4800268081671674e-05,1.3021452696193592e-05,1.6509146371390673e-05,1.767409949025023e-05,0.09523945748806001,0.34052384942770003,1.7463509738445282
priorregion2_spot_47,0.0036657391814515,7.016566155471083e-06,2.200846711275517e-05,1.6883528041944375e-05,1.652042556088418e-06,1.146213746070862,0.0071078401524573565,3.8963840779615566e-05,0.0002495404041837901,4.505095421336592e-06,9.405553356600648e-07,0.0002340869490581099,0.0011683676100801676,0.9252159059047699
priorregion2_spot_48,0.14262981936335561,2.3911290008982183e-05,0.008376731537282467,0.1431352950632572,0.005325745162554085,0.40227397084236144,0.027642417047172782,7.045508100418375e-05,0.0002137741008482408,0.00018189536349382253,1.7833123001764766e-05,0.20071546509861948,0.6273582190275192,0.5612409859895706
priorregion2_spot_49,0.21148146614432334,1.1469637411209987e-05,0.2780456244945526,0.32281538248062136,7.37506565201329e-05,8.682087354827672e-06,0.002066616783849895,1.8245699379804141e-06,3.580213001441735e-06,6.9304315957197105e-06,0.0003627038749982603,0.000852919023600407,0.7788748621940613,0.00020968202225049028
priorregion2_spot_50,0.05590347088873386,9.558481615385972e-05,0.18849058374762534,0.9028831660747528,0.014389618346467613,0.268303769826889,3.3495308889541776e-05,1.651133170526009e-05,0.0027508364873938267,0.00014251223619794471,9.779078063729685e-05,0.0024558037868700924,1.210208761692047,0.8145657986402511
priorregion2_spot_51,0.003690132615156472,2.4303523900925938e-06,7.763754801999313e-05,0.0038164173951372505,7.345453877860564e-06,1.766682118177414,0.057339373230934146,4.6455401025014e-05,9.357694534628537e-06,4.776794912686456e-06,8.883623451083623e-07,0.16162054538726806,0.32359721809625625,0.3146163269877434
priorregion2_spot_52,0.0032538744620978833,0.015244607720524073,0.014465585909783842,1.3959316551685332,0.0003221022765501402,0.13666960820555688,0.0018637666536960751,0.030281467549502852,0.003931822464801371,1.6546659571758935e-05,6.648471971857362e-05,0.00021090356312924996,0.30857981145381924,0.30444544255733486
priorregion2_spot_53,0.0040888503892347215,3.934474329980731e-06,0.0712771937251091,0.5728348404169082,2.574031013864442e-05,0.7174808740615845,2.4036857121245705e-05,2.636149529280374e-05,5.287130670694751e-06,6.561425584550306e-06,2.723638158386166e-06,6.121862716099714e-05,5.783237229479711e-05,0.5080391615629196
priorregion2_spot_54,0.04770998414605856,0.0014416310004889965,0.15630532279610634,0.6558498293161392,0.0003971101483330131,0.058037476055324076,0.07643957734107971,0.001667918625753373,0.00021434114823932758,0.00033061472931876783,0.01230703452602029,0.0005009408530895599,0.4112512975931168,1.0281063914299011
priorregion2_spot_55,0.003990368661470711,1.1705979113685318e-05,1.9142321798426563e-05,5.512500429176726e-05,2.318335709787789e-05,1.2743288040161134,0.20069017857313157,4.658943598769838e-05,4.3331553752068426e-05,4.8210830027528576e-05,1.3451619633997326e-05,7.577617725473829e-05,0.3827138885855675,1.4904700100421906
priorregion2_spot_56,0.061419016867876056,3.006125916726887e-06,0.00020920778551953846,0.0005365135206375271,2.4887169365683805e-05,1.6855520367622374,0.32765191346406936,0.00014517136078211478,3.590123033063719e-05,4.026363831144409e-06,3.638145031459317e-07,3.6770551560039166e-05,4.5406474669107416e-07,4.459984065761092e-05
priorregion2_spot_57,0.09791108779609203,2.7048033189203126e-06,0.01589854760095477,0.00023363667351077312,0.00035326102224644276,0.7104489475488663,0.01853044629096985,2.4882860725483627e-05,7.134719317036798e-06,5.003477417631075e-06,1.0453971640345116e-06,0.00047589984460501,0.6124043971300125,4.572310281218961e-05
priorregion2_spot_58,0.05753205884248018,2.773092328425264e-05,0.0006299207743722945,0.461882983148098,3.6667654239863626e-05,0.7273815631866456,2.6517123387748143e-05,1.7589382605365244e-05,0.00015233509984682316,2.5944186018023177e-05,4.88198582388577e-05,0.031131158117204905,1.1068832993507385,0.6950565069913864
priorregion2_spot_59,0.00292023770743981,8.61161679495126e-05,0.2937402486801148,0.9255754321813583,0.0175035105086863,0.0005534477182663977,0.0004134853559662588,2.828824581229128e-05,0.06411359012126923,0.0029908526805229483,3.7363101000664756e-05,8.636780439701397e-05,0.6965892881155015,0.42500424981117246
priorregion2_spot_60,0.0023142741178162397,3.3456829555689183e-06,0.104552236571908,0.34112000912427903,0.0001034853223245591,0.7012977361679077,0.0006693897128570826,2.1681125963368687e-05,5.163475088920677e-06,2.5434603344365318e-06,1.359397322175937e-06,0.00010754442955658307,0.12306521162390709,0.6762007087469102
priorregion2_spot_61,0.005382380145601928,7.154370432544966e-05,0.10417425520718099,0.4738009959459305,9.869584173429757e-05,0.18674219772219658,0.06171109285205603,1.1439131549195736e-05,0.0006551761762239039,5.0688652891039975e-06,3.0709382735949474e-05,8.220891068049241e-05,0.3988623648881912,0.2506114035844803
priorregion2_spot_62,0.00017748865866451527,8.629310769947552e-07,0.7171566009521484,0.3214036554098129,9.164871380562545e-06,0.36148649007081984,2.0042766095684783e-06,6.249505495361519e-05,3.155738954774279e-06,8.324307856355517e-07,8.431812688058926e-07,0.0007519113540183752,4.6353742163773856e-06,0.014317754935473204
priorregion2_spot_63,0.1256328120827675,1.2114569983623368e-06,0.08730680979788304,0.223685871809721,5.0564150797072214e-06,1.0384257853031158,0.0002807249853503891,2.665852043719497e-05,1.557803370815236e-05,2.039051253177604e-06,4.0485619337005127e-07,0.00022649782840744592,1.6171129755093715e-05,0.5869537681341171
priorregion2_spot_64,0.0011647823732346297,4.50792260835442e-06,0.6226789504289627,0.0036318023805506526,1.2295042438381642e-06,1.3837452590465547,0.13002221807837486,2.3296535982808567e-05,3.5405087032813756e-06,9.569998326242058e-07,3.8806701780913504e-07,0.0002587824521469884,2.89297665290178e-07,5.771576252300292e-05
priorregion2_spot_65,0.020813221670687197,2.677282272998127e-05,0.8247648924589157,1.3512187361717225,0.00044909049902344125,0.001058317086426541,5.6349534133914865e-06,1.675180914162411e-06,0.0007373348460532724,3.059076470890432e-05,9.517406442682842e-06,0.0024919102317653595,0.6397332042455673,0.002438894519582391
priorregion2_spot_66,0.04457525946199894,1.1013298399120686e-05,0.09828910045325757,0.5745737046003342,0.0005237568489974365,0.181525931507349,0.0023791166255250572,3.8952915247136845e-06,8.804075423540781e-06,1.649527985136956e-05,6.3328441683552235e-06,5.497007514350116e-05,0.07496927306056023,0.26256127655506134
priorregion2_spot_67,0.036037799529731275,8.773107174420149e-06,0.1172820594161749,0.35763648003339765,4.4366887050273365e-05,0.2777351588010788,9.496015263721347e-05,0.0016139659041073174,0.0022695050691254434,3.6915174177920564e-06,1.751277073935853e-06,0.05149775706231594,0.2585217088460922,0.3423712655901909
priorregion2_spot_68,0.004823568509891629,4.239738700562157e-06,1.4700696237923695e-05,1.5082787422215916e-05,8.63441943010912e-07,2.0283203601837156,0.00012711508970824072,2.7921605487790663e-05,7.326531954277017e-06,2.93014146564019e-06,2.5707830536703115e-05,0.0006522916111862287,0.2882279261946678,1.0506345927715302
priorregion2_spot_69,0.00263340111123398,9.47276339502423e-06,0.00025215340283466506,0.36541688442230225,2.332788099010941e-05,1.3755830883979798,7.053426415950525e-05,4.503389627643628e-05,3.170736727042822e-05,8.407025734413765e-06,5.796878649562132e-05,5.061184729129309e-05,0.2310390003025532,1.4970151603221893
priorregion2_spot_70,0.006252608937211334,1.8121974517271158e-05,0.044782137498259544,0.6313273131847381,0.00048232059343717993,1.2904532074928285,6.74654856993584e-06,6.364125601976412e-06,1.390422812619363e-05,5.4999825624690854e-05,3.475407847872702e-05,0.1386437050998211,0.0012904905423056336,0.16107784286141397
priorregion2_spot_71,0.0005758350802352652,8.20421769276436e-06,0.011968439957126976,0.5128370314836502,0.0001750731171341613,0.7758986353874207,2.0147789018665208e-05,1.2614476554517753e-05,0.00037610482977470385,2.9051177193650805e-06,1.037991188468368e-06,0.0009951557382009925,0.3205142930150032,4.183177716186038e-05
priorregion2_spot_72,0.004888656921684742,4.6201238183130046e-05,0.21665484979748725,0.5943337947130204,0.0007398623129120097,0.6332601577043534,0.029253084771335123,7.008924039837438e-05,2.6127583987545224e-05,6.885255970701111e-05,0.0009280735859647394,9.127299890678841e-05,0.3462259009480476,0.4734327360987663
priorregion2_spot_73,0.09694580361247063,5.277761556499172e-05,0.6540538460016251,1.0745231091976166,0.016674737166613343,4.136697516514687e-05,9.771811210157467e-06,1.5338830337441322e-06,1.4509168522636173e-05,1.7820610628405125e-05,0.004350689100101591,7.193968849605881e-05,0.6775558173656464,0.005393737135455013
priorregion2_spot_74,0.0005428925447631628,7.39469556719996e-05,0.05367468949407339,0.9418302059173584,6.417458862415515e-05,0.00030020943231647836,0.0031036428175866605,2.2606458514928818e-05,0.00018829653708962724,1.1059231519539028e-05,5.4562316654482865e-05,3.607010730775073e-05,4.8576445442449775e-05,1.2811624228954315
priorregion2_spot_75,0.19909857735037803,1.0772854966489832e-05,0.22651851549744606,0.7197228312492371,9.707882090879139e-05,0.18267745971679686,4.456508977455087e-05,1.6761067672632635e-05,2.0733836026920472e-05,1.5411098956974456e-05,1.6614577634754824e-05,0.04761026687920093,0.4323446422815323,1.2026978790760041
priorregion2_spot_76,0.12363803610205651,8.917367676986033e-06,0.011536471312865615,0.25642696768045425,0.008399882260710001,0.020976646710187195,0.021663235779851676,0.023015409149229525,1.6866930309333842e-05,6.116588374425192e-05,4.7361165570691815e-06,0.00014896530046826228,0.5448497861623764,0.47370904535055164
priorregion2_spot_77,0.003475952474400401,1.4032281569598128e-05,0.01297416458837688,0.642440241575241,3.602517772378633e-05,1.7080322868423538e-05,3.853719647395337e-06,5.02914972457802e-06,5.765598848483932e-06,3.237808705307543e-05,0.0048086737049743535,7.020274533715566e-05,0.0005241842067334801,0.40105692595243453
priorregion2_spot_78,0.03403384312987328,9.606725107005332e-05,0.298814657330513,0.8397641569375992,0.003142389247659594,0.33927829712629315,0.0002642167106387205,5.341597025108058e-05,7.15126621798845e-05,0.0010533344408031552,0.0001261973062355537,0.0003131920093437657,0.37859774082899095,1.5349400043487549
priorregion2_spot_79,0.03872231151908636,1.253208451998944e-05,0.044408539123833184,0.6844193398952485,8.517219866917003e-05,1.0304915964603425,7.941837466205471e-05,0.00011778527768910863,1.6761341157689458e-05,0.0002524397539673373,2.7097669681097616e-05,0.037650280818343165,0.1911047600209713,0.9579241037368774
priorregion2_spot_80,0.19191406667232513,7.881715573603289e-05,0.19677790403366088,0.45934869945049284,0.00034341228747507556,1.0833889722824097,0.00029041385132586587,2.0317137932579497e-05,3.6154849658487366e-05,0.0004420494180521928,0.0019311091280542314,0.0091781219933182,1.0775919198989867,0.26287329345941546
priorregion2_spot_81,0.00035258065909147266,4.9624492930888664e-05,0.22670341059565544,0.010298939934000374,6.269620200782812e-07,0.8438039273023605,3.988265634689014e-05,9.734952545841225e-05,2.063033389276825e-05,6.787563870602753e-05,2.8520820819721853e-06,0.0001874501394922845,1.0835438388312469e-06,0.19357680529356003
priorregion2_spot_82,0.28303112387657164,1.933068652704151e-07,1.237888272953569e-05,1.4175497483392975e-06,2.867778503556906e-08,0.45264990329742427,0.017086816392838954,2.487093624949921e-05,2.7483768576530566e-07,2.5341427942748853e-07,1.251684622616267e-08,0.09713900983333587,5.388991525023812e-07,0.002987576508894563
priorregion2_spot_83,0.09904663637280464,2.8896745425299743e-05,0.12054205499589443,0.586907583475113,0.00427112840116024,0.4184296190738678,0.0015501226240303367,6.193093395268079e-05,2.7092034906672785e-05,0.0004981620790204034,1.0056185055873357e-05,0.00036093399830861017,0.617112073302269,0.8686047673225402
priorregion2_spot_84,0.11137119978666304,2.9576397650998842e-06,9.262821004085708e-05,0.01124203191138804,5.916939153394196e-06,0.5808295458555222,4.544603743852349e-05,4.067399436280539e-06,1.2081474778824486e-05,6.012272788211703e-05,5.676838350154867e-06,3.233310362702469e-05,0.7839420199394227,0.354962183535099
priorregion2_spot_85,0.087525300309062,3.0955015063227623e-06,0.09325278364121914,0.4074555978178978,3.0866705128573815e-05,2.8918977591274596e-06,3.331026221076172e-06,2.7190033478063926e-07,2.2089260255597765e-06,1.533287615984591e-06,2.3484536768592079e-07,8.208741346606986e-05,0.8838373452425002,7.83452716859756e-05
priorregion2_spot_86,0.31275825649499894,4.889675419690321e-05,0.33083333224058153,0.9278076887130737,0.0008053459896473215,0.0003073369778576307,0.0009262832842068747,2.2139646625873868e-05,3.059551072510658e-05,1.8044899570668348e-05,0.0007620993535965682,0.3805840387940407,0.5712328881025315,0.6716564357280731
priorregion2_spot_87,0.5254877477884293,0.02460799999535084,0.01344795641489327,0.29844095557928085,0.003924250090494752,0.5008037626743317,0.0010464591148775073,1.1602091672102689e-05,0.00021775899003841914,5.226186949585099e-05,0.00011491522673168221,0.023794113285839556,2.3615336656570434,0.006338657950982452
