,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_72,7.47414500068544e-08,2.978051771851398e-09,6.817065786890452e-06,1.2750810628858745e-05,3.1133078209677477e-06,0.14245418831706047,4.5691641616940615e-06,5.3852175369684126e-06,1.1220319083804498e-05,3.094092448918673e-07,2.1195546096031136e-09,1.893302754751858e-06,5.4081943812178685e-09,0.7986259430646897,6.515793060657417e-08,1.0026599568391248e-06,1.0198782207648806e-09,2.3329095242274888e-07
priorregion2_spot_73,5.239979188331745e-08,6.242603123318702e-09,5.706285537598887e-06,8.976500294011202e-06,1.4225871109374567e-05,0.03010563598945737,2.197191051891423e-05,5.0257118346053176e-05,1.756888605086715e-05,1.601465862677287e-06,2.4032935863615993e-09,0.1484428033232689,8.801895079457724e-09,0.26385588049888614,2.2809959858705043e-07,4.268243833394081e-06,1.8417032898732093e-09,3.715923142522115e-07
priorregion2_spot_74,8.703573598722871e-07,3.115574145340361e-08,9.961898967958405e-06,1.9667925334942994e-05,9.42684214351175e-06,0.06807997934520245,1.125540088651178e-05,2.126558492818731e-05,1.0739093750089524e-05,6.446374914048647e-06,1.0803594774344562e-08,0.07823160737752914,2.5006653103787356e-08,0.20302246958017348,9.764388721578144e-07,0.0001918797934195027,0.07129856981337071,3.01240031319594e-07
priorregion2_spot_75,4.8382442230376926e-08,6.133604690816696e-09,2.2334489221975678e-05,0.0004147715735598468,4.181931331004307e-06,4.160627781857329e-06,3.1893989103082276e-06,0.010032844822853803,6.912053947871755e-07,3.835442703348235e-06,1.5584821488889844e-09,0.31959538459777836,5.76833680820954e-09,0.3469381868839264,2.2263425378810097e-07,1.1760246707126499e-06,9.975832715447553e-10,1.9344529889053774e-07
priorregion2_spot_76,3.214732231526796e-08,4.10097589220726e-09,1.5379619526356694e-06,2.0326742514953367e-06,1.1107291186363e-06,0.10872828103601932,2.4308176193699185e-06,1.4099387726673742e-06,1.20201206073034e-06,1.6545461448913557e-06,5.686469850552102e-10,0.04575333576649428,4.170822420768161e-09,0.19797368422150613,2.0017090633928093e-07,7.618860962566032e-07,1.91357905077183e-09,2.679564389040934e-07
priorregion2_spot_77,9.931666600238032e-09,2.1306758024586263e-09,1.0222138030258067e-06,3.04866513261004e-06,8.132572560271e-07,1.535727125201447e-06,9.668630070791552e-07,9.615139703100798e-07,5.302239543425457e-07,3.0579477527936666e-08,3.3712812957942265e-10,1.1265221893787385,1.5409392373211261e-09,2.0631745343280274e-07,2.6898361316085587e-08,4.2918293274851754e-08,1.242772862397601e-09,1.683434094346126e-08
priorregion2_spot_78,1.6650545209273563e-08,4.766618011409208e-09,2.235495287550294e-06,2.1906869505983194e-06,3.966061512983288e-06,0.19691698029637336,2.802954645630962e-06,2.2054350210964914e-06,2.4292860530295004e-06,1.1656822891836784e-06,1.500418755906452e-09,0.15572946667671203,5.39198372617733e-09,0.16834355369210244,4.406094078035495e-07,1.4591808053410206e-06,8.864970757471725e-10,3.25602064776831e-07
priorregion2_spot_79,4.131624482539566e-08,9.141566392756317e-09,2.603306120363414e-06,2.7660164050757887e-06,5.226162397775625e-06,0.30870027393102645,0.00012415512901498005,4.25859882398072e-06,0.00024123696639435368,3.2372078209164104e-07,1.877663396987473e-09,0.3725615441799164,9.179618709609373e-09,0.14819836392998698,1.710399651244643e-07,1.0306088597644703e-06,8.213147828506351e-10,9.091092287860647e-08
priorregion2_spot_80,0.000855645228875801,4.1289338881256296e-08,1.917787831189344e-05,1.540157372801332e-05,2.622570118546719e-05,0.22882503122091294,4.759136845677859e-05,0.0614528076723218,1.0794112313305959e-05,1.0127444511454087e-05,3.4124382608524686e-08,2.9555905257439008e-05,4.158407776344575e-07,0.13484113588929175,5.535601831070381e-05,0.01939371768385172,0.33990315496921536,1.0378845274772177e-06
priorregion2_spot_81,0.06147355362772942,3.7886213632987177e-08,5.091805724077858e-06,5.992412457089813e-06,1.0482173775017144e-05,0.1726471044123173,1.0186866711592302e-05,5.168001234778786e-06,1.2003634219581729e-05,2.2579625465368737e-06,8.632386139240111e-09,0.13462699204683304,4.976654707888884e-07,0.24351553171873092,6.228503565353095e-07,3.633109918155242e-05,0.06413812078535557,3.6108554013480903e-07
priorregion2_spot_82,6.352370540696485e-08,7.129359502755507e-09,5.532947807296297e-06,5.254498478279857e-06,1.4590583487006371e-05,0.4699745073914528,3.6887856367684435e-05,1.7754681812220956e-05,1.849374411904137e-05,2.799227331706789e-06,2.295880296987463e-09,0.17786590084433554,7.176784411200288e-09,0.25121478587388996,4.760820729643456e-07,1.0505875980015843e-05,1.9077855850646584e-09,1.9232289361070798e-07
priorregion2_spot_83,0.014275404484942557,0.00042374278127681463,9.21866876524291e-06,3.2619406920275654e-05,3.619008452915296e-06,3.008179066910089e-06,2.8205462513142265e-06,5.8528391491563525e-05,1.2144518052537024e-06,7.80617821760643e-07,8.818404051424978e-09,6.579216073987481e-06,2.1282716744508435e-08,0.1762036643922329,0.0069232011213898655,0.04695132244378328,0.2787566289305687,1.8412470524253878e-06
priorregion2_spot_84,5.696772085173053e-08,8.642397375524525e-09,4.680029383052898e-06,6.268318174988963e-05,2.1182672844588525e-05,0.1499374881386757,0.00024961935996543617,1.1900789149876801e-05,8.067594853855553e-06,1.3840977658219346e-06,1.08168125567687e-09,0.4782956153154373,9.071621365208671e-09,0.3791163802146912,1.1263531227712067e-07,5.131978127792536e-06,1.1936138633039662e-09,1.9732232559022125e-07
priorregion2_spot_85,0.16086283698678017,7.26904358927527e-09,2.964543409689213e-05,7.337758370340452e-06,7.853616307329504e-06,0.39228157997131347,2.0807283272006315e-05,0.03093286827206612,2.7299901375954504e-06,2.039295359281823e-05,2.5704300132822767e-09,5.915699534853048e-06,1.1212877026878234e-08,0.15111750289797785,2.986349286970835e-07,3.4555694469418082e-06,2.3552370498336475e-09,1.6271522298438865e-07
priorregion2_spot_86,0.38733483403921126,1.8518798716726796e-09,8.481391745362999e-07,3.7472188523679508e-06,4.4321411678538425e-06,2.2271886564340095e-06,9.71651576264776e-07,1.4617544763950718e-06,3.601096537408921e-07,4.7215093559316304e-07,1.4391835945204435e-09,0.6769588917493821,8.969167808459134e-09,5.403186065677801e-07,3.234382305095096e-07,1.1069667529284289e-07,8.187973944586701e-05,3.124981120095072e-07
priorregion2_spot_87,0.137087444961071,6.144689947973348e-08,0.00016152731986949218,4.412220205267659e-05,0.0001547766281873919,0.4009901210665703,4.432461610122118e-05,7.131161837605759e-05,0.0003047666948987171,7.928745617391543e-06,5.009311299097875e-09,0.09895713925361634,4.324143958456262e-08,0.029385691042989492,1.1227961920212694e-06,0.039891246333718294,0.11213257573544978,1.2546005564217923e-06
priorregion2_spot_88,0.3699550718069076,1.370837550140891e-08,1.7027282353865304e-06,4.497107670431433e-06,2.7864560706802878e-06,2.2330686761051766e-06,2.2530483306582027e-06,5.3481483973882865e-06,1.2609336977220668e-06,0.012900338089093567,3.3038492164294556e-09,1.2007154600723879e-05,8.127505335409069e-09,0.5467517375946045,9.24401507518269e-07,0.12650956213474274,1.4838022144303408e-09,2.875190531881344e-07
priorregion2_spot_89,0.00023056367062963546,8.94791316596866e-08,3.798486068262719e-05,0.04938645847141743,2.7785245220002255e-05,0.06579519212245942,4.642523799702758e-05,8.059663741732948e-05,6.557095707648841e-06,0.03839484192430973,1.908499109859463e-08,0.2749788463115692,1.0986525929013169e-07,0.3068103581666946,2.352981368858309e-06,7.374147389782593e-06,0.42921788096427915,1.6829332196266478e-06
priorregion2_spot_90,2.4524480409127134e-06,1.870882471166624e-08,8.005217787285802e-05,6.630210809817072e-05,5.262708309601294e-05,0.19713214859366418,1.2452767532522558e-05,4.342105949035613e-05,1.4798441588936839e-05,5.554645122174408e-06,1.0279553297465327e-08,0.12606539875268935,2.3011272620721004e-08,0.3127285748720169,1.1991560256774395e-06,0.030173296760767698,0.0980804517865181,5.148586694758706e-07
priorregion2_spot_91,3.8162679238951114e-08,4.619521587478915e-09,7.26045284409338e-06,7.195444868557389e-06,1.415263286617119e-05,0.2953527390956879,3.958206457355118e-06,5.483740983436292e-06,4.719220055449114e-06,1.3610303585664952e-05,3.458593511584951e-09,0.1041956800967455,9.948934343029238e-09,0.2375026024878025,4.1674185666806814e-07,0.01184105766005814,1.049399528385564e-09,3.755855445319867e-07
priorregion2_spot_92,3.5627491712375567e-08,3.0131371508979043e-09,1.8771257316529955e-06,1.3747262812557892e-06,8.294846395529022e-07,1.4706762158311903e-05,2.974394533339364e-06,6.135257217465551e-06,1.545877848911914e-05,1.0504264025712475e-06,1.3490252637193835e-09,0.0011752370337489995,3.994404829121834e-09,0.6068425923585892,2.60955241060401e-07,0.05424952823668719,1.4327100006372718e-09,1.78188982147276e-07
priorregion2_spot_93,1.5783668345648043e-07,1.0240254466609145e-08,5.680221556758625e-06,0.024947924818843604,3.2372934811064626e-06,0.21502644121646883,1.9947197415604023e-05,6.792267413402444e-06,5.045395505476336e-06,0.004752229154109955,7.869511797764516e-09,0.4512740015983581,1.3058563608225882e-08,0.25510840117931366,2.2407345028341295e-07,3.5808708048534753e-06,2.4781396712469932e-09,4.134752018103427e-07
priorregion2_spot_94,2.476790882610658e-07,1.550435202446465e-08,3.335801272896788e-06,0.07002229094505309,7.1199144258571325e-06,0.19581915214657783,1.2734400706904126e-05,3.314630885142833e-06,2.2291528694040608e-06,2.559136828494957e-06,4.108994700047219e-09,0.22004726454615595,1.0260829386155023e-08,0.28011835366487503,1.4286715668276887e-07,4.198581132186519e-06,2.7462506269060325e-09,3.652879200899406e-07
priorregion2_spot_95,1.7228510813538377e-07,5.2541942885397924e-08,4.667048851842992e-05,0.00010545642653596588,2.7770935503212968e-05,0.12025927267968654,0.0003442869303398766,0.0015817332838196309,7.949624796310673e-06,0.014653814351186158,1.2655514947113035e-08,0.09203675575554371,2.0447197623951754e-08,0.35552320182323455,4.996633293785635e-07,3.0648676147393414e-05,9.109315834976428e-09,5.272507536346893e-07
priorregion2_spot_96,3.434063682306032e-08,6.077768621715052e-09,1.1345209122737287e-05,1.3259907927931635e-05,2.006144859478809e-06,0.42319071590900426,3.045853634375817e-06,1.6472310835524696e-05,2.2182586690178143e-06,1.792179273252259e-06,5.085558552053727e-09,5.725368964704103e-06,7.188592077156386e-09,0.24804182276129721,2.476617027014072e-07,1.551010387856877e-06,2.4049935487546757e-09,3.2102357465646493e-07
priorregion2_spot_97,0.0037456669262610374,3.515517164487392e-07,5.5783934385544855e-06,0.001544719358207658,2.9290440670592945e-05,3.870770524372347e-05,1.4700733026984381e-05,2.5376070425409125e-05,0.007367373001761735,4.009750568911841e-06,1.8501120990777056e-08,0.38096940517425537,3.8597583262856004e-08,0.17361997365951537,3.7778723225301294e-07,6.345570614030294e-06,0.24149919524788857,1.3743649674324842e-06
priorregion2_spot_98,8.321294757251963e-07,1.1898093745799087e-07,0.00025794234097702433,2.8384723373164887e-05,8.036682193051094e-05,0.1504550725221634,2.838622785930056e-05,0.0008102822612272575,0.01481887735426426,1.6327486537193185e-05,3.4401040949205705e-08,0.19959972724318503,4.5879962051742496e-08,0.10663283616304398,3.302739287391887e-06,3.918897414223466e-06,0.15407116189599038,5.304381659243518e-07
priorregion2_spot_99,2.508795660105534e-07,5.541435914580008e-08,0.0003087501841946505,4.68410271423636e-05,0.02139461664482951,0.056057038158178335,8.131518989102916e-05,0.00014766181193408555,1.0954379285976758e-05,3.241496178816305e-05,6.846374067670525e-09,0.1819062724709511,3.7856039014627644e-08,0.23356639891862868,3.1864936545389357e-06,6.05900247592217e-06,0.12224396578967571,3.255857677686436e-07
priorregion2_spot_100,0.0008585403440520167,3.8783098119665734e-07,1.0056818700832082e-05,7.20050353265833e-05,0.01746007762849331,0.1284879580140114,1.8441911106492628e-05,2.684887294890359e-05,9.617974910725026e-06,1.8105206265772724e-06,0.00030331214511534197,0.2248104691505432,3.520377962473732e-08,0.1477381683886051,3.7147913189983234e-07,1.1444776134794666e-06,0.32831655591726305,3.5183018951556735e-07
priorregion2_spot_101,0.1308189906179905,5.630030991596868e-05,5.901621079829057e-06,7.908132611191832e-05,3.64574096238357e-05,0.7328790724277496,9.886417046800489e-06,1.4026947974343784e-05,1.4888990426698e-05,4.4697372487689805e-07,2.2169021618445583e-09,1.832991683841101e-05,2.3737970167303503e-08,3.893663210874366e-06,2.0686915647161189e-07,1.8255341365147616e-05,0.23633680790662767,2.689255268251145e-07
priorregion2_spot_102,1.1691446047734645e-06,0.0007216409925604239,6.936414138181135e-05,0.01874777805060148,2.0637741454265778e-05,0.19527326747775078,2.548560569266556e-05,1.4681396396554192e-05,0.005730214063078165,6.275150440160361e-07,5.256403579068092e-08,0.2054910384118557,5.755940843954477e-08,3.4929592629850964e-06,1.8543457684927493e-07,4.5230700749243626e-07,0.24713140055537225,3.4202678193651084e-06
priorregion2_spot_103,0.00017999853953369892,6.322081027576588e-08,1.1314845687593334e-05,0.01310848854482174,1.7347605626127917e-05,0.2846249148249626,2.0200132894387938e-05,1.2497191164584365e-05,5.459167164190149e-06,1.7905387437622266e-06,1.3305868833413116e-07,0.05348436944186687,2.9645268551092842e-08,0.26059350669384,3.116171512829169e-07,2.2032075662536957e-06,0.18865725100040437,3.378936085596251e-07
priorregion2_spot_104,4.339550425669359e-08,7.290151216032825e-09,1.974866318050772e-05,3.278666990809143e-05,2.3194395998871185e-05,0.5784950375556945,3.3689624615362845e-05,0.0001881069110822864,9.261744671675842e-05,1.1874396795974462e-05,1.5863113544956064e-09,0.12289527878165245,1.6138909764151776e-08,0.24546580240130425,5.042585740966389e-07,2.434110865578987e-06,8.139359991554685e-10,2.3006620750720688e-07
priorregion2_spot_105,0.21373601928353309,1.802133820092422e-05,8.003755283425562e-06,3.385589370736852e-05,0.00012565376673592257,0.14684794396162032,0.023576398938894273,4.1075273838941935e-05,1.2761957395923674e-05,1.6988082279567608e-06,3.092171603213956e-08,0.00023504326018155552,6.866943280670057e-08,0.16097405105829238,8.543177546016523e-06,8.866584066709038e-05,0.36171690970659254,1.7564083861998368e-06
priorregion2_spot_106,6.507678662615036e-08,5.81882695360747e-09,6.571174412783876e-06,1.597476530150743e-05,9.597828420737643e-06,0.14252746477723122,3.6659355600932034e-06,3.556833689799532e-05,8.66837890498573e-06,1.987199436825904e-06,1.477266670102395e-09,0.04708374217152596,6.3984560538798975e-09,0.2600318804383278,1.1630958454134089e-07,4.056840580801691e-07,2.265487286656764e-09,4.3581413677884484e-07
priorregion2_spot_107,2.9734837028172476e-07,1.2680032579481804e-08,1.8931916258679849e-06,7.142443746488425e-06,3.1753067901263423e-06,0.7036690235137939,2.2698487737216058e-05,1.4791591354423872e-06,4.0034088669926865e-06,6.746013134772968e-08,1.7786668526920126e-09,0.2459541231393814,1.1556066725759705e-08,1.225517860348191e-06,5.840448054073022e-08,1.9256710501736054e-07,1.155429002475117e-09,4.439626319907575e-08
priorregion2_spot_108,0.16639914512634277,1.486039238329795e-08,4.618601706170011e-05,0.0021491943974979223,2.2506583718495676e-05,0.05114632174372673,5.381207006394106e-06,9.977047830034282e-06,5.702028306586726e-06,3.3377970339643074e-06,3.854862562491234e-09,0.23921795636415483,5.918492824719124e-08,0.31622706055641175,2.887036515630825e-07,1.810814342206868e-06,3.78802036404835e-09,2.1127945615262436e-07
priorregion2_spot_109,6.561185068676422e-06,3.676664647400685e-07,2.222232353688014e-06,7.198331923063961e-06,2.1212849560470205e-06,0.062028463929891586,5.056462669017492e-06,6.507700368274528e-06,7.6040031899538014e-06,1.577419618570275e-06,5.4082501588226255e-09,0.15928749591112137,2.5101110523451098e-08,0.25320698469877245,1.7043214626255578e-07,7.633423649622274e-07,0.06050314977765083,2.8170460524279407e-07
priorregion2_spot_110,0.08414383716881275,3.369680374731842e-08,1.184167422252358e-05,1.0130519058293432e-05,2.4551026672270386e-05,0.06737435273826123,1.2808395604224643e-05,6.305851024990261e-06,1.8190682840213413e-05,3.698023886045121e-06,1.3159831491194041e-08,0.1902485378086567,5.420040505299539e-08,0.16351286172866822,5.059716926325564e-07,0.018057134188711643,0.17448464259505272,2.288113471138331e-07
priorregion2_spot_111,7.032313220634023e-07,1.0064085316230377e-07,2.6604538288665935e-05,8.30975795906852e-06,0.0006395756994606928,0.23678305149078369,1.393128545714717e-05,0.015667027188465,1.1199630171176979e-05,6.2782975419395365e-06,4.3829343931989235e-09,0.039861549437046055,3.7763953741887235e-08,0.16559726446866987,1.1113455059330592e-06,1.6188099152714132e-06,0.05411011166870594,1.4254037736805005e-07
priorregion2_spot_112,0.14164012297987938,1.172598111942591e-08,4.1128274460788816e-05,0.00020221667582518422,0.0005044630554039032,0.08828394524753094,1.8795592131937157e-05,1.1061753411922837e-05,5.179678664717358e-05,0.010655137477442622,4.3681861239264205e-09,0.18822493329644205,1.1257967969413584e-06,0.2035434052348137,1.2037399471864775e-06,1.1081651109634551e-05,3.966883599382243e-09,6.803115553566386e-07
priorregion2_spot_113,8.581785834849142e-07,4.683839840424753e-08,1.1141781988044385e-05,6.947903348191176e-05,0.023753357306122783,0.15527542904019356,3.844381571980194e-05,4.73004440209479e-05,0.00014249229498091155,1.240886052755741e-06,4.646153972664991e-09,0.27380493730306626,3.983748069202875e-08,0.16696157231926917,5.31409818904649e-07,2.9459687084454345e-06,0.13083646520972253,2.9589432841703457e-07
priorregion2_spot_114,7.036657549974735e-08,2.7438199490248402e-09,0.003914451599121093,1.2666021757468115e-05,6.135751414149127e-06,0.17500461861491204,1.0004673777075368e-05,2.2803203137300446e-05,3.964750521845417e-06,2.5981123712881524e-06,1.34184013900196e-09,3.4378226700937375e-06,3.638817314133291e-09,0.3386983454227448,2.438147923555789e-07,0.05209400076419115,1.4533812098260768e-09,2.0734950894052418e-07
priorregion2_spot_115,8.154669153270789e-08,2.122385001079863e-09,2.1775785057798204e-06,1.5283578022717848e-06,3.1176901757135057e-06,0.9622131466865539,0.051850327663123606,6.0890964505233566e-06,6.178728585837235e-06,1.78509100123847e-07,1.1612708572528165e-09,3.1381794997287217e-06,7.83643891999475e-09,2.994448709614517e-06,1.4427040895270693e-07,4.883715405412659e-07,7.603291746205444e-10,8.543050959985976e-08
priorregion2_spot_116,3.1709979992911035e-07,9.017713820114182e-09,8.259332162197097e-06,0.049370817840099335,6.518414011225104e-06,0.09302427545189858,0.00011883364531968256,1.0667665765140556e-05,3.5893485005544795e-06,1.3068015050521355e-06,2.7973128036151707e-09,0.5005741655826569,1.038723338453451e-08,0.4486643493175506,9.955198549960189e-08,8.031148269083133e-07,4.033579426021561e-09,2.195068596222427e-07
priorregion2_spot_117,0.12229241617023945,4.475235897416497e-08,1.5280481102308843e-05,0.00013441845585475675,4.215572043904103e-05,0.2622884511947632,0.021661232691258192,2.562218005550676e-05,1.7415232377970824e-05,2.9371637538133656e-06,3.0993780431032293e-09,7.775956328259781e-06,1.3201458637368547e-08,0.5824670195579529,8.257985854243089e-07,1.0190244847763098e-05,4.8887897730054446e-09,4.6228021375327446e-07
priorregion2_spot_118,0.0009987907658796757,8.427011586320533e-08,1.722586512187263e-05,2.9235306283226236e-05,5.738916952395812e-05,0.19012313410639764,3.7828803215234075e-05,2.870017660825397e-05,1.4092332958171027e-05,3.350104839228152e-06,1.9057354094798032e-08,0.21603703796863555,9.177132973547941e-08,0.3642572119832039,2.7120348562448275e-07,1.5081524134075155e-05,0.12807364761829376,3.164240197861545e-07
priorregion2_spot_119,4.207745547546438e-08,5.254546553423724e-09,0.00011393646491342224,1.072000818567176e-05,0.025641750358045102,0.30796661674976344,2.308484326931648e-05,0.00020284223137423396,7.0997648663251315e-06,1.0075566422074188e-06,1.8552193892240609e-09,0.18472198992967606,6.667814034244657e-09,0.29369371980428693,2.957398891112461e-07,1.79489058496074e-06,2.0154829805107966e-09,2.2364734491020498e-07
priorregion2_spot_120,0.14133625626564025,2.008386728036271e-08,7.584053346363362e-05,0.015971292555332185,6.735474198649172e-05,0.2029925063252449,9.805672743823379e-05,0.0008805778517853469,3.2681282027624556e-05,0.022661936376243832,7.364785381547279e-09,0.09151248633861542,8.056524336552684e-08,0.520847499370575,6.899053545339485e-07,1.0963902559524287e-05,7.676776281329013e-09,1.5664386978642144e-06
priorregion2_spot_121,0.05770870689302683,5.598833285880289e-09,1.4585587814508472e-05,6.056856864233851e-06,0.00010034992483269889,0.09434991255402565,1.0926701543212403e-05,3.555318944563624e-05,2.4871000005077806e-05,2.066491424557171e-06,2.389862874263571e-09,0.23658429086208344,7.883380970241659e-09,0.3961848482489586,3.866871750801693e-07,1.4873760846967344e-06,3.885197874531344e-09,2.182563449082409e-07
priorregion2_spot_122,0.24776692911982537,4.923456931038573e-08,0.026027330569922926,3.5960090644948654e-05,0.00030793770711170506,0.07720257267355919,7.975402695592493e-05,0.0003796244534896687,1.7167186069855236e-05,7.850816427890096e-06,6.397784901857052e-09,0.08782961443066596,8.637655980692217e-07,0.42670898884534836,8.192284923325134e-07,5.59407517357613e-06,1.6578283612034285e-05,3.600175048745769e-07
priorregion2_spot_123,1.8104070420577045e-07,3.0199113876250294e-08,7.286599179678888e-06,5.515353368537034e-05,2.748877659541904e-05,0.23716586753726004,0.005634354217909277,5.381279188441113e-05,1.1097159222117625e-05,4.656192140828352e-06,9.427950686813347e-07,0.18269479945302008,2.4198464476654637e-08,0.3612044513225555,6.493904606941215e-07,1.1339912543917309e-05,7.4314653097928845e-09,1.3861872957932067e-06
priorregion2_spot_124,6.38715104628318e-07,0.0009218472318025307,1.2524493911314493e-06,3.9316378888543115e-06,3.2685317364666847e-06,0.13318309411406518,3.324288354633609e-06,5.199505426389805e-06,6.49404473733739e-06,1.9822119767809454e-07,1.9864527978086243e-08,0.07803394608199597,3.132124088978117e-08,9.976534875022482e-06,1.106591582811234e-07,2.7069112320532443e-07,0.20428025498986244,1.1086836337881323e-07
priorregion2_spot_125,0.006085689808242023,3.579122648034172e-07,1.803486211429117e-05,0.037815892882645134,2.503773885109695e-05,0.08476200364530087,0.00016438264356111176,0.00010075308346131352,0.00021206655437708833,3.720694567164174e-05,1.5017578824938484e-08,0.0384512459859252,2.843660638518486e-07,0.4071537584066391,1.528102220618166e-05,0.0247827235609293,0.21226481646299364,1.8933545288746245e-05
priorregion2_spot_126,2.6883213255501915e-08,3.982014007419821e-09,1.2232199560457959e-05,6.149025307422562e-06,1.9596061429183467e-05,0.22230074703693392,3.222723785256676e-06,9.471635939917178e-06,2.7505420803208835e-06,2.708299518872082e-07,4.731965569382269e-10,0.11215804852545261,2.9798330136721062e-09,0.3964920535683632,1.7379704146947007e-07,6.961810527172929e-07,1.5358507798879373e-09,7.276998559291316e-08
priorregion2_spot_127,3.488500777137915e-08,3.2231248559000392e-09,7.664286749786698e-06,2.9150283808121458e-05,1.9757682002818912e-05,0.136761511862278,7.083812124619726e-06,1.2620109464478448e-05,1.8288521459908226e-06,2.1889449953960143e-06,2.465465687162549e-09,1.6695604699634717e-05,2.496727680156852e-09,0.7805336892604828,1.9978782077600955e-07,1.5953554247971623e-05,6.972931010373884e-10,1.3336905979599578e-07
priorregion2_spot_128,8.128554618451743e-05,1.110276914850772e-08,5.447010130410491e-06,2.625710230859113e-05,2.7222401786275445e-05,0.4273351415991783,0.049565603770315644,8.375801444344689e-05,3.723303768765618e-06,1.5380368495243605e-06,2.2434888946598623e-09,2.6281149985152297e-05,9.909164822019536e-09,0.41881992965936665,1.1579531324912299e-07,7.071950051340537e-07,1.895842105525958e-09,1.2618438987033188e-07
priorregion2_spot_129,1.4094765333538818e-06,4.088328466878011e-08,5.819102425448364e-05,0.009927787818014622,0.00030350089946296066,0.19924567565321924,3.264980914536864e-05,0.00017251705648959617,2.0153214336460223e-05,0.00014977775572333485,7.725516715240133e-09,0.17399000599980355,3.5343083659711284e-08,0.34370951950550077,8.781927022027958e-07,2.1085076969029615e-05,0.14734710082411764,5.271824676356119e-07
priorregion2_spot_130,0.19136199727654457,5.791530881538166e-08,3.784512159654696e-06,7.861202038839111e-06,1.8951615220430544e-05,0.1345305800437927,2.5085697598115078e-05,4.698204634223657e-06,7.96266635916254e-06,1.3509552843515848e-06,1.4476567811172458e-08,0.18609043583273888,1.4533171892594508e-07,0.16447758674621582,2.694788946655535e-07,2.764616931472119e-06,0.1671919897198677,1.8185251065006014e-05
priorregion2_spot_131,6.849701748024017e-07,0.0009126467746682465,8.30499739095103e-06,0.0002791417660773732,6.0159019085404e-06,1.0285695680067874e-05,1.515912680360998e-06,1.6359114033548392e-05,1.090355721089509e-06,3.6784814625434594e-07,2.342836694424477e-06,1.5256204392244402e-06,0.0002913921052822843,0.43613050878047943,2.636322918192491e-07,2.1464184214892163e-06,0.30090416371822354,1.9735687502020487e-07
priorregion2_spot_132,1.84397878655318e-07,1.1114410725099333e-08,3.909316001227126e-06,0.0032589846872724594,8.903034859031324e-06,0.26698696464300153,0.014137958968058228,1.462432942389569e-05,5.812384461023612e-06,1.5820265502952683e-06,7.309718297321411e-09,0.00020425726543180645,1.3126745113112294e-08,0.3387194201350212,6.727884283463936e-07,1.935098225658294e-06,5.6273906201553815e-09,4.2127279016312973e-07
priorregion2_spot_133,4.0867493744656263e-08,8.186877309412921e-09,1.3102322725444539e-06,1.4710297250530862e-06,1.4757880705928985e-06,1.6704197605577065e-05,2.2416742467612497e-06,3.4896818192464705e-06,0.04193491414189338,7.626882592148831e-07,1.761167839342548e-09,0.48889261186122895,8.06745314996249e-09,0.1398677513003349,1.5202273573322603e-07,0.046448683552443984,1.0961350327409747e-09,1.0386916130755709e-06
priorregion2_spot_134,0.00010121292434632778,2.3568421703146215e-08,6.402459871424071e-06,3.3355384175592916e-06,1.3018269328313181e-05,0.20939732789993287,0.0001689761076704599,0.00012013457562716212,0.033155414275825024,2.72281072284386e-06,1.2031273266543964e-08,5.410200574260671e-05,1.088868759602235e-08,0.3180218040943146,1.3910704694808373e-06,0.06070952005684376,1.696945863827182e-08,8.74814497819898e-07
priorregion2_spot_135,8.298236586767872e-08,5.715463147204502e-09,4.569056159198227e-06,0.05956571660935879,3.5453336522550673e-06,0.2304291419684887,0.018417471274733546,5.797654011985287e-06,2.482266086190066e-06,1.4739946038844208e-06,4.2080921858200795e-09,0.12983021438121797,6.051003409446309e-09,0.11326123028993607,1.7370865350585517e-07,4.6934979280877087e-07,2.0452205262699868e-09,1.384692936312604e-07
priorregion2_spot_136,2.718058306072635e-06,5.142407299985052e-08,0.023115981556475165,0.005962516949512065,0.010796960350126028,0.2993108853697777,1.9738515038625338e-05,6.97492159815738e-05,6.857100447632547e-06,5.561524471886514e-06,5.060886265617626e-09,0.00013179064699215816,2.4921880203976345e-08,0.3453884914517402,6.186338254110525e-07,1.0007743503592793e-05,0.11908926032483577,4.2836577449634213e-07
priorregion2_spot_137,0.07512520998716354,7.995694808471399e-08,6.471649498962506e-06,1.048388221533969e-05,1.3652610596182057e-05,0.17405348494648934,2.8262308387638768e-05,7.88171724707354e-05,4.328724185143074e-06,1.337705367632225e-06,1.2064067023143113e-09,0.00010325355033273809,1.7609313296418352e-08,0.6087800174951553,6.968210925606401e-07,1.3137082873981854e-06,2.5384379820359015e-09,1.2223815275547168e-07
