,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_46,2.9585577188129265e-08,1.6388661594479715e-09,0.2699786737561226,1.1778737587064825e-06,4.860829540120904e-06,1.8680415394101147e-06,3.357395348757564e-06,0.04721829909831285,1.1191046610292689e-06,3.836777935362079e-07,2.2385398201763e-09,1.4303291266060115e-06,0.2918078646063805,6.369886676793613e-07,1.624085200546688e-07,1.6413321404229464e-07,7.371798282918008e-09,1.4730275310625987e-07
priorregion2_spot_47,0.02490964354947209,1.2000527860323018e-07,4.184424551567645e-06,0.007042341330088675,7.088414827194356e-06,8.428866203757935e-06,0.008426314173266291,6.697391745547066e-06,3.336632528316841e-06,3.5663090756088425e-07,2.8163985810181202e-08,0.1551640175282955,0.38974434435367583,1.3155555677712983e-06,7.793277717382807e-07,4.8536025815337785e-06,2.2297460855469355e-08,1.004157383022175e-06
priorregion2_spot_48,5.734680712521368e-07,5.21283235244141e-08,0.2408065475523472,7.98539413153776e-06,1.7823280632001116e-05,6.334652534860652e-05,1.916921000884031e-05,7.257911056512968e-05,1.2114558285247768e-05,1.8066204756905793e-05,3.687099567883934e-08,0.14973083660006525,0.3394990235567093,7.2205783226309e-06,2.4472175141454502e-06,4.822371329282759e-06,0.10541043505072593,8.307148931407937e-07
priorregion2_spot_49,2.793832578618095e-08,3.792299940741373e-09,0.3086043983697891,0.10502798929810524,2.3687093403168546e-06,2.3877848616393748e-05,1.5625881405867404e-05,9.161636489807279e-06,1.0189638771862518e-06,3.208275302313268e-07,6.623090603730119e-10,0.7488058775663377,4.106346396248739e-09,5.865512861191746e-07,7.623229301145785e-08,1.5738932432896038e-07,2.1914911441101024e-09,6.105551975110757e-08
priorregion2_spot_50,6.592543613237466e-08,1.3574970925134268e-08,0.14424614012241363,6.669031859019015e-06,6.462888677560841e-06,2.6767010808725903e-06,5.902000771129678e-06,8.70068279255065e-06,1.1512073001540557e-06,1.2675070522050193e-07,3.157767147765611e-09,3.811616375060112e-06,0.23176602646708488,5.959902466656786e-07,1.0873129667743342e-07,1.4012819562481127e-07,0.14770945757627488,6.684838957937701e-08
priorregion2_spot_51,1.786724361352299e-07,2.4016772925961055e-08,0.2037015303969383,1.3214604678069009e-05,2.2720123797626002e-05,5.266333355393727e-05,3.9022483360895424e-05,7.760843845971977e-06,0.0001572110617416911,8.997231020657637e-07,6.422108889125866e-08,0.13343170210719107,1.8829665915376383e-08,0.0024283183389343325,3.687420004894193e-07,2.0268770185793984e-06,0.240495977550745,2.6620970032809056e-07
priorregion2_spot_52,1.7336159672254325e-07,3.559439932132591e-07,0.1269896686077118,7.032706234895158e-05,1.0702915278670844e-05,0.014326610090211035,8.873158458300168e-06,1.3214055934440696e-05,6.29540186309896e-06,1.8714303635647416e-07,1.4053257268997755e-08,0.12127794623374938,0.0002231156344350893,7.499691974999224e-07,2.3947303731119976e-07,2.3847985772817994e-07,0.12469271048903466,2.2611998957700054e-07
priorregion2_spot_53,1.5539465323399784e-07,1.298431997476257e-08,0.001562701619695872,0.05457347147166729,7.435705197167409e-06,2.561145329309511e-05,1.5166289176704596e-05,1.1370578749847481e-05,8.541788901084147e-07,2.4653870411839307e-07,5.249524703820896e-09,0.16577830165624619,0.12934283539652824,2.283263722802076e-06,1.9946181168961631e-07,1.971274429024561e-07,0.22721620053052902,1.1573482332494222e-07
priorregion2_spot_54,1.0158924101943966e-08,1.3780285856856978e-09,1.1576544523239136,1.0434654268465239e-05,4.300299633541727e-06,4.578320317705221e-06,1.0639742072271474e-06,2.116562995979621e-06,7.38129909905183e-07,2.3719643351682863e-07,2.839222557060595e-09,1.6966789928574146e-06,5.471726494121754e-09,4.834973907463791e-07,4.988420613472044e-07,0.0007266198546858505,1.0809608541606509e-09,1.2760319236804208e-07
priorregion2_spot_55,6.307930220827984e-07,0.0016821645258460194,0.06405794434249401,5.114996588417853e-06,5.99398672420648e-06,3.467906299192691e-06,1.9979797230007534e-06,1.6800339494693617e-06,1.0250562809233088e-06,5.589880260004066e-07,1.2198609056213173e-08,1.2622003566775677e-06,0.07618658877909183,4.2742357777569854e-07,8.344172179874932e-08,1.3158787695033425e-07,0.2468049481511116,1.1266779047502952e-07
priorregion2_spot_56,0.1928959421813488,0.004702930338680744,1.7028871070579044e-06,0.013911063037812709,5.036258443169573e-07,8.860306422775468e-07,2.890927294174617e-06,9.185779987319621e-07,2.9385863200559473e-07,2.901798936250089e-07,6.141179365037887e-09,4.913749478419049e-07,0.3439314663410187,3.2335875630451485e-07,1.4852867593617703e-07,1.5335121119619547e-07,0.5264168471097946,0.022096686344593764
priorregion2_spot_57,5.473781868658989e-07,2.7597400364953728e-08,1.2079371742856893e-06,2.358277401981468e-06,3.0986575620772785e-05,2.3396164351652265e-06,6.11454808677081e-05,3.0606660743615066e-06,2.74265307780297e-05,1.883020679827041e-07,4.267583442185696e-09,0.4190989375114441,1.135599307922064e-08,1.1911511457185499e-07,4.889952016640109e-08,8.393651604876595e-08,0.08860965333878995,8.438197873772425e-08
priorregion2_spot_58,0.0012523351993877442,0.0002582885543233715,0.2844347938895226,2.1586366165138317e-05,2.913671949045238e-06,9.505455136604723e-06,2.9424256922538918e-06,2.6008514510067476e-06,1.1619146732755326e-06,5.99682576307714e-07,7.953923697456845e-09,6.0172637859068345e-06,2.730305880049855e-07,1.9239854509578436e-06,4.791706217588398e-07,4.3573762411597275e-07,0.3213207274675369,4.828265417700095e-07
priorregion2_spot_59,2.2368000372807727e-06,5.7094657179845856e-08,0.29346846640110014,5.792483420918871e-06,4.0325124427909034e-05,2.106701376760611e-05,1.2326451724220533e-05,3.442745837674011e-05,0.0013744522409979254,4.020285686578973e-07,1.1288744961035491e-08,0.16301716640591624,0.15294327959418297,1.1333956308590132e-06,7.532386462116847e-07,1.5243831569478062e-06,0.21621957421302795,4.914021872082231e-07
priorregion2_spot_60,2.776896747036517e-06,2.322912422414447e-07,0.03717326633632183,0.009402537252753973,2.30551699132775e-05,0.006292608520016074,5.6444780966558035e-05,1.875457592177554e-05,5.451507149700774e-06,1.6545372659493295e-06,1.258830946149203e-08,0.061784693412482744,0.1409510001540184,5.7792336519924e-06,1.2632499306164391e-06,1.0612192909320583e-06,0.3511098355054855,1.1165016871927948e-06
priorregion2_spot_61,6.395545142368064e-08,4.89774985013014e-09,0.03988430611789226,4.2745413338707294e-05,3.1086725698514785e-06,3.1118254355533286e-06,4.852108213526664e-06,3.6431996591090867e-06,1.1108570902251814e-06,1.2222712655329815e-07,2.695228396021321e-09,0.24393339529633523,0.08325886987149715,2.0989952417949096e-06,6.168412696183622e-08,1.5732502731680145e-07,3.582267904533865e-09,5.648792846812967e-08
priorregion2_spot_62,2.6078298276388523e-07,4.2621678453258486e-08,0.08916233479976654,5.647442003464675e-06,1.825606077545672e-05,0.017342335544526577,3.1725259532322523e-06,1.6937631244218213e-05,3.3112018172687385e-05,6.481522518697602e-07,4.099869492790731e-08,0.1410244770348072,0.3343007281422615,5.951173648099939e-06,1.1916899154584825e-06,3.991591540852824e-06,0.42793345600366595,5.138697105167012e-07
priorregion2_spot_63,5.124898564190517e-07,1.446138938376862e-07,0.30235829800367353,8.73814096848946e-06,5.518143898370909e-05,8.903276147975703e-06,1.3268134671307054e-05,0.012828905135393143,8.140878981066636e-06,3.309705135734475e-07,1.3648759411566403e-08,0.1852288916707039,5.2859825139250925e-08,1.5198924700143835e-06,4.1544021058825823e-07,2.039787204921595e-07,0.46828964054584504,1.1393581402785457e-07
priorregion2_spot_64,2.2800380250487254e-07,1.3326625758480762e-08,0.15842416658997535,7.657131686755748e-06,9.831061652221253e-06,1.392348103763652e-05,7.121922544683912e-06,3.40922866598703e-05,6.9627410312023135e-06,1.5030502652280121e-06,3.654055613644403e-09,0.16680094599723816,0.2152516946196556,6.76390448006714e-06,1.1140763945149956e-06,0.00421671390067786,3.298294348752507e-09,2.826314741355418e-07
priorregion2_spot_65,0.025623228400945663,0.05863223969936371,3.53137871798026e-06,7.793169388605748e-05,3.455281125752663e-06,1.4408680215183268e-06,5.364715275391063e-06,3.3402424378436993e-06,1.3352618736917066e-06,5.087940195380725e-07,8.502746551286578e-09,2.4777619910310022e-05,0.006044508144259453,0.009301578206941486,3.6411672795111373e-06,6.133371982741665e-07,0.8828707039356232,2.8388169965865017e-07
priorregion2_spot_66,5.997404059598922e-07,2.2678257494135327e-08,0.10730653814971447,0.017074420303106307,8.437546675850173e-05,5.891750515729654e-06,0.00016926354364841246,0.0008661474101245404,2.4502432006556772e-05,5.495708620628647e-07,1.0457188581725063e-08,0.08782187849283218,0.1874147891998291,1.3831447745360494e-06,4.452030054835632e-07,6.163958403249126e-07,0.22366997003555297,4.769503135548803e-07
priorregion2_spot_67,0.01378250909037888,9.007462971055702e-08,0.04189545903354883,0.02331597926095128,2.7710321046470198e-05,1.480090090808517e-05,0.02426059767603874,6.45630239887396e-05,5.1521289833544875e-06,1.5970186666436348e-06,1.247436087759013e-08,0.11840581819415093,0.42020198702812195,7.776481834298466e-06,1.1442533661920607e-06,5.597043411853521e-07,0.20093318223953247,6.440019205911085e-07
priorregion2_spot_68,6.832000963186147e-06,2.416366385205038e-07,0.042067088373005386,1.0619740396577984e-05,4.598252121468249e-06,0.0008157020027283579,2.652218552157137e-06,4.250729239174689e-06,1.940719226922738e-06,3.199342117454762e-07,8.427524988974255e-09,0.08995267078280449,3.4978796890072774e-07,8.195878126571188e-06,2.0661379309672157e-07,2.9237595640552174e-06,0.25314982533454894,4.728571113332692e-07
priorregion2_spot_69,9.255274235897559e-08,3.068888831947447e-09,0.2804199829697609,6.132531188995927e-06,1.4775787667531407e-05,0.00023524907883256673,3.686729869514238e-05,2.6037837687908905e-05,0.0009597886994015426,1.7501456994750697e-07,6.336347335711423e-09,0.15411393046379088,0.3187402322888374,1.3794705637337757e-06,1.4346234706863471e-07,2.2781335857757766e-07,1.2647150970934719e-08,1.008580994721342e-07
priorregion2_spot_70,1.5380848950030668e-07,8.407585482927971e-07,1.8061876687625046e-07,1.3425019176338537e-06,9.181596198004627e-07,6.212321210341543e-07,1.3926665189956111e-06,5.724853195943069e-07,1.2273747586277753e-06,1.1579412912965381e-07,2.4418744626331094e-08,0.25020004659891126,1.4692007521688311e-08,1.3385101098606357e-07,5.352471710295959e-08,1.2696531470623995e-07,0.2982433557510376,5.861924883276971e-08
priorregion2_spot_71,6.484943355644646e-06,1.0547851694298061e-07,0.08835582472383977,0.06674960367381572,7.83690280513838e-05,0.02019171407446265,1.838686594055616e-05,1.8020135667029538e-05,2.2226535475056152e-05,7.389347615571751e-07,3.850397494176151e-08,0.22105493098497392,0.0004815355860046111,5.005140565117473e-06,5.574713810574394e-07,8.945493561896e-07,0.42043963968753817,0.0006936358229722827
priorregion2_spot_72,1.0249570863152259e-07,1.982247628262712e-08,0.2713409706950188,2.5982591250794942e-05,0.023216569516807797,0.06872849613428116,1.0242580628982978e-05,1.0953271203106852e-05,7.809683120285627e-06,3.508806130980702e-07,1.2427675732951117e-08,0.0990269172936678,0.2791833013296127,3.545882589151006e-06,2.46567248041174e-07,5.772565145889531e-07,0.11263364702463151,2.766415946098277e-07
priorregion2_spot_73,0.1167985275387764,0.004168274230323732,9.78396024038375e-06,3.066874080559501e-06,6.469077675319568e-06,6.551075330207823e-06,9.562835293763782e-06,0.0015046027489006518,5.077769637864549e-05,3.4306590691812745e-06,3.4950246252662964e-08,7.089142809491023e-06,0.18025520965456962,1.3762867297373306e-06,1.4510772246012495e-06,0.019993480946868657,0.4889908403158188,0.016037344560027124
priorregion2_spot_74,0.00796661083586514,9.803991174450744e-09,1.965031707129583e-07,0.01638759858906269,1.0967167838771276e-06,1.5405038425342356e-06,1.0950200817205769e-06,6.88952826521927e-07,3.152345840362614e-07,5.694946807466295e-08,6.484136294560018e-09,0.1559792324900627,0.26201162934303285,2.828929595466434e-07,4.4460869297324736e-08,8.778436431100546e-08,0.11111224852502345,6.4568492774697e-08
priorregion2_spot_75,0.0013263492204714567,1.1635969940471114e-06,0.021525646839290858,0.00016147762071341276,1.6509939086972736e-05,2.539949691708898e-05,1.652176924835658e-05,2.6067961061926326e-05,1.3300622686074349e-05,4.1069117884262596e-07,9.862048733211283e-09,0.1262881204485893,0.07617776766419411,1.0037435458798427e-05,2.1160046870249974e-07,9.734371587910574e-07,0.1840735912322998,3.1281496717383564e-07
priorregion2_spot_76,0.0008135964861139655,2.5276927999584593e-07,0.3789753317832947,0.06543683782219886,3.6662358866124125e-06,9.688691125120386e-06,8.163995516952127e-06,1.4911931521055523e-05,1.0977902832109975e-06,1.7469826559590728e-06,8.65716471842859e-09,3.21965228067711e-05,1.9338832579762766e-08,6.228485858628118e-07,1.2501486992277933e-07,1.425631218410217e-07,0.314825102686882,6.089634645434218e-08
priorregion2_spot_77,2.7906662580790003e-07,9.913581742182486e-08,0.058993950672447684,6.202887061590445e-06,5.9566369236563334e-05,0.00023136609961511568,3.5541459692467466e-05,2.0387301810842475e-05,8.026585310290102e-05,9.72535326582147e-07,2.0513753096196296e-08,0.22549010813236237,0.280437670648098,7.04069354924286e-06,6.273117946875573e-07,1.4210951519544324e-06,0.29718969911336895,4.846758542953467e-07
priorregion2_spot_78,4.7216471284627924e-05,1.3982625688413466e-07,0.10579582639038562,0.023296032194048168,0.00010463041289767716,4.473107910598629e-05,0.009849882032722235,8.737012321944349e-05,2.1994502094457858e-05,1.0742647816641694e-06,1.5906917649743944e-08,0.20606014207005502,0.11022802479565144,2.502082597857225e-05,2.427095367352195e-07,5.41453138680481e-07,0.19993883967399598,2.1286149603838566e-06
priorregion2_spot_79,1.0501708054277971e-07,4.79887574329041e-05,0.348950257897377,0.009425525646656751,7.669846877433885e-06,1.4789051829211531e-05,9.035521861733288e-06,3.1560908951178132e-06,1.7498558463557857e-06,1.7440828870007863e-07,2.6045324563739315e-09,0.3284265771508217,9.277249324313177e-09,1.765369279382867e-06,2.584283521400721e-07,4.78281955906823e-07,1.3647051932963452e-09,9.977996491272734e-08
priorregion2_spot_80,5.470233958249082e-07,2.209663513497162e-07,0.20838559642434118,8.824313454169896e-06,0.06096345819532871,0.0004062306834384799,3.410118642932503e-05,8.113060393952765e-05,0.00864960071630776,1.0834716078989007e-06,1.1387961995623642e-08,0.2171455331146717,0.3481202304363251,3.972989470639731e-05,5.935226710107601e-07,1.9792581724686897e-06,0.23244221284985542,4.3966834510911213e-07
priorregion2_spot_81,0.0062672189669683576,7.095978361348899e-07,0.16112229228019714,0.03245304506272077,1.0261569195790797e-05,1.9690920635184738e-05,3.628377669429028e-06,6.067842286938685e-06,5.191215421973538e-07,8.338437993415937e-07,5.5470874338325876e-09,2.368926550389006e-06,8.27885546783591e-09,5.810479751744425e-06,3.044136292373878e-07,3.177741461968253e-07,0.2758972659707069,1.7435265604603957e-07
priorregion2_spot_82,0.013702989323064685,6.925484541397964e-09,1.1085496112173134e-06,0.019747249595820904,3.373005085904879e-06,2.2175237631927303e-06,6.170080814627e-06,4.12589872667013e-06,1.0545559348429378e-06,7.174199652126845e-07,2.0737724604202867e-08,0.1599339485168457,0.1734735131263733,1.8752118876363965e-06,2.5723964256485484e-07,1.942481378591765e-06,0.26562437415122986,5.552144045850583e-07
priorregion2_spot_83,3.741970058257494e-08,3.325749509119902e-09,0.30122916102409364,5.844552197231679e-06,1.0635015223670053e-05,1.8835344872059067e-05,1.109671788981359e-05,0.02688056901097298,2.914341439463897e-06,4.667095261368104e-08,1.7085491410551156e-09,0.27623127251863483,2.3146862981882065e-09,2.2928765659457896e-07,6.136965140512985e-08,4.073220978284553e-08,1.3311788893410892e-09,4.761893173110821e-08
priorregion2_spot_84,0.005911529366858304,2.2941077872928875e-07,5.837465528202302e-06,2.3910705476737348e-05,6.5906509007618295e-06,1.1434397083576187e-05,0.0009739894187077879,2.1228285959296046e-06,5.976157694931317e-06,0.0009818647929932924,1.7045299216533746e-08,0.1663011834025383,0.2035351127386093,3.201794643246103e-05,1.42758907628604e-07,7.597457511110407e-07,0.3611324310302734,9.120362022940754e-07
priorregion2_spot_85,1.4259904475011355e-07,1.2507229740776894e-08,5.667334221470811e-07,1.4202713202848827e-06,7.911583452369086e-06,7.86435430200072e-06,7.003133873695333e-06,1.1463581472526132e-06,4.336765709922475e-06,2.2326889137502806e-07,5.572950168009072e-09,0.19270527958869935,0.37979968190193175,3.6500370015346567e-07,1.2933153996641523e-07,2.186256701008915e-07,0.23324469849467278,1.3242565159998774e-07
priorregion2_spot_86,3.707892616944264e-07,6.700723709229806e-09,0.11438738517463208,1.4198617554939119e-05,4.238172436998866e-06,2.4405985868725114e-06,3.1732238880977093e-06,4.360915522738651e-06,1.0470717029420484e-06,4.299505306448737e-07,3.351966926246064e-09,0.13051791489124298,0.08570875637233258,1.4850762681817289e-06,8.353426835583378e-07,4.520477517644395e-07,0.049723914824426174,2.4574437986757406e-07
priorregion2_spot_87,0.006270360364578665,1.0096306652940257e-07,0.09378120787441731,2.4350474996026607e-05,0.0007670570252230392,5.903234305151273e-05,2.608233562568785e-05,7.294788665603846e-05,0.00022372198654920794,1.4038502911262185e-06,1.6049281637009474e-08,0.3652120500802994,0.20449430420994757,1.939260746439686e-05,5.418602086137981e-07,3.2455600489811337e-06,0.2685544669628143,6.462014312091924e-07
priorregion2_spot_88,0.0002882803135435097,3.179644718329655e-05,9.642132511089584e-07,1.952002872940284e-06,3.001983532158192e-06,3.5151440556546737e-06,3.345100526530587e-06,2.0839801550209814e-06,8.68646989147237e-06,2.9167140155550447e-06,4.8433390409385876e-09,0.2469772733747959,0.19282988756895064,1.979570674848219e-06,1.4867447646338407e-07,4.4958729006339126e-07,0.25757981836795807,2.76225905793126e-07
priorregion2_spot_89,0.00851602889597416,7.450033692180114e-08,0.3989555686712265,3.5831377203976444e-06,7.0989423875289505e-06,4.56056968687335e-05,0.00767533543985337,0.00013549271388910709,6.392302348103841e-05,2.2587394823858633e-06,2.6925018090651067e-07,0.0001982340145332273,0.2598513424396515,4.129363296669908e-05,1.9048478804961633e-06,0.00014166476539685392,0.18021007478237153,2.4322623517036844e-06
priorregion2_spot_90,3.596708513242675e-08,2.031229562327042e-09,0.2789850801229477,0.0198011364787817,4.025435168841796e-06,2.8530073223009823e-06,2.4450598402836477e-06,8.223585018640735e-06,4.7287920637018036e-07,1.0034936899216973e-07,4.055822233617334e-09,1.7541208762850147e-06,0.3887220323085785,3.341268438816769e-07,1.142326340186628e-07,1.1350664621545548e-07,4.394312225208809e-09,5.591557332706998e-08
priorregion2_spot_91,1.0781127919301526e-07,5.4060846021997125e-09,0.2973030760884285,8.519984257873149e-05,9.466431401961018e-06,2.8624237984331558e-06,4.056210991620901e-06,3.2319719684892335e-05,2.6487384616302736e-06,4.5974113760394175e-07,4.698529632030102e-09,0.5917967796325684,6.152951592675038e-09,2.820055738084193e-06,1.82699811546172e-07,3.845786011424934e-07,9.463847067125997e-10,2.1724889904817248e-07
priorregion2_spot_92,9.36338255996816e-07,1.4704317777614052e-06,0.19222288206219673,7.706749715907791e-06,3.1262877746485175e-05,2.006226814046386e-05,7.580159967801592e-06,0.017682184372097252,2.53928893698685e-06,4.806099752840964e-07,8.266743956042433e-09,0.10102988928556442,0.4379783794283867,6.70300249794309e-07,5.881556376152731e-07,5.648135584124248e-07,0.237516950070858,2.3750011592937884e-07
priorregion2_spot_93,0.027821912150830033,4.0429622494286835e-08,0.14653623923659326,0.022087479196488857,4.255880412529223e-06,3.758988987101475e-05,6.589429199266306e-06,5.993897343614663e-06,1.9070642849783327e-06,8.451921530649998e-07,4.335144030420679e-08,0.17118711993098257,0.11301023289561273,1.7796211864151703e-06,3.8014864287561064e-07,5.585907018712534e-07,0.36095533221960063,6.439885282816249e-07
priorregion2_spot_94,2.7127113781943986e-07,4.498793981788652e-09,6.428065353247803e-06,0.0021052789059467615,4.27542909164913e-06,1.4680691037938234e-06,4.15314002566447e-06,2.424990145755146e-06,7.114791372941909e-07,1.5949697313999421e-07,1.1694516188764936e-09,0.46389983147382735,0.3329690709710121,1.0364366914927815e-06,3.7632979221768896e-08,1.3106639826787613e-07,1.0196086952518612e-08,7.610156878001817e-08
priorregion2_spot_95,0.013486375939100981,0.0007964308955706656,2.5179855583701283e-05,0.0031731977243907752,6.437111042032483e-05,2.0573726669681494e-05,5.0559423107188196e-05,3.8277201929304284e-05,1.1799326330219628e-05,7.904266169589392e-07,8.660864647680456e-09,0.1688750647008419,0.24712102562189103,3.0164501595209003e-06,2.5079772711933403e-07,8.097717767441283e-07,0.29780973196029664,3.8947454470417144e-07
priorregion2_spot_96,0.0027592107187956573,7.252549067970904e-08,0.09871496036648751,0.021989666391164064,4.320549742260482e-05,6.31833270745119e-05,0.01778215719386935,0.011303114891052245,1.9354189953446623e-05,0.00012491050656535663,1.9057500022512386e-08,0.21267706751823426,0.5098238795995712,4.875099716628029e-06,7.896146172470253e-07,5.930374936724547e-06,0.1813798241317272,1.070817086201714e-06
priorregion2_spot_97,2.2205431832844627e-06,1.2716269681689596e-08,2.218507734141895e-06,2.6455212946530085e-06,5.244842736829014e-06,5.6029269899227074e-06,2.951050362298702e-06,5.805781938761356e-06,5.078443427919411e-06,1.458022907740997e-07,1.2454944808837353e-08,0.4931761428713799,0.32429386377334596,8.00283177682104e-07,7.809416047166451e-08,1.1595317026547037e-07,0.37080773413181306,6.578378730637269e-08
priorregion2_spot_98,0.006917715189047158,4.621577520680376e-08,0.34846685230731966,3.517843197187176e-05,4.9238261817663455e-05,2.6592732592689575e-05,1.4853859511276823e-05,5.599995693046367e-05,1.4158495741867228e-05,7.319026735785883e-05,8.781352223152794e-09,0.17605795115232467,0.19559551551938056,9.972616180675687e-06,1.0300261465090443e-05,1.75432619471394e-05,0.07729951217770577,5.56718459847616e-06
priorregion2_spot_99,0.0020831998088397087,2.5442843742951025e-08,0.15264330431818962,6.729181018272357e-06,1.2530143158073771e-05,1.4311341374195763e-05,1.2091051439711008e-05,2.054015503745177e-05,1.2921840698254527e-05,7.191376454329657e-07,6.597649182538134e-08,0.08078905120491982,2.3630676260211206e-08,8.151675729095588e-06,1.4131744478618203e-06,4.526878456090344e-06,0.31459149420261384,4.252526778714128e-07
priorregion2_spot_100,0.021248993743211028,3.3421734570993065e-07,0.1347984544932842,9.022496942634462e-06,1.7668850978225238e-05,0.013247963972389698,1.5236749050018261e-05,2.0514802235993558e-05,0.008390248054638505,3.1600429224454274e-06,1.7820604458762548e-08,0.014930798579007386,0.0526316886767745,6.321257842500927e-06,3.028014850769978e-06,2.449529449677357e-06,0.17354015111923216,0.00032016541226767006
priorregion2_spot_101,0.12323586456477642,9.170210603315356e-07,0.12440567053854465,0.02916745627298951,5.058723240836116e-06,4.030184300063411e-05,0.00010002263734349981,8.642071406939067e-06,0.00012925266782986002,5.2309968305053195e-05,2.0012464929664022e-08,1.2019403584417889e-05,0.16960299387574196,4.963634023624763e-06,2.1356391130211706e-06,3.6173863577460004e-06,0.3499245330691338,0.004520447948016227
priorregion2_spot_102,5.57235006581891e-08,1.892390734781202e-07,2.910258501742646e-07,9.815762638254457e-07,5.308634570155846e-07,9.958457837910828e-07,9.225580157590231e-07,3.3511676491571055e-07,6.239295856858008e-07,1.5053766128403368e-05,3.565664541405056e-09,0.22478405162692072,0.12901822477579117,1.149253785115434e-06,7.47610020113143e-08,2.3039838993099696e-06,0.1341944769024849,1.7028356182891003e-07
priorregion2_spot_103,0.06400050669908523,0.010091032506898044,6.267344559773848e-07,1.6706589633486147e-06,4.820624909029903e-07,3.2496969026851735e-07,2.2740112086694354e-07,9.397531641752721e-07,5.414695198879828e-08,2.610911693068374e-07,2.7356283793800176e-09,3.295467209341041e-07,3.492109030389656e-07,2.421878662062227e-07,1.3300502601509834e-07,2.706966725440907e-07,0.8171795845031739,7.883736579117341e-08
priorregion2_spot_104,0.031177732814103364,1.2042737722595121e-07,0.20056806057691576,0.040958854369819164,2.2213500869838754e-05,4.243273342581233e-05,0.0002717169758398086,3.9377988832711716e-05,4.615121792994614e-06,1.488745833739813e-05,3.109112771682021e-08,0.14053300470113755,0.27965449690818783,6.2676293282493136e-06,1.8458743568317005e-06,1.4594876176943216e-06,0.18872958645224572,3.59147659764858e-05
priorregion2_spot_105,0.0010346755618229509,0.004086695611476898,0.06528276726603509,9.990777743951184e-06,9.402436853633845e-06,9.667476479080506e-06,9.732085754876606e-06,1.034337587952905e-05,1.259039987644428e-06,6.329636363489044e-07,8.471419867817077e-08,0.06986395679414273,0.0005445469141704962,7.651493547200516e-07,2.577134083026067e-07,4.474724121905638e-07,0.3935246214270592,4.0213659104892944e-07
priorregion2_spot_106,5.888812609100569e-07,2.4378276997083507e-08,0.31583489030599593,0.00532269503455609,2.4808862417557975e-05,0.0002249141143693123,0.022073021344840526,4.743818026327062e-05,5.420296679403691e-06,1.564713829793618e-06,5.2042393505757905e-09,0.4216611221432686,0.00010246605561405887,1.6008234183573221e-06,1.3518398418455038e-06,4.4469133655411505e-07,0.16489737704396248,1.0170587415814226e-06
priorregion2_spot_107,0.003903513017576188,2.1817282572556e-06,0.13692550137639045,1.8950735284306575e-05,1.935226100613363e-05,2.450400297675515e-05,3.380448033567518e-05,0.00851200413890183,5.883535527573259e-06,1.013841606436472e-05,1.8532941403748282e-08,4.324090150475968e-05,0.28027432709932326,5.602796886705619e-06,0.001364166213897988,1.1881329726293189e-06,0.11119281090795993,8.230115042806575e-07
priorregion2_spot_108,8.32466753308836e-08,1.5792628005328878e-08,0.5579223483800888,5.420529873845226e-06,7.5679561632568955e-06,6.588958567590454e-05,5.1852536898877585e-06,1.2461902497307164e-05,3.965346922996105e-06,5.24893039255403e-07,4.818729548716761e-09,0.3689765006303787,9.421141328402882e-07,4.221668996251538e-06,1.4606150742224602e-07,2.8738161717001276e-07,0.351418174803257,2.182145749429765e-07
priorregion2_spot_109,1.5137823083932746e-06,1.609571533833787e-08,0.2117387004196644,9.456096559006255e-05,5.1284385335748084e-05,1.2208412954350933e-05,1.8993648609466618e-05,0.04404139835387468,5.8791969422600235e-06,2.161385259569215e-06,6.847869205017787e-09,0.4630889296531677,0.20186922699213028,8.321216882904992e-05,4.934614935336868e-06,4.142776879234589e-06,0.1094406884163618,9.063376091944518e-06
priorregion2_spot_110,0.01494350880384445,3.81740223431848e-08,0.30380267947912215,0.00570801729336381,0.0001066764678398613,0.00011236238897254225,6.632324220845477e-05,2.9723953321081354e-05,4.221066501486348e-05,0.00020977091262466274,1.37455663740127e-08,0.1336370050907135,0.06283355578780174,9.769780581336819e-06,1.2973510024494319e-06,1.5498503398703178e-05,0.05727634187787771,2.9108709895808715e-06
priorregion2_spot_111,5.072310443665629e-07,0.004455471085384488,3.853196005820791e-07,0.015669816918671132,2.3010348058960516e-06,2.8828519475609936e-06,3.0576274070881483e-06,4.735539931743915e-07,4.827795464734663e-07,1.7861107579619783e-07,4.464238045898128e-09,0.22826046347618104,9.248070220735374e-08,3.850014437034588e-07,5.8226188670573725e-08,4.571568030797835e-08,0.52179614007473,1.281427962851467e-07
