	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_62	0.008253503	0.29947802	1.5179354e-07	2.0358681e-07	5.1324446e-07	9.6519514e-08	3.193588e-07	6.6537984e-07	3.0247973e-06	2.0075022e-07	4.6435865e-08	1.3424234e-06	1.0973288e-07	3.6438534e-05	3.0061155e-06	0.618734	0.073487654	6.9874056e-07
priorregion2_spot_63	0.011533979	0.6674371	4.5636025e-08	4.673362e-08	6.375742e-08	6.31504e-08	5.2117695e-08	4.349818e-08	0.20542002	5.1964985e-08	0.0019693372	0.007766902	1.1810199e-07	1.5261365e-07	3.846156e-08	8.978956e-08	0.10587192	6.896093e-08
priorregion2_spot_64	0.006978433	0.06938082	1.7656842e-07	3.0879218e-07	3.3993797e-07	2.0156816e-07	4.1585463e-07	5.885272e-07	0.2903644	3.8177117e-07	1.2150888e-07	2.5398663e-06	6.8099706e-07	8.536097e-07	2.099588e-07	0.19908959	0.43417948	4.972523e-07
priorregion2_spot_65	3.0730584e-07	0.18698703	1.1279963e-07	1.3162932e-07	1.7085776e-07	1.4403705e-07	1.7451758e-07	1.2841707e-07	0.13099326	1.0264888e-06	9.586556e-08	0.039093163	2.2303695e-07	1.0957765e-05	2.0095565e-07	0.41283175	0.23008059	4.422103e-07
priorregion2_spot_66	0.00044435123	0.7523543	7.154761e-08	4.571028e-08	1.3868555e-07	7.669014e-08	1.2267192e-07	9.278363e-08	9.896109e-08	7.5979706e-08	3.3936024e-07	1.5524607e-07	3.0495508e-07	1.2485955e-07	0.0037650978	0.07613811	0.16729635	7.9588375e-08
priorregion2_spot_67	1.0305893e-06	0.27528542	0.005184925	4.6799923e-07	3.696378e-06	4.610859e-07	0.038181443	0.019537503	0.24997889	1.8350457e-07	2.3360916e-07	1.7655017e-07	2.1223545e-06	8.916441e-08	1.2030128e-07	1.2427918e-07	0.411823	1.4970205e-07
priorregion2_spot_68	0.021449111	0.5841759	8.6454e-08	5.3438455e-08	9.070948e-08	1.0353808e-07	8.931238e-08	8.369558e-08	2.9053115e-07	9.6183044e-08	1.3598559e-06	1.9092208e-07	1.1790398e-06	0.009474363	8.631067e-08	0.23045625	0.15444048	1.0522332e-07
priorregion2_spot_69	0.0035880937	0.036041413	9.672994e-09	9.876294e-09	1.8321108e-08	9.704419e-09	8.107827e-09	1.26053274e-08	1.1244654e-07	1.5518172e-08	0.0015587882	1.6301708e-08	0.00041556297	2.9388483e-08	7.2944225e-08	2.5401254e-08	0.9583958	2.1035783e-08
priorregion2_spot_70	1.2050115e-06	0.5559474	1.3099222e-07	1.3960071e-07	1.01614646e-07	1.3978989e-07	1.4135608e-07	7.69007e-08	2.1420904e-07	4.4615925e-07	0.0007178211	1.6893976e-07	2.4640135e-06	2.6832257e-07	2.2888308e-07	0.09419731	0.34913146	3.5020864e-07
priorregion2_spot_71	1.0376662e-06	0.37573966	5.979105e-09	4.8641224e-09	6.703059e-09	5.5616067e-09	6.286069e-09	5.796894e-09	6.623322e-08	9.4827755e-09	2.1660344e-07	8.957945e-09	0.0019980134	8.876154e-09	1.1846348e-08	5.809025e-09	0.6222609	1.5574816e-08
priorregion2_spot_72	0.011803711	0.3340675	7.480122e-08	6.107226e-08	8.092604e-08	1.1028401e-07	9.587192e-08	6.913686e-08	2.8819989e-07	1.7695946e-07	1.5182698e-07	1.193012e-07	1.3293387e-06	0.034702327	1.3336911e-07	0.1636277	0.45579603	1.1879067e-07
priorregion2_spot_73	0.0004466866	0.0016795528	4.8170712e-08	1.4058202e-07	5.0539885e-08	6.455186e-08	5.3564893e-08	3.927658e-08	8.761743e-08	1.807114e-07	2.5499908e-08	5.0451856e-08	0.0016004809	0.053938154	6.1099534e-08	0.463223	0.4791112	1.5446585e-07
priorregion2_spot_74	0.0005577475	0.31408045	2.146432e-07	1.4659764e-07	3.6284766e-07	1.4413563e-07	1.8362766e-07	1.3260679e-07	1.4368579e-06	1.3041904e-07	1.3835258e-07	9.56999e-07	2.1217073e-07	3.20863e-07	1.2858459e-07	0.37462038	0.31073645	4.734796e-07
priorregion2_spot_75	3.033728e-06	0.5425772	1.0002878e-08	2.0972687e-08	9.656946e-09	1.3364344e-08	9.241565e-09	9.358487e-09	2.2004249e-08	1.3841592e-08	4.4189605e-06	7.972482e-09	4.7056415e-07	9.266647e-09	1.0125345e-08	9.803168e-09	0.45741484	1.30159e-08
priorregion2_spot_76	0.008917464	0.20869501	2.316351e-07	1.12123054e-07	1.2153325e-07	1.5970232e-07	1.9305078e-07	1.7050375e-07	2.8350507e-07	3.312588e-07	1.875922e-06	7.1720694e-07	0.00042201867	0.030507356	6.5000825e-07	0.23783407	0.5136189	2.8786152e-07
priorregion2_spot_77	0.0019664986	0.49742368	1.4870906e-07	1.2268819e-07	1.1285608e-07	2.6268984e-07	1.7401248e-07	1.4261053e-07	4.9279487e-07	1.000897e-06	1.0129481e-07	4.389265e-07	1.4323699e-07	0.122996815	1.5029391e-07	0.3776085	7.3515076e-07	4.051286e-07
priorregion2_spot_78	7.057519e-08	1.3239004e-07	4.0529763e-08	3.8778623e-08	8.029789e-08	8.63968e-08	9.7103445e-08	5.8986622e-08	1.686376e-07	3.7677495e-07	2.0206489e-08	2.0535435e-07	3.3566954e-07	1.3543514e-05	6.922262e-08	0.6205338	0.37945068	1.2318519e-07
priorregion2_spot_79	4.7108466e-07	0.42074624	9.1446395e-08	1.029801e-07	1.3522529e-07	1.1126664e-07	2.453088e-07	1.276975e-07	3.395656e-07	5.9525746e-07	1.525934e-07	8.8260926e-08	1.0394449e-07	0.039551675	2.0080806e-07	0.36090055	0.17879845	2.741202e-07
priorregion2_spot_80	1.1804061e-06	0.31685665	4.3094403e-07	1.0883457e-07	1.15237185e-07	0.025139196	1.0511466e-06	1.0543352e-07	0.25061637	1.8020341e-07	4.1745136e-07	1.3659377e-07	4.582168e-07	1.14027564e-07	5.2144415e-08	1.00217584e-07	0.4073833	7.4314464e-08
priorregion2_spot_81	2.614431e-07	0.21073884	6.827028e-08	9.393399e-08	2.2464175e-07	2.5247425e-07	1.5649607e-07	9.0586695e-08	0.12036718	5.9528145e-07	9.313139e-08	3.4582055e-05	6.998722e-08	1.3940052e-06	1.6004444e-07	0.490408	0.17844777	2.6300555e-07
priorregion2_spot_82	6.375349e-07	0.6694389	1.1501299e-08	1.1648743e-08	1.07326255e-08	1.16836665e-08	9.665929e-09	9.857644e-09	1.827361e-08	1.0365776e-08	3.8171578e-07	1.22280275e-08	2.0074501e-06	1.2357463e-08	1.0561546e-08	1.03114886e-08	0.33055812	1.8317877e-08
priorregion2_spot_83	0.0070922505	0.45869383	5.5614034e-08	5.4536805e-08	7.3074816e-08	6.547977e-08	1.04592395e-07	6.861198e-08	1.7733188e-07	1.2970342e-07	1.1960908e-07	9.414476e-08	6.227666e-08	0.03780818	7.0999064e-08	0.46863383	0.027770828	9.32696e-08
priorregion2_spot_84	0.0032345585	0.42366052	2.5640192e-08	4.241464e-08	3.8021305e-08	3.4458427e-08	4.2539128e-08	3.5563748e-08	8.3634674e-08	6.733717e-08	4.3879348e-07	3.7764263e-08	1.0610107e-06	0.017773677	3.0028687e-08	0.06430386	0.49102527	6.145313e-08
priorregion2_spot_85	0.001502225	0.45209852	5.9498856e-08	5.3988227e-08	6.789138e-08	5.916773e-08	6.190222e-08	6.9527346e-08	1.4048906e-07	1.6194926e-07	1.1049118e-06	1.086593e-07	0.00025119813	3.4437903e-07	1.9249886e-07	0.14097923	0.40516558	8.213677e-07
priorregion2_spot_86	8.2604134e-07	0.10289579	1.8633605e-07	9.836437e-08	1.1521413e-07	2.0248578e-07	1.3783811e-07	1.099739e-07	1.8645704e-06	2.433029e-07	9.1275425e-08	3.0994977e-07	4.4163573e-07	0.024548821	7.937479e-08	0.39891976	0.4736307	2.1233892e-07
priorregion2_spot_87	1.4732392e-07	0.37981287	8.212121e-07	7.473515e-07	2.2138925e-06	5.4365063e-07	0.0028720251	0.025603563	0.21834841	4.502779e-07	8.665993e-08	4.3699637e-07	7.02293e-08	2.624859e-06	2.2090033e-07	0.37335443	9.4576436e-08	2.8130165e-07
priorregion2_spot_88	0.0017379788	0.45100313	2.4804936e-07	3.1283327e-07	2.6402057e-07	1.7856651e-07	5.201389e-07	2.8478658e-07	2.7284324e-07	3.7516074e-07	7.975783e-07	2.5290203e-07	4.6951268e-07	3.3287213e-07	0.00082750374	0.28692895	0.25949752	6.3068256e-07
priorregion2_spot_89	0.0018632242	0.44621873	3.2554155e-07	3.2711316e-07	2.489486e-07	1.7394918e-07	1.5275752e-07	1.8963252e-07	2.2560374e-07	1.8394763e-07	2.9590316e-07	1.6366998e-07	2.8376493e-07	6.3760746e-07	0.0034093054	0.2863557	0.26214966	1.8076199e-07
priorregion2_spot_90	1.2047507e-06	0.35956278	9.2265296e-08	1.07836485e-07	1.038172e-07	1.280288e-07	8.9244814e-08	1.05671525e-07	1.298765e-07	1.4510844e-07	3.73803e-07	1.0535216e-07	0.00073274464	1.6381273e-07	1.551128e-07	0.16572231	0.473979	2.2587493e-07
priorregion2_spot_91	1.7737305e-07	0.114198655	6.600935e-08	7.4187795e-08	1.02684155e-07	9.960184e-08	1.1892984e-07	1.0068829e-07	2.4357104e-07	2.335576e-07	3.2099607e-08	9.72753e-08	1.9906349e-07	0.000165155	1.815699e-07	0.65268064	0.23295332	4.5413424e-07
priorregion2_spot_92	8.424342e-08	0.30962336	2.6446884e-07	2.2637192e-07	1.7661304e-07	5.8378426e-08	3.8912282e-07	0.003024477	0.12369894	1.8941758e-07	3.0160123e-08	2.3987084e-07	1.2358894e-08	6.5720906e-07	9.746058e-08	0.56365055	1.03938206e-07	1.03154235e-07
priorregion2_spot_93	0.0024975399	0.669048	5.723529e-08	4.4056122e-08	7.0746005e-08	1.03560424e-07	2.2489192e-07	9.5297814e-08	1.9455821e-07	1.07644496e-07	1.3800128e-07	6.598753e-08	7.906378e-08	0.035129838	9.145609e-08	0.29332292	2.6156755e-07	9.0575085e-08
priorregion2_spot_94	3.06989e-07	0.31244734	1.447253e-07	1.12534394e-07	1.3316802e-07	1.5894318e-07	1.1532868e-07	1.2416248e-07	1.7660665e-07	2.7672544e-07	1.1129041e-07	1.2789539e-07	4.0752187e-07	0.026510233	0.013067688	0.40743503	0.24053708	5.0964826e-07
priorregion2_spot_95	7.1085864e-08	1.0628525e-08	1.7144144e-07	1.2582747e-07	1.9249936e-07	8.992641e-07	1.9075213e-07	1.8004935e-07	2.1762712e-06	6.2746058e-06	8.85931e-09	3.0169772e-06	0.0026074226	0.19409658	6.183482e-06	0.8032748	1.3029964e-08	1.6978956e-06
priorregion2_spot_96	4.2829163e-07	0.44470853	2.387468e-08	1.9716285e-08	3.8450523e-08	4.676118e-08	3.26474e-08	2.3127141e-08	2.8700278e-08	6.6294206e-08	3.4875118e-08	3.059706e-08	2.2926821e-08	9.238294e-07	7.319889e-08	0.5552894	5.6649718e-08	1.8295268e-07
priorregion2_spot_97	0.0008327639	0.15632612	7.062057e-07	9.5608385e-08	1.385682e-07	9.1047156e-08	7.696135e-08	7.891019e-08	1.2752639e-07	2.1243879e-07	3.232031e-07	5.9007466e-08	3.4997583e-06	1.1309807e-07	9.0395766e-08	0.13985726	0.70297813	1.2665579e-07
priorregion2_spot_98	3.0693803e-07	0.3358385	5.1188348e-08	3.8975255e-08	8.124789e-08	5.154586e-08	4.1756866e-06	5.285164e-07	0.13730885	3.610719e-08	5.4536642e-08	4.8858013e-08	4.6930734e-07	3.542033e-08	0.0011407309	0.17297156	0.35273448	2.6174508e-08
priorregion2_spot_99	5.2914595e-07	0.12816285	6.802642e-08	5.1176894e-08	6.762364e-08	5.557751e-08	7.1971634e-08	1.0269252e-07	7.007918e-08	2.0311437e-07	5.0866024e-08	3.8489472e-07	3.507295e-07	7.743416e-06	1.7230359e-07	0.5827299	0.28909707	3.3259653e-07
priorregion2_spot_100	0.02949775	0.33053222	6.3062394e-08	5.5078814e-08	1.047778e-07	8.492814e-08	8.229211e-08	8.312631e-08	1.3545267e-07	1.3364358e-07	8.581803e-08	4.6342564e-08	4.0791917e-07	3.665616e-07	1.7038319e-07	0.39022797	0.24973989	2.5428318e-07
priorregion2_spot_101	0.04287973	0.36039034	7.61065e-09	7.698291e-09	9.646504e-09	6.4323604e-09	7.7510895e-09	1.1763242e-08	2.5458542e-07	1.3858528e-08	6.22204e-06	1.03864135e-08	1.3267053e-06	1.3544661e-08	8.99642e-09	9.352958e-09	0.59672207	1.5738474e-08
priorregion2_spot_102	7.8462435e-08	0.5070416	4.60805e-08	6.624255e-08	7.194769e-08	7.341648e-08	8.030961e-08	8.078619e-08	2.0236135e-07	1.7590676e-07	1.01414805e-07	6.9578334e-08	3.4271864e-08	2.2227744e-06	2.0061414e-07	0.49295458	1.7411908e-07	1.866762e-07
priorregion2_spot_103	0.0014641294	0.30642134	3.9564604e-08	2.6976466e-08	2.6616755e-08	3.9056037e-08	3.8829306e-08	3.8829008e-08	8.477875e-08	4.062293e-08	1.539007e-07	3.122164e-08	6.602681e-07	0.014552082	1.02947055e-07	0.0832785	0.5942826	4.353268e-08
priorregion2_spot_104	0.003041951	0.35232097	2.8332957e-07	1.9271803e-07	4.1305145e-07	1.1834146e-06	1.4794989e-06	7.5501447e-07	0.10152448	4.8220807e-07	1.4286277e-07	0.00060281606	2.8561894e-07	7.741923e-06	0.008917985	0.41173086	0.121846735	1.2403744e-06
priorregion2_spot_105	1.7095283e-07	0.29754725	3.688406e-07	8.666435e-08	7.728536e-08	8.4371074e-08	8.754688e-08	0.0017098505	3.391293e-07	5.191292e-07	9.694457e-08	5.6427318e-08	3.022204e-07	2.7197122e-05	3.4234424e-07	0.4595748	0.24113815	2.529408e-07
priorregion2_spot_106	0.0019758889	0.30973482	7.335772e-08	7.3304435e-08	7.812864e-08	4.019857e-08	6.6372074e-08	7.057995e-08	0.09033699	1.558978e-07	0.0002060237	6.032475e-08	4.0196323e-07	1.6345639e-07	1.8668327e-07	0.15005437	0.44768906	1.4787487e-06
priorregion2_spot_107	5.778099e-07	0.44617543	4.1670628e-08	5.7711034e-08	5.7374855e-08	5.3261275e-08	3.7741046e-08	5.0517883e-08	1.0802815e-07	9.142102e-08	1.9975998e-07	6.664405e-08	6.9461777e-07	1.02293285e-07	7.87336e-08	0.14925273	0.40456942	1.7518097e-07
priorregion2_spot_108	0.004929167	0.23843528	1.3304972e-07	8.09224e-08	1.6699984e-07	3.769994e-07	3.367709e-07	1.5160208e-07	0.15029132	2.0508251e-07	1.8044773e-07	4.4561153e-07	4.0876202e-07	1.0868144e-05	1.9251011e-07	0.17222118	0.43410924	1.7569964e-07
priorregion2_spot_109	3.2346346e-08	0.07088235	5.8184605e-07	2.3448948e-07	0.010498482	0.03396269	2.6381315e-06	5.1015735e-07	0.5656802	0.022510067	1.3770806e-08	1.744005e-07	3.5535432e-08	0.13221811	9.709688e-08	0.16424367	1.8446764e-08	1.3082514e-07
priorregion2_spot_110	3.3059846e-06	0.5619173	1.1722648e-08	9.412869e-09	1.06218065e-08	1.066817e-08	1.0320587e-08	1.134891e-08	2.310225e-08	1.5503431e-08	0.00038166443	1.6391509e-08	0.00040521155	1.44664405e-08	1.5132544e-08	1.4143244e-08	0.43729243	2.7925628e-08
priorregion2_spot_111	0.017132837	0.023079414	1.6039918e-07	8.874613e-08	1.8201324e-07	1.8912476e-07	9.397863e-08	1.549096e-07	1.4883007e-07	1.4900208e-06	1.1628688e-05	2.2420924e-07	0.0011053584	1.5022022e-06	4.13846e-07	0.17002109	0.78864413	8.66609e-07
priorregion2_spot_112	1.0147687e-07	0.29993734	2.408708e-08	7.591604e-08	3.0084603e-08	3.128572e-08	2.8369243e-08	2.911235e-08	3.276533e-08	7.444217e-08	1.6026293e-07	5.5092933e-08	1.2320043e-06	6.882791e-07	6.455701e-08	0.3927698	0.3072902	8.400616e-08
priorregion2_spot_113	2.4757233e-07	0.25627244	9.833495e-08	8.7157936e-08	1.2353105e-06	1.7710083e-07	2.198444e-07	4.1996435e-07	0.19933386	7.510571e-08	8.75105e-08	1.1045111e-07	6.39591e-08	7.436564e-07	7.4580676e-08	0.4289311	0.11545885	8.371778e-08
priorregion2_spot_114	1.4713463e-06	0.5362167	5.9564503e-08	9.232249e-08	7.8682255e-08	7.912321e-08	7.090163e-08	7.4476354e-08	9.36824e-08	1.3422158e-07	2.6562356e-07	1.1276587e-07	0.0007561024	5.11889e-06	9.25141e-08	0.11237953	0.35063976	1.0924258e-07
priorregion2_spot_115	0.011541836	0.008753215	8.642998e-08	1.0281638e-07	1.4599182e-07	9.134464e-08	0.06411785	1.648463e-07	0.15032956	5.986953e-08	1.4154283e-07	1.8348715e-07	1.2548597e-06	5.823044e-08	4.9233712e-08	7.739527e-08	0.76525503	8.4303856e-08
priorregion2_spot_116	0.0001912645	0.3818583	9.705009e-08	7.228036e-08	1.2219596e-07	2.4811843e-07	1.0537302e-07	1.0986783e-07	0.01136977	2.2818513e-07	3.3960045e-08	0.010665788	4.3907686e-08	5.9827636e-07	4.3873865e-07	0.5959117	5.0780702e-08	1.0284202e-06
priorregion2_spot_117	3.7127316e-07	0.07503841	0.002187712	1.0347774e-06	1.14550126e-07	5.3226216e-08	1.5051798e-07	2.479825e-07	2.2924898e-07	6.8986355e-07	8.611441e-08	2.0356943e-07	1.3702752e-06	0.03250064	1.4833516e-07	0.42229104	0.46797702	4.780767e-07
priorregion2_spot_118	1.5536632e-07	0.18374719	1.3665617e-07	1.2380939e-07	1.4181757e-07	1.4531513e-07	1.3745176e-07	1.1027511e-07	2.5557924e-07	2.0830694e-06	3.0477008e-08	6.449145e-07	1.4909446e-07	3.8079717e-05	0.014299787	0.64253527	0.1593744	1.1536436e-06
priorregion2_spot_119	9.204378e-09	4.2418167e-09	4.047153e-08	4.3220062e-08	4.3013525e-08	6.693788e-08	3.4000536e-08	5.5546447e-08	1.2394486e-07	2.6406894e-07	3.7886765e-09	1.2223829e-07	3.2800862e-09	0.043698605	2.1793329e-07	0.9441619	2.6666103e-09	0.012138553
priorregion2_spot_120	2.3982804e-07	0.5731071	3.4697724e-08	5.3221132e-08	4.866278e-08	9.087037e-08	5.0581402e-08	4.6733433e-08	1.4992736e-07	1.1289454e-07	1.1604089e-07	5.989496e-08	1.7274661e-07	3.4134547e-07	1.1325579e-07	0.28576037	0.14113069	1.724352e-07
priorregion2_spot_121	8.865182e-07	0.4475929	8.2224936e-08	1.172712e-07	1.11454895e-07	1.264333e-07	9.751025e-08	1.01022685e-07	1.2335597e-07	4.0056864e-07	0.0014909562	1.8185901e-07	0.0032025017	9.4827465e-06	6.727918e-07	0.31465188	0.23304912	2.2311407e-07
priorregion2_spot_122	0.0008298256	0.6015832	7.8146655e-08	1.1729976e-07	1.353128e-07	1.11255694e-07	8.775596e-08	9.917257e-08	1.2718785e-07	1.3201785e-07	4.2850994e-07	1.1599877e-07	8.707186e-06	2.9652136e-07	1.3766874e-07	0.15416627	0.24341008	2.2681515e-07
priorregion2_spot_123	1.6818071e-06	0.0042741233	8.850845e-07	3.699841e-07	0.008180236	7.9535073e-07	4.786492e-07	2.1524867e-05	0.20067693	1.0871161e-06	5.71659e-08	4.3227132e-07	1.8850122e-07	0.026052518	2.0927158e-07	0.34658885	0.41419873	8.0924633e-07
priorregion2_spot_124	1.3087354e-07	0.2944391	4.0633137e-07	2.939457e-07	5.5032626e-07	6.962743e-07	0.011032485	6.164039e-07	0.112771526	2.3429072e-07	6.925414e-08	0.006858088	3.0254284e-07	2.826365e-06	1.6808058e-07	0.41876823	0.156124	2.2222709e-07
priorregion2_spot_125	0.0013958162	0.38320014	6.295007e-08	5.8359966e-08	8.420172e-08	1.3960423e-07	6.589362e-08	8.564589e-08	2.015713e-07	6.931759e-08	1.605245e-07	8.5533415e-08	7.9484965e-07	2.614814e-07	6.2236445e-08	0.16242339	0.45297843	1.4680185e-07
priorregion2_spot_126	9.231153e-07	0.15250665	1.5372484e-07	1.8376684e-07	1.17796844e-07	1.3504149e-07	1.2608407e-07	1.7604708e-07	2.695331e-07	8.5439194e-07	8.647944e-08	1.9219833e-07	8.1544965e-07	0.013240864	2.3793307e-07	0.448814	0.38543373	4.5662e-07
priorregion2_spot_127	3.5730687e-07	0.31204426	8.324223e-08	5.0664763e-08	6.071456e-08	1.9496714e-07	7.21682e-08	9.517952e-08	7.41069e-08	1.5036709e-06	1.2742166e-07	7.780671e-08	5.0234732e-05	0.052153762	6.725447e-08	0.44118878	0.19456007	1.6218792e-07
priorregion2_spot_128	1.3635632e-06	0.0025575752	4.5606672e-08	8.472264e-08	8.258432e-08	6.1144206e-08	5.961798e-08	4.464965e-08	8.1619696e-08	2.2455369e-07	6.7594186e-08	1.2949506e-07	0.0018883364	0.022474056	0.0027302054	0.4859459	0.4844013	3.523512e-07
priorregion2_spot_129	0.0029458816	0.52022415	0.0038546275	4.824687e-07	2.3375598e-07	1.9132243e-07	1.3010575e-07	2.5473108e-07	3.3267497e-07	9.160635e-08	9.31537e-07	1.6278399e-07	1.5635957e-06	1.9394221e-07	4.46647e-07	0.05739171	0.41557845	1.0100963e-07
priorregion2_spot_130	0.007809895	0.15638654	3.4469622e-08	3.1067685e-08	4.2306688e-08	4.764362e-08	1.258772e-07	3.3843758e-08	1.2763238e-07	1.6766222e-07	1.394014e-07	1.3979799e-07	4.3543497e-07	0.028192325	5.1760313e-08	0.22067477	0.5869349	1.5974514e-07
priorregion2_spot_131	1.2574648e-06	0.31303892	6.394482e-08	1.436701e-07	5.952941e-08	8.186517e-08	6.746867e-08	6.727534e-08	1.9171594e-07	4.2793943e-07	1.5075639e-07	7.9950865e-08	9.322294e-07	5.0008406e-05	1.0922121e-07	0.2809103	0.40599692	1.6834893e-07
priorregion2_spot_132	3.783009e-07	0.24033487	3.6275125e-08	3.8873196e-08	1.0859792e-07	1.1724775e-07	6.312005e-07	7.0147166e-08	1.2552167e-07	4.7302677e-08	1.2952847e-07	1.8957617e-07	3.6012864e-07	1.7718612e-07	4.1947086e-08	0.34211284	0.41754976	5.1072487e-08
priorregion2_spot_133	0.0050670896	0.2502303	8.657798e-08	1.2133297e-07	1.0118144e-07	1.1852968e-07	1.1745026e-07	9.601623e-08	1.2132296e-06	4.8542245e-07	1.294013e-07	1.9529581e-07	1.3804444e-07	0.041273955	2.019598e-07	0.5736978	0.12972751	2.829202e-07
priorregion2_spot_134	0.013410036	0.5361209	1.6222776e-07	1.3495296e-07	1.920836e-07	1.8728034e-07	1.5377375e-07	1.7330699e-07	2.7303923e-07	1.8257768e-06	9.545973e-07	0.0011648752	5.738358e-07	0.10666728	2.2423464e-07	0.21733752	0.12529404	4.6517067e-07
priorregion2_spot_135	7.999681e-09	4.530143e-09	4.2629733e-08	3.1350016e-08	5.5587797e-08	9.400989e-08	4.5798085e-08	4.86167e-08	8.223101e-08	1.0697883e-07	3.2803904e-09	7.779829e-08	5.7336758e-09	1.2610093e-05	7.628474e-08	0.9999866	5.1611817e-09	7.5555434e-08
priorregion2_spot_136	5.9283857e-06	0.11882707	4.2747406e-08	6.121385e-08	4.1703597e-08	3.7926334e-08	4.238599e-08	6.580602e-08	8.654236e-08	9.898764e-08	1.710719e-07	6.456658e-08	0.00039752037	1.4156441e-07	1.2417884e-07	0.24555385	0.6352146	9.29875e-08
priorregion2_spot_137	1.1400237e-07	0.5771659	8.6876106e-08	7.527942e-08	1.2830006e-07	1.2212898e-07	1.14587465e-07	1.4909766e-07	2.8542308e-07	4.298087e-07	1.1378242e-07	1.7631831e-07	3.938541e-08	0.011194222	2.1755527e-07	0.4116373	3.801714e-07	1.6501401e-07
priorregion2_spot_138	0.024330227	0.7044551	1.16793885e-07	1.06184864e-07	1.4158061e-07	0.00085051294	1.082359e-07	1.4920862e-07	3.2491067e-07	6.820249e-08	3.4303088e-07	7.265226e-08	4.329741e-07	4.2810186e-07	1.4051972e-07	0.10616305	0.16419862	1.5127857e-07
priorregion2_spot_139	0.0012035983	0.16969259	1.225336e-07	1.364291e-07	1.3549578e-07	1.7551795e-07	1.1628437e-07	1.4293275e-07	1.4319457e-07	1.9320005e-07	1.7852146e-07	2.451163e-07	2.577385e-07	2.2089946e-05	3.4632026e-07	0.4393237	0.38975552	3.033792e-07
priorregion2_spot_140	1.3688216e-06	0.35756832	0.008017979	2.4356876e-07	1.9936608e-07	1.1802418e-07	2.1388612e-07	6.324303e-07	5.586848e-07	2.4466596e-07	0.0007439852	0.0020397352	1.7038617e-05	0.10739881	1.5779226e-07	0.12606956	0.37575722	0.022383671
priorregion2_spot_141	0.004869934	0.30486086	8.766396e-08	7.6153654e-08	5.622669e-08	1.0576651e-07	1.4523843e-07	1.1046147e-07	0.002300123	5.96323e-07	3.2538702e-07	9.142475e-08	7.712898e-07	5.614346e-07	1.4987532e-07	0.07355297	0.6144128	1.7271476e-07
priorregion2_spot_142	1.7253612e-07	0.4474186	1.5568922e-07	9.639435e-08	1.3105821e-07	2.7593788e-07	1.9417162e-07	2.0429125e-07	8.3544555e-06	2.4733853e-07	1.2301025e-07	0.0037865862	2.5350812e-07	2.4492588e-06	4.2466147e-07	0.3793217	0.16945978	2.7787644e-07
priorregion2_spot_143	5.46974e-07	0.23128508	1.4427421e-07	1.5292625e-07	1.8132992e-07	1.2302617e-07	3.8617117e-07	1.984541e-07	3.821334e-07	1.9716889e-07	6.217921e-08	2.2583566e-07	3.7469678e-07	0.052799445	1.8298542e-07	0.40866005	0.30725205	2.0031923e-07
priorregion2_spot_144	0.009407676	3.6404433e-07	7.734415e-08	1.3366771e-07	1.3764465e-07	1.0579002e-07	2.1262731e-07	1.2762885e-07	2.8178914e-07	8.203185e-07	6.021679e-08	5.9110243e-07	1.3388026e-07	3.5524034e-05	1.7676916e-07	0.6221328	0.36841938	1.5049094e-06
priorregion2_spot_145	0.0050039995	0.39274424	5.916561e-08	7.182585e-08	5.778453e-08	4.6724065e-08	5.696973e-08	5.126089e-08	6.9530834e-08	2.0529443e-07	1.2834664e-06	6.74437e-08	6.64688e-06	1.7846043e-07	1.3220811e-07	0.06299434	0.5392483	2.502216e-07
priorregion2_spot_146	0.0070535424	0.57116836	3.0280728e-07	2.6445423e-07	2.3021394e-07	1.8890204e-07	1.925864e-07	1.7739492e-07	0.110644236	0.006696805	3.0798816e-07	2.612439e-07	5.220851e-07	0.028291306	2.0453967e-07	0.058608074	0.21753368	1.3040944e-06
priorregion2_spot_147	6.65891e-08	0.5137311	7.814723e-08	6.482358e-08	1.1512839e-07	1.7570042e-07	1.2654881e-07	9.298526e-08	2.7137713e-07	7.898144e-07	3.7990344e-07	2.6191367e-07	8.138334e-07	0.12110172	0.0056016278	0.35934147	0.00022048461	2.2689979e-07
priorregion2_spot_148	8.584371e-08	0.19631283	5.4733064e-08	5.6098543e-08	1.519975e-07	2.0732556e-07	0.014959987	1.1176244e-07	0.13969447	7.917057e-08	8.527597e-08	1.2890871e-07	0.0012044429	4.4170352e-07	0.008071688	0.39457354	0.24518152	1.624515e-07
priorregion2_spot_149	8.4409146e-07	0.0015226131	1.92676e-07	1.6034217e-07	4.3089872e-07	1.4990289e-07	2.4374884e-07	5.384434e-07	9.178937e-07	9.695555e-07	7.352008e-08	1.6009865e-06	3.6428116e-07	1.6599586e-05	7.29681e-07	0.62695843	0.3714943	8.138388e-07
priorregion2_spot_150	3.3627592e-07	1.5372501e-07	2.2099842e-07	1.8993082e-07	3.9765945e-07	9.1489284e-07	3.3565018e-07	3.5696286e-07	8.9715e-07	1.8554452e-06	6.4193856e-08	0.01267737	2.0069804e-06	0.018018933	5.7247456e-07	0.49947688	0.46981677	1.7754945e-06
