	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_90	0.11949601	6.4310956e-07	1.8611131e-07	1.2053549e-07	2.3937787e-07	1.1710657e-06	7.950801e-06	1.7761509e-07	4.4315064e-07	2.583292e-07	0.07831846	4.0150558e-06	0.0066559557	0.3444624	3.2033993e-05	0.05557115	0.39544854	2.8782094e-07
priorregion1_spot_91	3.508967e-05	3.0420963e-05	9.684447e-08	6.3928404e-08	7.928037e-08	9.75601e-08	1.00728215e-07	1.0469349e-07	1.379563e-07	1.4597104e-07	0.26989907	8.402535e-08	0.0031386013	1.6814838e-07	9.380753e-08	1.2352419e-07	0.72689545	1.3473887e-07
priorregion1_spot_92	0.12168694	1.0549655e-06	2.6918758e-07	3.2701462e-07	0.014767574	1.675262e-06	4.317387e-07	4.4150548e-07	7.0741544e-06	1.0187433e-06	0.21099372	0.023570554	0.04265804	0.19463527	2.7945268e-07	1.483437e-06	0.39167318	6.5128086e-07
priorregion1_spot_93	0.007940622	7.533605e-06	1.289506e-07	1.0554042e-07	2.3234443e-07	2.1257405e-07	2.0676997e-07	1.4124221e-07	3.4555302e-07	1.4354893e-07	0.14006694	0.24744323	0.025696019	4.4291602e-07	1.0950303e-07	5.444302e-07	0.57884294	1.4321584e-07
priorregion1_spot_94	0.017620506	1.553508e-06	1.4665554e-07	1.2533644e-07	1.4264744e-07	1.5668179e-07	1.3458272e-07	1.1979729e-07	1.9419171e-07	1.6738282e-07	1.8698485e-07	1.5896393e-07	0.00011416532	2.9882028e-07	0.4483421	0.01128008	0.5226382	1.5879597e-06
priorregion1_spot_95	8.676631e-05	9.092998e-06	4.375063e-08	4.0503345e-08	4.73943e-08	5.1821672e-08	5.3492982e-08	5.5693953e-08	5.8931434e-08	5.647683e-08	1.1113134e-06	5.107755e-08	1.3095395e-05	5.9419985e-08	4.9441518e-08	5.2077212e-08	0.9998892	6.247521e-08
priorregion1_spot_96	0.0005362583	7.102496e-06	3.7074837e-08	3.2782157e-08	3.403808e-08	3.58367e-08	3.7698637e-08	3.1428822e-08	4.9757453e-08	4.9609202e-08	8.003535e-07	3.370495e-08	0.0012123814	4.105379e-08	4.7901008e-08	4.3171095e-08	0.9982429	6.602668e-08
priorregion1_spot_97	0.0017072399	6.962292e-07	1.7155534e-07	1.29363e-07	5.3228626e-07	6.1732237e-07	2.35062e-07	1.8818974e-07	0.042270493	2.064222e-06	0.11350704	0.0027840137	0.026843676	0.20924433	0.27676558	3.1584227e-06	0.31776458	0.009105308
priorregion1_spot_98	0.008377383	1.4293303e-07	2.997108e-07	2.681514e-07	0.006944419	0.16462153	0.031067342	9.4746395e-07	6.1275578e-06	8.4134047e-07	4.145859e-08	0.49419397	8.757378e-06	2.3457883e-06	4.575523e-06	0.026563777	0.2682051	2.1214967e-06
priorregion1_spot_99	0.014225778	6.6867204e-07	8.0911315e-07	0.008646819	2.5807728e-06	5.3283685e-07	3.7690802e-07	4.695523e-07	1.9620438e-07	0.044307284	0.14836416	0.042993736	2.699283e-05	7.190342e-06	0.4281957	1.3935668e-06	0.22760503	0.085620336
priorregion1_spot_100	0.014473739	6.373966e-07	1.8331964e-07	1.23245e-07	3.6136908e-07	2.9427477e-07	6.623493e-07	1.7602794e-07	4.8677003e-07	0.014218233	0.18739736	5.3388117e-06	7.3969018e-06	1.8307888e-06	0.48566228	3.6904542e-06	0.2982267	4.690664e-07
priorregion1_spot_101	1.3732475e-07	1.02314075e-07	3.8519474e-06	9.920078e-07	3.9777342e-07	2.694829e-07	3.9232066e-07	0.03925252	1.1050693e-07	0.02791752	0.2950159	0.052012637	0.00039244414	0.35908803	0.025739133	0.19807537	1.5000392e-08	0.002500173
priorregion1_spot_102	0.19301702	5.7045145e-07	3.0839723e-07	1.7179472e-07	4.3743034e-07	5.4498884e-07	1.8385074e-07	2.4411e-07	2.0931916e-06	6.400753e-07	0.00034595843	1.2291812e-06	5.527138e-05	2.3426287e-06	0.042243723	0.012724502	0.35041738	0.40118736
priorregion1_spot_103	8.067587e-06	7.6868037e-07	4.5308283e-08	3.4163058e-08	5.235565e-08	4.280541e-08	3.7113576e-08	3.672347e-08	5.044698e-08	6.7555995e-08	2.5492915e-07	5.0184415e-08	0.0010190296	4.6430404e-08	5.993473e-08	6.57676e-08	0.9989712	6.4635685e-08
priorregion1_spot_104	8.5334125e-07	1.910424e-07	6.7174085e-08	8.374947e-08	9.2151375e-08	1.0767369e-07	7.84549e-08	7.518162e-08	1.9398383e-06	1.4840258e-07	5.2649426e-08	1.7184924e-07	0.04443894	0.50000614	9.5110174e-08	1.29842e-06	0.45554954	1.477072e-07
priorregion1_spot_105	0.06505295	0.0024703068	6.629945e-08	8.312553e-08	7.1162404e-08	6.705493e-08	5.8093455e-08	5.0761958e-08	7.121467e-08	9.821127e-08	0.620179	9.557179e-08	6.8655994e-05	1.1014291e-07	5.3399084e-08	7.408571e-08	0.31222802	9.028985e-08
priorregion1_spot_106	6.619483e-06	3.0360793e-06	4.3055756e-08	3.707487e-08	3.4375848e-08	4.251046e-08	3.871564e-08	3.8790112e-08	4.8186852e-08	3.871243e-08	2.1900702e-07	4.7847568e-08	0.22763458	4.6077187e-08	4.9473634e-08	4.1478845e-08	0.77235496	5.6128275e-08
priorregion1_spot_107	1.5556017e-05	1.0195195e-06	2.0835414e-07	2.3441426e-07	1.096875e-06	3.5265427e-07	3.6125272e-07	2.187279e-07	0.020812202	1.907071e-07	0.18704674	0.45968017	0.0027382942	1.0927462e-06	1.32361e-07	1.7056762e-07	0.32970166	3.5839028e-07
priorregion1_spot_108	2.1503109e-05	0.00014728744	3.384335e-08	3.9999193e-08	3.1802227e-08	2.9214279e-08	3.6084508e-08	3.3730384e-08	3.2120262e-08	5.1974826e-08	1.6042783e-07	4.3853824e-08	1.1126458e-05	4.47683e-08	3.538225e-08	3.6914024e-08	0.99981946	5.0582155e-08
priorregion1_spot_109	6.561437e-06	4.0750118e-07	3.37289e-07	0.004167192	8.795384e-07	4.122234e-07	1.5936806e-07	3.6294844e-07	3.9772726e-07	7.647869e-07	9.894747e-08	6.8606704e-07	0.0072112046	0.30087507	0.26417798	1.6361556e-06	0.3828372	0.040718585
priorregion1_spot_110	1.6205666e-05	2.5609089e-07	1.1609329e-06	4.4134967e-07	0.01869734	5.2875464e-07	5.981368e-07	4.0801402e-07	3.0131122e-07	2.5553934e-05	5.7864195e-08	0.16459017	0.0026393095	0.17222062	0.2312177	3.8598064e-06	0.28132963	0.12925585
priorregion1_spot_111	4.2495303e-06	9.825638e-07	2.9130634e-08	4.4932836e-08	4.4479922e-08	3.745722e-08	4.243163e-08	2.5811838e-08	7.1030186e-08	3.9482273e-08	1.5002156e-07	4.2060453e-08	4.592037e-06	5.5630906e-08	4.8698084e-08	3.755895e-08	0.99998945	5.07069e-08
priorregion1_spot_112	0.6872739	3.4000792e-07	4.0597868e-08	2.3194335e-08	3.5554944e-08	7.624826e-08	3.8089762e-08	4.86317e-08	0.05500009	1.2162532e-07	1.0246954e-07	2.439129e-07	0.04913456	0.0056612743	1.5373486e-07	2.307352e-07	0.20292799	7.092267e-07
priorregion1_spot_113	0.0054832627	0.0003458383	6.268294e-08	6.7477075e-08	6.521972e-08	5.979721e-08	6.901093e-08	6.98019e-08	1.2180739e-07	8.7076835e-08	0.19522792	7.6523484e-08	0.0014604396	8.196539e-08	8.298235e-08	7.958714e-08	0.7974815	1.0410283e-07
priorregion1_spot_114	0.122101426	4.8852985e-07	4.874529e-08	5.2657377e-08	5.7003277e-08	6.6629866e-08	5.3189595e-08	5.1057587e-08	8.717576e-08	6.33754e-08	2.0569075e-07	6.4328425e-08	0.0040028444	7.841108e-08	5.5399205e-08	5.6052986e-08	0.8738942	7.147815e-08
priorregion1_spot_115	0.58223754	4.3889324e-07	4.0374662e-08	8.48826e-08	4.296544e-08	4.0088285e-08	4.0676735e-08	3.4577194e-08	4.4345134e-07	5.8081586e-08	9.394487e-08	6.0124385e-08	1.5021897e-06	7.857858e-08	4.5930364e-08	4.843737e-08	0.41775915	9.972328e-08
priorregion1_spot_116	1.5568803e-05	1.3214762e-06	2.0892476e-07	3.5768625e-07	2.3807147e-06	5.416112e-07	2.9356409e-07	2.7706005e-07	1.2110869e-06	2.287617e-07	4.2154625e-07	0.44747266	0.053717494	3.822322e-07	1.6917083e-07	6.6368875e-07	0.4987856	2.3239572e-07
priorregion1_spot_117	8.976266e-08	3.3710677e-08	9.0660215e-08	6.633747e-08	2.2198095e-07	0.043527257	1.2607454e-07	8.8983406e-08	1.2054326e-07	3.4563432e-06	1.6687e-08	5.155891e-07	0.01032113	0.44893312	4.6273663e-06	0.298938	0.1982676	3.4607388e-06
priorregion1_spot_118	0.0001265942	0.00041785612	5.8428302e-08	6.8115426e-08	6.599633e-08	8.8832664e-08	8.4640924e-08	7.946787e-08	1.4634996e-07	1.1399714e-07	0.22238247	8.8713634e-08	0.00068145804	1.1623498e-07	1.0090646e-07	9.385808e-08	0.77639043	1.2515518e-07
priorregion1_spot_119	8.8051875e-06	2.2227466e-06	4.044904e-08	3.8946496e-08	3.6360618e-08	3.800369e-08	5.6517624e-08	5.556871e-08	6.50529e-08	6.349369e-08	2.9686169e-07	6.065548e-08	0.011983588	6.391957e-08	5.8157568e-08	4.754184e-08	0.9880043	6.2300714e-08
priorregion1_spot_120	7.1861393e-07	4.8734243e-08	7.0116066e-08	6.3865784e-08	1.7636119e-06	1.1250384e-06	7.582449e-07	2.0589012e-07	3.6731166e-07	5.5134853e-05	1.5744066e-08	0.30822626	0.00028288903	0.020107234	0.3109053	2.9570172e-06	0.12298515	0.23742999
priorregion1_spot_121	0.07363012	5.4412345e-07	3.315253e-07	1.261963e-07	0.07012807	3.2336305e-07	1.5603909e-07	7.332664e-07	0.010620482	0.015764814	0.11331485	0.025483299	1.23734035e-05	0.021578955	0.43107414	4.907476e-06	0.17624193	0.06214381
priorregion1_spot_122	0.042820238	0.0007533515	1.1869035e-07	1.1130071e-07	9.633405e-08	1.2060565e-07	2.1074462e-07	9.8717315e-08	1.1481806e-07	1.5206767e-07	0.33716252	1.193002e-07	0.09510741	1.1593707e-07	7.945786e-08	1.0852058e-07	0.52415496	1.15177116e-07
priorregion1_spot_123	1.7884848e-05	5.688129e-07	5.969225e-07	2.534689e-07	7.40054e-07	8.7544495e-06	3.9250074e-07	3.6247886e-07	1.1114789e-06	1.4075745e-06	0.060689904	0.037316386	0.004255672	0.26776782	0.24025592	8.947417e-06	0.38967156	1.6497058e-06
priorregion1_spot_124	0.030788958	3.9630804e-06	2.4135952e-07	3.1067037e-07	3.0788885e-07	2.3687517e-07	2.3243088e-07	2.035739e-07	3.0841073e-07	2.1536977e-07	4.1550769e-07	0.34854063	0.023428839	2.65034e-07	1.8272208e-07	3.6925022e-07	0.5972339	5.169421e-07
priorregion1_spot_125	1.6981045e-07	3.203789e-08	1.1681886e-06	2.9015314e-07	2.087197e-06	4.3723307e-06	4.4738073e-07	7.6106727e-07	3.4024094e-07	0.11886854	0.22801806	4.98396e-05	5.570104e-07	0.05890132	0.2656201	0.068979345	9.609352e-09	0.2595526
priorregion1_spot_126	5.9026665e-06	4.7817724e-07	1.5015091e-07	1.4046599e-07	1.8404184e-07	1.359625e-07	1.498885e-07	1.2050157e-07	2.781426e-06	4.560994e-06	1.2108562e-07	3.1097872e-07	0.049450204	3.142101e-07	0.44038782	4.1916343e-07	0.3897062	0.12043996
priorregion1_spot_127	0.26226753	8.588114e-08	4.0163152e-07	2.2863685e-07	2.8975478e-07	2.4941713e-07	1.5964311e-07	2.1387231e-07	1.0154773e-07	6.5452963e-07	3.1763395e-08	4.2769107e-06	0.00013899339	0.4867961	3.1295116e-07	0.102851704	0.14793718	1.3747401e-06
priorregion1_spot_128	2.6443697e-05	1.2496763e-06	1.3171832e-07	1.8033376e-07	2.6729492e-07	2.457413e-07	1.4438527e-07	1.4640993e-07	2.5921702e-07	7.236717e-07	1.6654535e-07	2.9847686e-07	0.08096427	0.012158189	0.26960886	2.4042325e-07	0.4603379	0.17690036
priorregion1_spot_129	2.3085136e-05	8.957839e-07	2.3587222e-07	2.1678076e-07	5.8992424e-07	5.721566e-07	6.407848e-07	2.5590077e-07	7.2203096e-07	2.6371293e-07	1.3142079e-07	0.47681326	8.039621e-05	8.644968e-06	1.7104595e-07	6.810945e-07	0.523069	2.591657e-07
priorregion1_spot_130	0.19257604	1.185865e-06	1.0202186e-07	8.332641e-08	1.2525147e-07	9.411069e-08	1.0754749e-07	1.246749e-07	5.0295466e-07	1.8310391e-07	0.0003139854	1.8028838e-07	0.00069079734	1.4738877e-07	1.15215286e-07	1.119248e-07	0.80641586	1.540056e-07
priorregion1_spot_131	6.197672e-05	4.7733797e-06	4.8844225e-08	4.293177e-08	4.4983608e-08	4.702768e-08	5.8122403e-08	4.7213714e-08	5.0729437e-08	5.6582657e-08	4.8462795e-07	5.2557183e-08	0.082531065	5.024517e-08	5.601948e-08	4.8429552e-08	0.917401	9.1421064e-08
priorregion1_spot_132	4.766673e-05	2.0043012e-06	6.820487e-08	6.764629e-08	5.072254e-08	5.9450038e-08	6.676459e-08	4.7752245e-08	1.3002125e-07	8.834069e-08	0.25361818	7.28428e-08	0.05549057	7.380287e-08	5.184404e-08	6.486581e-08	0.6908406	8.533688e-08
priorregion1_spot_133	0.00013003555	5.494483e-06	4.2356028e-08	4.9202807e-08	4.8943534e-08	3.6870215e-08	4.247998e-08	3.985742e-08	9.741197e-08	5.2442026e-08	6.859995e-07	4.8132424e-08	0.04722837	5.242392e-08	4.4249127e-08	4.7771433e-08	0.9526347	7.04361e-08
priorregion1_spot_134	0.01604936	1.2563545e-07	1.3168843e-06	3.936413e-07	1.62248e-06	4.852131e-07	2.7815966e-07	6.292063e-05	0.04752082	0.21599808	3.2273388e-08	3.5445712e-06	3.5781486e-06	0.00023213505	0.2889306	0.04604895	0.10281637	0.2823294
priorregion1_spot_135	0.019683413	8.687649e-07	6.8178004e-08	6.176965e-08	8.371768e-08	8.3474035e-08	9.5215995e-08	8.098688e-08	1.8127947e-07	9.2088534e-08	3.3541292e-07	7.9078696e-08	9.573009e-06	1.3086773e-07	1.0711984e-07	1.1787357e-07	0.9803045	1.3791687e-07
priorregion1_spot_136	0.00011727098	9.109973e-07	2.7468107e-07	3.4488454e-07	2.801036e-07	2.8473585e-07	2.6200746e-07	2.4534958e-07	0.042635128	9.0774205e-07	2.7005774e-07	1.1260819e-06	0.046715137	0.31636238	3.3182778e-07	2.1151484e-06	0.5941623	4.467594e-07
priorregion1_spot_137	0.0019038612	6.2736212e-06	2.6774106e-07	1.6392025e-07	3.4356867e-07	2.8310552e-07	2.2652921e-07	2.947876e-07	0.034284487	2.5420042e-07	8.402274e-07	0.2497253	0.092613265	5.5183847e-07	1.713599e-07	3.5323384e-07	0.6214628	2.0154253e-07
priorregion1_spot_138	1.2108401e-06	1.6587379e-07	2.7384596e-07	1.2924001e-07	4.2026699e-07	3.9656652e-07	4.0746633e-07	2.9135737e-07	2.2819576e-07	8.9082886e-07	8.346612e-08	4.6036843e-07	0.006672824	3.766202e-07	0.6004509	3.2105538e-06	0.39286712	6.150218e-07
priorregion1_spot_139	0.54931456	1.0100614e-06	9.619935e-08	8.733808e-08	1.13904406e-07	1.7224632e-07	1.0531261e-07	1.1959042e-07	0.063439906	2.1506158e-07	8.447479e-08	2.7009736e-07	4.3858017e-05	3.1358768e-06	2.3946652e-07	1.62795e-07	0.38719565	2.0361583e-07
priorregion1_spot_140	7.5415014e-06	1.0417026e-06	8.489082e-08	8.792537e-08	7.957144e-08	1.3840146e-07	9.216568e-08	8.06808e-08	1.8338847e-07	5.9960314e-07	0.114330165	1.7891176e-07	0.0003379466	1.2277e-07	0.4129006	2.1946467e-07	0.40947983	0.06294099
priorregion1_spot_141	0.0550511	0.00013055443	9.3136464e-08	9.1945864e-08	8.5698076e-08	7.494791e-08	1.4320315e-07	9.750795e-08	8.2516536e-08	1.2245846e-07	0.45590112	2.0502297e-07	0.1311917	8.595328e-08	1.06386956e-07	7.223852e-08	0.357724	1.5246417e-07
priorregion1_spot_142	9.00395e-06	1.1480902e-05	6.130527e-08	5.2757983e-08	8.214852e-08	8.938231e-08	6.0928514e-08	7.227455e-08	1.5475597e-07	8.141936e-08	4.112071e-07	9.504111e-08	0.0008777001	9.869956e-08	8.008716e-08	8.061982e-08	0.99910027	1.10616526e-07
priorregion1_spot_143	0.19266103	7.445525e-08	1.0455726e-07	1.9208646e-07	3.2669882e-07	2.3622238e-07	1.6083047e-07	1.6174502e-07	6.94335e-08	1.0982401e-06	0.07983437	0.0779213	1.5484247e-05	0.4234311	2.7301758e-07	9.7126185e-06	0.18604241	0.040081963
priorregion1_spot_144	5.6209337e-06	3.8861594e-06	3.587325e-08	3.3866563e-08	3.2757555e-08	4.2795044e-08	3.2655308e-08	3.284856e-08	3.8617188e-08	3.8527652e-08	2.2817427e-07	3.8721996e-08	2.605577e-05	4.1343043e-08	4.47672e-08	4.6732488e-08	0.99996364	5.8690027e-08
priorregion2_spot_1	2.097453e-05	1.7081245e-06	7.5907394e-08	7.0419674e-08	8.5862276e-08	7.001281e-08	5.958222e-08	6.2542156e-08	1.204003e-07	7.455304e-08	1.9807e-07	7.382894e-08	0.0037597253	1.12578576e-07	6.3221414e-08	7.025835e-08	0.99621636	1.1818276e-07
priorregion2_spot_2	8.287152e-07	5.0204517e-07	4.7987537e-08	7.165829e-08	6.695883e-08	6.2844805e-08	6.354668e-08	4.517722e-08	1.2009673e-07	9.346804e-08	3.135976e-07	5.9938415e-08	8.926421e-06	8.146152e-08	6.7463404e-08	7.1418754e-08	0.9999885	7.03692e-08
priorregion2_spot_3	0.10016923	0.00010593638	4.748186e-08	5.179975e-08	4.7314657e-08	4.863767e-08	5.0864074e-08	4.8031293e-08	6.846513e-08	6.532642e-08	2.2448808e-06	6.025512e-08	0.16912326	6.112997e-08	6.380749e-08	5.8570947e-08	0.73059857	7.7182726e-08
priorregion2_spot_4	2.7937203e-06	1.9190321e-07	2.6561806e-06	0.023009188	0.49367785	0.04490925	4.0995548e-07	1.0216548e-06	2.4128635e-06	1.2600204e-06	8.259693e-08	0.0045352196	0.0002639818	4.021724e-07	2.2268088e-07	4.2310597e-07	0.43359238	3.0667778e-07
priorregion2_spot_5	0.0029318915	4.2826215e-07	2.193011e-07	1.404447e-07	0.4632102	4.5807883e-07	3.6904765e-07	2.2033771e-07	0.007932805	1.5817868e-07	1.0338166e-07	3.4131637e-07	0.00017597878	1.5968675e-07	1.6138797e-07	1.9414041e-07	0.525746	1.9813747e-07
priorregion2_spot_6	8.4583735e-05	2.0395516e-06	3.6552674e-08	3.4067885e-08	4.32072e-08	3.4744616e-08	4.17677e-08	3.659041e-08	9.860407e-08	4.6745832e-08	3.5547507e-07	4.874454e-08	0.001353847	4.742101e-08	4.5089166e-08	5.2984745e-08	0.99855846	5.957352e-08
priorregion2_spot_7	1.1811076e-05	8.709879e-07	3.0005643e-07	2.414331e-07	0.25893867	2.1370795e-07	5.749806e-07	0.15344176	9.0989937e-07	8.475115e-08	2.0442803e-07	2.2811753e-07	0.014718734	1.4696263e-07	6.889123e-08	1.376893e-07	0.57288486	1.0876401e-07
priorregion2_spot_8	0.00012829075	1.2872318e-05	7.669095e-08	6.2466384e-08	6.481762e-08	6.4940075e-08	6.813062e-08	6.0920975e-08	9.836239e-08	7.624843e-08	7.128185e-07	7.992998e-08	0.016258301	8.49312e-08	7.344577e-08	7.018607e-08	0.9835988	1.1060595e-07
priorregion2_spot_9	3.154325e-07	3.9633503e-07	2.8220073e-08	2.6457018e-08	3.291683e-08	3.1828353e-08	2.8430588e-08	2.488844e-08	2.7302399e-08	0.0015753199	9.031449e-08	1.9962606e-08	0.048745774	6.014371e-08	4.539587e-08	5.31381e-08	0.94967765	8.935368e-08
priorregion2_spot_10	0.028514257	4.8896236e-05	2.5895456e-08	3.1529197e-08	2.7008978e-08	2.8440642e-08	3.295649e-08	2.9125783e-08	4.8441912e-08	3.7642717e-08	9.5294723e-07	3.4157114e-08	0.09401722	3.602494e-08	3.4116226e-08	3.3437157e-08	0.87741816	4.5502986e-08
priorregion2_spot_11	2.5746212e-06	3.5746175e-06	3.2424296e-08	3.1819813e-08	2.7543223e-08	3.252734e-08	3.5540815e-08	3.4744474e-08	4.653371e-08	2.8263939e-08	1.6960982e-07	4.0002305e-08	1.9573847e-05	3.933221e-08	3.864056e-08	3.4062257e-08	0.99997365	4.3739572e-08
priorregion2_spot_12	0.0022233117	0.009489648	9.896031e-08	7.863337e-08	1.4801607e-07	9.1682374e-08	1.02270896e-07	8.213558e-08	1.9672363e-07	1.311768e-07	8.007975e-07	1.190219e-07	0.04184358	1.675888e-07	1.5289291e-07	1.2186926e-07	0.94644094	1.5353172e-07
priorregion2_spot_13	0.0004373929	5.239381e-06	4.081621e-08	4.5597897e-08	4.059854e-08	4.6540706e-08	4.101768e-08	4.024374e-08	7.936597e-08	6.2898195e-08	3.7254102e-07	4.9144024e-08	0.010220921	4.9510668e-08	4.8236902e-08	5.934633e-08	0.9893354	7.9675225e-08
priorregion2_spot_14	0.008108977	1.3492655e-06	3.1118525e-08	2.7971302e-08	3.322166e-08	4.1837012e-08	3.643187e-08	3.1341628e-08	3.8569436e-08	3.786588e-08	2.7699863e-07	3.237814e-08	0.37639406	4.404408e-08	3.996596e-08	4.411394e-08	0.61549485	4.7510614e-08
priorregion2_spot_15	0.0073742117	9.916974e-07	1.8552704e-07	1.8729496e-07	0.3016029	2.3572387e-07	2.3493077e-07	2.6117414e-07	0.02196557	1.2787945e-07	5.4050173e-07	0.017779725	0.042398907	1.5970406e-07	1.5880543e-07	1.9218255e-07	0.60887516	2.3613494e-07
priorregion2_spot_16	8.3175655e-06	8.57287e-07	2.5377355e-08	2.7387665e-08	2.151515e-08	2.3197844e-08	2.5754085e-08	2.7354305e-08	3.5169354e-08	2.264163e-08	4.296478e-07	2.9962106e-08	0.10169928	2.7254005e-08	3.5689276e-08	2.5430046e-08	0.89829075	3.336351e-08
priorregion2_spot_17	4.7448113e-05	0.0005176422	2.257282e-08	3.274515e-08	2.5951678e-08	2.8069817e-08	2.3354566e-08	2.5936435e-08	4.1785654e-08	3.224824e-08	3.4108592e-07	3.0209662e-08	0.20155707	2.8523624e-08	2.7724703e-08	2.9431924e-08	0.797877	4.2934733e-08
priorregion2_spot_18	0.001601346	0.009814347	5.0447003e-08	4.1566352e-08	3.995869e-08	4.895959e-08	4.4589495e-08	4.4178368e-08	7.235828e-08	6.0913536e-08	1.5001195e-06	4.9159084e-08	0.00068130094	5.643821e-08	5.619744e-08	5.3517567e-08	0.9879008	7.3927126e-08
priorregion2_spot_19	0.08706152	0.0012095906	5.375675e-08	4.9025243e-08	5.318243e-08	5.694724e-08	5.8026295e-08	5.3168787e-08	7.172623e-08	7.0361814e-08	1.291445e-06	6.5405686e-08	0.16557339	6.632558e-08	6.389594e-08	6.0435106e-08	0.7461534	7.602952e-08
priorregion2_spot_20	2.0872976e-06	5.3317666e-07	2.5932653e-07	0.0034515557	0.43408826	3.52284e-06	2.4782778e-07	1.1437194e-07	7.3868836e-07	6.7590214e-08	7.2291144e-08	2.0544127e-05	0.017361604	1.4354895e-07	7.9457685e-08	3.0847494e-07	0.5450698	1.4624844e-07
priorregion2_spot_21	0.0020249654	9.228697e-06	4.2764736e-08	4.2140897e-08	4.8822674e-08	5.3849448e-08	4.4263373e-08	5.3550373e-08	7.1179464e-08	6.8120826e-08	6.768095e-07	5.1104614e-08	0.07376145	6.0366204e-08	5.8052844e-08	5.5532684e-08	0.924203	6.9735535e-08
priorregion2_spot_22	0.052771114	3.0922354e-05	3.5392466e-07	0.01598153	0.1193059	3.3976798e-07	5.0435585e-07	3.07297e-07	0.0005747021	2.4011646e-07	1.8643533e-06	6.0889215e-07	0.19167392	2.4374742e-07	1.5605116e-07	3.7557243e-07	0.61965644	4.9722365e-07
priorregion2_spot_23	0.14453149	0.00015755139	4.9842523e-08	4.3823952e-08	4.715834e-08	4.9707428e-08	5.596902e-08	4.7451856e-08	8.516412e-08	5.810533e-08	3.1886482e-06	5.7666902e-08	0.20361058	7.1976544e-08	5.5314434e-08	5.713106e-08	0.65169644	7.325489e-08
priorregion2_spot_24	8.560454e-05	9.796075e-07	2.8614588e-07	5.8280926e-07	0.17007355	0.034345966	1.7196582e-07	3.57329e-07	0.02732269	4.4356437e-07	3.0099864e-07	4.775631e-07	0.09492054	3.3185353e-07	2.1983276e-07	0.0108577	0.66238934	4.7521712e-07
priorregion2_spot_25	3.1416678e-06	9.479876e-07	5.5989357e-08	4.4277577e-08	4.7900585e-08	3.830211e-08	4.51439e-08	4.550504e-08	7.525743e-08	6.887209e-08	2.3174479e-07	4.823936e-08	0.0012298807	5.3968854e-08	5.0424838e-08	6.604324e-08	0.998765	6.312141e-08
priorregion2_spot_26	7.360162e-05	2.0699646e-05	4.3062606e-08	4.0154696e-08	3.8740268e-08	3.7645275e-08	3.8904208e-08	4.0382425e-08	6.226882e-08	4.8421317e-08	6.3915115e-07	4.2455714e-08	0.20430689	4.5607344e-08	4.519873e-08	4.4052577e-08	0.79559755	5.7330407e-08
priorregion2_spot_27	0.00962424	1.5465989e-06	4.510311e-08	4.4108415e-08	3.9330228e-08	5.4837052e-08	4.7475957e-08	3.778231e-08	1.093673e-07	6.232419e-08	1.9133266e-07	5.7053594e-08	0.010487871	5.0382067e-08	4.2506567e-08	5.2748607e-08	0.97988534	7.306478e-08
priorregion2_spot_28	2.1564903e-05	5.1740803e-06	6.841583e-08	6.893467e-08	6.696803e-08	5.5388448e-08	5.2980926e-08	4.340198e-08	9.675413e-08	8.694978e-08	3.5862504e-07	9.12961e-08	0.025909359	7.616205e-08	7.497413e-08	7.51278e-08	0.97406256	8.482131e-08
priorregion2_spot_29	0.00010590209	9.902994e-06	4.0037162e-07	3.325501e-07	0.13546103	5.8638676e-07	5.0231245e-07	3.8324632e-07	0.016383149	1.7838627e-07	8.330602e-07	4.3090205e-07	0.17957713	2.4720717e-07	1.4167469e-07	2.1592305e-07	0.66845846	1.7634187e-07
priorregion2_spot_30	0.005905203	1.7475135e-06	3.011046e-08	4.6121116e-08	3.9598156e-08	3.1051957e-08	3.0903035e-08	3.5177045e-08	4.192022e-08	4.03921e-08	2.9194248e-07	3.3658683e-08	1.5485518e-06	4.0907146e-08	4.1865047e-08	3.774262e-08	0.99409074	4.9396988e-08
priorregion2_spot_31	5.7943897e-05	3.4377854e-06	4.681146e-08	3.9772786e-08	3.5758003e-08	4.0716515e-08	3.9359424e-08	4.0738144e-08	6.2059705e-08	5.1544333e-08	7.760346e-07	4.958318e-08	0.03335434	4.9532986e-08	4.2220044e-08	4.5413653e-08	0.9665829	6.4648596e-08
priorregion2_spot_32	0.0015635465	3.0273466e-08	0.000107095795	0.12905449	0.34463888	0.20988262	2.7935805e-06	0.10755868	0.013052882	2.3250169e-07	1.3088536e-08	0.07320833	2.1838773e-06	5.665638e-06	2.59996e-07	6.455822e-06	0.120915525	3.3144025e-07
priorregion2_spot_33	0.018541249	7.6521087e-07	1.3441761e-06	0.01099278	0.45299035	2.2711757e-07	0.010909308	0.026394472	3.7220434e-07	3.2975353e-07	9.383811e-08	5.409784e-07	8.794812e-06	3.2604746e-07	3.3369798e-07	3.3460012e-07	0.48015812	2.3579491e-07
