	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_21	0.73754	0.033770528	1.9075894e-07	1.6757555e-07	1.7469745e-07	0.014168284	1.5108577e-07	2.6909714e-07	2.2782729e-07	3.832994e-07	3.878389e-06	4.0575463e-07	0.00065949827	0.12844065	7.398955e-07	5.635306e-07	0.085413426	7.3286355e-07
priorregion2_spot_22	0.8525663	0.042501543	0.016734911	9.725142e-07	3.3897476e-07	4.561321e-07	4.5847008e-07	4.5246694e-07	1.388508e-07	1.8742219e-06	6.2903104e-07	3.2595528e-07	0.0018159562	0.022383096	0.063258015	9.756017e-07	0.0007192476	1.4340998e-05
priorregion2_spot_23	0.2530453	0.014209201	0.09394465	7.782377e-07	1.951234e-06	5.889732e-07	2.4689754e-07	4.526953e-05	1.5459423e-06	0.5490738	1.47891e-07	3.7542023e-07	5.1736233e-08	0.0001927006	0.089451924	2.3255175e-06	2.7780537e-05	1.4101184e-06
priorregion2_spot_24	0.72530997	0.0792917	4.577999e-06	3.1391178e-07	7.3524853e-07	1.0629348e-05	8.15826e-07	9.551252e-07	2.7809477e-07	4.5622727e-07	5.641578e-07	7.8508543e-07	0.006121982	0.17204283	5.987718e-07	5.899964e-07	0.017211508	8.0432983e-07
priorregion2_spot_25	0.8991568	0.07361625	2.211636e-06	3.4993596e-07	2.7659377e-07	3.395281e-07	2.3089662e-07	4.674554e-07	1.6236271e-07	4.5230314e-07	2.4480003e-06	2.815585e-07	3.158866e-07	1.3244527e-06	4.3450322e-07	7.684969e-07	0.02721603	8.1869536e-07
priorregion2_spot_26	0.92254037	0.03465405	1.8912306e-07	1.1242542e-07	1.2829004e-07	1.304855e-07	1.0861798e-07	1.7015657e-07	7.246829e-08	1.3351082e-07	4.2401016e-06	1.2148915e-07	1.6240475e-07	1.3079747e-07	1.1659315e-07	1.0756387e-07	0.042799592	1.6970993e-07
priorregion2_spot_27	0.32895485	0.03429735	0.0487572	1.2996667e-06	8.194831e-06	0.5644952	0.0022138755	1.2081049e-06	2.428819e-07	2.5081414e-07	1.4074577e-07	4.7392479e-07	0.015008222	0.00023666382	4.960674e-07	1.2720365e-06	0.0060223197	6.7297174e-07
priorregion2_spot_28	0.1885806	0.016958756	0.061032172	5.9131944e-06	0.110766985	0.45570004	6.748668e-05	0.034897555	1.523614e-06	9.726997e-07	0.006677153	0.031080049	6.885779e-08	0.01516592	0.04506596	0.033991378	6.798637e-06	6.443443e-07
priorregion2_spot_29	0.7994303	0.038104836	1.1137592e-07	1.3117713e-07	9.883438e-08	7.8207236e-08	9.394078e-08	9.9650485e-08	6.135341e-08	1.4052613e-07	0.008660518	1.5389709e-07	5.1148896e-07	1.390187e-07	1.3807387e-07	1.2841797e-07	0.15380205	2.9287818e-07
priorregion2_spot_30	0.7086538	0.14265785	1.3201469e-07	1.1492102e-07	1.2325042e-07	1.7281698e-07	1.2559946e-07	1.2784137e-07	9.724902e-08	6.254442e-07	1.1576755e-05	1.3061202e-07	1.5896829e-06	2.6363776e-05	3.6097083e-07	3.4564542e-07	0.14864263	3.8146472e-06
priorregion2_spot_31	0.27231923	0.011163077	0.20892721	1.2792142e-06	0.00081002095	0.32578078	8.425485e-06	0.00018973819	9.776363e-07	9.200917e-06	8.539881e-07	2.4987394e-06	1.7911076e-07	0.14728247	0.033385903	8.9678484e-05	2.5378306e-05	2.9956545e-06
priorregion2_spot_32	0.7692233	0.022900248	0.08448653	0.00010201026	1.3752315e-06	1.0653405e-06	2.3490948e-07	1.300808e-06	1.3709672e-07	5.367703e-07	7.990286e-07	3.7848483e-07	2.3341286e-07	2.8458298e-06	9.1976035e-06	0.035596076	0.087672435	1.4147193e-06
priorregion2_spot_33	0.23250434	0.0069771376	0.103989676	3.1070904e-06	1.3223955e-06	0.26608068	2.1315043e-06	1.8950492e-06	6.0983035e-07	0.23840746	3.81336e-07	2.9110315e-06	0.0006433646	0.0014261046	0.123722546	0.026209902	4.4193057e-06	2.1988344e-05
priorregion2_spot_34	0.90903646	0.08756006	9.719857e-08	9.7264035e-08	8.8488626e-08	8.111215e-08	6.0989386e-08	9.7420454e-08	5.0082157e-08	1.01449224e-07	0.0031705836	8.8816655e-08	1.1270134e-07	1.7122193e-07	1.203493e-07	1.2591725e-07	0.00023118178	1.742614e-07
priorregion2_spot_35	0.83661	0.0076809437	0.010924716	4.4325557e-06	2.0348261e-06	1.4991974e-06	1.1312621e-06	2.4156873e-06	3.4525726e-07	1.0986674e-06	9.850045e-07	4.1702162e-07	2.073146e-07	1.307852e-05	1.823345e-06	1.34381635e-05	6.173777e-05	0.14467956
priorregion2_spot_36	0.91759676	4.0591895e-06	0.0148919495	1.0750757e-06	1.4129536e-06	9.302821e-07	2.295462e-06	4.224795e-06	2.955229e-06	1.918678e-06	4.580259e-07	8.7882984e-07	3.4257235e-07	7.5904126e-07	0.012561053	1.6866827e-06	0.05492497	2.2490303e-06
priorregion2_spot_37	0.97341305	0.02143983	9.59668e-08	9.272231e-08	1.0041848e-07	1.4738389e-07	1.3731633e-07	1.04841654e-07	8.9611014e-08	1.3442987e-07	6.129231e-07	1.470154e-07	0.004207441	2.3238785e-07	1.4436877e-07	1.5267406e-07	0.0009373866	2.063062e-07
priorregion2_spot_38	0.95050794	2.692806e-05	6.4555013e-07	4.7083344e-07	0.010447599	4.9853617e-07	4.517249e-07	2.608292e-06	2.4218036e-07	4.845925e-07	4.6839127e-06	5.7443054e-07	2.7493493e-07	4.1861097e-07	6.3408277e-07	2.9241133e-07	0.039004758	3.9451857e-07
priorregion2_spot_39	0.83791363	0.08424307	4.2492937e-07	4.0120293e-07	3.137457e-07	4.7388164e-07	3.540684e-07	4.3179418e-07	1.7116093e-07	4.6261147e-07	0.0020112698	5.576336e-07	1.7987163e-07	0.07581064	5.290807e-07	6.10416e-07	1.51534405e-05	1.4228921e-06
priorregion2_spot_40	0.48273465	0.016552981	1.2589608e-06	6.050423e-07	6.3318834e-07	1.559143e-06	8.415486e-07	7.0123815e-07	2.8356365e-07	6.913668e-06	3.0451076e-06	1.0762382e-06	0.35108465	0.08966171	1.1180057e-05	2.6910461e-06	0.0598127	0.0001225087
priorregion2_spot_41	0.8543846	0.09560576	1.8751645e-07	2.5800438e-07	1.5156085e-07	1.14321686e-07	1.956073e-07	1.364117e-07	8.08764e-08	1.7585437e-07	6.6660556e-07	2.8527353e-07	2.1611275e-07	2.079987e-07	1.9963481e-07	1.6634029e-07	0.050006125	3.5035185e-07
priorregion2_spot_42	0.7302192	0.24864578	3.0893335e-07	4.647806e-07	1.8060909e-07	3.8368256e-07	3.343202e-07	2.6511515e-07	1.7199453e-07	3.5016606e-07	4.9019013e-06	6.213366e-07	5.2796037e-07	8.9086114e-07	2.6355175e-07	3.8243908e-07	2.9218034e-05	0.021095622
priorregion2_spot_43	0.9333674	0.029262315	0.0056708553	3.2510687e-07	8.308076e-07	8.191186e-07	1.0819532e-06	0.028639821	4.3795086e-07	3.9847205e-07	0.0023398034	3.7136905e-07	1.2903872e-07	1.6598727e-06	4.4929e-07	6.844578e-07	0.00071240973	2.8607786e-07
priorregion2_spot_44	0.8410689	0.029155254	3.657094e-07	4.6751202e-07	3.6925803e-07	4.035869e-07	2.0661551e-07	2.737375e-07	1.0822673e-07	6.23517e-06	3.8387535e-07	2.0167713e-06	1.3710462e-07	0.021007473	7.793247e-07	0.10224889	0.006507149	4.2863968e-07
priorregion2_spot_45	0.8523604	0.047483113	2.9278092e-07	3.5918825e-07	4.200363e-07	5.772483e-07	0.023757258	4.6655614e-07	2.0723186e-07	0.07352112	8.479691e-07	6.103941e-07	1.7054734e-07	3.790191e-07	5.048905e-07	8.065861e-07	0.0028717606	6.313645e-07
priorregion2_spot_46	0.84790206	2.527416e-05	1.390703e-07	1.6339392e-07	1.244944e-07	1.4201605e-07	1.5006086e-07	1.2640123e-07	9.036935e-08	2.2086618e-07	1.743665e-06	1.5878987e-07	2.0395664e-06	1.8289873e-07	1.4919101e-07	2.0680228e-07	0.15206677	2.6862062e-07
priorregion2_spot_47	0.950663	0.049303703	2.5890944e-07	7.504391e-07	2.3085154e-07	1.9089654e-07	2.1693505e-07	2.5895858e-07	1.3767385e-07	2.2812813e-07	8.3362767e-07	2.1620082e-07	1.6795201e-07	3.52413e-07	2.3808181e-07	2.1614743e-07	2.8725159e-05	3.26806e-07
priorregion2_spot_48	0.839061	0.018428374	8.2984604e-07	4.7352685e-07	1.1750469e-06	8.2683965e-07	6.25693e-07	4.7827587e-07	4.5790006e-07	9.2034503e-07	0.0047595073	9.591813e-07	8.547419e-07	0.032019082	0.05772025	1.3981385e-06	0.04800197	7.192123e-07
priorregion2_spot_49	0.8869132	0.034555346	1.294396e-06	9.549784e-07	4.472842e-07	0.00027430017	3.9096162e-07	9.26924e-07	2.5400587e-07	4.490365e-07	2.847926e-06	5.0002177e-07	1.2507108e-07	0.06261047	6.3698445e-07	5.90175e-07	0.015636778	6.2349375e-07
priorregion2_spot_50	0.7727749	0.029338446	0.07370458	6.1079066e-07	2.3798327e-06	2.069228e-06	1.0883793e-06	7.385526e-06	4.1445094e-07	2.6592381e-06	1.0254326e-05	5.10442e-07	3.947795e-07	8.250035e-07	0.023529015	2.9262658e-06	0.10062066	1.0287474e-06
priorregion2_spot_51	0.70559394	1.3849548e-06	0.036238752	5.778057e-07	3.8957538e-07	3.8352664e-07	1.8895443e-07	3.067201e-07	8.8531365e-08	0.09024294	1.1386641e-06	7.4759174e-07	0.005010806	0.090366185	7.6302086e-07	1.351963e-06	0.07253492	5.1976e-06
priorregion2_spot_52	0.24704957	0.018971203	1.659278e-06	1.8247144e-07	4.2764384e-07	6.2947356e-07	1.9776364e-07	3.964192e-07	1.3514277e-07	4.813599e-07	9.0229435e-08	2.1226153e-07	0.5610194	0.036578957	9.593526e-07	0.11329445	0.023079837	1.1049585e-06
priorregion2_spot_53	0.80423325	0.09177894	4.6155176e-07	1.835948e-06	3.7519445e-07	3.027505e-07	4.2587027e-07	4.3546385e-07	1.354826e-07	3.1079173e-07	0.003587066	4.3982092e-07	1.0461606e-06	1.2925263e-05	2.1119656e-07	4.3791044e-07	0.10038101	4.77152e-07
priorregion2_spot_54	0.8720848	0.092908554	1.3482999e-07	1.4942333e-07	2.2398075e-07	1.9040291e-07	9.607328e-08	1.247134e-07	1.028405e-07	2.8429443e-07	1.0891168e-06	2.4636623e-07	4.7591968e-07	3.4174911e-07	2.3571913e-07	3.2773045e-07	0.035001807	8.9246225e-07
priorregion2_spot_55	0.89913017	0.080816716	1.1557881e-07	7.307558e-08	1.13142235e-07	1.9171128e-07	1.5401854e-07	1.3821902e-07	1.0721896e-07	4.038588e-07	0.0038483022	1.5001217e-07	3.2277939e-07	2.4357792e-07	2.4214913e-07	2.2591735e-07	0.016202105	2.6543455e-07
priorregion2_spot_56	0.24725243	1.3164489e-05	0.103692554	3.697252e-07	3.0832103e-07	2.4643964e-07	2.5475612e-07	2.9394712e-07	1.2052381e-07	3.6323783e-07	7.2709054e-07	1.2811655e-07	0.55304646	4.498363e-07	0.001504487	0.07477049	0.019715957	1.1882338e-06
priorregion2_spot_57	0.77970153	0.0798054	2.9000645e-07	3.8203612e-07	1.14089545e-07	1.9619354e-07	1.1073877e-07	1.3094281e-07	9.668382e-08	3.7860687e-07	6.774314e-07	3.7569933e-07	2.0276367e-07	0.09045882	0.042777706	5.160295e-07	0.007251666	1.3045889e-06
priorregion2_spot_58	0.2406254	0.02277225	1.5770583e-07	2.1333224e-07	2.1104724e-07	3.4062532e-06	3.2064398e-07	2.5762841e-07	1.6424983e-07	4.2712801e-07	1.4159344e-06	0.019232092	0.6527788	4.9645496e-07	1.695327e-05	0.012310297	0.052256625	5.0008134e-07
priorregion2_spot_59	0.98018205	0.016956711	3.144692e-07	3.705596e-07	2.2473574e-07	3.064043e-07	2.5398296e-07	2.3263458e-07	1.7339586e-07	4.179347e-07	2.5417947e-07	5.5956275e-07	0.0028091834	1.0478834e-06	5.8780813e-07	5.4085865e-07	4.5082383e-05	1.8015667e-06
priorregion2_spot_60	0.28963882	4.2107924e-05	8.0698676e-08	1.7891277e-07	1.1144505e-07	1.4769981e-07	1.2744701e-07	1.120851e-07	1.01188135e-07	4.421645e-07	9.018409e-07	3.8105094e-07	0.6620923	0.0017775805	4.527676e-07	9.407835e-07	0.046443284	1.8172487e-06
priorregion2_spot_61	0.920479	0.07249345	1.4611733e-07	2.2964466e-07	1.7138328e-07	2.2472095e-07	1.5090987e-07	1.4782997e-07	1.3509118e-07	2.2029425e-07	3.7445843e-06	1.8523795e-07	0.0012423885	2.2741254e-07	2.1506092e-07	2.429126e-07	0.005779148	2.4686258e-07
priorregion2_spot_62	0.927931	0.05627144	1.1408571e-07	2.0058984e-07	1.2330551e-07	1.1981254e-07	8.898308e-08	1.0387847e-07	6.204939e-08	1.5251834e-07	6.52081e-07	2.4810114e-07	1.577761e-07	1.4425962e-07	1.370484e-07	1.171233e-07	0.015795043	2.2493361e-07
priorregion2_spot_63	0.76376915	0.111426085	1.2542706e-07	1.6710959e-07	2.0943415e-07	2.6741264e-07	1.292823e-07	1.4456408e-07	1.1231411e-07	3.3657108e-07	2.9839339e-06	2.466426e-07	0.008706983	1.1964983e-06	2.9764888e-07	4.6798996e-07	0.016394446	0.09969681
priorregion2_spot_64	0.92401165	0.024322107	2.7036808e-07	1.8438747e-07	1.7889903e-07	0.00010638673	2.4336754e-07	3.0664268e-07	1.2589729e-07	2.8597302e-07	1.7277831e-06	3.4361662e-07	2.9145752e-07	3.6179102e-07	4.189931e-07	3.98697e-07	0.051554415	2.537e-07
priorregion2_spot_65	0.1440352	3.8494334e-05	0.24193433	0.0016149145	0.0017178471	0.3576844	0.0501605	0.00018801005	9.561683e-07	4.397816e-06	6.999649e-08	8.403816e-06	8.273681e-08	0.026858252	0.04382642	0.08634386	3.0200988e-05	0.045553632
priorregion2_spot_66	0.9002327	0.07283075	2.1719994e-07	3.9883471e-07	2.5788668e-07	3.155051e-07	1.8831295e-07	2.1732595e-07	2.0901341e-07	4.1949156e-07	3.7050227e-06	3.0576706e-07	4.3833495e-07	1.0350968e-06	5.7576204e-07	7.595651e-07	0.02692605	1.6398593e-06
priorregion2_spot_67	0.86179984	0.02104238	8.3909686e-07	8.2835976e-07	4.5630438e-07	6.947279e-07	9.867159e-07	8.694085e-07	3.1907697e-07	1.9123806e-06	3.8199078e-06	0.0113971345	2.797277e-07	0.1009756	2.6648913e-06	1.0971673e-05	0.0047577447	2.6020712e-06
priorregion2_spot_68	0.92266774	0.015737655	0.05012877	1.0584785e-06	1.1278406e-06	1.3217885e-06	9.0876654e-07	1.8911333e-06	2.5841106e-07	4.2174227e-07	3.8392557e-07	7.637439e-07	1.9059038e-07	6.7698545e-07	0.010090028	6.73503e-07	0.00136454	1.3525578e-06
priorregion2_spot_69	0.50026464	2.4591855e-06	0.10526168	0.031946998	7.716779e-07	3.4491865e-07	1.0890984e-07	7.280486e-07	1.5954967e-07	0.292186	0.00088661053	2.1635836e-07	5.9287103e-08	5.959777e-07	0.03472572	0.034498617	0.0002232678	9.692227e-07
priorregion2_spot_70	0.9001367	0.099767454	1.2464712e-06	1.8515697e-06	5.989692e-07	5.746197e-07	4.633622e-07	4.4306142e-07	2.2911628e-07	6.5918465e-07	5.680543e-07	1.1103564e-06	1.3951616e-07	1.0003329e-06	8.609542e-07	1.0251061e-06	8.412519e-05	7.9613966e-07
priorregion2_spot_71	0.60647476	0.038907327	1.1241714e-07	1.2842948e-07	1.5703691e-07	5.501869e-07	1.5350238e-07	1.4049579e-07	1.5172188e-07	2.9458897e-07	7.974327e-05	6.624339e-07	1.0115632e-06	1.9997694e-06	4.2128352e-07	0.011820626	0.16034928	0.18236259
priorregion2_spot_72	0.636223	0.13958552	2.7080762e-07	4.844022e-06	4.0398461e-07	1.6097289e-07	0.035279542	3.747088e-07	2.3173149e-07	4.063714e-07	8.911396e-06	5.997509e-07	1.5479186e-06	1.9509295e-07	1.1833773e-06	3.0535432e-07	5.4542314e-05	0.18883786
priorregion2_spot_73	0.54558945	0.037560713	2.7763087e-07	8.0713374e-07	3.7618062e-07	2.8260078e-07	0.10200942	5.2199834e-07	3.6007503e-07	1.8529622e-07	6.491558e-06	3.1630461e-06	6.858585e-05	2.5642862e-07	5.668119e-07	3.7054826e-07	0.03884426	0.27591386
priorregion2_spot_74	0.88801616	0.061585497	7.826381e-07	1.9353028e-07	2.6174047e-07	4.5038706e-07	2.6688468e-07	3.7725997e-07	3.10946e-07	1.0254116e-06	0.0014737042	2.4493525e-07	3.288832e-07	1.2729073e-06	0.048512045	8.3213425e-05	0.00032347228	4.9953803e-07
priorregion2_spot_75	0.9670016	0.03215948	1.6770414e-07	1.9373796e-07	1.6379087e-07	1.6530738e-07	1.8394282e-07	1.3557148e-07	1.522457e-07	1.4066511e-06	2.395472e-07	1.3066115e-07	9.860831e-08	2.2696559e-06	1.0693014e-06	8.313059e-07	1.9398527e-05	0.00081224786
priorregion2_spot_76	0.44638738	0.0041975677	7.8591034e-07	5.9817506e-07	6.0723346e-07	9.577698e-07	1.3739727e-06	5.8000404e-07	3.4198197e-07	0.08296934	4.216486e-05	6.1827936e-06	0.37042603	2.5605154e-06	2.4061917e-06	1.4060839e-06	0.06729735	0.028662367
priorregion2_spot_77	0.73284245	0.14271054	9.1433435e-08	9.2120864e-08	5.848986e-08	1.247653e-07	8.107858e-08	9.783818e-08	6.0719564e-08	4.4743908e-07	5.720793e-06	1.4663917e-07	1.2360098e-06	7.2760906e-07	3.364385e-07	2.6480788e-07	0.12443703	4.2588724e-07
priorregion2_spot_78	0.17005831	0.029746873	1.268916e-07	1.2995733e-07	9.81608e-08	1.7027526e-07	1.6457908e-07	1.8270376e-07	7.862452e-08	3.4078577e-05	1.1300796e-05	3.4466936e-07	0.52346087	1.3046708e-06	2.5808818e-06	2.9478233e-06	0.06933483	0.20734568
priorregion2_spot_79	0.9824427	1.2398401e-05	4.0708974e-07	1.7103931e-06	0.013991341	2.872862e-07	9.609163e-07	1.4636186e-06	5.0000585e-07	3.1413643e-07	2.4848657e-07	6.010035e-07	2.0143297e-07	2.2577348e-07	2.1199558e-07	1.7260449e-07	0.0035457849	3.743082e-07
priorregion2_spot_80	0.83999777	0.09296592	2.8790612e-07	2.5729415e-07	1.8543405e-07	3.673014e-07	2.1141403e-07	2.5014776e-07	1.3777819e-07	5.125955e-07	6.4138493e-07	2.3224108e-07	2.2159324e-07	0.048708495	1.419367e-06	4.046206e-07	0.018321889	7.854589e-07
priorregion2_spot_81	0.79094255	0.026687093	1.606127e-06	0.14844517	5.6951836e-07	5.7921545e-07	1.0676187e-06	6.291127e-07	1.6942931e-07	7.7079886e-07	2.0697742e-07	5.283356e-07	7.52736e-08	0.026286995	0.0075910967	2.5495276e-06	3.7630813e-05	6.3536146e-07
priorregion2_spot_82	0.7398848	0.005434862	3.569094e-07	0.008803717	6.543477e-07	5.802641e-07	1.9365194e-07	2.8108448e-07	9.6609924e-08	3.389232e-07	6.430226e-06	7.635409e-07	6.36258e-05	1.0334882e-06	5.8914964e-07	1.0139145e-06	0.19378507	0.052015442
priorregion2_spot_83	0.4372028	0.16541539	5.455482e-07	1.4780518e-07	3.2594085e-07	1.7072315e-07	1.4164694e-07	0.01234806	8.431264e-08	1.7777175e-07	0.00020159091	2.1656862e-07	2.7893384e-06	0.05946635	6.637108e-07	4.4830898e-07	0.3253598	2.7455388e-07
priorregion2_spot_84	0.8965004	0.07784357	8.473294e-08	1.373829e-07	1.3639792e-07	9.1817455e-08	1.2107948e-07	9.8633926e-08	8.971952e-08	1.8570785e-07	1.0201508e-06	1.2547095e-07	7.1301696e-07	1.4749077e-07	1.7566973e-07	1.4437182e-07	0.025652735	2.0019236e-07
priorregion2_spot_85	0.9285081	0.048688438	0.019647289	1.8338379e-06	7.136854e-07	7.3510387e-07	7.515611e-07	1.0273532e-06	2.225358e-07	2.6868292e-07	0.0030977528	3.6680058e-07	1.1974308e-07	2.6300444e-07	4.826528e-07	5.959948e-07	4.9649483e-05	1.3798009e-06
priorregion2_spot_86	0.20564368	2.1381033e-05	1.6611446e-07	2.0842396e-07	1.9774313e-07	5.630293e-07	2.8613e-07	2.4680838e-07	1.5985783e-07	8.425388e-07	1.6886672e-06	5.2493897e-07	0.63953394	3.057781e-07	5.912029e-07	2.4508715e-06	0.14669703	0.008095738
priorregion2_spot_87	0.25017306	3.9963347e-06	0.0025923087	3.6354447e-07	6.4193904e-07	0.011039118	4.613464e-07	1.0043842e-06	1.8473676e-07	6.280642e-07	8.6743904e-07	3.7703686e-07	0.5185787	0.13771431	5.794203e-06	5.0794326e-05	0.079836905	4.9918583e-07
priorregion2_spot_88	0.9787683	2.4585466e-05	1.064426e-07	1.5898296e-07	7.80057e-08	1.3878106e-07	1.3813627e-07	9.570028e-08	8.2736314e-08	1.5248852e-07	1.8621204e-06	1.9423891e-07	1.6997413e-07	1.1270165e-07	1.2367346e-07	1.9304741e-07	0.021203294	2.1545463e-07
priorregion2_spot_89	0.3010201	0.0003649225	0.0866849	0.05419516	1.2462228e-06	2.426667e-06	7.8194944e-07	6.169853e-07	1.9078703e-07	8.5567655e-07	3.7070458e-06	0.0050861645	0.5237354	1.4470871e-06	0.0033186842	1.8555825e-06	0.025578476	3.1374207e-06
priorregion2_spot_90	0.82667637	0.052626297	7.0571045e-06	1.1788808e-06	9.882734e-07	5.2538155e-07	3.1536237e-07	4.65019e-07	1.3989218e-07	4.9020804e-07	1.8975512e-05	8.311857e-07	2.0921267e-07	0.033607967	1.5379555e-06	0.06824051	0.018815745	4.9405537e-07
priorregion2_spot_91	0.2290613	0.018503591	0.11759549	2.7983776e-06	2.6346574e-06	2.1061052e-05	9.3773787e-07	1.6750803e-06	1.4926183e-06	0.4137051	1.3758113e-07	8.455866e-07	8.1177255e-08	0.12278158	0.09728349	0.00052528735	0.00045766617	5.479558e-05
priorregion2_spot_92	0.321353	0.0022410522	2.4415857e-07	1.53231e-07	1.9897007e-07	2.9217773e-07	1.8090324e-07	2.6591107e-07	1.2245258e-07	2.886797e-07	4.3975177e-07	2.1503996e-07	0.47659817	0.05132214	0.022724679	0.08827446	0.037483294	8.239162e-07
priorregion2_spot_93	0.839102	0.15479274	1.3230898e-07	9.870964e-08	1.2563737e-07	1.5092346e-07	1.0366337e-07	1.1549289e-07	5.813057e-08	1.8778317e-07	9.793126e-07	9.323203e-08	0.0060956865	1.462297e-07	1.3626827e-07	1.5201319e-07	6.8348613e-06	2.0091018e-07
priorregion2_spot_94	0.30138624	0.0074179606	0.001067614	1.4793259e-06	3.0301203e-07	4.4488255e-07	3.86578e-07	1.3426261e-06	7.9979077e-07	0.66180164	1.9228833e-07	4.0232302e-07	5.197008e-08	3.4551258e-06	2.3131162e-05	0.024033155	0.004257365	4.1296685e-06
priorregion2_spot_95	0.68015635	0.028219026	1.8478445e-07	1.5787184e-07	1.3479897e-07	3.510697e-07	1.6905483e-07	1.6240837e-07	1.1632168e-07	3.5268008e-07	0.005711619	4.5412784e-07	2.6604727e-07	1.4109345e-06	1.0653727e-06	5.4450203e-07	0.074893616	0.21101394
priorregion2_spot_96	0.94093776	0.058949992	2.1646068e-07	2.12691e-07	1.5139172e-07	1.2221946e-07	1.1085769e-07	1.5814051e-07	1.0265715e-07	2.4634312e-07	5.987496e-07	1.1656739e-07	1.2005528e-07	2.8513332e-07	1.9747738e-07	2.0021812e-07	0.000109121414	2.8688797e-07
priorregion2_spot_97	0.69009316	0.045318037	2.424479e-06	9.529129e-07	1.095555e-06	6.9792054e-06	2.7610035e-06	4.5276497e-07	2.610163e-07	3.212969e-07	6.13172e-07	5.2993732e-06	1.3528275e-07	0.051607624	2.3166097e-06	8.144378e-07	8.269104e-05	0.21287394
priorregion2_spot_98	0.49714208	0.012856855	0.00930923	6.25549e-07	1.8957271e-05	0.34468037	1.3405433e-06	1.3304972e-06	2.5777769e-07	1.2358986e-06	0.012254345	2.4792355e-06	2.4375709e-07	0.0048910165	0.044590756	0.015116144	0.059131075	1.5164317e-06
priorregion2_spot_99	0.34049696	0.0183318	0.12075609	2.09153e-05	1.9973838e-06	0.06791103	1.568702e-06	1.2026703e-06	3.2171994e-07	0.18669109	0.0016375027	0.03496968	7.24751e-08	0.005010673	0.07460998	0.1494447	8.208804e-05	3.2490483e-05
priorregion2_spot_100	0.6745561	0.0801544	8.483038e-07	5.739457e-07	8.3792753e-07	6.453465e-07	3.0272025e-07	7.486822e-07	2.6858518e-07	6.534297e-07	8.762451e-05	0.045680586	3.681693e-07	0.19927098	8.4552477e-07	1.3992105e-06	0.00024221346	6.8658727e-07
priorregion2_spot_101	0.535068	0.041416217	0.054181248	5.6263104e-07	4.6032966e-07	4.3821154e-07	4.0989124e-07	3.2895116e-06	2.642211e-07	5.387682e-07	2.3320374e-06	4.600751e-07	0.27521804	6.201729e-07	0.009506103	7.041722e-07	0.084599756	5.2976736e-07
priorregion2_spot_102	0.8553555	0.07663993	2.506165e-07	1.5354506e-07	1.658642e-07	4.2114783e-07	3.9989985e-07	2.0847831e-07	1.3976833e-07	6.831759e-07	1.0862534e-06	2.2368718e-07	5.126902e-07	2.4121775e-06	4.1717016e-07	4.7503013e-07	0.06799634	6.929176e-07
priorregion2_spot_103	0.9989136	0.00079203607	9.879893e-08	9.5040846e-08	7.3927566e-08	5.814325e-08	7.089066e-08	1.0137362e-07	4.0750262e-08	7.882194e-08	2.5371799e-07	8.3120675e-08	1.9208589e-07	9.2477926e-08	1.05491196e-07	7.7011755e-08	0.00029268148	1.2246473e-07
priorregion2_spot_104	0.55477035	0.07394128	3.3175786e-07	1.264577e-07	2.1561385e-07	1.1265693e-06	2.2464897e-07	2.422969e-07	2.0458891e-07	2.658538e-07	2.7181643e-06	0.0152945975	2.2803128e-07	0.07902876	1.3077862e-06	0.15908168	0.06868061	0.04919587
priorregion2_spot_105	0.5418083	0.05310895	0.050182547	8.7521e-07	2.2251877e-06	0.13433468	3.2333858e-07	0.09457469	1.5870116e-07	7.8733774e-07	0.0026503108	3.407398e-07	0.0007160611	6.070923e-07	0.12260247	1.8767752e-06	1.3600445e-05	1.0869504e-06
priorregion2_spot_106	0.36874232	0.10918524	8.177056e-06	4.4917422e-07	8.064172e-07	5.4217065e-07	0.09636397	2.2893237e-06	3.5580436e-07	1.0994643e-06	0.0047530085	0.11223722	4.328832e-06	9.586296e-07	0.17918201	0.00016426752	0.052078776	0.07727411
priorregion2_spot_107	0.53139985	0.028349131	1.2212237e-06	0.020390296	0.00096847344	5.5449186e-07	4.2652164e-07	7.245306e-07	2.696482e-07	3.1670768e-07	0.0020833944	2.1003414e-06	0.24888071	0.085277766	1.1560904e-06	4.772229e-07	0.082642116	1.0354743e-06
priorregion2_spot_108	0.2259175	0.21684882	4.835306e-06	6.414495e-05	2.9566667e-07	1.7710657e-07	0.029402517	3.3565289e-07	2.1493955e-07	3.2673847e-07	7.961426e-07	6.594711e-05	4.2339834e-06	2.1216177e-07	4.2179755e-07	3.4103599e-07	0.017113868	0.51057506
priorregion2_spot_109	0.88841087	0.0016820394	0.05145268	5.701134e-07	4.766662e-07	3.946656e-07	2.1911302e-07	0.022000404	9.535419e-08	4.0845558e-07	4.0321964e-07	2.1763671e-07	1.9669149e-07	2.0283888e-07	0.03419836	1.3077258e-07	0.0022520558	4.9610765e-07
priorregion2_spot_110	0.93952054	0.042218752	3.3131784e-07	2.766169e-07	2.8481213e-07	2.990499e-07	2.2475413e-07	3.0020774e-07	2.081262e-07	2.866681e-07	0.016793681	2.2841627e-07	0.0013605199	6.6423263e-07	3.532255e-07	4.833405e-07	0.000102058846	4.4125792e-07
