	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	1.0129722e-07	0.30648038	0.035714786	0.6576898	8.7080174e-05	1.8007286e-05	4.5610538e-08	4.6514065e-06	7.943078e-08	4.316043e-08	1.1795954e-08	3.4879173e-07	4.2129036e-06	8.6688075e-08	3.19641e-07	5.577694e-08
priorregion1_spot_103	1.03391166e-07	0.41766325	0.083432026	0.45617625	6.133868e-05	1.5443099e-07	3.147215e-08	0.042665076	6.4359725e-08	3.666431e-08	6.830313e-09	1.8151619e-07	1.0108862e-06	6.356413e-08	2.850602e-07	6.325222e-08
priorregion1_spot_104	2.238856e-07	0.6077833	0.001556759	0.36838308	1.6349062e-06	5.2430613e-07	5.251871e-08	6.8713234e-07	0.0018339385	3.0072094e-08	9.371767e-09	2.7625853e-07	0.020438958	1.3068558e-07	3.3355198e-07	4.8310163e-08
priorregion1_spot_105	0.0067754635	0.4454004	0.07211474	0.086806424	2.8921706e-06	1.3958872e-05	0.0018400521	2.4796898e-06	0.0020978928	5.964388e-08	7.732801e-09	0.13566154	0.23432194	0.01495978	2.2645936e-06	3.0507348e-07
priorregion1_spot_106	2.982298e-06	1.1909602e-07	1.6978696e-07	1.4900276e-07	1.6632731e-07	0.004799925	2.0842974e-07	2.6140185e-07	0.007359699	1.6699151e-07	1.083532e-08	3.4088737e-07	0.886638	0.10119734	2.818113e-07	1.6443235e-07
priorregion1_spot_107	2.9182934e-07	0.4094903	0.0013194449	0.36453792	0.07476665	1.7405443e-06	5.9651164e-08	3.8778646e-05	1.01174734e-07	4.778838e-08	1.0483054e-08	1.1776491e-06	0.14984235	1.7153546e-07	7.5338147e-07	1.3494008e-07
priorregion1_spot_108	4.051675e-07	0.00030185966	0.17909299	0.62064135	2.2576613e-05	1.0543218e-06	6.2147166e-08	1.9960744e-06	1.1159774e-07	6.0492425e-08	8.98324e-09	3.817253e-06	0.13323139	2.7404047e-07	0.06670183	1.2473936e-07
priorregion1_spot_109	2.3104994e-07	0.4391834	0.0001592331	0.41608223	4.0978986e-05	4.955831e-07	1.5584682e-07	3.6546583e-06	0.0029288093	6.077911e-08	1.0578924e-08	2.081093e-07	0.14159457	1.2646251e-07	2.1303829e-07	5.556043e-06
priorregion1_spot_110	2.9501481e-07	0.29382002	0.15583052	0.19972932	2.0969956e-06	1.102366e-05	1.5877428e-07	0.10337297	0.010439594	6.6464985e-08	8.7337515e-09	0.15989444	0.0768959	2.0537983e-07	3.2044663e-06	1.3630392e-07
priorregion1_spot_111	2.8678974e-07	0.33612162	1.4546235e-05	0.09380292	1.3103083e-06	7.126232e-07	5.3730798e-08	5.432844e-07	6.950374e-08	4.0530843e-08	5.2728457e-09	0.27244252	0.29761374	2.8818744e-07	1.089728e-06	2.4697673e-07
priorregion1_spot_112	1.0061955e-06	0.48230088	2.0030628e-05	0.3973021	1.8844202e-06	0.00069165183	3.084254e-07	0.04681347	0.005483344	5.555747e-08	9.4739505e-09	1.09732156e-07	0.06738453	1.6823617e-07	1.7910479e-07	1.7984728e-07
priorregion1_spot_113	1.3310161e-07	0.6562509	0.000106665444	0.3435995	3.0524294e-05	1.886064e-07	3.0421813e-07	8.144173e-06	1.2079371e-07	6.9147035e-08	8.840838e-09	1.08423365e-07	2.9012415e-06	1.1446869e-07	1.4394898e-07	2.1203238e-07
priorregion1_spot_114	1.8802657e-06	1.1359809e-07	1.7666832e-07	1.4217792e-07	1.4355754e-07	0.021363467	8.505829e-08	1.985507e-07	8.994574e-08	9.377081e-08	1.0689635e-08	1.968861e-07	0.97863275	3.6934813e-07	1.5755991e-07	2.4415266e-07
priorregion1_spot_115	1.4641314e-07	2.946088e-06	0.15527324	0.6585376	3.7188227e-06	0.0019049147	1.7964615e-07	0.18427606	8.9634874e-08	6.794915e-08	1.0439063e-08	1.2007247e-07	5.3607243e-07	9.835575e-08	2.466522e-07	6.819103e-08
priorregion1_spot_116	1.5211131e-07	0.5214037	0.009419377	0.18966395	2.79617e-05	1.3439432e-06	7.3629295e-08	5.423793e-06	7.4627835e-08	5.0264212e-08	1.0200611e-08	0.16904287	0.110433854	1.5155833e-07	1.0061809e-06	1.9085438e-07
priorregion1_spot_117	2.9340563e-07	0.6959358	0.034447804	0.2673515	2.2706236e-06	4.5857985e-07	0.0022496013	1.0173852e-06	2.6462627e-07	5.039646e-08	1.0559301e-08	2.0286373e-06	7.4779628e-06	2.7446944e-07	6.938572e-07	3.1640766e-07
priorregion1_spot_118	0.08140107	1.7614093e-07	0.016011879	2.274077e-07	4.7248878e-07	0.028445879	1.348619e-07	8.9109824e-07	0.019826686	7.135987e-08	7.156066e-09	4.9250906e-07	0.8533219	1.0425945e-06	3.0287777e-07	0.0009887727
priorregion1_spot_119	3.7338364e-07	0.49383554	8.105741e-05	0.16944641	3.1146858e-06	2.5905487e-07	8.253702e-08	6.204262e-07	1.553097e-07	5.306668e-08	6.9406285e-09	0.24154381	0.09406331	2.6746312e-07	6.09254e-07	0.0010244403
priorregion1_spot_120	4.109069e-07	0.6027757	0.0004110909	0.32098854	4.302898e-05	8.012078e-07	7.1617634e-08	1.3126372e-05	0.0014550237	4.260743e-08	8.984485e-09	1.474219e-07	0.07431175	1.06662185e-07	1.3559338e-07	7.445662e-08
priorregion1_spot_121	3.7646328e-07	0.25869662	7.1647883e-06	0.7056639	2.1386206e-06	4.0047763e-07	8.3993356e-08	6.423329e-07	1.2041569e-07	7.742888e-08	9.613311e-09	1.777468e-07	0.035627376	1.4599735e-07	4.1099827e-07	4.6324206e-07
priorregion1_spot_122	6.0904654e-08	0.5317855	0.00011042143	0.36635146	0.0044060657	3.367548e-07	1.8026753e-08	0.09734599	3.7121247e-08	2.0263808e-08	5.130853e-09	7.087024e-08	1.2265053e-07	3.1738146e-08	9.2467864e-08	2.34392e-08
priorregion1_spot_123	7.885825e-07	0.56685525	2.1445381e-05	0.26019025	7.733272e-06	7.682302e-07	9.0547545e-08	1.5594757e-06	9.78211e-08	4.6810822e-08	6.7378094e-09	0.019068196	0.15385251	3.092727e-07	6.935691e-07	2.5153784e-07
priorregion1_spot_124	0.0020658518	0.43437833	0.042844757	4.408828e-06	1.4021456e-06	6.186301e-07	1.1592936e-07	0.013171648	0.031248791	6.436216e-08	6.214334e-09	1.4083945e-06	0.47173718	0.0045446246	7.6011156e-07	1.1089575e-07
priorregion1_spot_125	1.5611428e-07	0.61537373	0.051550534	0.3329477	0.000107251624	5.659073e-07	1.6162315e-07	1.0135149e-05	1.1907175e-07	9.620644e-08	9.310739e-09	6.218227e-07	8.033846e-06	2.1787292e-07	4.339742e-07	2.990941e-07
priorregion1_spot_126	1.0649519e-06	0.4073225	0.000447808	0.120308235	2.000908e-05	3.282161e-06	2.3601451e-07	5.802042e-06	0.0032849123	8.956496e-08	1.31758275e-08	0.22660905	0.226025	6.4156535e-07	0.015970932	4.4516014e-07
priorregion1_spot_127	2.6888546e-07	0.67522675	0.034385625	0.28985876	3.889274e-05	6.8949214e-07	1.01233084e-07	3.4051304e-06	0.00048302326	4.104571e-08	6.132978e-09	1.6147729e-07	1.8759531e-06	1.4579862e-07	1.7592698e-07	1.051387e-07
priorregion1_spot_128	1.6525263e-07	0.41471386	0.16871494	0.4134809	6.5191534e-07	5.44808e-07	0.0016025245	4.4033231e-07	0.0014847036	5.1710423e-08	9.4529256e-09	1.3553199e-07	6.061513e-07	1.857087e-07	1.8044058e-07	5.976237e-08
priorregion1_spot_129	4.3588463e-07	0.30669528	3.1495063e-05	0.3376523	1.1953003e-05	4.2597492e-07	2.7670617e-07	1.5461018e-06	2.150413e-07	9.589562e-08	1.2066975e-08	0.21355383	0.14205028	2.1899855e-07	1.6414684e-06	1.4232045e-07
priorregion1_spot_130	0.056937348	0.32034343	9.953119e-07	0.11119725	3.0867605e-07	4.7683366e-07	7.7952826e-08	2.4200037e-07	9.374802e-08	5.8103012e-08	7.4310322e-09	0.19152968	0.31552097	3.7112334e-06	0.004465095	2.633328e-07
priorregion1_spot_131	0.004463813	0.6238161	8.941186e-06	0.08423476	1.862674e-05	9.0080147e-07	1.7965333e-07	1.3246827e-05	0.0033242002	7.805642e-08	1.170063e-08	0.100933164	0.18318462	5.4806304e-07	6.7607556e-07	2.478826e-07
priorregion1_spot_132	0.0010165705	4.0563705e-08	5.0496826e-08	3.669459e-08	6.710339e-08	2.9098578e-07	4.385886e-08	8.413565e-08	3.958768e-08	3.1554382e-08	3.900489e-09	0.6971036	0.2988947	1.1163619e-06	3.0923812e-07	0.0029829692
priorregion1_spot_133	0.01890511	7.307028e-08	6.6730486e-08	5.3331252e-08	7.29213e-08	8.582636e-07	9.29131e-08	8.4612424e-08	2.75135e-07	4.5911822e-08	8.694593e-09	0.5794158	0.40167388	9.689421e-07	2.3432347e-06	2.6821573e-07
priorregion1_spot_134	3.1962165e-07	2.9304915e-06	4.9593214e-06	0.22937259	4.6109835e-05	5.685184e-07	1.8974312e-07	1.0842957e-06	2.3002123e-07	1.5154073e-07	2.4677206e-08	0.42405432	0.34645575	3.7792168e-07	5.9721056e-05	6.8739695e-07
priorregion1_spot_135	0.0027977254	0.16544613	0.026336735	5.4818443e-06	2.9844162e-07	1.1018234e-06	8.626695e-08	2.855454e-07	7.892567e-08	6.185803e-08	1.0465383e-08	0.6283321	0.16494091	0.012135994	2.8561778e-06	2.70712e-07
priorregion1_spot_136	6.264372e-08	0.72695076	0.030175881	0.10584054	1.9980612e-06	4.4813314e-07	1.8910361e-08	1.0561333e-06	0.0035440081	1.6518374e-08	3.0703486e-09	9.067913e-08	0.13348502	3.380557e-08	9.155459e-08	2.5066035e-08
priorregion1_spot_137	3.913684e-07	3.2361029e-06	0.17885251	0.25116006	2.5647196e-06	9.1142823e-07	1.9363408e-07	8.4311716e-07	0.008805044	1.2559602e-07	2.3901986e-08	0.19295399	0.36821866	3.3709546e-07	9.260349e-07	2.5285027e-07
priorregion1_spot_138	8.388999e-07	0.11645089	0.018460548	0.40091863	3.673471e-05	9.3565615e-07	6.4027184e-08	1.0381902e-06	1.1683846e-07	5.9109688e-08	9.551241e-09	0.10767553	0.25140914	2.6495704e-07	0.10504494	2.1649645e-07
priorregion1_spot_139	1.5261741e-06	0.07610319	0.15889618	0.3316624	1.3352173e-05	5.570695e-07	8.158763e-08	1.8836137e-06	7.538735e-08	5.9308753e-08	8.198997e-09	0.16518594	0.2349684	0.0044484674	0.023987833	0.0047301613
priorregion1_spot_140	6.433104e-06	0.39748952	0.080491476	0.00015093101	8.984139e-07	5.7952984e-06	0.0006262359	9.3168296e-07	1.4702427e-07	6.222036e-08	7.221821e-09	0.065053985	0.39556986	0.06060163	1.8856923e-06	1.6493698e-07
priorregion1_spot_141	2.7771108e-07	0.1425273	0.08396394	0.7469842	1.0784539e-05	4.5980272e-07	4.5796767e-08	2.1282253e-06	7.740789e-08	4.864535e-08	1.1041915e-08	1.5020491e-07	0.02651014	1.4034627e-07	1.6663473e-07	8.8986255e-08
priorregion1_spot_142	4.723499e-07	0.49639556	0.13368241	0.20756981	5.8272206e-05	5.713957e-06	1.2409608e-07	0.08047261	0.0006248163	5.7168677e-08	1.2439139e-08	0.006437055	0.07475	1.961723e-07	2.7123099e-06	1.258887e-07
priorregion1_spot_143	6.590388e-07	0.43219262	0.12652747	0.3810846	9.196296e-05	1.9446366e-05	9.880798e-08	0.049518384	1.1144578e-07	5.1972055e-08	8.273498e-09	3.2130993e-07	0.010563677	1.8373399e-07	3.27056e-07	1.5065271e-07
priorregion1_spot_144	1.991453e-06	0.62513506	0.025619047	0.25587428	1.8276074e-05	6.157149e-07	7.22987e-08	0.093239605	0.00010346217	3.8289922e-08	7.5308755e-09	9.383604e-08	7.146505e-06	9.3307044e-08	1.1027231e-07	7.0116364e-08
priorregion1_spot_145	1.879619e-07	0.3717691	9.6917494e-05	0.3411291	1.5386971e-05	5.8222423e-07	2.973184e-07	2.2054746e-06	0.0001761158	9.47305e-08	1.3954539e-08	1.8455702e-06	0.28680727	1.7412073e-07	6.1132545e-07	2.3003436e-07
priorregion1_spot_146	3.5351894e-07	0.5488652	0.03487486	0.30210617	0.02353125	1.8296724e-06	5.5885977e-08	6.0803362e-05	5.311043e-07	4.199051e-08	6.642669e-09	1.0186849e-06	0.09055644	1.4311985e-07	1.1429777e-06	1.12109895e-07
priorregion1_spot_147	2.8250136e-07	1.3954343e-05	0.00058565283	0.502525	3.6795757e-06	3.4797445e-06	2.7548055e-07	1.4125101e-06	6.8825943e-06	1.0685326e-07	2.4643972e-08	2.7125517e-07	0.49685815	2.0686032e-07	3.9432157e-07	2.68413e-07
priorregion1_spot_148	7.020845e-08	0.5993758	0.0060952445	0.38857335	0.005907786	9.046123e-08	2.3844482e-08	4.6964382e-05	4.249184e-08	2.7173726e-08	5.438732e-09	1.0664997e-07	3.2680364e-07	4.2914845e-08	1.00477706e-07	4.5211138e-08
priorregion1_spot_149	2.5428665e-07	0.33328706	0.07718303	0.58947706	4.5028224e-05	3.3569603e-07	6.683449e-07	2.0964103e-06	4.347132e-07	5.0988966e-08	1.5223668e-08	5.628373e-07	7.344665e-07	1.5979785e-07	2.4262033e-06	1.4426391e-07
priorregion1_spot_150	2.2907777e-07	0.5273941	0.1158582	0.24397433	2.9229319e-05	3.7572144e-07	5.164833e-08	0.0036388775	0.00037252207	3.9365084e-08	6.6476358e-09	0.037580505	0.07114439	1.0652116e-07	7.110977e-06	1.290445e-07
priorregion1_spot_151	2.48206e-07	4.4923276e-05	0.039158158	0.5255925	5.8507608e-06	0.0086404225	6.199439e-08	0.14998811	8.178243e-08	5.2491437e-08	6.4716534e-09	1.6032254e-07	0.27656877	1.5154667e-07	2.839903e-07	1.6599874e-07
priorregion1_spot_152	6.0118793e-07	0.10627115	0.10426729	0.3097534	0.00017212094	4.3656355e-06	5.8488013e-08	2.1606938e-05	8.491241e-08	5.3082395e-08	9.000494e-09	0.3568369	0.1226503	1.7926999e-07	2.1847964e-05	1.1742217e-07
priorregion1_spot_153	6.684976e-08	1.5765176e-05	0.092482574	0.7182572	3.0103776e-05	2.0818777e-07	3.5698044e-08	6.199602e-07	7.1564216e-08	4.1577202e-08	5.682201e-09	0.07987428	2.7314402e-07	4.7485727e-08	0.1093386	3.4070396e-08
priorregion1_spot_154	0.004311271	2.572719e-07	2.9001438e-07	2.7098116e-07	4.0405354e-07	4.5479424e-05	1.3467992e-07	4.0125536e-07	2.949564e-07	1.2095047e-07	3.7410505e-08	5.5662736e-07	0.9506767	0.03882892	4.875528e-07	0.0061344607
priorregion1_spot_155	1.4401392e-07	0.43044305	0.018302836	0.5512334	1.7742163e-05	2.3759873e-07	2.5904274e-08	1.7358328e-06	4.2927915e-08	2.7487314e-08	4.4956887e-09	1.049189e-07	4.3869667e-07	7.6133176e-08	1.17654096e-07	5.8800648e-08
priorregion1_spot_156	1.3923152e-07	0.72908753	8.9571484e-05	0.25727284	0.010871117	1.11707344e-07	1.1289278e-07	0.0023112132	0.00036546538	5.1268447e-08	5.9680696e-09	3.738229e-07	8.269752e-07	8.249905e-08	2.471941e-07	1.1836934e-07
priorregion1_spot_157	2.7012607e-07	5.36143e-06	0.3280474	0.3758189	1.9821755e-05	1.036123e-06	1.7283682e-07	1.0968963e-06	6.601722e-07	9.5527426e-08	2.491977e-08	0.0043274984	0.24173963	2.2342782e-07	0.050037697	1.9287944e-07
priorregion1_spot_158	7.3350414e-08	0.6740364	0.13008139	0.1625823	0.0332969	2.3823482e-07	2.8263637e-08	1.1763666e-06	4.8664308e-08	2.8028738e-08	7.617301e-09	2.981825e-07	6.581493e-07	7.095835e-08	4.346214e-07	5.002778e-08
priorregion1_spot_159	4.1242058e-07	1.9791289e-05	0.007624587	0.34502038	4.1031703e-06	0.008794978	1.4667327e-07	0.123448886	1.2784412e-07	8.123317e-08	1.5421975e-08	1.9136131e-07	0.51508534	2.6194394e-07	2.9471363e-07	3.7071817e-07
priorregion2_spot_1	0.05577616	4.7054843e-07	0.04070833	3.502594e-07	0.11515362	0.28301036	7.2187544e-07	1.3358741e-05	2.2459311e-07	3.1244204e-07	9.650438e-09	1.8128103e-06	0.030878212	0.3635841	0.003942345	0.10692976
priorregion2_spot_2	0.000838763	5.038923e-07	1.7414837e-07	3.78727e-07	1.4691611e-05	0.35026917	5.045704e-07	1.4880207e-07	1.8950149e-07	3.0832786e-07	1.9242007e-08	1.1634052e-07	0.009924845	0.0544603	0.099546626	0.48494324
priorregion2_spot_3	1.5172434e-06	1.1851099e-07	9.797614e-08	1.3767153e-07	2.7578469e-07	0.50987846	3.257935e-07	1.7699571e-07	1.376718e-07	0.025250355	2.0847903e-08	1.7216034e-07	0.01242722	2.4113804e-06	0.009681235	0.4427574
priorregion2_spot_4	0.025397796	1.0976605e-07	1.6428581e-07	8.623717e-08	3.648958e-07	0.23800732	0.0007807091	3.9969987e-07	2.0556217e-07	6.7126e-06	1.3634925e-08	1.7559496e-06	0.027535891	0.2360431	0.063234314	0.40899104
priorregion2_spot_5	0.06117007	6.401293e-07	0.023095068	5.3990675e-07	5.931226e-07	0.5909283	4.7074496e-07	0.00010147788	2.1768744e-07	1.4130583e-07	8.278266e-09	9.471467e-05	0.043999482	0.22059718	0.008846516	0.05116461
priorregion2_spot_6	0.01619764	2.2003337e-07	1.2788543e-07	2.4448045e-07	2.9093027e-07	0.034028813	1.0414782e-06	1.6392178e-07	2.0548977e-07	0.18705025	2.2119318e-08	2.1318569e-07	0.034275677	0.06976833	0.09967549	0.55900127
priorregion2_spot_7	0.044255804	3.2231064e-08	4.2616264e-08	3.516259e-08	6.598438e-08	0.2362815	8.949119e-07	6.4428335e-08	1.5090487e-07	0.016861297	9.362841e-09	4.4816483e-07	8.9855894e-07	0.24450955	0.10813976	0.34994954
priorregion2_spot_8	0.003970386	6.9408614e-08	3.9909633e-08	5.897888e-08	4.3925624e-08	0.29803085	4.7612633e-07	7.86304e-08	1.0641169e-07	0.22778656	1.0010091e-08	2.7251775e-07	0.028480222	8.34852e-06	0.006713947	0.4350085
priorregion2_spot_9	1.2229897e-06	0.0009572285	8.207712e-08	2.005326e-06	4.9311298e-06	0.19059698	0.00376369	1.2443084e-07	1.2126695e-07	0.06286326	9.0452295e-09	0.27171373	4.903573e-07	0.13966946	0.09577512	0.23465155
priorregion2_spot_10	0.0507469	3.9670633e-07	4.5865352e-07	2.4100507e-07	2.5097531e-06	0.110022254	3.664305e-06	0.023164883	5.1786003e-07	0.027085396	1.2940434e-08	3.6174129e-06	0.049171038	0.17870885	0.16086213	0.40022713
priorregion2_spot_11	0.03777073	7.325073e-08	6.679005e-08	6.6533026e-08	7.215376e-08	0.38186014	6.1374766e-07	1.1839918e-07	1.1831542e-07	2.8632203e-07	8.141662e-09	1.1504102e-06	1.2673449e-06	0.3339424	3.5827547e-05	0.24638712
priorregion2_spot_12	0.045546543	1.0929894e-07	1.5524584e-07	9.348168e-08	2.9070114e-07	0.12783693	0.0007487862	6.0453215e-07	3.409441e-07	1.2049801e-06	1.2010309e-08	4.6858877e-05	0.0694833	0.30834484	0.18136074	0.26662922
priorregion2_spot_13	0.027564127	9.3800665e-08	2.4720444e-07	1.4221644e-07	1.19124024e-07	0.16472588	1.1919421e-06	3.283833e-07	1.724525e-07	6.8649715e-06	7.719391e-09	0.17126371	3.9305723e-06	0.29820496	0.081177115	0.2570511
priorregion2_spot_14	2.6589196e-05	1.3480954e-07	1.437664e-07	1.4072478e-07	1.0768759e-07	0.589109	8.766145e-07	2.5708562e-07	2.0784513e-07	0.11590319	1.31058115e-08	3.11799e-06	0.013429608	0.036553044	0.015175759	0.22979774
priorregion2_spot_15	0.0013861821	7.254925e-08	5.6850368e-08	5.203134e-08	9.858561e-08	0.46883628	0.0007663113	1.01241106e-07	1.1969826e-07	1.3778188e-07	1.3111329e-08	0.17388874	7.197345e-06	0.083537236	0.1429831	0.12859428
priorregion2_spot_16	9.877137e-06	2.9929242e-07	0.013185051	2.2104014e-07	0.024889436	0.14581966	0.0012386136	5.107585e-07	0.0072097615	0.065128885	1.2563809e-08	0.34856877	0.005720507	0.11322177	0.16151255	0.11349408
priorregion2_spot_17	9.4368215e-06	5.753142e-07	0.013817231	0.0050461707	0.5105519	0.24537084	0.0048970496	5.296542e-07	1.2584452e-07	6.580661e-08	1.2183654e-08	7.31177e-08	4.191953e-07	0.12956262	0.005763919	0.08497903
priorregion2_spot_18	0.050538734	3.054305e-07	6.848089e-08	2.4305996e-07	1.865431e-07	1.0451132e-06	7.5378816e-06	2.0870446e-07	7.8747064e-07	0.0153655615	1.8390818e-08	6.509211e-06	0.009814568	0.34937042	0.16746952	0.40742433
priorregion2_spot_19	0.07748268	5.7843362e-08	4.58859e-08	5.5481518e-08	0.033308238	0.023929909	0.0018194183	8.122154e-06	1.2328145e-07	2.8659775e-07	8.241969e-09	4.3869923e-07	0.017738774	0.41954878	0.09890698	0.32725608
priorregion2_spot_20	0.014957049	8.035099e-08	0.05369262	3.242874e-07	5.9315557e-08	0.36261135	1.7566926e-07	2.8141528e-07	6.3472086e-08	4.3875712e-08	5.2733746e-09	0.10506117	6.542147e-07	0.46367517	9.710724e-07	4.0961073e-08
priorregion2_spot_21	0.025453806	7.402084e-07	2.1704345e-07	0.0008305872	0.006958243	0.2878986	4.027371e-06	2.0477412e-06	6.9551834e-07	0.07855321	1.2665498e-08	6.2576773e-06	0.025505569	0.10808025	0.08149878	0.38520697
priorregion2_spot_22	0.047293313	5.7966554e-07	0.010985013	3.83509e-07	1.2122867e-06	0.5416684	0.00079813483	4.058284e-06	2.1163767e-07	2.219946e-07	1.0831714e-08	1.7974265e-06	0.038530238	0.199761	0.036422264	0.12453319
priorregion2_spot_23	0.003993882	2.9811597e-06	7.7054594e-08	1.8282683e-06	2.4217806e-07	0.1568638	0.0013179262	0.0050347494	2.2835623e-07	0.107453324	1.1349062e-08	0.13818304	0.004334716	0.15766631	0.25714555	0.16800131
priorregion2_spot_24	0.02917573	5.8875866e-08	5.7547947e-08	5.4285483e-08	6.4487864e-08	0.26432803	7.978468e-07	1.2775608e-07	2.1420597e-07	5.4079064e-06	1.0033261e-08	3.323614e-06	0.008953728	0.32267314	0.043827634	0.33103162
priorregion2_spot_25	3.590312e-07	2.3428679e-07	7.0567346e-08	1.03229624e-07	1.3066997e-07	0.97644323	5.852171e-08	1.1536198e-07	8.5812005e-08	1.1177845e-07	8.64446e-09	2.7127092e-07	0.016557526	0.006997135	3.5213966e-07	8.426726e-08
priorregion2_spot_26	0.004248895	7.867715e-07	9.3048655e-08	0.00081998267	1.2272969e-07	0.40615594	9.55379e-07	1.670859e-07	2.9699652e-07	0.058859292	1.3262647e-08	2.2370953e-06	0.0090002585	0.13529958	0.07823657	0.30737484
priorregion2_spot_27	0.03419852	7.3708605e-08	9.4352224e-08	7.883401e-08	4.360737e-07	0.13087298	1.3379866e-06	1.5550907e-07	2.7826198e-07	0.045288205	1.51506e-08	7.4735357e-07	0.015839983	0.18827805	0.18412343	0.40139556
priorregion2_spot_28	0.0524183	8.355461e-08	7.451779e-08	8.1103735e-08	1.6501245e-07	0.08974506	2.2755728e-06	1.7884449e-07	3.889608e-07	0.039372478	1.21629276e-08	4.640239e-05	0.008474002	0.24764407	0.20731753	0.35497886
priorregion2_spot_29	0.030836497	3.7532385e-07	1.9639797e-06	1.8191707e-06	1.6830807e-06	0.49082437	0.0006148378	1.7506328e-06	3.480129e-07	5.5597326e-07	1.1877419e-08	2.3869045e-06	0.013380234	0.28818178	0.00375773	0.17239362
priorregion2_spot_30	0.054348715	1.584524e-07	1.657069e-07	1.1583934e-07	1.17062704e-07	0.30188206	5.490037e-06	4.9232125e-07	6.2165486e-07	3.4710796e-05	1.7015749e-08	1.2772338e-06	0.02998008	0.2219848	5.655251e-05	0.3917046
priorregion2_spot_31	0.0025392766	8.1121655e-08	8.301205e-08	1.1727309e-07	8.049152e-08	0.21982062	0.0017684073	1.0464802e-07	2.5024283e-07	0.10871914	1.9358003e-08	2.9808643e-07	0.023774259	0.12905373	0.049573112	0.46475047
priorregion2_spot_32	0.027329406	2.2305609e-07	9.98676e-08	9.635654e-08	3.1459246e-07	0.22602546	5.9285605e-07	2.6576909e-06	1.2794733e-07	0.015015151	1.091542e-08	2.3315788e-07	0.034785807	0.19853503	0.029709427	0.46859536
priorregion2_spot_33	1.9843403e-05	4.3245834e-07	0.013609217	0.0039162715	2.6581852e-06	0.4356647	0.0018059461	1.1832997e-06	2.9628538e-07	0.06064865	1.1323816e-08	1.1897224e-06	0.012532841	0.2776995	0.011602699	0.1824945
priorregion2_spot_34	0.07150926	1.4325221e-07	9.662721e-08	1.2323231e-07	1.04981126e-07	0.049312074	2.4676926e-06	1.7810507e-07	3.2063787e-07	0.047207486	1.6518845e-08	1.051943e-06	3.782535e-05	0.22576962	0.053114917	0.5530443
priorregion2_spot_35	0.0064152945	7.325562e-08	0.013104045	1.1653133e-07	1.6075842e-07	0.96260935	6.9934075e-08	3.3671253e-07	5.961921e-08	6.01212e-08	9.179996e-09	9.2252726e-08	0.017869638	4.077431e-07	1.2866587e-07	1.2540984e-07
priorregion2_spot_36	0.007829887	2.3696846e-07	1.8698753e-07	0.010502936	0.044049516	0.060736105	1.2716511e-07	0.0051609855	1.095766e-07	0.12563139	1.0607279e-08	0.010251857	0.0041738227	0.2804096	0.40534404	0.045909245
priorregion2_spot_37	0.00022388925	1.8602415e-07	1.9024259e-07	2.4119e-07	1.1201546e-06	0.43435696	3.1435917e-07	1.4660623e-07	1.3908452e-07	3.5377187e-07	2.0065752e-08	1.3002999e-07	0.006608007	0.02363489	0.061428394	0.473745
priorregion2_spot_38	2.3132408e-05	1.10106406e-07	0.01193972	2.2935284e-07	4.3151383e-07	0.21738905	3.2346657e-07	0.009990415	1.16139844e-07	0.12143008	1.00551185e-08	0.10596077	0.04581637	0.1176144	0.20941322	0.16042165
priorregion2_spot_39	0.0024284122	2.9948384e-07	1.0980838e-06	0.00066543923	1.7936335e-07	0.49202105	1.6504822e-07	1.315052e-07	9.105337e-08	0.08446635	1.1409594e-08	0.26369497	0.0074912817	1.1752287e-06	2.5665852e-07	0.14922908
priorregion2_spot_40	0.072871074	9.3008374e-08	1.1428901e-07	8.8549555e-08	1.0551816e-07	0.19996536	1.871212e-06	2.1899973e-07	2.2137587e-07	3.8797734e-06	1.8150004e-08	1.1804333e-06	2.5912366e-05	0.23359254	0.06236489	0.43117246
priorregion2_spot_41	0.00047598145	8.239252e-07	1.8330307e-07	0.0013972383	1.205358e-07	0.22618143	1.1405209e-06	2.3265201e-07	2.3927453e-07	0.031884182	9.068512e-09	1.656532e-06	0.013691201	0.37428972	0.09017455	0.2619013
priorregion2_spot_42	0.0006718524	1.3747945e-07	2.3542967e-07	1.3641635e-07	7.411138e-07	0.37897912	4.4699348e-07	0.0002113319	1.3949932e-07	0.01560039	1.2021409e-08	0.00503438	0.0755834	0.15534519	0.08124048	0.28733194
priorregion2_spot_43	0.10062549	2.4550696e-08	2.3672401e-08	2.357919e-08	3.3099628e-08	0.018190676	4.2754746e-07	4.921521e-08	5.9643405e-08	1.9034397e-07	6.4630714e-09	6.720036e-07	5.208381e-07	0.3873691	0.14219601	0.3516166
priorregion2_spot_44	9.618757e-06	6.804506e-08	5.469454e-08	7.633779e-08	5.0981168e-08	0.45988894	5.099152e-07	6.489496e-08	1.192911e-07	0.10525725	1.2657133e-08	9.133863e-08	0.0015993513	6.1955634e-06	1.8902023e-05	0.43321875
priorregion2_spot_45	0.08750383	4.0438425e-07	0.021464089	3.6071575e-05	2.519412e-07	0.060736626	2.3464286e-06	7.532102e-07	5.198326e-07	1.6087759e-05	1.1957804e-08	3.1790917e-06	0.00857202	0.46409822	0.04859797	0.30896762
