	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_193	0.057077546	0.07559706	0.3562603	0.0480872	0.26027402	0.109024525	0.056638602	0.027476752	0.009564048
priorregion1_spot_194	1.5823081e-06	0.07576851	0.91770715	3.0989566e-05	0.00046545806	1.4589338e-06	0.006023623	1.0101713e-06	1.6116323e-07
priorregion1_spot_195	0.07660937	0.1390229	0.31391233	0.07036922	0.22869119	0.07048152	0.050027445	0.041004024	0.009882009
priorregion2_spot_1	4.1888816e-06	0.29788795	0.037463486	3.3573716e-07	0.17769845	1.5915285e-07	0.0021551119	0.48479027	1.725139e-08
priorregion2_spot_2	0.0149023635	2.783263e-06	9.830893e-05	2.9789928e-07	0.6323362	1.2145011e-07	5.130981e-07	0.35265937	3.7761545e-08
priorregion2_spot_3	5.6553688e-08	0.047959317	0.1953183	4.5193723e-08	0.54094106	3.6787974e-08	9.000214e-08	0.21578105	1.2181036e-07
priorregion2_spot_4	5.6147798e-08	0.2640744	1.0566076e-05	7.9153565e-08	0.33254012	4.8764026e-08	9.506965e-08	0.40337455	1.7654337e-08
priorregion2_spot_5	2.1286374e-07	0.26483768	0.0024385864	2.5759184e-07	0.23199451	7.122472e-08	0.0017829452	0.49894577	2.7419986e-08
priorregion2_spot_6	7.505263e-07	0.14215988	0.0023578838	2.2634526e-07	0.3642367	1.0229751e-07	5.6084144e-07	0.4912438	6.431648e-08
priorregion2_spot_7	8.3228905e-08	0.33068222	0.054040197	5.6741623e-08	0.16463098	4.1074316e-08	6.7824054e-08	0.45064634	1.8636538e-08
priorregion2_spot_8	0.0135051785	0.03429819	0.096662946	1.3240694e-07	0.74393576	9.311855e-08	1.0736061e-07	0.11034692	0.0012506782
priorregion2_spot_9	7.7277576e-08	0.18265267	6.0300968e-06	1.15377944e-07	0.58270675	4.7433836e-08	8.92735e-08	0.2346342	1.3001173e-08
priorregion2_spot_10	1.5937462e-07	0.19169119	0.029437335	1.521632e-07	0.6439357	9.283309e-08	1.4518614e-07	0.1349352	7.788346e-08
priorregion2_spot_11	8.004778e-08	0.21674153	0.14518616	4.8205333e-08	0.2841942	4.174317e-08	5.9099946e-08	0.35387784	6.242571e-08
priorregion2_spot_12	2.2523734e-07	0.055204093	0.101094626	2.6361946e-07	0.4637676	1.0428462e-07	2.8662475e-07	0.37993276	1.9523068e-08
priorregion2_spot_13	5.097868e-08	0.3746043	1.6715016e-05	6.264133e-08	0.29314274	3.8826933e-08	4.548922e-08	0.33223596	1.5671432e-08
priorregion2_spot_14	1.1551174e-07	0.14824484	0.09436334	0.0043676817	0.45741683	9.655887e-08	3.9856172e-07	0.2956066	1.198116e-07
priorregion2_spot_15	1.3487664e-07	0.07611413	0.07542427	7.7784286e-08	0.48016438	6.590218e-08	1.2994538e-07	0.36731526	0.0009815033
priorregion2_spot_16	4.8853526e-08	0.2860954	0.07975361	4.1268247e-08	0.09948638	3.1984094e-08	3.8038333e-08	0.53466445	9.1859e-09
priorregion2_spot_17	2.0733785e-06	0.14078109	0.09290577	0.0022612375	0.45391318	9.692042e-08	2.8309296e-07	0.3101362	2.9157261e-08
priorregion2_spot_18	2.249244e-07	0.12450091	0.12096916	0.0058393003	0.26316553	1.942433e-07	6.5083935e-07	0.4855241	3.7659113e-08
priorregion2_spot_19	1.3978166e-07	9.42986e-06	1.2521079e-05	7.8095894e-05	0.9998994	4.9907253e-08	1.999311e-07	1.1313336e-07	1.2930146e-08
priorregion2_spot_20	2.0526363e-07	0.04155412	0.17379192	1.1458426e-07	0.42128083	5.655255e-08	0.003277785	0.36009496	2.1784809e-08
priorregion2_spot_21	0.0007826971	8.7143746e-07	0.10593686	3.1586444e-07	0.8932788	6.484626e-08	6.427331e-08	2.3168683e-07	1.5106753e-08
priorregion2_spot_22	9.242887e-08	0.24776353	0.03783072	2.967384e-07	0.4679133	8.181196e-08	7.7541e-07	0.2464912	2.1101657e-08
priorregion2_spot_23	4.6207725e-07	0.17781414	0.019519834	1.3273065e-07	0.47283694	7.520851e-08	1.48699e-07	0.3298283	4.4270585e-08
priorregion2_spot_24	6.7937503e-07	0.30780208	4.189903e-05	2.4944063e-07	0.35576954	1.275541e-07	2.7656301e-07	0.33638507	1.2042214e-07
priorregion2_spot_25	1.4234224e-07	0.1228973	0.12505631	1.05703485e-07	0.5491558	7.9469814e-08	1.1619868e-07	0.20289019	1.4258407e-08
priorregion2_spot_26	2.8069078e-07	0.19598933	0.028752882	2.8660733e-07	0.40724027	9.039059e-08	0.0066524656	0.36136445	2.702274e-08
priorregion2_spot_27	1.744605e-07	2.5174924e-07	0.057783034	7.9449286e-08	0.9422163	7.4158486e-08	7.441403e-08	5.890186e-08	1.1458707e-08
priorregion2_spot_28	1.1470713e-07	0.12560834	0.13204028	4.1189853e-08	0.5477193	5.1880136e-08	3.987144e-08	0.19463184	1.9080291e-08
priorregion2_spot_29	1.6951222e-07	0.35234526	6.8674865e-07	8.8922974e-07	0.09005933	1.1250977e-07	1.4772596e-07	0.5575934	2.7927435e-08
priorregion2_spot_30	1.9398736e-07	0.4015987	8.398166e-06	1.3044204e-06	0.12030428	0.015935166	3.3233397e-07	0.46215162	4.616261e-08
priorregion2_spot_31	9.7858724e-08	0.32547477	0.022829706	7.9221934e-08	0.16780214	9.880774e-08	0.0071229716	0.47558427	0.0011858067
priorregion2_spot_32	2.159795e-07	0.11701014	2.0263212e-06	0.0159661	0.43094856	9.613796e-08	2.2981506e-07	0.43607256	3.820971e-08
priorregion2_spot_33	0.0024433467	0.29464558	1.1461023e-05	0.00024652382	0.13154513	6.392263e-08	1.4044755e-07	0.5711077	1.6024947e-08
priorregion2_spot_34	2.5460318e-07	0.35983655	0.00011009295	1.2275736e-07	0.20679694	6.536286e-08	0.0051966184	0.42805928	8.653192e-08
priorregion2_spot_35	2.9652194e-06	0.36472303	0.023478182	8.702457e-08	0.10553695	7.1327165e-08	2.096634e-07	0.50477463	0.0014838747
priorregion2_spot_36	1.0093571e-07	0.23249204	0.022065762	5.751017e-08	0.5841258	5.6030927e-08	6.275491e-08	0.16131598	4.7125933e-08
priorregion2_spot_37	9.5927405e-08	0.04855542	0.054991428	1.7236755e-07	0.69324595	8.234207e-08	2.0828162e-07	0.20230311	0.0009035808
priorregion2_spot_38	1.7500683e-06	0.1548098	2.3271483e-05	1.414219e-07	0.37081745	1.2241297e-07	1.8667487e-07	0.47434723	2.8155956e-08
priorregion2_spot_39	1.06357405e-07	0.25144827	0.00014453789	1.4137008e-07	0.2848239	5.1109037e-08	2.6647777e-07	0.4635824	3.5032136e-07
priorregion2_spot_40	7.1612035e-08	0.31729105	4.0621458e-06	1.2549268e-07	3.815175e-06	7.45303e-08	1.1721676e-06	0.68242306	0.0002765503
priorregion2_spot_41	1.405756e-07	0.36162546	1.2879087e-05	7.478004e-08	1.1852109e-05	9.261153e-08	0.0013549152	0.6359021	0.0010924485
priorregion2_spot_42	1.8925645e-07	2.698404e-06	0.10463941	3.351163e-07	0.6394809	2.0200805e-07	8.765563e-08	0.25587618	1.3589688e-08
priorregion2_spot_43	5.966075e-07	0.17747016	0.016397059	1.613767e-07	0.44900605	6.100626e-08	2.3682365e-07	0.3571257	1.2377682e-08
priorregion2_spot_44	3.951652e-07	0.21267402	3.2318832e-05	6.2302576e-07	0.20435713	1.7546726e-07	0.001603559	0.58133173	4.952893e-08
priorregion2_spot_45	7.092953e-07	0.10568175	0.0059743784	1.8031899e-07	0.49994272	3.1613766e-07	0.004595774	0.38325396	0.00055017543
priorregion2_spot_46	1.1690338e-07	0.16605923	0.0023049354	5.5650588e-08	0.71107715	9.042588e-08	5.72414e-08	0.12055835	1.6230775e-08
priorregion2_spot_47	6.218942e-08	0.33090937	7.1625464e-06	1.6452665e-07	2.2139673e-05	5.2118324e-08	5.2335732e-08	0.669061	1.1893994e-08
priorregion2_spot_48	7.692163e-07	0.21620853	5.577654e-05	0.004590693	0.5636517	0.003146434	2.0013388e-07	0.21234585	4.252262e-08
priorregion2_spot_49	0.001233141	0.24891102	4.564739e-06	2.6586e-07	0.24161343	6.242016e-08	1.828501e-07	0.50823736	2.610492e-08
priorregion2_spot_50	6.4919114e-08	0.10445179	0.010240312	4.620225e-08	0.60933256	4.098481e-08	5.3575594e-08	0.27597508	2.2018849e-08
priorregion2_spot_51	1.2146444e-07	0.2608359	0.05775331	2.7191328e-07	0.509743	8.047786e-08	7.5954695e-08	0.17166723	2.0701274e-08
priorregion2_spot_52	1.5739295e-07	0.091380686	3.8334474e-06	1.8717235e-07	0.34146002	1.6579402e-07	1.1801615e-07	0.5671547	2.047424e-07
priorregion2_spot_53	9.2149094e-08	0.046539474	3.511063e-05	1.2231412e-07	0.73952997	1.16501916e-07	6.217504e-08	0.21389508	1.0429579e-08
priorregion2_spot_54	2.0151865e-07	0.2327565	2.7019689e-05	2.1668392e-07	0.45824662	1.3543519e-07	0.0038622634	0.30510694	5.4842086e-08
priorregion2_spot_55	8.991411e-08	0.26799664	0.051725045	0.0029009755	0.28621984	0.0021217782	6.021425e-06	0.38902962	1.523269e-08
priorregion2_spot_56	1.4781564e-07	0.20837128	0.29161346	8.532287e-08	0.109901175	4.9357368e-08	9.316792e-08	0.38975936	0.00035432292
priorregion2_spot_57	1.2487915e-07	1.4893774e-06	4.9330806e-06	7.241662e-08	0.99743885	6.0451114e-08	6.745023e-08	0.002554433	2.6434462e-08
priorregion2_spot_58	4.308213e-08	0.35534525	4.9307164e-07	4.720419e-08	0.16862021	3.2167396e-08	6.1959476e-08	0.47603393	2.9173002e-08
priorregion2_spot_59	0.014827157	2.9659857e-06	0.11996375	5.6697024e-07	0.5659786	4.258312e-07	6.0876545e-07	0.2962984	0.0029275932
priorregion2_spot_60	1.9959843e-07	0.18107332	0.07425339	2.3992081e-06	0.48444214	1.8051514e-07	0.0027784556	0.25744987	1.4223227e-08
priorregion2_spot_61	8.078169e-07	0.30771133	0.009746106	1.0342604e-06	0.17710501	2.11607e-07	2.653448e-07	0.50543064	4.561155e-06
priorregion2_spot_62	0.00039159972	0.11005081	0.0730938	2.08417e-07	0.50643206	0.001492595	1.9270902e-07	0.3085387	2.2317403e-08
priorregion2_spot_63	4.6034145e-07	0.23934673	0.041008618	3.147179e-07	0.56295586	7.348264e-08	8.354701e-08	0.15668789	3.1006284e-08
priorregion2_spot_64	1.8382458e-07	0.122673705	0.0122947	7.804598e-08	0.748372	6.0992534e-08	9.806304e-08	0.116659164	2.4696428e-08
priorregion2_spot_65	1.8033084e-07	0.14528042	0.12821727	1.03441366e-07	0.7265016	7.035524e-08	8.43839e-08	1.8401573e-07	3.8815838e-08
priorregion2_spot_66	0.005617213	0.19638936	8.995487e-06	0.0014341422	0.3605729	1.5670165e-07	2.6277107e-07	0.43597698	2.5964635e-08
priorregion2_spot_67	9.7488915e-08	2.0670636e-06	0.041740727	3.1461518e-08	0.82742524	5.79682e-08	3.9515836e-08	0.13083181	7.844487e-09
priorregion2_spot_68	1.0295029e-07	0.098946154	0.011316646	6.4511184e-08	0.55919397	6.4229596e-08	6.262038e-08	0.33054307	1.7441003e-08
priorregion2_spot_69	4.0314542e-05	0.012998985	0.16235217	2.079279e-07	0.57212853	1.9548536e-07	1.8660235e-07	0.25247946	4.66236e-08
priorregion2_spot_70	9.518938e-08	0.11282742	5.6556105e-06	5.39163e-07	0.63054013	5.745414e-08	0.008179648	0.24841127	3.5180103e-05
priorregion2_spot_71	6.9698325e-07	0.10439381	0.04621293	7.724183e-08	0.4775907	0.0074479454	1.05288564e-07	0.36435372	8.429532e-09
priorregion2_spot_72	8.085625e-08	0.31390288	6.899592e-07	1.2616769e-07	0.11739242	8.598685e-08	3.4972808e-07	0.5651486	0.0035547395
priorregion2_spot_73	1.0846904e-07	0.20903221	3.7474847e-06	7.469691e-07	0.356225	7.4725875e-08	2.907164e-07	0.43473783	2.116249e-08
priorregion2_spot_74	1.5052929e-06	0.20730421	0.0011584427	1.6643436e-07	0.5273129	1.10612284e-07	1.5093197e-07	0.26422247	8.9011486e-08
priorregion2_spot_75	6.001433e-08	0.3888605	2.132614e-06	2.4174702e-07	0.19148257	8.7894946e-08	0.001616086	0.41803834	1.5850775e-08
priorregion2_spot_76	0.0014622755	0.1880233	0.07746963	1.2679968e-07	0.5197944	2.9431988e-07	7.129731e-08	0.21324992	1.60116e-08
priorregion2_spot_77	2.3304177e-07	0.057023134	0.07762693	6.980177e-07	0.55255884	1.3175325e-07	2.3805124e-07	0.31278977	2.5811714e-08
priorregion2_spot_78	4.349225e-07	0.11638253	0.038079347	8.260471e-08	0.3962174	5.486366e-08	1.0329875e-07	0.44932002	3.0789817e-08
priorregion2_spot_79	2.686747e-07	0.18033597	0.24840751	4.7479322e-08	0.22445923	8.518149e-08	3.9561094e-08	0.3467969	1.36964e-08
priorregion2_spot_80	1.3597112e-07	0.14340183	4.1153558e-06	9.7365984e-08	0.59756905	6.461009e-08	5.5120235e-08	0.2590246	5.797754e-08
priorregion2_spot_81	1.9406058e-07	0.2602539	0.05468179	2.863417e-07	0.22134691	3.542838e-07	1.4850242e-07	0.46044943	0.0032669664
priorregion2_spot_82	8.740963e-08	0.08503094	0.19693647	8.274343e-08	0.48194525	6.434953e-08	1.358468e-07	0.23608689	1.6076109e-07
priorregion2_spot_83	5.6324734e-07	0.20821007	5.592634e-05	0.0029478103	0.41052502	1.2970136e-07	3.089954e-07	0.37826014	4.829035e-08
priorregion2_spot_84	1.820534e-07	3.979662e-07	0.09128371	8.096064e-08	0.90871525	5.386559e-08	8.136017e-08	6.8667504e-08	1.6560726e-08
priorregion2_spot_85	1.8372285e-07	0.11415849	0.1466834	3.2853222e-06	0.5720516	0.0029009967	0.016798772	0.14740324	1.4500849e-08
priorregion2_spot_86	8.847774e-08	0.37471858	0.20088531	1.07638925e-07	0.033732463	7.28873e-08	7.000834e-08	0.3906633	2.3040796e-08
priorregion2_spot_87	9.804704e-08	0.12173746	8.513921e-07	1.4919377e-07	0.5511555	4.5917336e-08	6.3183336e-08	0.3271058	1.9476456e-08
priorregion2_spot_88	3.04992e-07	0.03447708	0.09087056	7.0714876e-08	0.65961856	7.9229174e-08	7.953941e-08	0.21503331	1.1318187e-08
priorregion2_spot_89	6.2219874e-07	0.31619662	0.0002784305	8.483997e-08	0.19374259	8.2202064e-08	0.0013015531	0.48847988	8.560663e-08
priorregion2_spot_90	4.6151666e-07	0.2887928	0.09895328	0.020903813	0.16104746	1.2639188e-07	3.5272646e-07	0.4303017	3.3338544e-08
priorregion2_spot_91	1.5965182e-07	0.17934984	0.049149495	2.4119754e-07	0.5963572	1.4692834e-07	3.2710673e-07	0.17514253	4.5689323e-08
priorregion2_spot_92	1.09541084e-07	2.2541022e-05	0.19539723	1.7302958e-07	0.588917	7.251068e-08	1.0551781e-07	0.21566273	1.7082742e-08
priorregion2_spot_93	1.121686e-07	0.27452657	0.046576172	0.0037983088	0.08810638	2.2375103e-07	1.3823377e-07	0.58699214	4.0203055e-08
priorregion2_spot_94	2.621139e-07	0.29276943	3.6026853e-05	7.6269124e-08	0.17599645	1.06521945e-07	1.0674628e-07	0.5311966	9.483529e-07
priorregion2_spot_95	7.592573e-08	0.06316458	0.21619049	5.4570467e-08	0.5516215	3.6766387e-08	1.1993446e-07	0.16902304	3.7139518e-08
priorregion2_spot_96	1.7725945e-07	0.20040248	0.16733533	2.2077731e-07	2.4090114e-05	0.0017054598	2.0115e-07	0.630532	4.9022226e-08
priorregion2_spot_97	1.7034951e-07	0.22846408	0.075405054	2.819875e-07	0.17986445	9.662204e-08	0.0055535883	0.51071227	3.739423e-08
priorregion2_spot_98	1.1192898e-07	0.044376586	0.0054604956	7.5935915e-08	0.8244027	7.903792e-08	9.858243e-08	0.12575836	1.556084e-06
priorregion2_spot_99	1.7572107e-07	0.2193055	0.092825	1.3610341e-07	0.3270352	2.4231002e-07	1.3496263e-07	0.3608336	3.004006e-08
priorregion2_spot_100	1.0279764e-07	0.20177223	0.18815877	0.0013517821	0.2411899	5.3867506e-08	2.5256037e-07	0.36752692	2.4768092e-08
priorregion2_spot_101	2.0301721e-07	0.075552754	0.11371732	1.441842e-07	0.58524674	1.18102584e-07	1.5127692e-07	0.2254826	2.6970108e-08
priorregion2_spot_102	0.0033190788	1.513486e-06	0.0690166	8.425897e-08	0.9276623	9.9114445e-08	1.89442e-07	9.007247e-08	2.0906429e-08
priorregion2_spot_103	2.749465e-07	0.26693302	0.06347376	0.0018527957	0.17391881	8.073223e-08	2.0391434e-07	0.49382105	1.3858784e-08
priorregion2_spot_104	2.6133543e-07	0.23749384	0.13768008	1.179994e-07	0.10593845	2.3340633e-07	1.3399091e-07	0.5169636	0.0019231725
priorregion2_spot_105	1.2121079e-07	0.21960115	0.08686714	1.2459438e-07	0.3540758	5.1038185e-08	7.1138864e-08	0.33945557	3.012063e-08
priorregion2_spot_106	2.7062015e-07	0.24182016	1.6605478e-05	8.773247e-06	0.26659143	3.0422143e-07	7.2561886e-07	0.49156165	8.465077e-08
priorregion2_spot_107	8.7821704e-08	0.09160282	0.1496666	1.282485e-07	0.6326961	6.749046e-08	7.6651936e-08	0.12603413	9.341754e-09
priorregion2_spot_108	8.65431e-08	0.2231381	0.09560559	3.738499e-08	0.52303714	4.8901416e-08	4.4967443e-08	0.15821888	5.104235e-08
priorregion2_spot_109	4.8905184e-07	0.16578744	0.08015825	9.407849e-08	0.41783443	9.7238264e-08	1.4195427e-07	0.336219	6.402911e-08
priorregion2_spot_110	0.0041837674	0.10938963	0.06595153	6.91913e-08	0.8176119	8.29333e-08	0.0019867392	6.0206855e-07	0.000875693
priorregion2_spot_111	6.26738e-06	0.37610745	8.207348e-06	1.8290675e-07	0.4608333	0.015048945	2.7859448e-07	0.14799537	3.3328778e-08
priorregion2_spot_112	1.1753451e-07	0.24752913	4.091314e-06	0.003442483	0.51136386	5.4154015e-07	2.550747e-07	0.23765959	2.556605e-08
priorregion2_spot_113	2.1975703e-07	0.11841427	0.28175995	0.0021173116	0.18280238	3.2730796e-07	2.4791262e-07	0.41490525	1.2922126e-08
priorregion2_spot_114	1.8616583e-07	0.1980649	0.089472234	1.0832416e-07	0.40099743	8.18504e-08	2.2694307e-07	0.31146485	1.0790321e-08
priorregion2_spot_115	8.7206416e-08	0.22719298	7.921122e-05	0.00565618	0.25977412	1.2877486e-07	2.743295e-06	0.50656074	0.000733827
priorregion2_spot_116	1.26714e-07	0.16826528	0.17657292	3.605681e-07	0.49763662	1.7147852e-07	0.0038249225	0.15369955	1.9166688e-08
priorregion2_spot_117	5.09832e-08	0.18815927	0.023386275	1.2615683e-07	0.53705937	5.161734e-08	1.12054124e-07	0.25139478	1.28519915e-08
priorregion2_spot_118	8.977331e-08	0.1625686	0.010366787	1.9568836e-07	0.3698063	5.114695e-08	0.0018487294	0.4554093	3.0865433e-08
priorregion2_spot_119	7.380931e-07	0.15168431	4.558353e-05	2.7295565e-07	0.6221493	1.184193e-07	1.0023508e-07	0.22611949	4.0933646e-08
priorregion2_spot_120	1.1015221e-07	0.14582923	2.8657712e-06	7.705424e-08	0.709018	4.799646e-08	1.1128357e-07	0.14514954	1.6317887e-08
priorregion2_spot_121	6.335497e-07	0.24462354	0.055394907	4.3309228e-07	0.524086	0.00079194957	1.9444518e-07	0.17510232	4.9185296e-08
priorregion2_spot_122	1.233779e-07	0.19543941	0.002696971	1.5630818e-07	0.5710462	5.4862788e-08	2.058797e-07	0.23081678	4.952139e-08
priorregion2_spot_123	1.7278292e-07	0.20439911	6.823362e-06	0.008628011	1.1419938e-05	6.2068565e-08	4.4916666e-07	0.7869539	1.640041e-08
priorregion2_spot_124	1.3524091e-07	0.035586033	0.1412025	7.897013e-08	0.79450786	7.947618e-08	1.1765185e-07	0.028703239	2.3358083e-08
priorregion2_spot_125	2.738055e-06	0.24520415	0.029756822	1.6520586e-07	0.428138	0.0134164225	1.8799615e-07	0.28348157	3.334821e-08
priorregion2_spot_126	0.00372102	0.15371597	3.5304304e-06	7.610429e-07	0.84255576	2.6887412e-06	9.402368e-08	1.3876715e-07	9.890234e-09
priorregion2_spot_127	3.351424e-07	0.25578278	7.1174945e-05	7.211887e-08	0.3838124	5.149885e-08	7.6163886e-08	0.36033314	1.358558e-08
priorregion2_spot_128	1.8065299e-07	0.093083285	0.17227563	8.411378e-08	0.6192624	2.3657081e-07	5.4489618e-08	0.11445686	0.0009212642
priorregion2_spot_129	1.3199316e-07	0.12656033	0.049745005	8.983592e-08	0.43024564	6.834931e-08	7.263742e-08	0.3934487	2.106163e-08
priorregion2_spot_130	3.7712647e-07	0.18976945	0.018480616	4.608312e-08	0.53363895	9.2215025e-08	7.2572874e-08	0.25811037	1.4187419e-08
priorregion2_spot_131	1.5313607e-07	4.7753445e-05	0.117090054	6.0184846e-08	0.72737026	5.6984817e-08	5.6479436e-08	0.15549162	1.0699444e-08
priorregion2_spot_132	1.9259144e-07	0.0007662518	0.040676724	4.09564e-08	0.69374853	4.1113726e-08	4.556762e-08	0.26480812	1.3797819e-08
priorregion2_spot_133	1.4012842e-07	0.24003698	0.04367863	4.508924e-07	0.016371248	1.1069146e-06	1.0132558e-07	0.69991136	3.002037e-08
priorregion2_spot_134	1.5504502e-07	0.10373767	1.3089467e-06	3.0178546e-07	0.75561565	1.12200844e-07	0.0050612823	0.13558346	6.927021e-08
priorregion2_spot_135	6.319132e-08	0.3028423	0.02716092	0.0002060177	0.14056276	1.9428259e-07	0.003011519	0.5262162	3.0498285e-08
priorregion2_spot_136	3.0621513e-07	0.13242885	0.18052639	0.0033831196	0.42961428	5.2524115e-07	9.8219076e-08	0.25342944	0.00061700837
priorregion2_spot_137	2.3754099e-07	0.09255614	0.07169964	7.880683e-08	0.5737182	9.6521994e-08	1.17781845e-07	0.2620255	1.1754172e-08
priorregion2_spot_138	1.4829912e-07	0.2431521	8.47073e-06	1.1959393e-07	0.3834435	5.510244e-08	2.1132448e-07	0.37316358	0.00023180815
priorregion2_spot_139	1.01662934e-07	0.35468107	1.9392467e-06	0.0048089596	0.2575514	5.8444095e-07	5.317614e-07	0.3829554	3.8837886e-08
priorregion2_spot_140	4.850568e-07	0.03613446	0.03613175	8.430952e-08	0.6393966	4.8716707e-08	8.9492474e-08	0.28833646	5.7603543e-08
priorregion2_spot_141	1.7112349e-07	0.08532367	0.2181593	2.312748e-07	0.3071575	1.3285408e-07	4.3168728e-07	0.38935852	5.8985332e-08
priorregion2_spot_142	1.5232138e-07	0.25221685	0.00030015167	1.2615672e-07	0.36803702	6.233341e-08	2.2692777e-07	0.37944534	1.70558e-08
priorregion2_spot_143	1.2301174e-07	0.11908898	0.0051229903	7.863171e-08	0.47351968	7.0691584e-08	8.7661505e-08	0.40226802	3.555978e-08
priorregion2_spot_144	7.183652e-08	0.22226536	0.104201324	3.809258e-08	0.303042	3.261466e-08	4.3228873e-08	0.37034273	0.00014842801
priorregion2_spot_145	1.1354357e-07	0.33698127	1.940296e-06	7.162462e-08	2.1431883e-06	8.778472e-08	7.9067895e-08	0.65674734	0.0062669683
priorregion2_spot_146	2.1894444e-07	0.10602067	0.094421744	4.329459e-08	0.5139964	1.01429805e-07	5.3356146e-08	0.28556073	1.8842826e-08
priorregion2_spot_147	1.3912594e-07	0.31276265	1.2909348e-06	2.5797888e-07	0.40429202	1.1928137e-07	1.2109415e-07	0.28294334	3.5343657e-08
priorregion2_spot_148	8.344352e-08	0.16417524	1.4498969e-05	4.288096e-08	0.5026247	4.3949708e-08	1.2141555e-07	0.33318514	1.3599097e-07
priorregion2_spot_149	1.4338104e-07	0.20051774	0.029515792	1.396839e-07	0.5223501	0.0008105849	0.010251341	0.2357366	0.00081763027
priorregion2_spot_150	1.4267583e-07	0.31798404	0.10885413	5.2396725e-08	0.15406494	1.0770989e-07	1.14643534e-07	0.41909632	1.7765363e-07
priorregion2_spot_151	1.28325e-07	0.012859639	0.13168249	1.3041915e-07	0.7233109	1.8248812e-07	8.897971e-08	0.13214642	3.5130185e-08
priorregion2_spot_152	4.4820092e-07	0.34073663	4.220358e-06	1.0016357e-06	0.15104371	4.3411848e-07	0.008836642	0.4993769	3.0015755e-08
priorregion2_spot_153	7.9686586e-08	0.21842277	0.18690594	4.837576e-07	0.14517348	1.131765e-07	1.8803259e-07	0.44949692	1.981496e-08
priorregion2_spot_154	1.8881975e-07	3.9733927e-06	0.00063352165	8.861263e-08	0.6680753	9.609035e-08	0.007247338	0.32403946	3.6445734e-08
priorregion2_spot_155	2.381452e-07	0.25972593	0.024551433	7.6657365e-08	0.25359035	9.040274e-08	0.0054401364	0.45669177	1.6670853e-08
priorregion2_spot_156	2.8134087e-07	0.16168088	0.026813556	6.5325835e-08	0.43157047	6.34811e-08	7.8241506e-08	0.37993467	2.2497156e-08
priorregion2_spot_157	2.4945425e-07	0.16155262	0.04369872	2.9833734e-07	0.4842992	1.5215755e-07	1.6613312e-07	0.30977714	0.00067148317
priorregion2_spot_158	1.1264964e-07	0.30303615	0.105476245	9.523301e-08	0.14957863	5.6247337e-08	9.0918725e-08	0.44190863	2.7068305e-08
priorregion2_spot_159	0.0035565582	0.11379107	0.09499311	2.4628503e-07	0.4604549	2.3343217e-07	7.062324e-08	0.32687062	0.00033317876
priorregion2_spot_160	1.2929969e-07	0.26139534	3.969811e-07	7.6394855e-08	0.28587058	1.1861004e-07	7.9178044e-08	0.4527333	1.3276883e-08
priorregion2_spot_161	6.423481e-07	0.2247761	0.0014420906	2.5780315e-07	0.29172406	9.613574e-08	4.432607e-07	0.48205477	1.5761667e-06
priorregion2_spot_162	1.3595294e-07	0.11708264	8.243499e-05	6.278827e-07	0.4409697	5.743697e-08	0.0030831436	0.43852738	0.0002538582
priorregion2_spot_163	4.615267e-07	0.29004583	0.00021618615	9.677294e-08	0.19713733	7.395826e-08	1.3512899e-07	0.5125999	3.7348766e-08
priorregion2_spot_164	5.487691e-08	0.16187778	2.2494344e-06	3.2848257e-07	0.5390627	9.8154295e-08	7.416469e-08	0.29905668	1.6372217e-08
priorregion2_spot_165	3.523935e-07	0.086674444	0.13036603	4.3438646e-07	0.68517846	7.2608906e-08	9.843173e-08	0.09778006	3.4748094e-08
priorregion2_spot_166	9.6465726e-08	0.048961144	0.15393373	1.1782978e-07	0.6263518	9.223261e-08	8.6057625e-08	0.17075287	7.2038016e-09
priorregion2_spot_167	4.4648823e-07	0.16409303	0.030730633	8.661854e-08	0.50190574	5.7349226e-08	8.891862e-08	0.30326992	1.7045947e-08
priorregion2_spot_168	2.7693187e-07	0.19522415	6.942439e-07	5.9806916e-07	0.3875577	0.007858915	1.8322478e-07	0.4093575	2.9458313e-08
priorregion2_spot_169	4.3321688e-08	0.10131243	1.0585323e-06	8.608294e-07	1.9786917e-06	7.1838876e-08	0.0070737717	0.8916098	2.531615e-08
priorregion2_spot_170	2.0550029e-07	0.1959939	0.102633275	2.276555e-07	0.5478151	1.2725039e-07	3.963e-07	0.1535566	8.0639566e-08
priorregion2_spot_171	1.7063559e-07	0.2324	0.069078825	3.0086499e-06	0.22701617	1.3649628e-07	9.509329e-07	0.4715008	2.7885102e-08
priorregion2_spot_172	1.8670544e-07	0.17515968	0.014347784	8.895008e-08	0.63456845	8.394125e-08	1.064849e-07	0.17592365	3.1177418e-08
priorregion2_spot_173	2.4537965e-07	0.10971079	0.035638865	0.01023098	0.68046534	2.0587701e-07	5.8970255e-07	0.16395304	4.0362888e-08
priorregion2_spot_174	6.094001e-08	0.1756216	4.9468246e-05	1.262162e-07	0.52452	5.0250858e-08	5.937657e-08	0.29980862	1.43774574e-08
priorregion2_spot_175	8.7092104e-08	0.18505679	0.11022405	2.3451678e-07	0.56760174	5.5099452e-08	7.9896886e-08	0.13711694	1.2478973e-08
