,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_136,1.6931352718074779e-06,0.14956564083695412,5.881837350898423e-05,3.9292091855713803e-07,0.0005074065062217415,1.8696255299488486e-08,1.7397898375293152e-07,0.6392979979515075,1.0924121618270874
priorregion1_spot_137,1.720885438771802e-05,0.172474667429924,0.00876350337639451,0.10734219998121261,0.027232575044035912,1.035318143749464e-06,0.00016141266241902484,0.6715453624725343,3.1007957801421076e-07
priorregion1_spot_138,3.751803251361707e-06,1.0229976534843446,0.005052645294927061,9.463992546443478e-06,0.0701407440006733,2.578920245355221e-07,6.419751514386008e-07,0.7639744877815247,0.14138930067420008
priorregion1_spot_139,0.0008556382061215118,0.6194257766008378,0.022402960155159236,0.18189637511968615,0.18527226746082304,3.2483583345310764e-05,0.08614866957068444,1.5572680532932281,0.6581204533576965
priorregion2_spot_1,0.00016138303835759875,1.7204359323841345e-06,0.7204055070877076,1.6518860434189265e-06,1.0155138969421387,3.0481125236292433e-06,1.6838267171692678e-07,7.981328820960698e-07,5.5448435620775185e-09
priorregion2_spot_2,1.591960376572388e-05,0.04262231159955263,0.20203972980380058,1.949598981809686e-06,0.36493679434061055,3.1180776574046834e-07,3.1169550851473115e-07,0.2632048591971397,3.0455048793953666e-08
priorregion2_spot_3,5.098743940834539e-06,0.03085524505004287,0.2895962670445442,2.299059553934058e-06,0.4331612020730973,3.6730133956552896e-07,4.487652830675871e-07,0.42211464047431946,1.1561462223141918e-07
priorregion2_spot_4,0.07111960351467132,0.2955133497714997,0.8112460196018219,0.109509551897645,1.4511329233646393,0.37064341455698013,0.04066359549760819,0.6134349763393402,1.1985849255324865e-07
priorregion2_spot_5,0.004372824425809086,0.5465669155120849,1.4183270931243896,0.30135341733694077,2.3650928020477293,0.23041339963674545,0.0038638299447484314,1.390483969449997,9.69470778500181e-07
priorregion2_spot_6,0.017339284159243105,8.395054974243977e-05,0.30296953916549685,0.018127667624503376,0.4624518364667892,0.26954342871904374,0.00082152655813843,0.00010703774096327834,7.420013758974164e-09
priorregion2_spot_7,0.0006656113138888032,4.62975381196884e-06,1.1663647770881653,6.291440240602242e-06,1.734619414806366,5.954007247055415e-05,3.9632339849049455e-06,1.6903924824873686e-05,2.7927897239266036e-08
priorregion2_spot_8,0.004326634458266199,0.34090728759765626,0.7791884034872054,8.551907626497269e-07,0.4206379592418671,9.422294425576184e-07,2.3466380184800074e-06,0.3114881649613381,3.130106769333452e-08
priorregion2_spot_9,0.21720727607607843,0.132026307284832,0.8513854771852493,0.21845759600400924,1.624994194507599,0.9025285631418228,0.011404464906081557,0.7126668840646744,3.910475334123475e-06
priorregion2_spot_10,0.1049389325082302,0.0005043538665631787,0.9995523184537888,0.34695951640605927,1.4663262307643892,0.8694489300251007,0.0013011166884098202,1.8141565124096815e-05,0.00010301857000740711
priorregion2_spot_11,0.00016543845922569746,0.000109762425563531,0.36225850284099576,0.14708133786916733,0.42476691752672197,0.15450160428881643,3.4368198976153506e-05,1.0008495610236422e-05,0.00010360969863540959
priorregion2_spot_12,0.024375912081450225,0.23712837398052217,1.0088239431381225,1.4273005843162536,2.3333812952041626,0.7502053022384644,0.04825839158147573,0.8165123254060745,7.551554131168814e-06
priorregion2_spot_13,0.00011108276448794641,0.0685974583029747,1.0654745936393737,8.215881534852087e-05,1.8208075702190398,2.7086363479611465e-05,1.79202593244554e-05,0.9116785615682602,8.327151235221208e-08
priorregion2_spot_14,0.00554628383833915,0.12335976548492908,1.6226044237613677,0.44317599534988406,2.7651637315750124,0.3317343220114708,0.00018787251829053276,0.8501338601112366,2.436882120093742e-07
priorregion2_spot_15,0.011520117241889238,0.11493038311600685,0.9307250797748566,0.14064550250768662,1.8422349989414215,0.3343887463212013,0.00024089979342534207,0.6796149700880051,5.804170797318875e-07
priorregion2_spot_16,0.0017505310825072229,1.7371331693993854e-06,1.2974218130111694,1.594845787167287e-06,1.2722175776958466,1.1026587435480907e-05,2.179846873673341e-07,4.637881170310721e-06,1.3723101455198618e-08
priorregion2_spot_17,0.03057146491482854,0.4097066640853882,0.34396127611398697,0.8949224293231963,0.6257979571819305,0.6078230798244476,0.017697769869118928,0.916169011592865,4.8011971102823734e-06
priorregion2_spot_18,0.00021606882946798576,0.009843235881999136,0.6531199008226394,6.438249511120375e-06,1.5905870378017426,2.5462335361225997e-05,6.701487768623337e-06,0.27634392231702803,1.520361201379217e-08
priorregion2_spot_19,0.1289525106549263,0.0034108809311874213,0.2253519468009472,0.8166216075420379,0.1606359586119652,0.6300026535987854,0.010723267775028945,2.5779337011044846e-05,3.271179078723208e-08
priorregion2_spot_20,0.046007801219820975,0.0009818663471378385,0.6408278018236161,0.5045937091112137,1.713277131319046,0.279207880795002,0.012360469158738853,1.0098413713421904e-05,1.4162715658017078e-07
priorregion2_spot_21,0.25102406144142153,0.2210914336144924,0.6123785227537155,0.7101093083620071,0.9099025279283524,0.9061934739351272,0.05541355833411217,0.4778759449720383,5.290425036719172e-07
priorregion2_spot_22,0.09605681002140044,0.3795932129025459,0.9274717092514039,0.4822663351893425,2.310314393043518,0.39834767431020734,0.05334499850869179,0.8999281793832778,7.682255329655164e-07
priorregion2_spot_23,7.610870852658992e-05,0.3349697843194008,0.7466964930295944,0.0013959999138023703,0.625339213013649,0.00013984696561237798,1.5302759436508496e-06,0.5972106844186783,6.167366102260985e-08
priorregion2_spot_24,0.0052436437690630555,0.6388929456472398,0.8598538428544998,0.001856030768249184,1.4554400622844696,0.24456130638718604,0.0011709543119650335,0.832445028424263,2.993814860019484e-07
priorregion2_spot_25,0.0066513936733827,0.01729892110452056,1.21179581284523,0.07115784846246243,2.7715967535972594,0.05306954924017191,0.00010114523465745152,0.43849915862083433,6.507664416233183e-08
priorregion2_spot_26,0.14042037576436997,0.021937839034944773,0.5175338715314864,0.5341262966394424,1.1262462794780732,0.6874071657657623,0.010695383418351412,0.0012957768456544727,3.718701133692548e-08
priorregion2_spot_27,0.015907216910272838,0.37169991582632067,0.23304206505417824,0.15167061388492584,0.554476222395897,0.6570998340845109,0.001683413056889549,0.6849763065576553,1.0786204143187206e-07
priorregion2_spot_28,0.1412537395954132,0.007101791864261031,0.571023753285408,0.23423994705080986,1.2995307326316834,0.7647992134094238,0.004196523153223098,0.0012401207408402114,6.33138743211248e-08
priorregion2_spot_29,0.00014190497822710312,0.21683133617043493,0.07979467697441578,0.6159855127334595,0.18298751786351203,0.2478829577565193,0.00010382955042587128,0.8042937040328979,7.399876338354261e-08
priorregion2_spot_30,0.15041843950748443,0.4388496488332749,0.4582202807068825,0.1915941320359707,1.367144376039505,0.3315351948142051,0.018460562173277142,0.9015061318874359,2.0424839703991894e-07
priorregion2_spot_31,0.12358713522553444,0.2933413341641426,0.4305408462882042,0.02150731682777405,1.160613703727722,0.7510587990283966,0.06283284723758698,0.9912867665290832,2.825065990919029e-07
priorregion2_spot_32,0.47819469422101973,0.04437422286719084,0.5774853736162187,0.6216595590114593,1.6070197105407715,0.9336563169956208,0.041223510354757305,0.31819119304418564,9.846164402915748e-07
priorregion2_spot_33,0.22053405418992042,0.07612807080149651,0.08262746818363667,0.6847248256206513,0.5523992270231247,0.9850979208946228,0.06000727396458387,0.18232599273324013,2.7889446755580143e-06
priorregion2_spot_34,0.07495077252388001,0.0007944000535644591,0.6045551091432572,0.3890878543257713,1.0169308245182036,0.4064148560166359,0.005166798061691224,8.788142622506713e-06,2.967719792650314e-05
priorregion2_spot_35,0.004844318120740354,0.0006246013363124804,1.37835254073143,0.41367732584476474,2.480020499229431,0.2629290744662285,0.0010253608808852733,5.146831063029822e-05,0.00041673633531900126
priorregion2_spot_36,0.0591640405356884,0.08621615506708623,1.1167858719825745,0.5989778697490692,2.0078428268432615,0.4727537229657173,0.031318411510437724,0.18095695599913597,1.0538810002458376e-07
priorregion2_spot_37,0.0026534182950854303,0.26524062305688856,0.6483462750911713,0.40574482232332226,1.0904249191284179,0.5616507321596146,0.00027014009392587466,0.4523667529225349,9.167857584202466e-08
priorregion2_spot_38,0.31766926050186156,0.052762781083583836,0.006105784140527248,0.3923352763056755,0.34920644313097005,0.7169423192739487,0.026980446092784403,0.2881794482469559,2.2025622214982834e-07
priorregion2_spot_39,0.0004078708036104217,1.720414002193138e-05,1.0401107311248778,0.00036587574577424676,1.3643225312232972,6.62345646560425e-05,1.5316429028189304e-06,2.1553474653046578e-05,8.700187192900445e-09
priorregion2_spot_40,0.21743288561701773,2.983266022056342e-05,1.0900694072246553,0.006164309266023338,2.110554051399231,0.4982863187789917,0.0037426604074425997,1.5243797770381207e-05,2.917072538366483e-06
priorregion2_spot_41,0.20878890603780748,0.451238563656807,0.8755692601203918,0.07663757093250752,1.5953948974609373,0.7400882959365845,0.010234948433935642,0.55236576795578,1.2288581274333413e-06
priorregion2_spot_42,0.05634058956056833,0.14921630695462226,1.5264082968235018,0.09730918928980826,3.6031690359115602,0.35000017732381816,0.0004034925004816614,0.9566751539707185,2.2390066121147356e-07
priorregion2_spot_43,0.21525891199707986,0.07404308430850505,1.6628160059452055,0.2926029235124588,2.6560114383697506,0.5701605707406997,0.040596299991011615,0.18204855248332025,6.38708522160414e-07
priorregion2_spot_44,0.0009212637291057035,0.05905062090605498,0.41936572045087817,0.002079979842528701,1.0073244333267213,1.5661119414289713e-05,0.0003118600317975506,0.40322641432285306,1.4771487544251728e-08
priorregion2_spot_45,0.03790142461657524,0.0681521028280258,0.6692779451608658,0.2622921884059906,1.2512129545211792,0.3842916116118431,0.0008962944790255279,0.20390124022960662,3.12774332655863e-08
priorregion2_spot_46,0.4697408497333526,0.01616920446977019,0.6756085097789764,0.8873408734798431,1.5671433687210083,1.2355024814605713,0.1052489034831524,0.0001447136783099268,2.5209649550106407e-07
priorregion2_spot_47,0.01429466004483402,0.0005273661605315283,0.45152005553245544,0.2558428213000298,1.1700467765331268,0.37551540285348894,0.0019782176997978243,7.077936584209966e-06,1.0800283600786998e-08
priorregion2_spot_48,0.4947626501321793,0.00445206593722105,0.009850336983799935,1.0137884199619294,0.6721070885658263,0.9583152711391448,0.031965287216007714,6.780629041713838e-06,4.238020252955721e-07
priorregion2_spot_49,0.009922848688438535,0.020815185178071263,1.209008949995041,6.273734870774206e-05,2.07028169631958,0.0001469372131396085,2.5966766770579852e-05,0.31331187188625337,4.070598933481051e-08
priorregion2_spot_50,0.009306948492303492,0.289870922267437,1.112627899646759,0.024791855178773404,2.182420063018799,0.1690010279417038,0.05301289223134518,0.9897842705249786,4.467593498702627e-06
priorregion2_spot_51,0.0018595511734019966,0.027435499243438244,1.6618165135383607,5.468346789712087e-05,2.4821769833564757,9.088469123526012e-05,3.993156110482232e-06,0.5496642827987671,1.1459631608090604e-07
priorregion2_spot_52,0.1365387886762619,0.23970784842967988,1.1495676219463347,0.248442629724741,2.438889098167419,0.7840922564268112,0.004291729023680091,0.4986673757433891,3.1799931718978776e-07
priorregion2_spot_53,0.0013849466864485293,0.001574095559772104,0.9088690966367722,0.5695493817329407,1.4895968675613405,0.43628315180540084,0.0005239801888819784,4.475698078749702e-05,4.392345953618815e-08
priorregion2_spot_54,0.0864648874849081,0.008566548163071275,1.1811387419700623,1.0605710208415986,2.858831548690796,0.7874042063951493,0.0009111441031564027,8.67087579536019e-05,1.7420500569187427e-06
priorregion2_spot_55,0.004064534488134086,0.21132730469107627,0.5048887759447098,0.40184898227453236,1.0277995944023133,0.22932369261980057,0.0003678805616800674,0.5900335073471069,9.27527409544382e-08
priorregion2_spot_56,0.0006154009723104537,0.007412452856078744,1.1256236791610719,0.07549101077020168,1.5073036372661592,0.1619095966219902,0.0002806607109960169,0.18847271353006365,3.6576584534486756e-05
priorregion2_spot_57,0.0015512264391873032,0.005107604246586562,1.6901875197887422,0.0007647110061952845,2.827368950843811,0.0003799447964411229,2.7107555342809065e-05,0.22578209117054937,4.9925144018914125e-08
priorregion2_spot_58,0.24452313035726547,0.0003678665976622142,0.052703285403549675,0.22048542946577074,0.14127209782600403,0.6938810378313065,0.009654550440609455,6.0584085986192806e-06,1.1273922737586873e-07
priorregion2_spot_59,0.04853342697024346,0.035434047318995,1.0209756195545197,0.8993000298738479,1.6584463298320768,0.8484336465597153,0.001275868050288409,0.0003171515796566382,8.46386079444983e-08
priorregion2_spot_60,0.012196461763232946,4.2399262019898744e-05,1.0212749719619751,0.0647122748196125,2.06653950214386,0.16059201285243035,0.0007880245888372884,1.2916824243802696e-05,8.348262053914368e-05
priorregion2_spot_61,0.09911785386502743,0.053899886272847655,1.4999194145202637,0.09756216332316398,3.2797045826911924,0.5415234655141831,0.00035150251642335206,0.37332471609115603,1.1813353317791099e-07
priorregion2_spot_62,0.04751449152827263,0.23071219995617867,1.5458291292190554,0.1474047228693962,3.355111265182495,0.29686270356178285,0.00022706456293235532,0.8904362082481384,2.0934803686145646e-07
priorregion2_spot_63,0.0007786010653944686,0.00025720854464452716,0.3171911299228668,0.08526592031121255,0.5969631493091583,0.057608419470489024,1.1655819344014164e-05,2.0064512864337305e-05,7.951462466238016e-09
priorregion2_spot_64,0.08497062996029853,0.038207240775227545,0.6432910174131393,0.00047258948179660374,1.1243757724761962,0.6237028479576111,0.0009826899389736355,0.474952295422554,1.4276412230174176e-06
priorregion2_spot_65,0.010950836632400752,0.31959514766931535,0.5080187618732452,0.44020850658416744,0.6525900423526764,0.34848089665174486,0.011774449562653898,1.1837226033210753,2.931523710003603e-07
priorregion2_spot_66,0.0029021696536801755,0.5362228542566299,0.5838917464017868,4.554508450382855e-05,0.7670471906661988,2.354337548240437e-05,5.899521911487682e-05,1.9192263007164,2.449447109142966e-07
priorregion2_spot_67,0.18649534285068511,0.000547862082021311,0.5668577730655671,0.3699511706829071,1.200529557466507,0.542753866314888,0.022885447647422553,2.134741125701112e-05,5.026906713112567e-08
priorregion2_spot_68,0.0020439939573407176,0.4762119725346565,0.8299813985824586,0.1360306218266487,1.7180890262126924,0.3286723777651787,0.003509057417977601,1.5414750397205355,9.67003381902032e-07
priorregion2_spot_69,0.2984560072422028,0.01559958951547742,0.334068401157856,0.6192738831043243,1.064464521408081,0.8862646490335464,0.006416035396978259,0.00011636178569460754,6.521151988181374e-07
priorregion2_spot_70,0.005944883543998003,0.11834821216762065,0.6897986739873887,0.29574102759361265,0.8766969919204712,0.3313885807991028,0.00017108627362176778,0.2463637813925743,5.092810582141283e-08
priorregion2_spot_71,0.0014874210697598754,0.1612560734152794,0.0044023675145581365,0.7623258829116821,0.19904649406671523,0.6704326719045639,0.0008083582884864882,1.718887174129486,3.673947546189993e-07
priorregion2_spot_72,0.0004915424127830193,0.008899790234863758,1.829973405599594,0.00022154972539283334,2.8946634054183957,0.00012779128664988093,4.3654325054376386e-05,0.46058097630739214,3.286491008225312e-08
priorregion2_spot_73,0.48749087601900104,0.01912740971893072,1.1423653423786164,0.4385780587792396,2.4183595895767214,1.2065106630325317,0.0914051678031683,0.2627667307853699,4.4958443083942263e-07
priorregion2_spot_74,0.16638204529881478,0.0019810125289950525,0.007222389127127826,0.548780557513237,0.15435868576169012,0.7521638572216034,0.07831714861094952,6.208615036484843e-06,2.653078379211138e-08
priorregion2_spot_75,0.10781415328383447,0.22003987357020377,1.610351997613907,0.0024275730131194,2.265018212795258,0.6589459925889969,0.0009009558823890984,0.6636963874101639,8.741239213350127e-07
priorregion2_spot_76,0.0157435386441648,0.10552207641303539,1.258637899160385,0.0002923375272075646,1.3682155072689055,0.46508544832468035,0.033619121275842184,0.2498917169868946,1.1607588916717762e-07
priorregion2_spot_77,0.0017382648773491382,0.030629041139036417,0.01277458919212222,0.703308230638504,0.12533150315284727,0.4079784795641899,0.008333825552836061,0.3088904112577438,2.851512634904907e-08
priorregion2_spot_78,0.21234979182481767,0.001599693117896095,0.16792152151465417,0.579706072807312,0.135323041677475,0.7439985007047653,0.04283666312694549,2.953286309548275e-06,2.055643868459356e-08
priorregion2_spot_79,0.04185612611472606,0.10935729332268238,0.8020624309778213,0.3972210019826889,1.9430744290351867,0.5198662579059601,0.0007566000858787447,0.13592803552746774,6.807398449382162e-08
priorregion2_spot_80,0.14093346893787384,0.09085543677210807,0.0017377110838424415,0.4388904511928558,0.06209443993866443,1.0184119045734406,0.0840602744370699,0.7060542613267898,1.34046352684436e-07
priorregion2_spot_81,0.00021320641244528815,0.49418696761131287,0.5270242512226104,9.752616369951285e-06,1.0335261583328246,1.3913714383306797e-05,1.224485572492995e-05,1.4186714708805084,6.994557566031289e-07
priorregion2_spot_82,0.0023970161448232832,0.11678570695221425,1.257782942056656,0.6199185848236084,2.072838008403778,0.47800780832767487,0.0001239861267094966,0.3254700511693954,4.3890062073614905e-07
priorregion2_spot_83,0.28826629370450974,0.18343890458345413,1.5770136654376983,0.00331644011894241,2.338955044746399,0.8766336023807525,0.008910932624712587,0.44661409854888917,1.2360186701698694e-06
priorregion2_spot_84,0.04242696762084961,0.021479080710560084,0.000457393829128705,0.8766725808382034,0.08276468366384507,0.5411475062370301,0.005172416684217751,8.365755384147633e-05,8.940255668221654e-07
priorregion2_spot_85,0.0008372979005798697,0.0013068974600173534,1.0747784554958344,0.8363391190767289,1.220659899711609,0.46351723819971086,0.00011981005809502676,1.14379846763768e-05,3.902685445922316e-08
priorregion2_spot_86,1.510088432041812e-05,0.007560191047377884,0.2959348544478416,2.0112702713959154e-06,0.4670125588774681,4.777669104782944e-07,1.7466659187448386e-06,0.6269778460264206,1.3124626141447494e-08
priorregion2_spot_87,0.003993258206173777,0.29144479483366015,1.4555227518081664,0.028661333210766315,3.556318724155426,0.1472740329802036,7.950479557621293e-05,1.2259780168533325,3.152740518430619e-07
priorregion2_spot_88,0.04765796568244696,0.3037139818072319,0.5126065373420715,0.1799667976796627,1.6528890192508698,0.4996546313166619,0.004053558502346277,1.605909138917923,4.30035042597865e-07
priorregion2_spot_89,0.0022227481706067922,0.7503855884075165,1.1442545771598815,4.084554002474761e-05,2.1174065113067626,8.725480693101418e-05,1.7416166519979016e-05,1.543534904718399,1.7133880078290534e-06
priorregion2_spot_90,0.05120511967688799,0.27683570683002473,0.3795974642038345,1.3336374342441557,1.136394429206848,0.925075376033783,0.004000348574481905,0.9696402430534363,8.819955382932678e-06
priorregion2_spot_91,0.17364264130592347,0.14439535439014434,0.740768513083458,0.6870242655277252,2.366445028781891,0.597335296869278,0.0389592731371522,0.5612432837486266,2.4968051803853086e-07
priorregion2_spot_92,0.6731746464967727,0.014518541889265182,0.011668663751333953,0.9449788808822632,0.5963384658098221,1.2905992031097413,0.07197199016809465,1.204936434078263e-05,4.133541310125111e-07
priorregion2_spot_93,0.0007441267865942792,0.0018844510428607467,0.26246527731418606,0.43609697967767713,0.22542144656181334,0.19437012672424317,0.00011540405721461867,5.118561284689349e-06,1.1588203863155402e-08
priorregion2_spot_94,0.015727763809263707,0.07138160467147828,0.3094359561800957,1.3991925954818727,0.8346805900335312,0.8258534044027328,0.03035153709352016,0.20205125510692595,2.528916738242515e-07
priorregion2_spot_95,0.011542554525658489,0.06461157463490963,1.0540665924549102,0.05787166245281697,1.6783435583114623,0.05669461656361818,0.001046978891827166,0.38831151574850087,1.0669163188481435e-07
priorregion2_spot_96,0.05545947179198265,0.017601204104721546,0.6185604691505433,0.19041981995105745,1.8002341508865356,0.40627380907535554,0.018604435119777916,0.22370271012187004,1.2807778517753832e-07
priorregion2_spot_97,0.01806341661140323,0.00011759769731725101,1.5263613641262055,0.1404372237622738,2.1326879143714903,0.4129157289862633,0.0004016829130705446,3.740204083442223e-05,3.072840151219225e-08
priorregion2_spot_98,0.06594518460333347,0.5416870325803758,0.5591783434152603,0.08481347113847733,0.49172522276639935,0.4029027447104454,0.061619489826262,1.1758147180080414,4.65997064225121e-07
priorregion2_spot_99,0.20446866303682326,0.0044096284313127395,0.7288387417793274,0.644768661260605,2.155720579624176,1.0247374653816224,0.004697175486944616,6.734209055139217e-05,2.0441231072254597e-07
priorregion2_spot_100,0.0005490437790285796,0.9455873847007751,0.9765299618244171,0.00017197503620991483,1.894519782066345,0.00020947355660609903,8.034868696995546e-05,2.1646332263946535,1.5530631117144368e-06
priorregion2_spot_101,0.17882572039961814,0.11092156134545804,0.5257142007350921,0.30743151605129243,1.8054104387760164,0.9245936185121536,0.029577754624187946,0.4075055614113808,1.2869871426346436e-07
priorregion2_spot_102,0.00592843284830451,0.2867665991187096,0.6270629614591599,0.0007056020956952125,0.8849496632814406,0.506618395447731,0.025505075696855783,1.001352995634079,1.3738240483007759e-07
priorregion2_spot_103,0.005142357130534948,2.016457001445815e-05,2.3339371442794796,8.891014331311454e-05,3.9173826336860658,0.0003119292945484631,3.5763700680035986e-06,5.616823491436663e-05,1.6441220918039794e-08
priorregion2_spot_104,0.00015666671606595628,1.9774768702518486e-06,0.6101781398057938,4.56349456726457e-05,0.8952461898326873,1.529027058495558e-05,1.271485314191523e-06,1.5901181086519501e-06,3.376947566025024e-09
priorregion2_spot_105,0.0027933223405852917,0.2505989417433739,1.0841754853725434,0.8625577688217163,1.7431797325611116,0.5064930588006973,0.0005066784477094188,0.32480772733688357,3.63954454485338e-07
priorregion2_spot_106,0.001396320527419448,5.9632021657307635e-05,1.329505902528763,0.00035936049389420074,2.0345298767089846,0.27170705795288086,3.400229215912986e-05,0.0008457834308501334,1.0849699982884432e-08
priorregion2_spot_107,5.9200657415203746e-05,0.007015294278971851,0.1609481669962406,0.6221309423446655,0.01900664390996099,0.21673493832349777,1.0774337488328456e-05,3.6540110158966855e-06,1.4558380012630324e-08
priorregion2_spot_108,0.002666597720235586,0.01953030237928033,1.0246517598628997,0.2070392243564129,2.0168556213378905,0.14521764740347862,5.7796160763246005e-05,0.32270739823579786,5.2532540628646986e-08
priorregion2_spot_109,0.10723023414611817,0.0008382435276871547,0.4665401816368103,0.20225219428539276,0.5959218531846999,0.6241677641868592,0.009634480858221649,1.591652935530874e-05,5.297723049579873e-07
priorregion2_spot_110,0.017780179250985382,0.5593254238367081,1.3103440999984741,0.16037262305617334,2.5579817056655885,0.46628192216157915,0.0009285441774409265,1.7898343205451965,7.869103512803122e-07
priorregion2_spot_111,0.002722301392350346,0.0016418588056694716,1.4650453746318817,0.08465586565434934,2.8784060359001162,0.3812727123498917,3.767500984395156e-05,0.10557791888713837,3.8124606938083615e-08
priorregion2_spot_112,0.10038027502596379,0.5878401458263397,0.6364014089107514,0.379143100976944,1.1645082056522371,0.7584292083978653,0.015679222997277975,1.2164256453514097,5.373706756017782e-07
priorregion2_spot_113,0.0510667173191905,0.26828544288873674,0.5370734572410584,0.6943799883127213,0.8851384550333022,0.6121392905712127,0.09746924042701721,1.0003891229629516,5.9004360309700136e-06
priorregion2_spot_114,0.004065747070126235,0.2843582406640053,0.45841481536626816,0.47940799295902253,0.604565542936325,0.49897331148386004,0.03512611519545317,1.083221310377121,3.3619355122027633e-07
priorregion2_spot_115,0.004537747777067125,0.2001794807612896,0.5904348224401473,1.0263442635536195,1.0539515316486359,0.7018397837877274,0.000945578792016022,0.7807775974273682,4.96037171160424e-07
priorregion2_spot_116,0.09202987216413022,0.055307292565703395,1.0819576740264891,0.006669098976999521,1.9236668884754182,0.7011764794588089,0.033144721388816835,0.20495802387595174,6.012787228115713e-08
priorregion2_spot_117,9.736693791637663e-05,0.010557981673628092,0.9025679588317872,1.797062423065654e-05,1.446271425485611,2.7212297936785035e-05,8.779122396163076e-07,0.4123694926500321,1.792023667235299e-08
priorregion2_spot_118,0.04785314463078976,0.1756045497953892,1.102874529361725,0.24306116253137589,2.4215948462486265,0.6864284038543701,0.0037633865722455084,0.6293089866638184,2.8704955923331005e-07
priorregion2_spot_119,0.1673302970826626,0.018183615058660507,0.9364637076854706,0.42447468340396877,2.063449764251709,0.9316852390766144,0.11065003573894501,0.41681283563375476,5.770906398083753e-07
priorregion2_spot_120,0.013083557831123471,0.025346380006521937,0.9944428473711014,0.08679756708443165,2.0036390542984006,0.142795842140913,0.0001805962914659176,0.5472371280193329,6.51715215127524e-08
priorregion2_spot_121,0.0053891060175374145,0.8330033421516418,1.3369557917118071,0.07750644013285637,2.608786189556122,0.025352248176932338,0.0007718844834016636,1.6144518077373504,1.0010380208314017e-06
priorregion2_spot_122,0.008318665344268084,3.3148176385111584e-06,1.1226675271987916,1.0726045502451598e-05,1.5712942719459533,4.676656390074641e-05,8.04175929260964e-06,5.4684788665326774e-06,1.123076120990163e-08
priorregion2_spot_123,0.09017842896282674,0.5821535170078278,0.33869215846061707,0.7093775123357773,0.4497107118368149,0.5272420167922973,0.037566264159977436,1.5011864364147187,1.4277597131240327e-06
priorregion2_spot_124,0.005992271401919424,0.10094909779727458,0.9943889141082763,0.8889362335205079,1.6287128806114197,0.371724970638752,0.00031696518126409504,0.20939118042588234,1.6578009490331172e-05
priorregion2_spot_125,0.04777335152029991,0.312165342271328,0.8368376642465591,0.784525579214096,1.6608358919620514,0.6233362555503845,0.046295660175383085,1.7540602684020996,2.2438755991061043e-06
priorregion2_spot_126,0.0179216125048697,0.21806081011891365,1.171546858549118,0.2671951100230217,1.955902260541916,0.3580643519759178,0.012767206272110343,1.2656781196594238,1.0573501356248017e-06
priorregion2_spot_127,0.2167820580303669,0.16749113872647287,0.4036495015025139,0.012138335406780243,0.41194631457328795,1.0370463788509368,0.12069626227021218,0.6920359522104264,3.2567434118391256e-07
priorregion2_spot_128,0.2709991797804832,0.6767092108726501,0.11633256413042546,0.19649492651224137,1.0682301342487335,0.959270989894867,0.03657419309020043,2.369702136516571,4.783743474945368e-06
priorregion3_spot_1,3.0430009365081787,3.150657630612841e-05,0.0751815725117922,0.0001825337007176131,0.8805245637893676,2.4373288215429057e-05,0.006859641033224761,3.405512734389049e-06,7.703180937568278e-09
priorregion3_spot_2,1.07244570851326,1.032868399306608e-05,0.16546235382556918,0.0018330650636926293,0.6775092810392379,4.359431732154917e-05,1.2229934751987457,2.3623189349564197e-06,3.354501991736925e-08
priorregion3_spot_3,0.9652636736631394,1.5263019349731622e-06,0.007311380631290377,0.0015491366211790591,0.002476544422097504,2.73851583187934e-05,0.00017854460093076342,7.058256016989617e-07,6.137340236023192e-08
priorregion3_spot_4,1.4654847085475922,2.4882853949748097e-06,0.016533476021140813,8.42077104607597e-05,0.09541672505438327,1.164406967291143e-05,0.22155018672347068,6.907797484245751e-07,4.425619959391725e-09
priorregion3_spot_5,1.4823224127292634,0.36501332670450215,0.3102154016494751,0.006551619851961732,1.4577682077884675,0.004281636257655919,1.36296928524971,0.15465965569019316,4.326257553088908e-07
priorregion3_spot_6,1.260405021905899,0.016180005110800266,0.2523012340068817,0.0436358142644167,1.2016095280647276,0.010468881204724311,1.260874307155609,9.60741766903084e-05,2.8853029050424083e-07
priorregion3_spot_7,1.7801218390464784,0.0074946979293599725,0.06070213858038187,0.38184219747781756,0.40682023614645,0.0008559005858842284,2.127966785430908,0.004649802786298096,1.291121208168988e-07
priorregion3_spot_8,1.7201193392276766,1.5347211592597888e-05,0.17520669475197792,2.181024165111012e-05,0.5954482674598695,2.5393759824510197e-05,0.031185824982821943,1.3266944188217167e-05,2.020756264542456e-08
priorregion3_spot_9,2.4222066044807438,2.8797650247724964e-05,0.07927730157971383,0.007179792015813291,0.22630244195461274,0.0960356805473566,1.1527658104896545,5.609598110822845e-06,1.5399718407138606e-07
priorregion3_spot_10,1.3659704148769378,9.105715216719548e-05,0.3558486819267273,0.0062767011811956765,0.6556879162788392,0.001682134164730087,3.0169225692749024,1.586551779837464e-05,3.610960632727256e-07
