,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_131,0.009327741246670485,0.0001620497299882118,2.7760464668273928,1.5593640455335844e-05,3.179667794704437,1.0198683810358491e-06,7.964547057781601e-06,3.22562969813589e-05,9.949458927849264e-08
priorregion1_spot_132,4.833437778870575e-05,0.0003009290914633312,1.4503357708454132,4.522965127762291e-06,1.732261723279953,1.5851414758571994e-07,2.4097056666505526e-06,3.306881553726271e-05,6.575244659856594e-09
priorregion1_spot_133,3.7679111119359736e-05,7.291519395948854e-05,1.5250852525234224,2.897641365962045e-06,2.046979546546936,9.434575929390122e-08,2.4746154167587522e-06,1.237331975971756e-05,2.572248751775419e-08
priorregion1_spot_134,0.006703176279552281,0.0012804689642507583,2.7506822824478148,7.028029031062032e-05,4.686510419845581,1.290905070163717e-05,1.38733670610236e-05,7.074210770952051e-05,3.039407573623976e-07
priorregion1_spot_135,0.00023251202946994454,0.00019104625171166844,1.8672352731227875,4.762120101986511e-06,2.756455492973328,6.878810552279901e-07,1.884312922584286e-06,1.5441047162312318e-05,2.7061366658642785e-08
priorregion1_spot_136,0.014240483846515418,0.00012771520705427973,1.932963389158249,1.5459059022759904e-05,2.8841275095939634,4.447004997132353e-07,2.92345876005129e-06,6.757486266906198e-06,7.250569709071898e-08
priorregion1_spot_137,6.643394021921267e-06,1.9055133452638984e-05,0.920915001630783,3.199458126346144e-06,0.7396120190620422,2.116918032868398e-07,1.979292413523126e-07,3.1937385870151046e-06,9.254718902340642e-09
priorregion1_spot_138,0.0016326243989169598,0.00021798297311761416,2.288095211982727,1.1739208957806113e-05,3.0555235147476196,1.2003514086700307e-06,6.838129047537223e-06,6.559581561305095e-06,8.80063566910394e-08
priorregion1_spot_139,0.0006258467648876831,0.00028762313013430685,1.8202946543693541,0.00012597891036421062,3.2793786048889157,4.2064468885882894e-07,9.604858951206553e-06,2.897398080676794e-05,5.999443448700959e-08
priorregion1_spot_140,0.002279758814256638,0.00037285152648109944,2.2199422597885135,0.0027838888578116897,3.5610631942749023,4.737413701150218e-06,1.0500587814021856e-05,5.7234264386352154e-05,8.291695081652507e-08
priorregion1_spot_141,0.0001773568626958877,0.00022237941593630242,1.8844208478927613,1.4771569794902462e-05,2.0847728133201597,2.453072352182062e-06,1.191927316313013e-06,2.2613266446569478e-05,3.233926317847136e-08
priorregion1_spot_142,0.0005544972547795624,0.00021509290963876994,2.7361681342124937,8.492548568028724e-06,3.6972566008567807,1.222624837282638e-06,2.9239016726023694e-06,3.615096538851504e-05,7.28623039236709e-08
priorregion1_spot_143,8.043268535402603e-05,5.066964422439924e-05,2.021173882484436,4.751999476866331e-05,3.0022482872009277,7.866843759529731e-07,2.2078418510318444e-06,9.398863039677964e-06,3.55880297675526e-08
priorregion1_spot_144,0.0004658594698412344,0.0005761601030826569,2.64308819770813,1.1733930887203315e-05,3.2679163098335264,3.679464225569973e-06,6.5236387172262775e-06,0.00010725640968303197,9.665363975841501e-08
priorregion1_spot_145,4.677104379879892e-06,3.3446120028202136e-06,0.8762795507907868,4.7148570843091874e-07,0.7749534696340561,1.067213166727754e-08,3.397726686671376e-07,4.726591427584026e-07,5.628280441705159e-09
priorregion1_spot_146,0.015606256248429417,0.0005881310411496089,2.256123650074005,2.8961267889826556e-05,3.5894620180130006,2.9201392521827074e-06,8.203475954360328e-06,2.9067340074107056e-05,8.108670783713023e-08
priorregion1_spot_147,0.0003910090250428766,0.000591731135500595,2.323365306854248,0.00023220390939968641,3.0510886788368223,1.8286689169144666e-06,9.313994223703048e-06,4.5654197674593884e-05,5.2029595210001394e-08
priorregion1_spot_148,0.0002148508770915214,0.00013645444341818804,2.137325370311737,9.724142955747085e-06,2.41906259059906,4.956015999368902e-07,3.1280495250030077e-06,2.578608537078253e-05,2.1533811800367178e-08
priorregion1_spot_149,0.00024386874865740536,0.00010639954925864004,2.2540988564491276,3.7564327271866204e-06,2.9085641503334045,2.9694802208268814e-07,1.726353173125972e-06,6.124446349531354e-06,3.640715036112852e-08
priorregion1_spot_150,0.0029176466516219078,0.0008679860125994311,3.223901641368866,1.0541008441578016e-05,3.4002187490463256,4.792774007000845e-07,7.641663933100062e-06,0.0002499860856914893,9.486506122868834e-08
priorregion1_spot_151,0.002240060467738658,0.011547127831727268,2.5261417627334595,0.0009651461965404451,3.0308626532554626,1.1907641692232573e-05,0.0005130786739755422,0.0006466637656558305,6.247522179592125e-08
priorregion1_spot_152,0.00010080613501486369,8.85713361640228e-05,2.142283797264099,3.961219977099972e-06,2.5589640974998473,9.427410248008529e-07,9.911419340369321e-07,2.8677124100795487e-05,5.660092519121918e-08
priorregion1_spot_153,0.0024953241576440633,0.0023850947269238535,2.1310104846954347,1.6056238109740665e-05,2.8716297268867494,1.1958982327087144e-06,1.8851856748369758e-05,0.00033047420001821595,9.987878542006001e-08
priorregion1_spot_154,4.858252978010569e-05,1.9547955162124708e-05,1.1702965319156646,2.3331841362050912e-06,1.0511626183986664,1.1738362637458977e-07,5.273006308925688e-07,2.66979550360702e-06,1.4327280073445083e-08
priorregion1_spot_155,0.002972544962540269,0.0004311776327085682,2.8442131519317626,4.1225322456739376e-05,3.813521111011505,3.8126028130136555e-06,7.829570404283005e-06,8.631046512164177e-05,1.0981134650478452e-07
priorregion1_spot_156,5.854818982697907e-06,6.054802315702546e-06,0.8776597380638123,4.997979544896226e-07,0.652276623249054,2.426660596910324e-08,2.5956100131452335e-07,9.95309517293208e-07,3.7029093902241076e-09
priorregion1_spot_157,9.480525150138421e-05,5.496209396369523e-05,1.730636405944824,1.573588542669313e-05,2.0465734004974365,4.620616110173615e-07,7.793489521645824e-06,2.1062310770503243e-05,2.2212267936083665e-08
priorregion1_spot_158,5.389245761762141e-05,6.210834344528848e-05,1.8308738231658934,1.7275457230425674e-05,1.8366868555545806,3.1450523465537125e-07,2.80237661627325e-06,5.3830564138479534e-05,1.727207452617563e-08
priorregion1_spot_159,0.0004667683781008236,0.0013164363394025714,1.991919958591461,0.00018585436337161811,2.5394925832748414,4.353695294412319e-06,2.1726626437157395e-05,0.00023454347829101607,4.172931760138e-08
priorregion1_spot_160,0.02721990365535021,0.000558468871167861,2.686788606643677,6.026562368788291e-05,4.074897956848145,5.037767277826789e-06,1.3489798675436761e-05,3.290750137239229e-05,8.175584298442119e-08
priorregion1_spot_161,0.0012888474448118359,0.00018740332525339908,2.2305494904518124,2.6752890789794037e-05,3.608773946762085,1.1919954488348596e-06,5.812446670461213e-06,5.4372119666368246e-05,6.733433188799154e-08
priorregion1_spot_162,0.002583076187875122,0.0025860705645754933,1.8453822612762452,0.00014621168884332292,3.4570833802223206,9.101349360207677e-06,0.0002242691924038809,7.319012911466416e-05,8.052725739560174e-08
priorregion1_spot_163,0.0018467045505531133,0.00011896432915818878,2.705421304702759,3.168001585436286e-05,3.6187454342842105,3.2952766218841137e-06,8.687511990501663e-06,1.2389933135636968e-05,9.015713331450571e-08
priorregion1_spot_164,0.005576041713356972,3.27037671013386e-05,1.4805905401706694,6.290771216299618e-06,2.389903485774994,8.215942955303036e-07,1.6533047073608034e-06,2.85821350871629e-06,5.0090125114365956e-08
priorregion1_spot_165,0.001972517906688154,0.0004689562920248136,2.977160239219666,5.724805305362679e-05,4.272795653343201,5.210458562032727e-06,8.325527187480474e-06,7.716545114817563e-05,1.5926351437656194e-07
priorregion1_spot_166,0.0009551824332447723,4.491868912737118e-05,1.431203478574753,3.319078950880794e-06,1.9590948522090912,3.634466179391893e-06,8.73020567837557e-07,1.196051789520425e-05,2.201767363985141e-08
priorregion1_spot_167,1.2010747968815852e-05,7.8256811684696e-05,1.5336256623268127,2.745019105532265e-06,1.764224100112915,9.922681911689324e-08,5.987408400187635e-07,0.00012415027813403868,3.471680258826382e-08
priorregion1_spot_168,0.006978584360331296,0.0007110434322385117,2.5896299719810485,6.0579670389415696e-05,3.6243114709854125,2.2807098616794976e-06,4.783927374774067e-06,4.25832708060625e-05,1.281841591094235e-07
priorregion1_spot_169,0.0006258562789298595,0.002599815302528441,2.948526036739349,0.0007759569183690474,4.03351104259491,2.213990944710531e-06,0.0002290639786224347,0.0007149119628593326,1.5509116977341363e-07
priorregion1_spot_170,5.0016759996651675e-05,0.00014934908322175033,1.591747546195984,6.086818120820681e-06,1.739503562450409,3.9948724719351956e-07,2.186253402669536e-06,2.149312649635249e-05,2.9440571935879233e-08
priorregion1_spot_171,0.0010017365333624185,8.700876824150328e-05,2.1726625204086303,0.00045684970100410286,3.072420835494995,8.229689740346658e-07,5.2297210459073545e-06,3.066318286073511e-05,7.190235820075941e-08
priorregion1_spot_172,0.001254546397831291,0.00032016472687246283,2.379281830787659,8.408343674091157e-05,2.503721809387207,7.845341031043063e-07,7.300685706468357e-06,7.18324568879325e-05,6.187599801421584e-08
priorregion1_spot_173,0.0002439451214740984,8.557480305171339e-06,0.9420421063899994,1.4227724818738352e-06,0.5236806422472,1.9058682365624693e-08,5.972785061203467e-07,1.1525412446644625e-06,4.467188308154847e-09
priorregion1_spot_174,0.0014356430678162725,2.8893833768961485e-05,1.5443085551261901,1.6314634137870598e-06,1.382304662466049,6.72965995818231e-08,3.962121240874695e-07,1.4555529787685373e-05,9.387263721905014e-09
priorregion1_spot_175,0.001441516843624413,0.0004515776236075908,2.874060273170471,0.004576404229737818,4.281222486495972,3.4785632351486134e-06,6.678367244603579e-05,4.968362954969053e-05,1.907582237947736e-07
priorregion1_spot_176,3.2274865043291355e-05,6.529948723255075e-06,0.9045008450746536,9.111620471458082e-07,0.4424297168850899,5.96994590651434e-08,5.274143234146324e-07,2.046271595190774e-06,1.2058649967450209e-09
priorregion1_spot_177,0.01004197122529149,0.000876472401432693,2.9278589367866514,1.2021790007565868e-05,4.237956929206848,3.901290324392903e-06,9.576860111337738e-06,0.00018488966961740516,2.212497371090194e-07
priorregion1_spot_178,0.01074126809835434,0.0021253013866953554,2.7375905275344845,2.5088917936955113e-05,3.9549848556518556,1.0829212487806217e-05,5.015254964746419e-06,0.00028908337262691927,2.000955994674314e-07
priorregion1_spot_179,0.00018947509379358963,0.00048078587278723713,2.78462952375412,1.794136323951534e-05,3.8674166798591614,1.5041314043173774e-06,1.3974915873404828e-05,0.00012358338208287025,4.730015454867953e-08
priorregion1_spot_180,0.0036992932902649043,0.0001630546685191803,1.3593484222888945,5.8494510813034144e-05,1.426672077178955,2.6300298577552892e-05,8.46096868372115e-06,1.296084474233794e-05,1.9544583285124876e-08
priorregion1_spot_181,0.001055410917615518,0.00014949488977435978,2.6491918206214904,1.172717938970891e-05,3.965101444721222,1.709896156398827e-06,3.752137502033293e-06,4.668770270654932e-06,1.184156744216125e-07
priorregion1_spot_182,0.0011724616575520487,7.88170345913386e-05,1.872010028362274,5.4486449471369274e-06,2.3562204122543338,5.347806705913172e-07,8.201350510717021e-07,1.0126976849278436e-05,4.4513728525430456e-08
priorregion1_spot_183,0.0024585474980995062,0.0034783829003572466,2.5539140582084654,0.0003530656438670121,4.826006746292114,2.7285707074042875e-05,0.0008500501891830938,0.00017373416267219,1.8110757338263284e-07
priorregion1_spot_184,0.01323065352626145,0.0007385145348962396,3.388886535167694,3.120164292340633e-05,5.776197409629821,2.839958642653074e-06,8.407432869717014e-06,3.4468469675630334e-05,3.233644250144607e-07
priorregion1_spot_185,6.179621595947538e-05,9.926639613695444e-05,1.9935063123703003,7.894433838373516e-06,1.8384420275688171,1.4000091610455457e-07,9.13277567633486e-06,2.2184795761859276e-05,2.4804116360854778e-08
priorregion1_spot_186,1.2317999289734872e-05,1.398845488438383e-05,1.4904409170150756,8.982166036730632e-06,1.8119358003139494,1.451209890035443e-07,8.605746302237095e-07,1.4391836316463015e-06,1.761209995621016e-08
priorregion1_spot_187,0.00010355490558140445,0.00038722334284102544,2.1859840750694275,3.515805892675417e-05,3.099042499065399,2.416534861993114e-07,6.531199906021357e-05,5.497990296134958e-05,4.974658569523172e-08
priorregion1_spot_188,0.0019640935002826153,0.003514795273076743,2.5620350003242494,8.760288947087248e-05,4.382206201553345,1.9053915991662507e-06,2.8141962320660238e-05,0.0002854835984180682,1.671164426397809e-07
priorregion1_spot_189,4.3557196295296305e-05,6.875576036691201e-05,1.4444740772247315,4.9174939476870345e-06,1.3268789768218994,1.6892750380748113e-07,1.7855035935099298e-06,9.3172477590997e-06,9.0359442594945e-09
priorregion1_spot_190,0.00010925495480478276,0.00019023897621082143,1.8168944776058196,3.4477861117920834e-05,2.2426194548606873,7.759949852470527e-07,2.9386636651906883e-05,6.563395836565178e-05,4.256351289200211e-08
priorregion1_spot_191,0.0038572097895666958,0.0006600887747481466,3.275176155567169,1.858462037489517e-05,4.428587293624878,4.864927609560255e-06,1.2301943797865535e-05,0.0001137915525760036,1.6271655525201826e-07
priorregion1_spot_192,9.92838790807582e-06,4.8807977691467386e-05,1.0833364725112915,2.415342885342398e-06,1.492555159330368,4.6438056244824113e-08,1.076774071862019e-06,6.948610553081381e-06,8.270405960075776e-09
priorregion1_spot_193,1.3737774497712963e-05,9.400919270774467e-06,1.088807427883148,4.584696057463589e-06,1.1712299168109894,1.2278328753723147e-07,1.46160766689718e-06,1.092576667360845e-06,3.708483264919238e-09
priorregion1_spot_194,0.0003879207753925584,0.0002579921070719138,2.0196770668029784,0.0011053112510126084,2.641476917266846,2.129872450495896e-06,2.3900866472104103e-05,9.024369319377001e-06,8.310784025411523e-08
priorregion1_spot_195,3.677822860481683e-05,0.00020127757161390037,1.8916032254695894,1.2279960856176332e-05,2.3146323323249813,4.44057577908552e-07,6.543475387843501e-06,2.4509526519977955e-05,4.918486204985584e-08
priorregion2_spot_1,0.00014227635692805053,2.2260679841041564,0.0013079142256174237,0.0016670978686306626,1.6781784415245058,1.4883448193359072e-05,0.00694568504113704,5.947574496269226,9.341232612314345e-07
priorregion2_spot_2,6.549324752995745e-05,0.0236768270842731,0.3005722492933273,1.1957404194617993e-05,0.5699313163757325,1.254388592997202e-07,8.107143003144301e-06,0.32158098965883253,1.0093900426610958e-08
priorregion2_spot_3,4.442810723048752e-06,0.29817382097244266,0.17517542317509652,1.5857662856433307e-05,1.1420948684215544,1.413402856087487e-07,0.00016146461421158166,0.6215984165668488,4.491685572816096e-07
priorregion2_spot_4,7.620029350619007e-06,0.8322082161903381,0.001162943948293105,5.7362605730304495e-05,1.2647185385227204,3.052303796380329e-07,0.0002380238780460786,1.6959187626838685,4.372766397864325e-08
priorregion2_spot_5,0.00010185318096773699,1.542454260587692,0.00393602557014674,0.0054637529654428365,1.63992138504982,7.409653812828766e-06,0.0010685705405194313,3.9904116511344907,2.571277562424257e-07
priorregion2_spot_6,0.00018230428322567606,0.934267771244049,0.03147516380995512,0.00034810558572644367,2.1005823016166687,6.605237626899907e-06,0.0034745883895084266,3.283133399486542,3.641782967633844e-07
priorregion2_spot_7,0.00013929571650805883,0.9243766933679581,0.00037086033407831567,3.201519593858393e-05,0.6361224085092545,2.2725247958987893e-06,0.00011017478536814452,1.546448963880539,1.578071024965766e-08
priorregion2_spot_8,0.03476251531392335,0.2238870933651924,0.3879947364330292,0.0005602011340670287,2.2785640120506288,1.686003184886431e-06,5.327764301910065e-05,0.4678832709789276,2.276169524861871e-07
priorregion2_spot_9,1.8121277571481192e-05,0.4733884811401367,0.08558396920561791,0.00010592133730824572,1.7428955554962158,1.6404140623649257e-07,7.659049770154526e-05,0.8601504117250443,1.2200231651604555e-07
priorregion2_spot_10,0.00014699915773235263,1.4185790538787841,0.2328075870871544,0.0010615900391712785,4.472793936729431,7.23026917057723e-06,0.0008644337154692039,1.4837969362735748,6.53356380553305e-07
priorregion2_spot_11,4.3086918412882366e-05,0.7931885093450547,0.12048915773630142,5.652407871821197e-05,1.4186000764369964,4.77365701101462e-07,6.342961787595414e-05,1.7760454893112183,1.0706933117887729e-07
priorregion2_spot_12,1.0148416322408597e-05,0.0070673433598130945,0.23603478521108628,1.3084199099466787e-05,0.43559640198946,8.634801744733523e-08,5.038611379859504e-06,0.3623685210943222,6.388244200294935e-09
priorregion2_spot_13,6.74194207022083e-06,0.9797990411520003,0.0005943831754848361,4.620048275683076e-05,1.2485223233699798,2.6502929841853987e-07,3.086571214225842e-05,1.4033585131168365,3.162109845078476e-08
priorregion2_spot_14,2.4576266605436102e-05,0.1924532137811184,0.39613809883594514,0.0008614484017016367,1.5450471341609955,6.666979373903815e-07,1.456404356758867e-05,1.0513507544994354,3.720948100749411e-08
priorregion2_spot_15,1.2376199083519167e-05,0.40598532706499096,0.08143303133547306,0.004055104264989495,1.378410565853119,1.4297904158411257e-06,0.00013610791211249307,1.478421401977539,1.8703960165566972e-06
priorregion2_spot_16,5.611468009192322e-06,0.5795054852962493,0.0005103258154122159,1.5175904218267533e-05,0.5595443576574326,7.094246058159115e-07,9.306030278821709e-06,1.698077815771103,2.681738235921216e-08
priorregion2_spot_17,0.0004543984177871607,1.4628278017044067,0.456384888291359,0.013880664063617588,2.5115734100341798,1.6630546906526433e-05,0.01047634775750339,2.717384457588196,7.225987445735882e-07
priorregion2_spot_18,8.744172773731407e-05,0.3415575042366981,0.1742087423801422,0.00015111524626263418,0.6702631503343582,4.6533679324056715e-06,0.0005588233674643561,1.3245744943618776,1.8761619369200847e-08
priorregion2_spot_19,6.812236570112873e-05,0.07406754978001118,0.25122284293174746,0.00513120973482728,4.723617458343506,8.868169715015029e-07,0.0009997228276915847,0.0008370256080524997,4.625398073443421e-08
priorregion2_spot_20,3.797869321715553e-05,0.3122055009007454,0.2162414126098156,0.00010888288707064931,1.5283236920833587,5.443148864969771e-07,0.01142451106570661,1.2907125651836395,4.2547946677018454e-08
priorregion2_spot_21,0.001198194833705202,0.015529774874448775,0.7898816943168641,0.02085865968838334,4.251391458511353,2.8031711281073513e-06,8.580740213801618e-05,0.012968674628064036,4.595056026346357e-07
priorregion2_spot_22,8.894841339497361e-05,1.344843763113022,0.3433189556002617,0.00047319840959971773,2.2840776324272154,5.682420373886999e-06,0.03139049746096134,1.8386283218860626,1.0632411857613988e-07
priorregion2_spot_23,0.0001645593634748366,2.1505144476890563,0.43928943276405336,0.014806648902595044,2.915327727794647,3.103544531768421e-05,0.0022914667613804338,3.0581240296363834,2.3927042661853194e-06
priorregion2_spot_24,0.0002814503604895436,1.9589123487472535,0.0007670468476135284,0.0011820997984614222,1.869689679145813,1.6242834954027784e-05,0.0038657055934891104,2.836870038509369,7.120972611573961e-07
priorregion2_spot_25,0.00018004094526986593,0.7982873737812042,0.4580351084470749,0.00035721830645343286,2.5540852546691895,5.4070031410446974e-06,0.0030395964859053493,1.5421339035034178,1.2039138290731445e-07
priorregion2_spot_26,4.1985110874520616e-05,0.5569452226161957,0.00046495430287905035,5.209018308960367e-05,0.9639764428138733,2.9630558344706516e-07,0.009607384447008371,0.932662981748581,3.7551590992279675e-08
priorregion2_spot_27,5.0027018460241384e-06,6.306447130555171e-06,0.23318124264478685,3.874763569911011e-06,1.4254294633865356,3.19967168316282e-08,9.073099420220389e-07,5.788212263269088e-07,5.409678616175028e-09
priorregion2_spot_28,3.8121553188830154e-06,0.20422696247696875,0.4579692900180817,2.515563585347991e-06,1.2355472326278687,7.419089307347804e-08,1.3422974120658182e-06,0.47409499883651735,2.1848130860036008e-08
priorregion2_spot_29,2.945254873338854e-05,0.2843413814902306,5.918341994401999e-05,0.001376776082906872,0.28499647974967957,2.3654365293168668e-07,3.3522070339131463e-06,0.9212769865989685,4.6621025795445804e-08
priorregion2_spot_30,2.3034423793433235e-05,1.1612591981887816,0.00024985163036035375,0.00011549790215212854,0.29411498606204983,0.018562016636133192,8.62024913658388e-05,2.336805272102356,7.23076613695639e-08
priorregion2_spot_31,1.7712943554215597e-05,0.3724667191505432,0.0001268148684175685,6.7444334263200295e-06,0.3686598911881447,5.919648430108282e-07,0.0067028874065727,1.1714264929294587,7.206351853028537e-08
priorregion2_spot_32,2.121218176398543e-05,0.07210498377680778,0.0001635402863030322,0.00010286685210303403,0.6790922194719314,3.6234020086567396e-07,5.574975457420806e-05,0.8161255449056625,0.004696253826841712
priorregion2_spot_33,6.451803965319413e-05,1.0967127323150634,0.00011895017014467158,0.0036726341815665363,0.4058223500847817,3.281262695509213e-06,0.000522131280740723,2.2439482450485233,9.486474930042733e-08
priorregion2_spot_34,8.65572201291798e-05,1.716630756855011,0.0006892600154969841,0.00021141014367458412,1.2546691536903383,6.835704471086501e-06,0.016599474288523198,3.0874698877334597,1.993082818785297e-07
priorregion2_spot_35,0.00018692432713578457,2.7455410838127134,0.0017325442866422236,0.0006268841534620151,1.405956184864044,1.0461105557624252e-05,0.003240002377424389,5.02382173538208,4.19738817072357e-06
priorregion2_spot_36,8.688029265613296e-05,1.459187352657318,0.14909955337643624,0.0004130945497308858,3.159419322013855,1.9027499149615323e-06,0.00024573944974690674,1.6318720877170563,3.1451451718567116e-07
priorregion2_spot_37,0.0002626380228321068,0.8259675055742264,0.4065717369318009,0.013444701069965958,4.3964217662811285,1.2745699541483192e-05,0.0025143122184090316,1.714113563299179,1.1399256300137496e-05
priorregion2_spot_38,0.00017515530053060504,1.1227665424346924,0.0021687900181859734,0.008105880860239268,1.6524975180625916,7.242417154884606e-06,0.0025113894953392446,3.1076429247856137,3.126437050582354e-07
priorregion2_spot_39,2.5200934669555866e-05,1.405220514535904,0.0009678875387180596,0.00032699293078621846,1.4256562054157258,1.4631216401994608e-06,0.017438304703682662,3.1293706178665164,4.570086900912429e-07
priorregion2_spot_40,4.571412773657357e-06,0.41900373697280885,1.5245267832142419e-05,8.55836565278878e-06,0.04226746428757906,1.2218773939309813e-07,1.999408868869068e-05,2.029285931587219,4.646057227830625e-08
priorregion2_spot_41,1.1575431790333823e-05,0.7779422372579574,7.88841880421387e-05,2.1389769517554666e-05,0.1374512381851673,2.328598789347325e-07,0.0006181281380122528,2.40297474861145,1.3401871115092943e-07
priorregion2_spot_42,0.0001919990470923949,0.2977392107248306,0.5129495710134506,0.0009874734561890364,2.5402648210525514,8.648291532153964e-06,0.0024484459660016004,1.2658862173557281,8.578026573502486e-08
priorregion2_spot_43,0.0003839729528408498,2.384035515785217,0.006530797202140093,0.019220500998198987,2.681303596496582,4.219023285259028e-05,0.027193486783653496,3.8950711965560916,1.0180127844705567e-06
priorregion2_spot_44,4.524104588199407e-05,0.8694459170103074,0.0005195401201490313,0.0016257521812804044,1.0815851628780364,5.60301048153633e-06,0.017499313876032832,3.542506992816925,2.814399252315525e-07
priorregion2_spot_45,7.89952366176294e-05,0.45008866041898726,0.0004942796105751768,0.0008192490786314011,1.478475284576416,6.555504228344944e-06,0.0020408841897733513,1.798753023147583,9.614115938916257e-08
priorregion2_spot_46,5.151768818905112e-05,1.1611347436904906,0.15503633245825768,0.00010169965134991799,3.089153742790222,3.099622026638827e-05,4.888107996521285e-05,0.9822410315275192,1.4351083024166656e-07
priorregion2_spot_47,8.48775562189985e-06,0.9349083811044693,0.0001139720141509315,0.0029896854655817153,0.23566879481077196,3.0291393159131984e-06,4.801169088750612e-05,3.1726410031318664,5.1387582900019877e-08
priorregion2_spot_48,0.0001675593790423591,1.766383159160614,0.0012960937048774213,0.024831531755626204,2.522373640537262,0.00880498201586306,0.0003834129427559674,1.8509718418121337,4.6411060594664377e-07
priorregion2_spot_49,0.00017965883453143763,1.0816120684146882,0.002257001237012446,0.00648186553735286,0.9498049676418305,2.5953546128221207e-06,0.0004316175050917082,2.1444239377975465,9.996486198815546e-08
priorregion2_spot_50,7.56937213282072e-06,0.29663453847169874,0.00423579749185592,4.58940457974677e-05,1.5855313062667848,3.0951146783309015e-07,3.0366453938768248e-05,0.963877335190773,2.0600294536876617e-08
priorregion2_spot_51,6.952171679586173e-06,0.6006506979465485,0.0022617935785092416,0.00024130532474373468,1.0533716917037963,3.2207036468889785e-07,2.8099078645027478e-05,0.46128452718257906,1.2641964364235038e-08
priorregion2_spot_52,1.7969056443689624e-05,0.3522127792239189,0.07236962579190731,6.039201034582221e-05,0.9314580351114273,6.031550753959892e-07,9.147002201643772e-05,1.5142224729061127,4.4368149332285614e-08
priorregion2_spot_53,1.2981845202375553e-05,0.10838070958852768,0.09868479296565057,0.0026545423199422656,1.4927168786525726,8.400814385822743e-06,3.918573202099651e-05,0.6008085757493973,5.902575086480512e-08
priorregion2_spot_54,1.3309829364516192e-05,0.4352472350001335,0.0004055774668813683,2.3876862633187558e-05,0.998686796426773,4.4198981612453287e-07,0.0025092237861827015,0.7716344803571701,4.5711369267564804e-08
priorregion2_spot_55,0.00010786588063638193,1.6550930500030516,0.0017003022425342352,0.0033973368932493034,1.5276230812072753,0.00013613116461783648,0.04209302831441164,2.48131490945816,2.556257513219862e-07
priorregion2_spot_56,7.592306178594299e-06,0.07002879045903683,0.27699697911739346,4.039787381771021e-06,0.317370730638504,2.7204397756719347e-08,1.955089163629964e-06,0.8816157549619674,3.427019965585032e-08
priorregion2_spot_57,6.510126490866241e-06,0.07128312401473522,0.1034087758511305,3.125224648101721e-05,1.5513325572013856,1.2179682009616502e-07,0.0013503183494322003,0.0009877881908323615,1.7805676932880494e-08
priorregion2_spot_58,1.0651485354173928e-06,0.4023607552051544,2.6570378486212577e-05,6.134998761808675e-06,0.33941671103239063,4.4097116713714976e-08,2.4389504051214314e-05,0.8476014405488967,5.397006153096129e-09
priorregion2_spot_59,0.005470782169140875,0.004589813575148582,0.30133963078260423,0.0002460496049025096,0.49426673650741576,4.4727224235430185e-07,4.664411389967427e-05,0.30927271544933316,5.905259623517623e-08
priorregion2_spot_60,1.9688133761519566e-05,0.17010608240962027,0.07327799126505852,9.98145049379673e-05,0.6357521563768387,1.7129543437022223e-07,0.006205484038218856,0.518950343132019,4.152993895445434e-08
priorregion2_spot_61,0.00014604843599954622,1.867537820339203,0.0021371048525907098,0.000755540851969272,1.4104536831378935,1.531843354314333e-05,0.001061369728995487,4.293155860900879,1.0936157650576206e-06
priorregion2_spot_62,0.0006385321903508157,1.3282822787761688,0.29847983568906783,0.0005874907976249233,2.928610014915466,0.00015305401757359505,0.0035659253713674847,2.7407485604286195,3.4934881085746385e-07
priorregion2_spot_63,0.009480431769043207,0.2512203767895699,0.18561728596687316,4.395625692268368e-05,1.2310657978057862,2.216734777960028e-07,3.7897795323260653e-06,0.4545888468623161,2.5671199122001553e-08
priorregion2_spot_64,0.00011790419484896121,0.4349699467420578,0.27045494019985195,1.5619750138284873e-05,2.1301877379417418,1.6798210026536256e-06,6.32660989140277e-05,0.4684403032064438,4.233795287689191e-08
priorregion2_spot_65,0.00014371749202837236,1.1518442571163179,0.6092930644750595,0.00029841852083336564,4.548199391365051,1.093025269938153e-06,0.0016182217630557715,0.018481182400137186,2.7440629821740006e-07
priorregion2_spot_66,0.00019065899032284507,0.2562613919377327,0.0012827548373024911,0.00458827130496502,0.8491176068782806,2.547776773553778e-06,9.189559277729131e-05,0.8893250316381454,6.656914841585149e-08
priorregion2_spot_67,3.843164467980387e-05,0.12278646007180215,0.16629950031638147,0.00012375222722766922,1.8730358481407166,2.8870185474261237e-06,2.277328430864145e-05,0.4095035091042519,2.2435635660400526e-08
priorregion2_spot_68,3.656540411611787e-05,0.9244048714637756,0.17001986280083659,7.62308860430494e-05,2.3107306241989134,1.9233832063036972e-06,4.9982932796410755e-05,1.8711737811565399,1.0165478450119281e-07
priorregion2_spot_69,0.01295298282057047,0.8629739284515381,0.9302042186260223,0.009971397975459696,4.36199495792389,1.3567262203650899e-05,0.0016173348645679654,2.311650276184082,1.3038058114034358e-06
