	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_46	0.024565943	4.017904e-07	1.99027e-06	0.08022847	1.3643844e-06	0.8294538	0.06574759	3.2008316e-07	1.662668e-07
priorregion2_spot_47	1.2721199e-06	6.564956e-07	9.342128e-06	0.024327783	5.0106987e-06	0.922524	0.05313148	3.9082593e-07	6.102246e-08
priorregion2_spot_48	3.6541157e-06	1.1951288e-07	1.0572362e-07	0.17762013	1.2205005e-07	0.82199425	9.976427e-06	6.851532e-08	0.0003715827
priorregion2_spot_49	6.1327484e-07	3.0044644e-06	0.4553523	4.9123642e-08	0.43725628	7.9891386e-08	6.43483e-08	0.10738765	1.1702609e-08
priorregion2_spot_50	3.674953e-07	0.06829632	0.31683624	0.008312086	0.15761401	0.114618875	0.022279384	0.31124935	0.0007933312
priorregion2_spot_51	2.1325043e-07	1.7484418e-06	0.72970337	4.0970683e-08	0.100282356	7.376115e-08	5.5154224e-08	0.1700121	3.312676e-08
priorregion2_spot_52	0.00013521081	0.023695495	0.17161353	1.7017668e-05	0.13499075	0.53846663	8.9803683e-07	0.13108046	3.8226098e-08
priorregion2_spot_53	4.6636066e-07	4.374092e-07	0.22286868	0.22714488	6.8242407e-06	0.54997605	2.1512587e-06	3.9019662e-07	6.8304104e-08
priorregion2_spot_54	1.8965102e-05	4.6791265e-06	0.06565769	0.24667387	0.00095435756	0.6860154	1.8772512e-06	3.5904426e-07	0.0006727129
priorregion2_spot_55	7.632465e-07	0.1738396	0.14089726	0.15327917	8.8865745e-05	0.29488876	1.7280194e-06	0.23700385	6.076126e-08
priorregion2_spot_56	3.2548297e-07	0.007206001	0.5705151	0.024169916	1.0861174e-05	0.2623942	2.468461e-06	0.13417682	0.0015243225
priorregion2_spot_57	1.6786929e-07	1.4874058e-06	0.73764855	7.2466044e-08	0.20790012	6.542663e-08	6.375471e-08	0.054449424	5.508985e-08
priorregion2_spot_58	0.0018872615	1.4405798e-07	1.1077058e-07	0.036699716	1.4419928e-07	0.94723547	0.011835345	2.0114365e-07	0.0023416665
priorregion2_spot_59	2.6867e-06	5.355541e-07	5.782033e-06	0.18184099	5.1480276e-07	0.81768936	1.1859992e-06	2.776402e-07	0.00045870716
priorregion2_spot_60	5.9403845e-07	9.2228726e-07	0.5060832	0.005868981	0.1752264	0.30979013	6.0597245e-07	2.1547001e-07	0.0030289395
priorregion2_spot_61	0.0069924863	0.046792373	0.2862248	7.6396855e-06	0.10069453	0.46272463	3.5869485e-07	0.09656323	2.250045e-08
priorregion2_spot_62	1.5354342e-06	0.06416504	0.2533848	1.0975592e-06	0.3516091	0.17288345	3.532294e-07	0.15795457	4.1842636e-08
priorregion2_spot_63	1.6445471e-06	1.9541092e-06	0.13147599	0.15615097	0.4722552	0.24011289	3.7239673e-07	1.0621587e-06	2.6083773e-08
priorregion2_spot_64	0.036521025	7.684554e-06	0.12754388	2.1666212e-07	3.828358e-06	0.6509014	3.3942766e-07	0.18267788	0.0023437375
priorregion2_spot_65	5.1851896e-07	0.00023443943	0.107789375	0.12687598	0.1058557	0.31426567	5.381236e-07	0.34497783	1.564952e-08
priorregion2_spot_66	2.6909895e-06	0.092868574	0.2680942	5.7356463e-08	0.29736364	1.2144527e-07	1.1813166e-07	0.3416705	2.0311504e-08
priorregion2_spot_67	0.025622949	3.5215416e-07	5.125172e-06	0.08656924	8.218117e-07	0.8501113	0.037089862	2.4990385e-07	0.0006001692
priorregion2_spot_68	5.692414e-07	0.107348874	0.20243101	0.024368776	0.12694511	0.19336408	4.89555e-06	0.3455366	6.336254e-08
priorregion2_spot_69	5.781102e-06	3.4520812e-07	1.7296959e-07	0.103596434	1.8966739e-07	0.8740391	0.021794729	6.307414e-07	0.00056262594
priorregion2_spot_70	2.7180207e-07	0.1179279	0.09743372	0.1724266	5.8726016e-07	0.49524993	1.1263804e-05	0.11694977	3.0241917e-08
priorregion2_spot_71	2.3796238e-06	1.2677345e-06	2.5346947e-07	0.16319428	2.875473e-07	0.4681118	5.704496e-06	0.36868396	5.7450947e-08
priorregion2_spot_72	2.0430463e-07	8.315935e-06	0.83989966	6.284874e-08	0.05954635	7.123601e-08	7.985213e-08	0.10054523	3.5754905e-08
priorregion2_spot_73	0.026239969	2.310506e-06	0.09448702	0.032180827	4.401127e-05	0.76194674	0.024175335	0.06031664	0.00060720055
priorregion2_spot_74	0.0001187774	9.194209e-08	7.157114e-08	0.11435678	1.06735676e-07	0.8309858	0.05427934	1.2135754e-07	0.00025899214
priorregion2_spot_75	0.009059085	0.07391818	0.35421774	3.2418333e-07	2.4748217e-05	0.42529243	2.6307092e-07	0.13677005	0.00071731367
priorregion2_spot_76	4.3817903e-07	0.10712175	0.3153996	2.5788626e-07	2.7818264e-06	0.50778943	7.4710994e-07	0.06968492	3.8025114e-08
priorregion2_spot_77	1.5911738e-07	1.1975114e-07	7.2719196e-08	0.30771905	8.261508e-08	0.56544113	9.962313e-05	0.12673981	1.693842e-08
priorregion2_spot_78	5.14696e-07	6.413242e-08	6.681652e-08	0.053399634	9.6235794e-08	0.9005206	0.046078816	5.307148e-08	3.388668e-08
priorregion2_spot_79	8.4049066e-07	0.021741258	0.03629547	0.05301791	0.21665557	0.60844344	2.959302e-06	0.06384257	2.791583e-08
priorregion2_spot_80	5.7431622e-05	1.8019415e-07	5.3769377e-08	0.00083466276	8.34966e-08	0.8046022	0.07376844	0.120472625	0.0002642546
priorregion2_spot_81	3.246273e-07	0.043895077	0.24158596	2.7202768e-08	0.35462138	5.4047586e-08	3.7427792e-08	0.35989705	8.044046e-08
priorregion2_spot_82	3.654548e-07	0.0020289095	0.085462816	0.20533898	2.5983477e-06	0.5616344	5.4766093e-07	0.14553127	1.537598e-07
priorregion2_spot_83	0.00011782904	0.0020214953	0.2401229	5.9895484e-07	8.162312e-05	0.63798064	3.823091e-07	0.11835146	0.0013230303
priorregion2_spot_84	2.7794107e-07	7.227904e-08	7.010338e-08	0.33323017	8.127601e-08	0.6657226	1.9232798e-06	1.3586542e-07	0.0010446755
priorregion2_spot_85	3.4119032e-07	4.069804e-07	0.0048275907	0.40779126	8.738502e-07	0.587109	4.0579147e-07	3.1785277e-07	0.0002697842
priorregion2_spot_86	1.485856e-07	8.349313e-07	0.2390408	7.450455e-08	0.406647	8.391552e-08	7.777975e-08	0.3543109	2.610822e-08
priorregion2_spot_87	8.97025e-07	0.052889697	0.22025816	3.4776897e-07	0.45365044	0.042112477	2.4071116e-07	0.2310877	3.1505397e-08
priorregion2_spot_88	0.0011758558	0.10542353	0.00021071696	0.012081225	0.13764693	0.3780461	2.6779371e-06	0.36541286	4.688227e-08
priorregion2_spot_89	2.8312775e-07	0.13492061	0.30635208	3.4081264e-08	0.26091567	5.6895093e-08	4.3713072e-08	0.29781112	1.0479552e-07
priorregion2_spot_90	3.144562e-06	6.229081e-07	1.8908746e-07	0.24983013	2.3398894e-07	0.564906	9.8966275e-06	0.18486366	0.0003861667
priorregion2_spot_91	8.655003e-06	0.0016958157	0.006985265	0.14781015	0.25274608	0.45188487	3.1538377e-06	0.13886599	4.9457107e-08
priorregion2_spot_92	0.00019053757	1.9067163e-07	1.634563e-07	0.18884337	2.3604771e-07	0.8103472	0.00017565273	1.1419809e-07	0.00044258157
priorregion2_spot_93	0.010258603	4.393732e-07	0.06310863	0.41349012	6.879711e-07	0.51313996	1.4415341e-06	1.5351237e-07	3.122065e-08
priorregion2_spot_94	1.0213972e-06	1.599338e-07	1.0850544e-07	0.27363396	1.131971e-07	0.68869704	7.638946e-06	0.03765994	3.163343e-08
priorregion2_spot_95	1.4773068e-06	0.19432804	0.5246197	0.021727825	0.00047596914	0.059045013	1.3307942e-06	0.19980057	1.03417676e-07
priorregion2_spot_96	2.1347475e-06	1.0673517e-06	0.10552079	6.9628686e-06	0.18365867	0.589495	0.017817859	0.10349748	2.8562587e-08
priorregion2_spot_97	1.0304026e-06	4.1392644e-07	0.412828	1.2413798e-06	1.1845374e-05	0.5871567	5.039442e-07	2.4041756e-07	3.8187675e-08
priorregion2_spot_98	0.022624016	0.08693685	0.17174257	0.010586176	2.0958137e-06	0.33248544	0.008217602	0.36740524	1.583606e-08
priorregion2_spot_99	0.00035121417	4.200493e-05	8.185834e-06	0.029621389	2.7836968e-06	0.9504899	0.01830557	3.9436045e-06	0.001175095
priorregion2_spot_100	3.9461352e-07	0.18075144	0.27330008	4.0370388e-08	0.20908526	5.3550735e-08	5.0946277e-08	0.3368627	2.1320641e-08
priorregion2_spot_101	0.00062786014	0.04743	3.4843513e-05	1.9333927e-05	7.2142216e-06	0.7938008	0.049040873	0.10857206	0.000467057
priorregion2_spot_102	1.6600145e-06	0.056430086	0.16031745	3.2824593e-07	0.09030235	0.40888318	7.0096917e-07	0.28406423	4.2867644e-08
priorregion2_spot_103	2.2993562e-07	1.6578682e-06	0.8926995	6.895021e-08	0.10729826	9.298191e-08	8.719672e-08	1.5588839e-07	4.2580332e-08
priorregion2_spot_104	2.7345848e-07	4.3620489e-07	0.7071796	1.2394219e-07	0.29281926	1.2266912e-07	6.210389e-08	1.2809377e-07	3.184591e-08
priorregion2_spot_105	3.3501112e-07	0.072720096	0.0005052698	0.25613898	2.186087e-06	0.5512423	6.9519416e-07	0.11939003	4.1365787e-08
priorregion2_spot_106	7.068291e-07	1.5521045e-06	0.5229551	4.4928274e-07	0.059353363	0.41316825	2.8477402e-07	0.0045202253	4.084536e-08
priorregion2_spot_107	1.351403e-07	8.459642e-08	6.2159415e-08	0.5532691	7.63057e-08	0.44673014	3.4823316e-07	4.8874917e-08	3.187829e-08
priorregion2_spot_108	2.9061022e-07	0.00038489467	0.4652933	0.05259695	0.19941822	0.15468007	3.7661232e-07	0.12762588	3.006427e-08
priorregion2_spot_109	4.575834e-07	2.9685717e-07	2.9431928e-07	1.6568114e-05	2.2262131e-07	0.94741	0.051424768	0.00019838517	0.00094908127
priorregion2_spot_110	8.656971e-06	0.09902307	0.17311637	3.1190538e-07	0.17925648	0.2516208	3.0944602e-07	0.29697397	2.2006347e-08
priorregion2_spot_111	3.922547e-07	1.5933181e-06	0.50989914	5.152367e-06	0.071405925	0.38118368	5.5993127e-07	0.037503473	7.6338495e-08
priorregion2_spot_112	1.2409732e-05	0.07286961	0.1099073	0.027097858	0.01876602	0.50195456	0.01247478	0.25691748	2.9983276e-08
priorregion2_spot_113	1.4970501e-06	0.028397158	0.0049135266	0.18227008	1.317414e-06	0.4871641	0.029754544	0.26538825	0.0021095213
priorregion2_spot_114	4.329548e-07	0.08539075	0.04207802	0.11068358	4.7674507e-06	0.42891887	0.031639487	0.30128407	3.4878997e-08
priorregion2_spot_115	3.3079614e-06	7.5115724e-07	5.3205343e-07	0.24979028	3.6547198e-07	0.5712444	5.0819067e-06	0.17895527	4.7752238e-08
priorregion2_spot_116	2.3698785e-06	9.165773e-06	0.13170151	8.62656e-07	7.508625e-06	0.77277035	8.4494275e-07	0.095507376	3.15391e-08
priorregion2_spot_117	2.5280792e-07	5.5044316e-06	0.46837634	7.601653e-08	0.3283376	8.002717e-08	8.744308e-08	0.2032799	6.101851e-08
priorregion2_spot_118	3.357982e-06	0.11417036	0.21537454	0.029604692	0.00019043907	0.4910553	0.006940294	0.14260505	5.6020184e-05
priorregion2_spot_119	2.7606673e-05	9.14295e-07	0.04370961	0.00011098609	3.1745654e-05	0.8036013	0.045748815	0.10676878	1.5888767e-07
priorregion2_spot_120	1.3078255e-06	0.014799932	0.33814	0.01581793	0.2288287	0.15760788	1.0673214e-06	0.24480312	5.6709432e-08
priorregion2_spot_121	3.4907873e-07	0.25064665	0.3695844	0.002804162	0.097394265	7.378713e-06	1.496371e-07	0.27956265	3.125583e-08
priorregion2_spot_122	7.623197e-07	4.219423e-07	0.8409125	9.831479e-08	0.15908563	2.008822e-07	8.466074e-08	2.906434e-07	6.106531e-08
priorregion2_spot_123	5.1127927e-06	5.4623697e-06	7.5971377e-07	0.104692966	9.980268e-07	0.49415246	0.035586685	0.36555544	4.7761542e-08
priorregion2_spot_124	3.9738327e-07	0.019155772	0.21984397	0.3193035	1.068645e-05	0.3718931	3.7637005e-07	0.069007255	0.00078496494
priorregion2_spot_125	1.34680995e-05	6.662426e-05	0.08034736	0.11922661	0.17042658	0.3481458	5.404098e-05	0.28171936	6.0496355e-08
priorregion2_spot_126	5.461343e-07	0.07240031	0.15513407	0.03686088	0.1612868	0.2618903	0.0033651437	0.30906188	6.667844e-08
priorregion2_spot_127	0.00044621574	6.8877836e-07	2.1837864e-06	1.4321048e-06	2.150024e-07	0.80640996	0.02168047	0.17082667	0.00063208886
priorregion2_spot_128	0.02772751	0.11502385	4.8830087e-05	2.3129507e-05	6.771002e-05	0.46803245	0.020571014	0.36766592	0.00083966984
priorregion3_spot_1	0.9991849	2.0240634e-07	4.4203734e-06	3.961108e-08	0.0008101866	1.9038211e-07	4.3858552e-08	4.3570434e-08	1.222478e-08
priorregion3_spot_2	0.2525712	1.1283853e-07	3.1233722e-07	2.7234237e-06	2.9597598e-07	2.0973833e-07	0.74742514	4.808045e-08	3.016326e-08
priorregion3_spot_3	0.99880964	1.0079516e-07	6.2988295e-07	4.5753485e-08	2.4890477e-07	5.7230704e-07	5.597798e-08	5.2024387e-08	0.0011885568
priorregion3_spot_4	0.79506147	1.024412e-07	3.864884e-07	3.0445239e-07	3.048173e-07	0.0057406942	0.1991966	6.24924e-08	1.4674009e-08
priorregion3_spot_5	0.26197824	0.1363893	1.3689643e-05	3.5682715e-06	0.13207832	6.3260195e-06	0.4695255	4.1686603e-06	9.2889326e-07
priorregion3_spot_6	0.3320208	3.973082e-06	1.1632451e-06	0.012722469	0.044473402	5.554378e-06	0.61077213	3.336476e-07	5.9665545e-08
priorregion3_spot_7	0.23486412	2.4443835e-07	1.5257093e-07	0.09000112	6.636579e-07	3.8188624e-05	0.6750953	1.6938513e-07	2.507776e-08
priorregion3_spot_8	0.9440317	2.399057e-07	0.055966195	8.842936e-08	9.1685405e-07	4.9219057e-07	2.397849e-07	7.017219e-08	2.4596398e-08
priorregion3_spot_9	0.49879467	1.0615983e-07	3.6874562e-07	3.2173568e-05	1.4809787e-07	0.02441717	0.4767552	5.063835e-08	4.0501412e-08
priorregion3_spot_10	0.17060123	4.6810598e-07	0.0044603567	0.18082747	8.927096e-05	0.0002105995	0.6438106	1.1971612e-07	4.721396e-08
priorregion3_spot_11	0.35451797	1.2416052e-07	3.1876345e-06	0.06312473	7.8255525e-06	0.0098981885	0.57244784	5.527644e-08	3.1720425e-08
priorregion3_spot_12	0.32970956	7.9160543e-07	0.26911163	0.010083073	0.13993707	3.680014e-07	0.25115725	1.9312324e-07	4.523167e-08
priorregion3_spot_13	0.10534768	3.064378e-07	3.859418e-06	0.050225507	8.04913e-07	0.035670258	0.80875117	4.3042414e-07	4.228513e-08
priorregion3_spot_14	0.2499497	3.4721359e-06	0.20714611	0.041352447	1.1121742e-06	9.323605e-07	0.50154614	7.7250526e-08	2.588844e-08
priorregion3_spot_15	0.26301205	6.63049e-08	8.734614e-08	0.15843311	7.972034e-08	3.44709e-07	0.57855433	5.0621214e-08	3.384241e-08
priorregion3_spot_16	0.50903475	2.4808648e-07	0.015115601	0.06530379	5.677683e-06	5.021314e-06	0.4105349	9.0330495e-08	2.459858e-08
priorregion3_spot_17	0.4491144	4.6404352e-07	0.11429857	0.013809364	1.5424981e-06	5.2260623e-07	0.41624448	2.968781e-07	0.0065302677
priorregion3_spot_18	4.3310403e-05	6.8234186e-08	1.02319206e-07	0.33789262	1.4732389e-07	2.0081488e-06	0.6486654	7.330127e-08	0.013396138
priorregion3_spot_19	0.06948609	0.030939313	2.6006459e-05	0.2356363	2.8002183e-05	0.00011613357	0.6637674	6.058515e-07	6.45643e-08
priorregion3_spot_20	0.44329178	1.12824246e-07	5.57328e-07	0.025580686	1.8373597e-06	4.6311856e-05	0.53107846	7.415045e-08	6.9724145e-08
priorregion3_spot_21	0.60530907	3.3403825e-07	2.1741744e-05	0.054546878	4.6594405e-06	0.02331793	0.3167993	1.11283406e-07	2.9622928e-08
priorregion3_spot_22	0.60358477	1.811263e-07	2.4563246e-06	0.00044487187	1.5202909e-06	3.0959213e-06	0.39596304	7.5141934e-08	1.8487578e-08
priorregion3_spot_23	8.937376e-07	4.816959e-07	4.6996652e-07	2.895308e-07	9.792055e-07	1.9184188e-07	0.9542878	0.045707777	1.1747451e-06
priorregion3_spot_24	0.11098922	2.9627324e-07	9.256801e-07	0.04888237	1.7005297e-06	0.00024566022	0.8398796	1.6070844e-07	7.802922e-08
priorregion3_spot_25	0.5567708	0.07940639	3.001882e-05	3.1932032e-07	0.087508895	0.020730441	0.25207636	7.327722e-07	0.003476213
priorregion3_spot_26	0.38439417	1.8345087e-07	1.1414578e-06	0.03647738	1.6963717e-06	2.8150678e-05	0.57909703	1.00047416e-07	6.226524e-08
priorregion3_spot_27	9.4449445e-07	8.004356e-07	0.35016024	0.13327044	2.1857568e-06	0.00019010334	0.51636034	1.4762585e-05	7.13714e-08
priorregion3_spot_28	0.8940413	4.228998e-07	0.10595695	6.749259e-08	9.2707404e-07	1.6463746e-07	1.0146604e-07	9.608978e-08	2.7505424e-08
priorregion3_spot_29	0.2221055	3.7447805e-08	1.05070825e-07	0.06681418	1.0870271e-07	2.0965697e-06	0.711078	2.475809e-08	1.6498353e-08
priorregion3_spot_30	0.091077514	8.9054524e-08	1.2121143e-07	0.09041779	1.1981516e-07	3.0330878e-06	0.8185012	6.975328e-08	3.391283e-08
priorregion3_spot_31	0.73685366	2.0102753e-07	5.889454e-07	3.26831e-07	5.4202803e-07	5.2594464e-07	0.26314408	9.004413e-08	3.249539e-08
priorregion3_spot_32	0.23515539	0.056435015	9.357894e-06	0.035027474	0.060973927	0.024502903	0.57199615	0.015899692	8.517394e-08
priorregion3_spot_33	0.45534143	0.0035486843	4.0123277e-07	3.6421123e-05	2.0955758e-05	1.4604879e-05	0.5410373	1.9305224e-07	2.9693783e-08
priorregion3_spot_34	0.2753224	6.187146e-07	1.1341815e-05	0.12185847	7.5045905e-06	8.2675404e-05	0.6027165	3.714225e-07	1.0885595e-07
priorregion3_spot_35	0.6203447	4.93149e-07	0.35730767	2.0432053e-07	0.018418502	2.0362254e-06	1.0308801e-06	1.2087737e-07	0.0039252187
priorregion3_spot_36	0.5081643	6.4219455e-07	0.18622652	5.677283e-07	0.04838283	0.062681526	0.19268183	0.0018586406	3.1141199e-06
priorregion3_spot_37	0.9945247	9.165503e-08	0.005474619	4.384818e-08	2.0928468e-07	1.2304342e-07	4.110754e-08	4.5410296e-08	1.2522499e-08
priorregion3_spot_38	0.0045705596	1.00158616e-07	9.6501395e-08	0.15173532	1.8117369e-07	0.03286649	0.80828905	7.4973556e-08	0.0025381602
priorregion3_spot_39	0.7472077	2.071498e-07	0.25279087	3.929059e-08	8.3570956e-07	1.2578298e-07	5.6965078e-08	6.05931e-08	1.7558405e-08
priorregion3_spot_40	1.0945512e-05	3.3759866e-07	9.7039205e-08	0.3215318	1.2006115e-06	0.0005561837	0.6746965	0.0032027336	1.5689479e-07
priorregion3_spot_41	0.62281775	1.13267696e-07	7.3331057e-07	1.5065419e-07	3.780703e-07	1.9641259e-07	0.37718064	7.223809e-08	2.5199016e-08
priorregion3_spot_42	0.46948636	0.22742212	0.18849921	1.8157084e-07	0.114589706	1.5871447e-06	1.6620058e-07	6.667904e-07	4.9346237e-08
priorregion3_spot_43	0.20160389	2.4504604e-07	4.5767283e-06	0.16084664	3.6056413e-06	0.0006135919	0.63692725	1.6978622e-07	1.0163843e-07
priorregion3_spot_44	0.3343482	1.8847304e-07	2.9706106e-07	0.0133888265	2.3630085e-07	1.1006476e-06	0.652261	5.8517397e-08	1.1432546e-07
priorregion3_spot_45	0.12020724	5.0466986e-07	0.04177328	0.05005329	0.16811968	8.761293e-07	0.6164346	2.0316163e-07	0.0034103433
priorregion3_spot_46	0.10707458	2.3060024e-07	1.8038343e-06	3.4108933e-05	5.646721e-07	2.736439e-06	0.89288574	1.8144803e-07	3.561245e-08
priorregion3_spot_47	0.3040637	0.040192343	1.6034368e-05	0.034471735	0.07252641	3.3020092e-06	0.548726	4.166149e-07	5.1707328e-08
priorregion3_spot_48	0.10189144	3.5350033e-07	0.41286236	0.08260118	0.0034687677	3.7593567e-05	0.39913818	1.5711957e-07	4.7769426e-08
priorregion3_spot_49	0.0024533337	4.858575e-07	0.12838651	0.072405845	1.3282601e-05	0.055125874	0.74161446	2.449459e-07	4.1886643e-08
priorregion3_spot_50	0.32667208	1.7197755e-07	2.2778802e-07	0.113305576	2.4466462e-07	4.023962e-06	0.5600176	7.276187e-08	1.7026448e-08
priorregion3_spot_51	0.032739036	1.9297605e-07	6.3663805e-07	0.025475804	4.6405367e-07	1.4489861e-05	0.94176835	1.021059e-06	4.377061e-08
priorregion3_spot_52	0.32253945	1.5466507e-07	5.168226e-07	0.026518945	2.6266113e-07	8.138848e-07	0.6509397	5.954611e-08	3.5976917e-08
priorregion3_spot_53	1.4096275e-07	2.6878254e-07	0.21132858	0.046266604	0.05226358	3.1399867e-07	0.69014037	7.85485e-08	3.140573e-08
priorregion3_spot_54	0.45051903	0.0071160113	0.035428397	3.008816e-07	0.224108	4.0239144e-07	0.2828276	2.7901808e-07	5.5988814e-08
priorregion3_spot_55	2.3596063e-07	3.137571e-07	0.24986604	2.8556187e-07	0.08165815	1.661712e-07	0.6684746	1.4951031e-07	5.6178564e-08
priorregion3_spot_56	0.6899378	3.4387838e-07	0.11510148	0.014276262	8.373888e-06	0.0080944905	0.17258108	1.6849538e-07	2.5848275e-08
priorregion3_spot_57	0.24172837	3.1336893e-07	2.797026e-06	0.13469027	5.142528e-06	9.445176e-05	0.61571544	1.2492727e-07	0.007763028
priorregion3_spot_58	2.9539447e-06	2.1871003e-05	1.521652e-05	0.09045808	0.14404519	1.6825716e-05	0.7654397	1.4369836e-07	9.771273e-08
priorregion3_spot_59	0.6532238	2.371796e-07	0.16875899	3.1036484e-06	2.3262132e-06	1.4260983e-06	0.17652713	1.1722532e-07	0.0014828419
priorregion3_spot_60	0.4328549	1.5331666e-07	5.6195006e-07	0.06719723	2.0238242e-06	6.196859e-07	0.4999442	2.7004907e-07	2.1150361e-08
priorregion3_spot_61	0.25673553	0.16426341	4.4954636e-06	0.004507278	0.24262835	0.112430416	0.2194296	9.524573e-07	2.1110234e-08
priorregion3_spot_62	0.49169144	0.13086657	5.438031e-05	3.091334e-07	0.18106394	0.0070442315	0.18927887	1.8891906e-07	6.177442e-08
priorregion3_spot_63	0.88331866	5.151523e-07	4.4814306e-06	5.036595e-07	0.00013071144	0.10916711	2.251982e-05	0.0062694126	0.0010861554
priorregion3_spot_64	0.8179847	1.2056846e-07	2.023766e-07	2.3412903e-07	1.0928658e-06	9.0873533e-07	0.18201102	4.328137e-08	1.5682336e-06
priorregion3_spot_65	0.25983328	1.1650787e-07	1.178185e-07	0.07387833	1.730573e-07	0.097648084	0.5686397	5.9327583e-08	4.9587598e-08
priorregion3_spot_66	0.4887965	1.4547847e-07	1.8127474e-07	4.6960298e-07	1.5382102e-07	6.8014566e-07	0.51120174	5.7661214e-08	2.1046421e-08
priorregion3_spot_67	0.32871953	1.5552382e-07	1.040301e-06	0.005640801	1.5168156e-06	0.0005561305	0.6635112	1.2613214e-07	0.0015694577
priorregion3_spot_68	0.29864386	4.9751253e-07	0.1293761	4.146829e-07	2.7303054e-06	9.645736e-07	0.57197523	6.956752e-08	3.8778385e-08
priorregion3_spot_69	0.49979445	1.2475664e-07	6.895905e-07	0.0015304617	2.877266e-07	6.5966747e-06	0.49866727	6.3422206e-08	3.701287e-08
priorregion3_spot_70	0.31347606	9.048407e-07	0.0018195667	8.467175e-05	7.742041e-06	0.09488212	0.5897083	2.0573645e-05	5.641167e-08
priorregion3_spot_71	0.42827764	6.0733804e-08	1.2189393e-07	0.020640418	1.1881914e-07	0.021240056	0.5269814	3.865885e-08	0.0028601272
priorregion3_spot_72	0.43558767	3.7327453e-07	1.12794e-06	9.7389575e-06	1.1790869e-06	0.013730193	0.5506696	7.687745e-08	2.1500902e-08
priorregion3_spot_73	0.28583917	4.2135693e-07	0.026434336	5.921113e-06	1.5321057e-06	2.580828e-06	0.687716	1.0807895e-07	4.3384695e-08
priorregion3_spot_74	1.8066741e-07	2.251432e-07	2.8855823e-07	0.0015099718	3.1409058e-07	5.630761e-06	0.998482	1.020034e-06	3.9088823e-07
priorregion3_spot_75	0.17067616	1.4235368e-07	8.128629e-07	0.16344829	1.7874892e-06	0.048657317	0.61721545	8.726694e-08	5.423545e-08
priorregion3_spot_76	0.28932926	1.6629674e-07	6.012896e-06	0.00037401117	9.643103e-07	0.008492887	0.6987542	1.8056028e-07	0.0030423205
priorregion3_spot_77	0.6356045	5.136876e-07	0.2088376	2.1991167e-07	0.00011974379	6.9720755e-07	0.15537715	1.4593627e-07	5.9362173e-05
priorregion3_spot_78	0.99999577	1.2107434e-07	3.3343126e-06	5.3214197e-08	5.589082e-07	1.9033625e-07	5.3879482e-08	3.575582e-08	8.167208e-09
priorregion3_spot_79	0.4627331	1.07163174e-07	2.897823e-07	2.6831552e-07	3.471189e-07	8.823045e-07	0.53690666	1.3091484e-07	0.0003581989
priorregion3_spot_80	0.647929	2.9381584e-07	0.35206848	4.3484132e-08	1.7135776e-06	1.1538372e-07	5.210595e-08	3.9260686e-07	2.2914218e-08
priorregion3_spot_81	0.22385035	3.3526004e-07	5.953707e-06	1.7290455e-05	1.0793226e-06	3.6155764e-06	0.77612114	1.5378468e-07	5.7592118e-08
priorregion3_spot_82	0.34349662	2.6644167e-07	0.038172588	4.6481512e-07	1.9973222e-06	2.6177042e-07	0.61832774	1.08102334e-07	2.7637322e-08
priorregion3_spot_83	0.3715394	1.4453353e-07	9.437415e-07	2.7177955e-06	3.4444716e-07	1.2486572e-06	0.62845504	1.01140266e-07	2.9794345e-08
priorregion3_spot_84	0.32305232	2.1342728e-07	4.4104645e-06	0.020396413	8.9866137e-07	6.0493363e-05	0.6564851	8.2218016e-08	2.9145598e-08
priorregion3_spot_85	0.14426716	1.670308e-06	0.0020249202	0.008540037	4.149121e-06	1.518689e-05	0.84514654	2.402677e-07	5.047252e-08
priorregion3_spot_86	0.27412948	9.552804e-08	1.7607796e-07	0.0007963539	2.1331579e-07	4.2858463e-07	0.72507316	4.7053287e-08	3.071442e-08
priorregion3_spot_87	0.886996	1.08537435e-07	8.509991e-06	1.5688028e-07	4.2326963e-07	6.003825e-07	0.11157222	6.503827e-08	0.001421847
priorregion3_spot_88	0.29069346	9.573262e-08	2.2748075e-07	3.0232175e-07	1.6433074e-07	3.9005246e-07	0.7093053	4.805985e-08	2.4247475e-08
priorregion3_spot_89	0.47174078	1.7073235e-07	1.1591603e-06	0.038718585	7.0203123e-07	2.8302238e-06	0.48953563	7.9978626e-08	2.1561123e-08
priorregion3_spot_90	0.1916738	2.5923478e-07	6.263448e-05	0.0014320712	0.24150905	1.0934612e-05	0.5653112	9.3141175e-08	2.9611028e-08
priorregion3_spot_91	0.13507925	0.027785782	1.4090746e-06	0.00028239633	4.814091e-07	6.71783e-07	0.83684915	2.6001425e-07	6.440858e-07
priorregion3_spot_92	0.12417993	2.4800207e-07	0.00011896097	0.05618923	5.053406e-07	0.000121329875	0.8193895	1.58257e-07	1.11166884e-07
priorregion3_spot_93	0.23613636	2.0629672e-07	1.4242083e-06	1.012031e-05	2.2852298e-06	9.293231e-06	0.7638402	6.921365e-08	2.5979821e-08
priorregion3_spot_94	0.22540995	0.110443816	8.8484137e-07	7.4029067e-06	1.5991802e-05	0.15643637	0.4637536	0.043931924	5.305911e-08
